"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1716" "GO:0043189" 1 0.897300015231038 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1717" "GO:0043190" 1 0.979321072403362 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1718" "GO:0043231" 1 0.83227794637201 0 5 "intracellular membrane-bounded organelle" "CC"
"1719" "GO:0043240" 1 0.957453066697758 0 1 "Fanconi anaemia nuclear complex" "CC"
"1720" "GO:0043248" 1 0.442590605828797 0 9 "proteasome assembly" "BP"
"1721" "GO:0043399" 1 0.998062071505723 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1722" "GO:0043412" 1 0.998249031344045 0 2 "macromolecule modification" "BP"
"1723" "GO:0043419" 1 0.999125280699885 0 1 "urea catabolic process" "BP"
"1724" "GO:0043461" 1 0.973952526990577 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1725" "GO:0043486" 1 0.979095041446552 0 1 "histone exchange" "BP"
"1727" "GO:0043550" 1 0.99824954764005 0 2 "regulation of lipid kinase activity" "BP"
"1729" "GO:0043564" 1 0.998249283113824 0 2 "Ku70:Ku80 complex" "CC"
"1731" "GO:0043631" 1 0.929180554216944 0 5 "RNA polyadenylation" "BP"
"1732" "GO:0043666" 1 0.792616542993267 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1733" "GO:0043874" 1 0.977494119559942 0 2 "acireductone synthase activity" "MF"
"1734" "GO:0043967" 1 0.993508452926075 0 1 "histone H4 acetylation" "BP"
"1735" "GO:0043968" 1 0.993508452926075 0 1 "histone H2A acetylation" "BP"
"1736" "GO:0044030" 1 0.881437335874817 0 1 "regulation of DNA methylation" "BP"
"1737" "GO:0044070" 1 0.844854215631952 0 4 "regulation of anion transport" "BP"
"1738" "GO:0044205" 1 0.995694475018854 0 1 "'de novo' UMP biosynthetic process" "BP"
"1739" "GO:0044206" 1 0.996101727689639 0 1 "UMP salvage" "BP"
"1740" "GO:0044237" 1 0.615780471617417 0 16 "cellular metabolic process" "BP"
"1741" "GO:0044238" 1 0.965863346242796 0 1 "primary metabolic process" "BP"
"1742" "GO:0044249" 1 0.917159487416874 0 4 "cellular biosynthetic process" "BP"
"1743" "GO:0044571" 1 0.974991394631577 0 1 "[2Fe-2S] cluster assembly" "BP"
"1744" "GO:0044599" 1 0.99894553459497 0 1 "AP-5 adaptor complex" "CC"
"1745" "GO:0044877" 1 0.999126659506145 0 1 "macromolecular complex binding" "MF"
"1747" "GO:0045038" 1 0.980856758175132 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1748" "GO:0045040" 1 0.851921115192035 0 3 "protein import into mitochondrial outer membrane" "BP"
"1749" "GO:0045116" 1 0.988752654606704 0 3 "protein neddylation" "BP"
"1750" "GO:0045131" 1 0.999124465019166 0 1 "pre-mRNA branch point binding" "MF"
"1751" "GO:0045132" 1 0.921047447855162 0 2 "meiotic chromosome segregation" "BP"
"1752" "GO:0045145" 1 0.982109249459605 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1754" "GO:0045158" 1 0.935594863940898 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1755" "GO:0045181" 1 0.999126659364653 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1756" "GO:0045239" 1 0.892884622750198 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1757" "GO:0045252" 1 0.976391448626301 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1758" "GO:0045254" 1 0.998752411237008 0 1 "pyruvate dehydrogenase complex" "CC"
"1759" "GO:0045261" 1 0.238740804294782 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1760" "GO:0045263" 1 0.40562924828283 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1761" "GO:0045277" 1 0.995017716578183 0 1 "respiratory chain complex IV" "CC"
"1762" "GO:0045292" 1 0.945621338345238 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1763" "GO:0045300" 1 0.942188945656432 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1766" "GO:0045492" 1 0.966799303204088 0 1 "xylan biosynthetic process" "BP"
"1767" "GO:0045550" 1 0.9882333079236 0 2 "geranylgeranyl reductase activity" "MF"
"1768" "GO:0045721" 1 0.990554165536413 0 1 "negative regulation of gluconeogenesis" "BP"
"1769" "GO:0045735" 1 0.751007557962971 0 8 "nutrient reservoir activity" "MF"
"1770" "GO:0045737" 1 0.915968562334042 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1771" "GO:0045739" 1 0.948434278247433 0 1 "positive regulation of DNA repair" "BP"
"1772" "GO:0045747" 1 0.85730828132278 0 1 "positive regulation of Notch signaling pathway" "BP"
"1773" "GO:0045893" 1 0.859877231349393 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1774" "GO:0045900" 1 0.873100364489162 0 1 "negative regulation of translational elongation" "BP"
"1775" "GO:0045901" 1 0.539155512914524 0 6 "positive regulation of translational elongation" "BP"
"1776" "GO:0045905" 1 0.539155512914524 0 6 "positive regulation of translational termination" "BP"
"1777" "GO:0045910" 1 0.99825181102889 0 2 "negative regulation of DNA recombination" "BP"
"1778" "GO:0045944" 1 0.435743287560128 0 12 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1779" "GO:0046034" 1 0.532839905291979 0 11 "ATP metabolic process" "BP"
"1780" "GO:0046080" 1 0.808558436743877 0 2 "dUTP metabolic process" "BP"
"1781" "GO:0046148" 1 0.997279565451963 0 3 "pigment biosynthetic process" "BP"
"1782" "GO:0046168" 1 0.959904056955212 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1783" "GO:0046274" 1 0.999020558302693 0 1 "lignin catabolic process" "BP"
"1784" "GO:0046294" 1 0.956735282996253 0 1 "formaldehyde catabolic process" "BP"
"1785" "GO:0046373" 1 0.998250517049876 0 2 "L-arabinose metabolic process" "BP"
"1786" "GO:0046406" 1 0.970662951457961 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1787" "GO:0046408" 1 0.988154341145488 0 1 "chlorophyll synthetase activity" "MF"
"1788" "GO:0046417" 1 0.914826431242372 0 2 "chorismate metabolic process" "BP"
"1789" "GO:0046422" 1 0.995764736253561 0 1 "violaxanthin de-epoxidase activity" "MF"
"1790" "GO:0046429" 1 0.99912457111604 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1791" "GO:0046470" 1 0.998251218245603 0 2 "phosphatidylcholine metabolic process" "BP"
"1792" "GO:0046488" 1 0.989560970295519 0 12 "phosphatidylinositol metabolic process" "BP"
"1793" "GO:0046522" 1 0.989888674988253 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1794" "GO:0046524" 1 0.996510340532164 0 4 "sucrose-phosphate synthase activity" "MF"
"1795" "GO:0046537" 1 0.996762386468736 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1796" "GO:0046540" 1 0.865184937574907 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1797" "GO:0046554" 1 0.987553344663142 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1798" "GO:0046556" 1 0.998250517049876 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1799" "GO:0046577" 1 0.997376433672721 0 3 "long-chain-alcohol oxidase activity" "MF"
"1800" "GO:0046621" 1 0.981280733604564 0 1 "negative regulation of organ growth" "BP"
"1801" "GO:0046654" 1 0.993985054315463 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1803" "GO:0046658" 1 0.922094455358118 0 1 "anchored component of plasma membrane" "CC"
"1805" "GO:0046836" 1 0.799574890114103 0 3 "glycolipid transport" "BP"
"1806" "GO:0046854" 1 0.806104879473215 0 12 "phosphatidylinositol phosphorylation" "BP"
"1807" "GO:0046855" 1 0.88743913680242 0 3 "inositol phosphate dephosphorylation" "BP"
"1810" "GO:0046873" 1 0.747626408909804 0 16 "metal ion transmembrane transporter activity" "MF"
"1811" "GO:0046907" 1 0.832671207411268 0 5 "intracellular transport" "BP"
"1813" "GO:0046914" 1 0.875138278974949 0 2 "transition metal ion binding" "MF"
"1814" "GO:0046923" 1 0.675627314073564 0 7 "ER retention sequence binding" "MF"
"1815" "GO:0046933" 1 0.144074217126876 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1816" "GO:0046938" 1 0.998608021821837 0 1 "phytochelatin biosynthetic process" "BP"
"1818" "GO:0046982" 1 0.000507628808987276 0 78 "protein heterodimerization activity" "MF"
"1821" "GO:0047325" 1 0.920834146183154 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1822" "GO:0047334" 1 0.995977387177406 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1823" "GO:0047429" 1 0.624686674874616 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1824" "GO:0047617" 1 0.981957518929858 0 2 "acyl-CoA hydrolase activity" "MF"
"1825" "GO:0047632" 1 0.982312362004569 0 1 "agmatine deiminase activity" "MF"
"1826" "GO:0047746" 1 0.966177145376479 0 1 "chlorophyllase activity" "MF"
"1827" "GO:0047750" 1 0.931201699677342 0 1 "cholestenol delta-isomerase activity" "MF"
"1828" "GO:0047918" 1 0.965332714011528 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1829" "GO:0048015" 1 0.995204872789682 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1830" "GO:0048034" 1 0.992358771760595 0 1 "heme O biosynthetic process" "BP"
"1831" "GO:0048037" 1 0.946228375249103 0 2 "cofactor binding" "MF"
"1833" "GO:0048046" 1 0.647959501317628 0 12 "apoplast" "CC"
"1834" "GO:0048193" 1 0.646057957786153 0 8 "Golgi vesicle transport" "BP"
"1835" "GO:0048208" 1 0.998254075758134 0 2 "COPII vesicle coating" "BP"
"1836" "GO:0048268" 1 0.981783203865495 0 6 "clathrin coat assembly" "BP"
"1838" "GO:0048280" 1 0.978911064915412 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1839" "GO:0048312" 1 0.999126658683723 0 1 "intracellular distribution of mitochondria" "BP"
"1840" "GO:0048316" 1 0.999126659457606 0 1 "seed development" "BP"
"1841" "GO:0048364" 1 0.739995830576079 0 9 "root development" "BP"
"1842" "GO:0048366" 1 0.997409962838512 0 1 "leaf development" "BP"
"1843" "GO:0048476" 1 0.999124135591579 0 1 "Holliday junction resolvase complex" "CC"
"1844" "GO:0048478" 1 0.960944455148545 0 1 "replication fork protection" "BP"
"1845" "GO:0048487" 1 0.854681277354198 0 3 "beta-tubulin binding" "MF"
"1846" "GO:0048500" 1 0.795116361689235 0 7 "signal recognition particle" "CC"
"1847" "GO:0048529" 1 0.987531841712798 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1849" "GO:0050017" 1 0.955887142464604 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1850" "GO:0050080" 1 0.8736236570769 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1851" "GO:0050113" 1 0.910324541538349 0 4 "inositol oxygenase activity" "MF"
"1852" "GO:0050126" 1 0.962294309731376 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1853" "GO:0050220" 1 0.984256675777069 0 1 "prostaglandin-E synthase activity" "MF"
"1854" "GO:0050242" 1 0.9991261726598 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1855" "GO:0050290" 1 0.999124924196714 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1856" "GO:0050307" 1 0.982419949667324 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1857" "GO:0050311" 1 0.999124297909682 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1858" "GO:0050355" 1 0.851956612138436 0 2 "triphosphatase activity" "MF"
"1859" "GO:0050482" 1 0.845783444696614 0 2 "arachidonic acid secretion" "BP"
"1860" "GO:0050511" 1 0.992686444922338 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1861" "GO:0050515" 1 0.986886507740857 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1862" "GO:0050518" 1 0.964590199958129 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1863" "GO:0050567" 1 0.998216128403672 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1865" "GO:0050661" 1 0.692558982168899 0 35 "NADP binding" "MF"
"1867" "GO:0050664" 1 0.996507533761017 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1868" "GO:0050790" 1 0.933312547760342 0 4 "regulation of catalytic activity" "BP"
"1869" "GO:0050832" 1 0.892258087482623 0 5 "defense response to fungus" "BP"
"1870" "GO:0050896" 1 0.994759369036049 0 6 "response to stimulus" "BP"
"1871" "GO:0050897" 1 0.955987603827699 0 3 "cobalt ion binding" "MF"
"1872" "GO:0050992" 1 0.994434031576517 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1873" "GO:0050999" 1 0.963616715201209 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1874" "GO:0051013" 1 0.996109942065479 0 3 "microtubule severing" "BP"
"1875" "GO:0051015" 1 0.990402319896934 0 4 "actin filament binding" "MF"
"1876" "GO:0051016" 1 0.913449928075233 0 2 "barbed-end actin filament capping" "BP"
"1877" "GO:0051017" 1 0.997380642126238 0 3 "actin filament bundle assembly" "BP"
"1878" "GO:0051028" 1 0.999125494599407 0 1 "mRNA transport" "BP"
"1881" "GO:0051090" 1 0.997502835712578 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1882" "GO:0051103" 1 0.99714577136166 0 3 "DNA ligation involved in DNA repair" "BP"
"1883" "GO:0051188" 1 0.9882333079236 0 2 "cofactor biosynthetic process" "BP"
"1884" "GO:0051205" 1 0.660292196577869 0 8 "protein insertion into membrane" "BP"
"1886" "GO:0051252" 1 0.818759609877811 0 2 "regulation of RNA metabolic process" "BP"
"1887" "GO:0051259" 1 0.949551016462463 0 2 "protein oligomerization" "BP"
"1888" "GO:0051260" 1 0.945963733420003 0 4 "protein homooligomerization" "BP"
"1889" "GO:0051276" 1 0.99437975155475 0 6 "chromosome organization" "BP"
"1890" "GO:0051287" 1 0.0655622372020079 0 72 "NAD binding" "MF"
"1891" "GO:0051301" 1 0.789732465526463 0 7 "cell division" "BP"
"1892" "GO:0051304" 1 0.999124577674563 0 1 "chromosome separation" "BP"
"1893" "GO:0051321" 1 0.999125907240287 0 1 "meiotic cell cycle" "BP"
"1894" "GO:0051382" 1 0.999124386176913 0 1 "kinetochore assembly" "BP"
"1895" "GO:0051499" 1 0.878826030995198 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1901" "GO:0051716" 1 0.922094455358118 0 1 "cellular response to stimulus" "BP"
"1902" "GO:0051726" 1 0.907961498235296 0 4 "regulation of cell cycle" "BP"
"1903" "GO:0051740" 1 0.994759369036049 0 6 "ethylene binding" "MF"
"1904" "GO:0051741" 1 0.981069560313337 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1905" "GO:0051745" 1 0.994434031576517 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1906" "GO:0051861" 1 0.799574890114103 0 3 "glycolipid binding" "MF"
"1907" "GO:0051903" 1 0.983689795923004 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1908" "GO:0051920" 1 0.903223689632804 0 2 "peroxiredoxin activity" "MF"
"1909" "GO:0051996" 1 0.954348581851745 0 4 "squalene synthase activity" "MF"
"1910" "GO:0052624" 1 0.946048032079779 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1911" "GO:0052689" 1 0.985701085285696 0 1 "carboxylic ester hydrolase activity" "MF"
"1912" "GO:0052716" 1 0.999020558302693 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1913" "GO:0052725" 1 0.920834146183154 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1914" "GO:0052726" 1 0.920834146183154 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1915" "GO:0052855" 1 0.969214239265447 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1916" "GO:0052861" 1 0.998249553930543 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1917" "GO:0052866" 1 0.977956491967819 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1918" "GO:0055075" 1 0.995198298665863 0 3 "potassium ion homeostasis" "BP"
"1921" "GO:0060236" 1 0.830730311296112 0 9 "regulation of mitotic spindle organization" "BP"
"1922" "GO:0060548" 1 0.998061340701523 0 2 "negative regulation of cell death" "BP"
"1923" "GO:0060918" 1 0.999123717329167 0 1 "auxin transport" "BP"
"1924" "GO:0061575" 1 0.915968562334042 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1925" "GO:0070006" 1 0.997375008128831 0 3 "metalloaminopeptidase activity" "MF"
"1926" "GO:0070008" 1 0.997376739165367 0 3 "serine-type exopeptidase activity" "MF"
"1927" "GO:0070176" 1 0.960259393378022 0 1 "DRM complex" "CC"
"1928" "GO:0070204" 1 0.942376922567777 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1929" "GO:0070402" 1 0.967740424192968 0 2 "NADPH binding" "MF"
"1930" "GO:0070403" 1 0.941395322616389 0 3 "NAD+ binding" "MF"
"1931" "GO:0070461" 1 0.939312531314153 0 3 "SAGA-type complex" "CC"
"1933" "GO:0070475" 1 0.94070155594769 0 2 "rRNA base methylation" "BP"
"1934" "GO:0070481" 1 0.98291215002388 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1935" "GO:0070531" 1 0.93871297360194 0 2 "BRCA1-A complex" "CC"
"1936" "GO:0070536" 1 0.989751609971952 0 1 "protein K63-linked deubiquitination" "BP"
"1937" "GO:0070552" 1 0.93871297360194 0 2 "BRISC complex" "CC"
"1938" "GO:0070569" 1 0.985073956737778 0 6 "uridylyltransferase activity" "MF"
"1939" "GO:0070588" 1 0.981059388261823 0 7 "calcium ion transmembrane transport" "BP"
"1941" "GO:0070772" 1 0.99824954764005 0 2 "PAS complex" "CC"
"1942" "GO:0070966" 1 0.98291215002388 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1943" "GO:0071008" 1 0.999126046724482 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1944" "GO:0071013" 1 0.998964587582908 0 1 "catalytic step 2 spliceosome" "CC"
"1945" "GO:0071025" 1 0.98291215002388 0 1 "RNA surveillance" "BP"
"1946" "GO:0071266" 1 0.995096937107427 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1948" "GO:0071577" 1 0.96429000225414 0 2 "zinc II ion transmembrane transport" "BP"
"1949" "GO:0071586" 1 0.990423691574041 0 1 "CAAX-box protein processing" "BP"
"1950" "GO:0071704" 1 0.996117602025647 0 4 "organic substance metabolic process" "BP"
"1951" "GO:0071705" 1 0.975992198482762 0 2 "nitrogen compound transport" "BP"
"1952" "GO:0071805" 1 0.786168793610433 0 17 "potassium ion transmembrane transport" "BP"
"1953" "GO:0071816" 1 0.826191791068588 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1954" "GO:0071821" 1 0.895279918960848 0 1 "FANCM-MHF complex" "CC"
"1955" "GO:0071897" 1 0.99714577136166 0 3 "DNA biosynthetic process" "BP"
"1956" "GO:0071949" 1 0.947930851239784 0 8 "FAD binding" "MF"
"1957" "GO:0071951" 1 0.979095041446552 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1958" "GO:0072488" 1 0.984226524562519 0 4 "ammonium transmembrane transport" "BP"
"1959" "GO:0072546" 1 0.872337063619705 0 2 "ER membrane protein complex" "CC"
"1960" "GO:0080008" 1 0.999075225275646 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1961" "GO:0080009" 1 0.974734342473581 0 1 "mRNA methylation" "BP"
"1963" "GO:0080048" 1 0.984217129179916 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1964" "GO:0080085" 1 0.980856758175132 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1965" "GO:0080110" 1 0.973688351806178 0 1 "sporopollenin biosynthetic process" "BP"
"1967" "GO:0089701" 1 0.941953280512994 0 3 "U2AF" "CC"
"1968" "GO:0090266" 1 0.875191903746825 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1969" "GO:0090544" 1 0.988603951495207 0 2 "BAF-type complex" "CC"
"1970" "GO:0097027" 1 0.970141838780866 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1971" "GO:0097361" 1 0.976984600856189 0 1 "CIA complex" "CC"
"1972" "GO:0097576" 1 0.999125617538845 0 1 "vacuole fusion" "BP"
"1973" "GO:0098519" 1 0.917869452190036 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1974" "GO:0098599" 1 0.969214239265447 0 1 "palmitoyl hydrolase activity" "MF"
"1975" "GO:0099402" 1 0.998186154640129 0 2 "plant organ development" "BP"
"1976" "GO:1901137" 1 0.999124240745937 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1978" "GO:1901671" 1 0.875138278974949 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1979" "GO:1902358" 1 0.998215075911831 0 2 "sulfate transmembrane transport" "BP"
"1980" "GO:1902979" 1 0.985701085285696 0 1 "mitotic DNA replication termination" "BP"
"1981" "GO:1904668" 1 0.970141838780866 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1982" "GO:1990316" 1 0.998021340089644 0 2 "ATG1/ULK1 kinase complex" "CC"
"1983" "GO:1990380" 1 0.999124176303239 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1984" "GO:1990879" 1 0.879880460733597 0 1 "CST complex" "CC"
"1985" "GO:2000028" 1 0.998254041030061 0 2 "regulation of photoperiodism, flowering" "BP"
"1987" "GO:2000123" 1 0.871528944830858 0 1 "positive regulation of stomatal complex development" "BP"
