"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1775" "GO:0045739" 1 0.995376463350768 0 1 "positive regulation of DNA repair" "BP"
"1776" "GO:0045747" 1 0.988215279381514 0 1 "positive regulation of Notch signaling pathway" "BP"
"1777" "GO:0045893" 1 0.984234865315824 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1778" "GO:0045900" 1 0.989505404222597 0 1 "negative regulation of translational elongation" "BP"
"1779" "GO:0045901" 1 0.951941776769418 0 6 "positive regulation of translational elongation" "BP"
"1780" "GO:0045905" 1 0.951941776769418 0 6 "positive regulation of translational termination" "BP"
"1781" "GO:0045910" 1 0.998177106784787 0 2 "negative regulation of DNA recombination" "BP"
"1783" "GO:0046034" 1 0.947103414509936 0 11 "ATP metabolic process" "BP"
"1784" "GO:0046080" 1 0.983252659656465 0 2 "dUTP metabolic process" "BP"
"1785" "GO:0046148" 1 0.997260515741828 0 3 "pigment biosynthetic process" "BP"
"1786" "GO:0046168" 1 0.993695525087232 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1787" "GO:0046274" 1 0.999080638732425 0 1 "lignin catabolic process" "BP"
"1788" "GO:0046294" 1 0.995996690411685 0 1 "formaldehyde catabolic process" "BP"
"1789" "GO:0046373" 1 0.998177010114578 0 2 "L-arabinose metabolic process" "BP"
"1790" "GO:0046406" 1 0.997026196499958 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1791" "GO:0046408" 1 0.998299883259573 0 1 "chlorophyll synthetase activity" "MF"
"1792" "GO:0046417" 1 0.991969405149413 0 2 "chorismate metabolic process" "BP"
"1793" "GO:0046422" 1 0.998847535012872 0 1 "violaxanthin de-epoxidase activity" "MF"
"1794" "GO:0046429" 1 0.999088077272714 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1795" "GO:0046470" 1 0.998177066096027 0 2 "phosphatidylcholine metabolic process" "BP"
"1796" "GO:0046488" 1 0.97421334651141 0 13 "phosphatidylinositol metabolic process" "BP"
"1797" "GO:0046522" 1 0.998425031381977 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1798" "GO:0046524" 1 0.996357643339831 0 4 "sucrose-phosphate synthase activity" "MF"
"1799" "GO:0046537" 1 0.998919038388505 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1800" "GO:0046540" 1 0.986343215196821 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1801" "GO:0046554" 1 0.997408545354659 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1802" "GO:0046556" 1 0.998177010114578 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1803" "GO:0046577" 1 0.997266699849655 0 3 "long-chain-alcohol oxidase activity" "MF"
"1804" "GO:0046621" 1 0.997801875909974 0 1 "negative regulation of organ growth" "BP"
"1805" "GO:0046654" 1 0.998719816431964 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1806" "GO:0046656" 1 0.997453352902263 0 1 "folic acid biosynthetic process" "BP"
"1807" "GO:0046658" 1 0.993374531332341 0 1 "anchored component of plasma membrane" "CC"
"1808" "GO:0046835" 1 0.99123076512624 0 8 "carbohydrate phosphorylation" "BP"
"1809" "GO:0046836" 1 0.981632997676802 0 3 "glycolipid transport" "BP"
"1810" "GO:0046854" 1 0.974717542632476 0 12 "phosphatidylinositol phosphorylation" "BP"
"1811" "GO:0046855" 1 0.988975686647353 0 3 "inositol phosphate dephosphorylation" "BP"
"1812" "GO:0046856" 1 0.978644705361839 0 8 "phosphatidylinositol dephosphorylation" "BP"
"1814" "GO:0046873" 1 0.966192051693356 0 16 "metal ion transmembrane transporter activity" "MF"
"1815" "GO:0046907" 1 0.982810572580676 0 5 "intracellular transport" "BP"
"1816" "GO:0046912" 1 0.979202714914837 0 7 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1817" "GO:0046914" 1 0.98882953661623 0 2 "transition metal ion binding" "MF"
"1818" "GO:0046923" 1 0.966593456979297 0 7 "ER retention sequence binding" "MF"
"1819" "GO:0046933" 1 0.853857709998757 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1820" "GO:0046938" 1 0.999051142479501 0 1 "phytochelatin biosynthetic process" "BP"
"1821" "GO:0046961" 1 0.954763621510191 0 9 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1822" "GO:0046982" 1 0.528100686792522 0 80 "protein heterodimerization activity" "MF"
"1824" "GO:0047262" 1 0.970787068849839 0 16 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1825" "GO:0047325" 1 0.989906484527383 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1826" "GO:0047334" 1 0.996319594620511 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1828" "GO:0047617" 1 0.997003469589468 0 2 "acyl-CoA hydrolase activity" "MF"
"1829" "GO:0047632" 1 0.997876825638552 0 1 "agmatine deiminase activity" "MF"
"1830" "GO:0047746" 1 0.996696119020757 0 1 "chlorophyllase activity" "MF"
"1831" "GO:0047750" 1 0.994072651041016 0 1 "cholestenol delta-isomerase activity" "MF"
"1832" "GO:0047918" 1 0.995787255499395 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1833" "GO:0048015" 1 0.996264459618991 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1834" "GO:0048034" 1 0.998602920606604 0 1 "heme O biosynthetic process" "BP"
"1835" "GO:0048037" 1 0.994365414375573 0 2 "cofactor binding" "MF"
"1836" "GO:0048038" 1 0.82625469245192 0 23 "quinone binding" "MF"
"1837" "GO:0048046" 1 0.959619951497823 0 12 "apoplast" "CC"
"1838" "GO:0048193" 1 0.962687775337542 0 8 "Golgi vesicle transport" "BP"
"1839" "GO:0048208" 1 0.99817750458445 0 2 "COPII vesicle coating" "BP"
"1840" "GO:0048268" 1 0.993607511129386 0 6 "clathrin coat assembly" "BP"
"1841" "GO:0048278" 1 0.984039864013185 0 2 "vesicle docking" "BP"
"1842" "GO:0048280" 1 0.996782038004271 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1843" "GO:0048312" 1 0.999088320001604 0 1 "intracellular distribution of mitochondria" "BP"
"1844" "GO:0048316" 1 0.999090901254281 0 1 "seed development" "BP"
"1845" "GO:0048364" 1 0.971247768486945 0 9 "root development" "BP"
"1846" "GO:0048366" 1 0.998965415673652 0 1 "leaf development" "BP"
"1847" "GO:0048476" 1 0.999088042262005 0 1 "Holliday junction resolvase complex" "CC"
"1848" "GO:0048478" 1 0.996309282407792 0 1 "replication fork protection" "BP"
"1849" "GO:0048487" 1 0.986320427109492 0 3 "beta-tubulin binding" "MF"
"1850" "GO:0048500" 1 0.977909714995634 0 7 "signal recognition particle" "CC"
"1851" "GO:0048529" 1 0.998254914478737 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1852" "GO:0048544" 1 0.964540319779016 0 23 "recognition of pollen" "BP"
"1853" "GO:0050017" 1 0.995087563850955 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1854" "GO:0050080" 1 0.989547782686749 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1855" "GO:0050113" 1 0.989935550215873 0 4 "inositol oxygenase activity" "MF"
"1856" "GO:0050126" 1 0.996409259681102 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1857" "GO:0050220" 1 0.998017885316791 0 1 "prostaglandin-E synthase activity" "MF"
"1858" "GO:0050242" 1 0.999088186632064 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1859" "GO:0050290" 1 0.99908810464691 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1860" "GO:0050307" 1 0.9970370255427 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1861" "GO:0050311" 1 0.999088055480713 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1862" "GO:0050355" 1 0.986933876374276 0 2 "triphosphatase activity" "MF"
"1863" "GO:0050482" 1 0.986421003758911 0 2 "arachidonic acid secretion" "BP"
"1864" "GO:0050511" 1 0.998626487784741 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1865" "GO:0050515" 1 0.998208268368287 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1866" "GO:0050518" 1 0.99657900682349 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1867" "GO:0050567" 1 0.999023111296605 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1868" "GO:0050660" 1 0.780748785432736 0 80 "flavin adenine dinucleotide binding" "MF"
"1869" "GO:0050661" 1 0.931255946720079 0 36 "NADP binding" "MF"
"1870" "GO:0050662" 1 0.924929024111876 0 35 "coenzyme binding" "MF"
"1871" "GO:0050664" 1 0.996357509615908 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1872" "GO:0050790" 1 0.991701929552138 0 4 "regulation of catalytic activity" "BP"
"1873" "GO:0050832" 1 0.98767822342322 0 5 "defense response to fungus" "BP"
"1875" "GO:0050897" 1 0.994249740080913 0 3 "cobalt ion binding" "MF"
"1876" "GO:0050992" 1 0.998752057244696 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1877" "GO:0050999" 1 0.996507077839215 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1878" "GO:0051013" 1 0.997176120183632 0 3 "microtubule severing" "BP"
"1879" "GO:0051015" 1 0.995919868921157 0 4 "actin filament binding" "MF"
"1880" "GO:0051016" 1 0.991862639568442 0 2 "barbed-end actin filament capping" "BP"
"1881" "GO:0051017" 1 0.997266986351184 0 3 "actin filament bundle assembly" "BP"
"1882" "GO:0051028" 1 0.999088146396886 0 1 "mRNA transport" "BP"
"1883" "GO:0051082" 1 0.786703190306068 0 66 "unfolded protein binding" "MF"
"1884" "GO:0051087" 1 0.956510800528042 0 14 "chaperone binding" "MF"
"1885" "GO:0051090" 1 0.998123542069014 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1886" "GO:0051103" 1 0.997250356039524 0 3 "DNA ligation involved in DNA repair" "BP"
"1887" "GO:0051188" 1 0.99745762201451 0 2 "cofactor biosynthetic process" "BP"
"1888" "GO:0051205" 1 0.964188355963685 0 8 "protein insertion into membrane" "BP"
"1889" "GO:0051225" 1 0.986662185275279 0 8 "spindle assembly" "BP"
"1890" "GO:0051252" 1 0.984134159261636 0 2 "regulation of RNA metabolic process" "BP"
"1891" "GO:0051259" 1 0.994614590309269 0 2 "protein oligomerization" "BP"
"1892" "GO:0051260" 1 0.992656880254288 0 4 "protein homooligomerization" "BP"
"1893" "GO:0051276" 1 0.994513437072436 0 6 "chromosome organization" "BP"
"1894" "GO:0051287" 1 0.762377802961414 0 73 "NAD binding" "MF"
"1895" "GO:0051301" 1 0.977434936897044 0 7 "cell division" "BP"
"1896" "GO:0051304" 1 0.999088077789505 0 1 "chromosome separation" "BP"
"1897" "GO:0051321" 1 0.999088173136698 0 1 "meiotic cell cycle" "BP"
"1898" "GO:0051382" 1 0.999088062578037 0 1 "kinetochore assembly" "BP"
"1899" "GO:0051499" 1 0.989126793583789 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1900" "GO:0051513" 1 0.997266814784165 0 3 "regulation of monopolar cell growth" "BP"
"1901" "GO:0051536" 1 0.813077159734577 0 48 "iron-sulfur cluster binding" "MF"
"1902" "GO:0051537" 1 0.909902421832814 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1903" "GO:0051539" 1 0.944408975495945 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1904" "GO:0051603" 1 0.887991298579818 0 20 "proteolysis involved in cellular protein catabolic process" "BP"
"1905" "GO:0051716" 1 0.993374531332341 0 1 "cellular response to stimulus" "BP"
"1906" "GO:0051726" 1 0.989751627628107 0 4 "regulation of cell cycle" "BP"
"1908" "GO:0051741" 1 0.997786524761224 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1909" "GO:0051745" 1 0.998752057244696 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1910" "GO:0051861" 1 0.981632997676802 0 3 "glycolipid binding" "MF"
"1911" "GO:0051903" 1 0.997976784991855 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1912" "GO:0051920" 1 0.991064756299646 0 2 "peroxiredoxin activity" "MF"
"1913" "GO:0051996" 1 0.993283298621156 0 4 "squalene synthase activity" "MF"
"1914" "GO:0052624" 1 0.995197237952491 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1915" "GO:0052689" 1 0.998122509703758 0 1 "carboxylic ester hydrolase activity" "MF"
"1916" "GO:0052716" 1 0.999080638732425 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1917" "GO:0052725" 1 0.989906484527383 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1918" "GO:0052726" 1 0.989906484527383 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1919" "GO:0052855" 1 0.996919751431176 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1920" "GO:0052861" 1 0.998176938342185 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1921" "GO:0052866" 1 0.995865870317318 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1922" "GO:0055075" 1 0.997110842837421 0 3 "potassium ion homeostasis" "BP"
"1923" "GO:0055085" 1 0.459169514348037 0 329 "transmembrane transport" "BP"
"1925" "GO:0060236" 1 0.979310930269047 0 9 "regulation of mitotic spindle organization" "BP"
"1926" "GO:0060548" 1 0.998163479988266 0 2 "negative regulation of cell death" "BP"
"1927" "GO:0060918" 1 0.999088012371332 0 1 "auxin transport" "BP"
"1928" "GO:0061575" 1 0.992901340946349 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1929" "GO:0070006" 1 0.997266586688732 0 3 "metalloaminopeptidase activity" "MF"
"1931" "GO:0070176" 1 0.996258493306164 0 1 "DRM complex" "CC"
"1932" "GO:0070204" 1 0.994920688865451 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1933" "GO:0070402" 1 0.995964589297448 0 2 "NADPH binding" "MF"
"1934" "GO:0070403" 1 0.993157104245615 0 3 "NAD+ binding" "MF"
"1935" "GO:0070461" 1 0.992999871273012 0 3 "SAGA-type complex" "CC"
"1936" "GO:0070469" 1 0.976480071886651 0 2 "respiratory chain" "CC"
"1937" "GO:0070475" 1 0.993949105978309 0 2 "rRNA base methylation" "BP"
"1938" "GO:0070481" 1 0.99792036778595 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1939" "GO:0070531" 1 0.993798765043816 0 2 "BRCA1-A complex" "CC"
"1940" "GO:0070536" 1 0.998415148291808 0 1 "protein K63-linked deubiquitination" "BP"
"1941" "GO:0070552" 1 0.993798765043816 0 2 "BRISC complex" "CC"
"1942" "GO:0070569" 1 0.993845244740359 0 6 "uridylyltransferase activity" "MF"
"1943" "GO:0070588" 1 0.977756547389441 0 8 "calcium ion transmembrane transport" "BP"
"1944" "GO:0070652" 1 0.990497058275448 0 7 "HAUS complex" "CC"
"1945" "GO:0070772" 1 0.998176937796406 0 2 "PAS complex" "CC"
"1946" "GO:0070966" 1 0.99792036778595 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1947" "GO:0071008" 1 0.999088180764504 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1948" "GO:0071013" 1 0.999076637568157 0 1 "catalytic step 2 spliceosome" "CC"
"1949" "GO:0071025" 1 0.99792036778595 0 1 "RNA surveillance" "BP"
"1950" "GO:0071266" 1 0.998799635407524 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1951" "GO:0071446" 1 0.973447705916257 0 5 "cellular response to salicylic acid stimulus" "BP"
"1952" "GO:0071577" 1 0.995710327321459 0 2 "zinc II ion transmembrane transport" "BP"
"1953" "GO:0071586" 1 0.998463596666353 0 1 "CAAX-box protein processing" "BP"
"1954" "GO:0071704" 1 0.996329620852809 0 4 "organic substance metabolic process" "BP"
"1955" "GO:0071705" 1 0.996569280330285 0 2 "nitrogen compound transport" "BP"
"1956" "GO:0071805" 1 0.96884622063279 0 17 "potassium ion transmembrane transport" "BP"
"1957" "GO:0071816" 1 0.984769995900534 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1958" "GO:0071821" 1 0.991281266871043 0 1 "FANCM-MHF complex" "CC"
"1959" "GO:0071897" 1 0.997250356039524 0 3 "DNA biosynthetic process" "BP"
"1960" "GO:0071949" 1 0.989434897463517 0 8 "FAD binding" "MF"
"1961" "GO:0071951" 1 0.997642839434405 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1962" "GO:0072488" 1 0.995474635978503 0 4 "ammonium transmembrane transport" "BP"
"1963" "GO:0072546" 1 0.988602935585608 0 2 "ER membrane protein complex" "CC"
"1964" "GO:0080008" 1 0.99908454643542 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1965" "GO:0080009" 1 0.997324557281034 0 1 "mRNA methylation" "BP"
"1967" "GO:0080048" 1 0.997167297645894 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1968" "GO:0080085" 1 0.997771052102092 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1969" "GO:0080110" 1 0.997248015241738 0 1 "sporopollenin biosynthetic process" "BP"
"1970" "GO:0080123" 1 0.991920318653776 0 8 "jasmonate-amino synthetase activity" "MF"
"1971" "GO:0089701" 1 0.99319917161285 0 3 "U2AF" "CC"
"1972" "GO:0090266" 1 0.98967464509755 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1973" "GO:0090544" 1 0.997484360140943 0 2 "BAF-type complex" "CC"
"1974" "GO:0097027" 1 0.992760596365013 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1975" "GO:0097361" 1 0.997488965529874 0 1 "CIA complex" "CC"
"1976" "GO:0097576" 1 0.999088154801189 0 1 "vacuole fusion" "BP"
"1977" "GO:0098519" 1 0.993048487239354 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1978" "GO:0098599" 1 0.996919751431176 0 1 "palmitoyl hydrolase activity" "MF"
"1979" "GO:0099402" 1 0.998172401975403 0 2 "plant organ development" "BP"
"1980" "GO:1901137" 1 0.999088050853395 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1981" "GO:1901601" 1 0.976219104759046 0 3 "strigolactone biosynthetic process" "BP"
"1982" "GO:1901671" 1 0.98882953661623 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1983" "GO:1902358" 1 0.983139640374411 0 3 "sulfate transmembrane transport" "BP"
"1984" "GO:1902979" 1 0.998122509703758 0 1 "mitotic DNA replication termination" "BP"
"1985" "GO:1904668" 1 0.992760596365013 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1986" "GO:1990316" 1 0.998160620066595 0 2 "ATG1/ULK1 kinase complex" "CC"
"1987" "GO:1990380" 1 0.999088045603436 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1988" "GO:1990879" 1 0.990052669413943 0 1 "CST complex" "CC"
"1989" "GO:2000028" 1 0.99817720540513 0 2 "regulation of photoperiodism, flowering" "BP"
"1990" "GO:2000031" 1 0.973447705916257 0 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"1991" "GO:2000123" 1 0.989378002191383 0 1 "positive regulation of stomatal complex development" "BP"
"1992" "GO:2001070" 1 0.995725144438045 0 4 "starch binding" "MF"
"720" "GO:0006412" 1 0.053183868179833 0 356 "translation" "BP"
