"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1708" "GO:0043087" 1 0.98495936412208 0 1 "regulation of GTPase activity" "BP"
"1710" "GO:0043140" 1 0.97874013135576 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"1711" "GO:0043141" 1 0.95671475572 0 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1712" "GO:0043142" 1 0.990168238230779 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1713" "GO:0043161" 1 0.733383008250289 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1715" "GO:0043189" 1 0.888893698217041 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1716" "GO:0043190" 1 0.97046560559287 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1717" "GO:0043231" 1 0.795077521321266 0 5 "intracellular membrane-bounded organelle" "CC"
"1718" "GO:0043240" 1 0.948714574484265 0 1 "Fanconi anaemia nuclear complex" "CC"
"1720" "GO:0043399" 1 0.989107332074962 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"1721" "GO:0043412" 1 0.980423740175538 0 2 "macromolecule modification" "BP"
"1722" "GO:0043419" 1 0.990165710166601 0 1 "urea catabolic process" "BP"
"1723" "GO:0043461" 1 0.965125616868495 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1724" "GO:0043486" 1 0.97024077507387 0 1 "histone exchange" "BP"
"1726" "GO:0043550" 1 0.980424679260415 0 2 "regulation of lipid kinase activity" "BP"
"1727" "GO:0043562" 1 0.705197645629612 0 5 "cellular response to nitrogen levels" "BP"
"1728" "GO:0043564" 1 0.980424198113322 0 2 "Ku70:Ku80 complex" "CC"
"1731" "GO:0043666" 1 0.777791208300652 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1732" "GO:0043874" 1 0.959964030173686 0 2 "acireductone synthase activity" "MF"
"1733" "GO:0043967" 1 0.984577875961493 0 1 "histone H4 acetylation" "BP"
"1734" "GO:0043968" 1 0.984577875961493 0 1 "histone H2A acetylation" "BP"
"1735" "GO:0044030" 1 0.87312136680961 0 1 "regulation of DNA methylation" "BP"
"1736" "GO:0044070" 1 0.814442831619156 0 4 "regulation of anion transport" "BP"
"1737" "GO:0044205" 1 0.986752327571843 0 1 "'de novo' UMP biosynthetic process" "BP"
"1738" "GO:0044206" 1 0.987157421188103 0 1 "UMP salvage" "BP"
"1740" "GO:0044238" 1 0.957079654635845 0 1 "primary metabolic process" "BP"
"1741" "GO:0044249" 1 0.884419366295282 0 4 "cellular biosynthetic process" "BP"
"1742" "GO:0044571" 1 0.966158951014055 0 1 "[2Fe-2S] cluster assembly" "BP"
"1743" "GO:0044599" 1 0.989986022638417 0 1 "AP-5 adaptor complex" "CC"
"1744" "GO:0044877" 1 0.990168238278036 0 1 "macromolecular complex binding" "MF"
"1745" "GO:0045017" 1 0.975921206028633 0 2 "glycerolipid biosynthetic process" "BP"
"1746" "GO:0045038" 1 0.971993139544791 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1747" "GO:0045040" 1 0.828711381634486 0 3 "protein import into mitochondrial outer membrane" "BP"
"1748" "GO:0045116" 1 0.962356535850589 0 3 "protein neddylation" "BP"
"1749" "GO:0045131" 1 0.990164213159489 0 1 "pre-mRNA branch point binding" "MF"
"1750" "GO:0045132" 1 0.904327031459375 0 2 "meiotic chromosome segregation" "BP"
"1751" "GO:0045145" 1 0.973238987421397 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1753" "GO:0045158" 1 0.92697522193672 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1754" "GO:0045181" 1 0.990168238269812 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1755" "GO:0045239" 1 0.876572052324077 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1756" "GO:0045252" 1 0.95887720154635 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1757" "GO:0045254" 1 0.989793954876869 0 1 "pyruvate dehydrogenase complex" "CC"
"1758" "GO:0045261" 1 0.203760671760531 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1759" "GO:0045263" 1 0.369453150842873 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1760" "GO:0045277" 1 0.986079153881358 0 1 "respiratory chain complex IV" "CC"
"1761" "GO:0045292" 1 0.928547044596638 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1762" "GO:0045300" 1 0.908648325192983 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1765" "GO:0045492" 1 0.958010598647209 0 1 "xylan biosynthetic process" "BP"
"1767" "GO:0045721" 1 0.981639206882799 0 1 "negative regulation of gluconeogenesis" "BP"
"1768" "GO:0045735" 1 0.698036164353084 0 8 "nutrient reservoir activity" "MF"
"1769" "GO:0045737" 1 0.907457418055712 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1770" "GO:0045739" 1 0.939744577230128 0 1 "positive regulation of DNA repair" "BP"
"1771" "GO:0045747" 1 0.84913204577875 0 1 "positive regulation of Notch signaling pathway" "BP"
"1772" "GO:0045893" 1 0.814178413183822 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1773" "GO:0045900" 1 0.864832358266367 0 1 "negative regulation of translational elongation" "BP"
"1774" "GO:0045901" 1 0.50962366789941 0 6 "positive regulation of translational elongation" "BP"
"1775" "GO:0045905" 1 0.50962366789941 0 6 "positive regulation of translational termination" "BP"
"1776" "GO:0045910" 1 0.980428796022187 0 2 "negative regulation of DNA recombination" "BP"
"1778" "GO:0046034" 1 0.481426364220062 0 11 "ATP metabolic process" "BP"
"1779" "GO:0046080" 1 0.793493461264269 0 2 "dUTP metabolic process" "BP"
"1780" "GO:0046148" 1 0.970688666619042 0 3 "pigment biosynthetic process" "BP"
"1781" "GO:0046168" 1 0.925797990788721 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1782" "GO:0046274" 1 0.990060630571727 0 1 "lignin catabolic process" "BP"
"1783" "GO:0046294" 1 0.94800066156724 0 1 "formaldehyde catabolic process" "BP"
"1784" "GO:0046373" 1 0.980426442467749 0 2 "L-arabinose metabolic process" "BP"
"1785" "GO:0046406" 1 0.961853588045903 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1786" "GO:0046408" 1 0.979252070896085 0 1 "chlorophyll synthetase activity" "MF"
"1787" "GO:0046417" 1 0.898195983735576 0 2 "chorismate metabolic process" "BP"
"1788" "GO:0046422" 1 0.986822216430236 0 1 "violaxanthin de-epoxidase activity" "MF"
"1789" "GO:0046429" 1 0.99016440787967 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1790" "GO:0046470" 1 0.980427717862118 0 2 "phosphatidylcholine metabolic process" "BP"
"1791" "GO:0046488" 1 0.888165872915572 0 12 "phosphatidylinositol metabolic process" "BP"
"1792" "GO:0046522" 1 0.980977234373401 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1793" "GO:0046524" 1 0.961246307990903 0 4 "sucrose-phosphate synthase activity" "MF"
"1794" "GO:0046537" 1 0.987814573269378 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1795" "GO:0046540" 1 0.834113424177032 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1796" "GO:0046554" 1 0.969880454608115 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1797" "GO:0046556" 1 0.980426442467749 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1798" "GO:0046577" 1 0.970782599228207 0 3 "long-chain-alcohol oxidase activity" "MF"
"1799" "GO:0046621" 1 0.972414865637965 0 1 "negative regulation of organ growth" "BP"
"1800" "GO:0046654" 1 0.98505195651461 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1801" "GO:0046656" 1 0.967656306253113 0 1 "folic acid biosynthetic process" "BP"
"1802" "GO:0046658" 1 0.913549260531685 0 1 "anchored component of plasma membrane" "CC"
"1803" "GO:0046835" 1 0.904597758119822 0 8 "carbohydrate phosphorylation" "BP"
"1804" "GO:0046836" 1 0.777608144223322 0 3 "glycolipid transport" "BP"
"1805" "GO:0046854" 1 0.722920495823762 0 12 "phosphatidylinositol phosphorylation" "BP"
"1806" "GO:0046855" 1 0.863395319194115 0 3 "inositol phosphate dephosphorylation" "BP"
"1809" "GO:0046873" 1 0.64654399899238 0 16 "metal ion transmembrane transporter activity" "MF"
"1810" "GO:0046907" 1 0.795455248096529 0 5 "intracellular transport" "BP"
"1811" "GO:0046912" 1 0.937610979584205 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1812" "GO:0046914" 1 0.859086201038915 0 2 "transition metal ion binding" "MF"
"1813" "GO:0046923" 1 0.633409053959878 0 7 "ER retention sequence binding" "MF"
"1815" "GO:0046938" 1 0.989650347822332 0 1 "phytochelatin biosynthetic process" "BP"
"1816" "GO:0046961" 1 0.661423153200384 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1820" "GO:0047325" 1 0.880014623908411 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1821" "GO:0047334" 1 0.96072290098995 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1822" "GO:0047429" 1 0.596132941179884 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1823" "GO:0047617" 1 0.964364204903111 0 2 "acyl-CoA hydrolase activity" "MF"
"1824" "GO:0047632" 1 0.973441023044909 0 1 "agmatine deiminase activity" "MF"
"1826" "GO:0047750" 1 0.922606194547387 0 1 "cholestenol delta-isomerase activity" "MF"
"1827" "GO:0047918" 1 0.947976268103692 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1828" "GO:0048015" 1 0.959979823788199 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1829" "GO:0048034" 1 0.983434273640049 0 1 "heme O biosynthetic process" "BP"
"1830" "GO:0048037" 1 0.929145334022696 0 2 "cofactor binding" "MF"
"1831" "GO:0048038" 1 0.1117861152541 0 21 "quinone binding" "MF"
"1833" "GO:0048193" 1 0.600151920762042 0 8 "Golgi vesicle transport" "BP"
"1834" "GO:0048208" 1 0.980432913345676 0 2 "COPII vesicle coating" "BP"
"1835" "GO:0048268" 1 0.930074104626066 0 6 "clathrin coat assembly" "BP"
"1837" "GO:0048280" 1 0.96136150862155 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1838" "GO:0048312" 1 0.990168238230403 0 1 "intracellular distribution of mitochondria" "BP"
"1839" "GO:0048316" 1 0.990168238275198 0 1 "seed development" "BP"
"1840" "GO:0048364" 1 0.681595875520992 0 9 "root development" "BP"
"1841" "GO:0048366" 1 0.988458704931557 0 1 "leaf development" "BP"
"1842" "GO:0048476" 1 0.990163608552509 0 1 "Holliday junction resolvase complex" "CC"
"1843" "GO:0048478" 1 0.952187164891942 0 1 "replication fork protection" "BP"
"1844" "GO:0048487" 1 0.831405958749793 0 3 "beta-tubulin binding" "MF"
"1845" "GO:0048500" 1 0.74588208783715 0 7 "signal recognition particle" "CC"
"1846" "GO:0048529" 1 0.978632863974928 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1849" "GO:0050080" 1 0.865352630545309 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1850" "GO:0050113" 1 0.877802980598732 0 4 "inositol oxygenase activity" "MF"
"1851" "GO:0050126" 1 0.953529764855445 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1852" "GO:0050220" 1 0.975375033489969 0 1 "prostaglandin-E synthase activity" "MF"
"1853" "GO:0050242" 1 0.99016734708508 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1854" "GO:0050290" 1 0.990165055886134 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1855" "GO:0050307" 1 0.964820056673956 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1856" "GO:0050311" 1 0.990163906461105 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1857" "GO:0050355" 1 0.836245766591814 0 2 "triphosphatase activity" "MF"
"1858" "GO:0050482" 1 0.830163865689711 0 2 "arachidonic acid secretion" "BP"
"1859" "GO:0050511" 1 0.983760214469381 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1860" "GO:0050515" 1 0.977990943998842 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1861" "GO:0050518" 1 0.955813332672868 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1862" "GO:0050567" 1 0.989260563465934 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1865" "GO:0050662" 1 0.370317993474257 0 35 "coenzyme binding" "MF"
"1866" "GO:0050664" 1 0.961241294416013 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1867" "GO:0050790" 1 0.900055484249638 0 4 "regulation of catalytic activity" "BP"
"1868" "GO:0050832" 1 0.852601777893694 0 5 "defense response to fungus" "BP"
"1869" "GO:0050896" 1 0.942416292577773 0 6 "response to stimulus" "BP"
"1870" "GO:0050897" 1 0.930347744197929 0 3 "cobalt ion binding" "MF"
"1871" "GO:0050992" 1 0.9854985583538 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1872" "GO:0050999" 1 0.954845070236729 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1873" "GO:0051013" 1 0.96954549215899 0 3 "microtubule severing" "BP"
"1874" "GO:0051015" 1 0.955329815131623 0 4 "actin filament binding" "MF"
"1875" "GO:0051016" 1 0.896839428684321 0 2 "barbed-end actin filament capping" "BP"
"1876" "GO:0051017" 1 0.97079018508522 0 3 "actin filament bundle assembly" "BP"
"1877" "GO:0051028" 1 0.990166102725762 0 1 "mRNA transport" "BP"
"1880" "GO:0051090" 1 0.979688342522796 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1881" "GO:0051103" 1 0.970558701255104 0 3 "DNA ligation involved in DNA repair" "BP"
"1884" "GO:0051225" 1 0.847780203787662 0 8 "spindle assembly" "BP"
"1885" "GO:0051252" 1 0.803541868534086 0 2 "regulation of RNA metabolic process" "BP"
"1886" "GO:0051259" 1 0.932419331389797 0 2 "protein oligomerization" "BP"
"1887" "GO:0051260" 1 0.912301943541462 0 4 "protein homooligomerization" "BP"
"1888" "GO:0051276" 1 0.942060820788246 0 6 "chromosome organization" "BP"
"1890" "GO:0051301" 1 0.740814129695417 0 7 "cell division" "BP"
"1891" "GO:0051304" 1 0.990164419916602 0 1 "chromosome separation" "BP"
"1892" "GO:0051321" 1 0.990166860008749 0 1 "meiotic cell cycle" "BP"
"1893" "GO:0051382" 1 0.990164068459438 0 1 "kinetochore assembly" "BP"
"1894" "GO:0051499" 1 0.862719771033709 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1895" "GO:0051513" 1 0.970786122507904 0 3 "regulation of monopolar cell growth" "BP"
"1898" "GO:0051539" 1 0.476285071890099 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1899" "GO:0051603" 1 0.246828009122804 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1900" "GO:0051716" 1 0.913549260531685 0 1 "cellular response to stimulus" "BP"
"1901" "GO:0051726" 1 0.87551736998391 0 4 "regulation of cell cycle" "BP"
"1902" "GO:0051740" 1 0.942416292577773 0 6 "ethylene binding" "MF"
"1903" "GO:0051741" 1 0.972204812628607 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1904" "GO:0051745" 1 0.9854985583538 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1905" "GO:0051861" 1 0.777608144223322 0 3 "glycolipid binding" "MF"
"1906" "GO:0051903" 1 0.974811156633002 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1907" "GO:0051920" 1 0.886761614582396 0 2 "peroxiredoxin activity" "MF"
"1908" "GO:0051996" 1 0.920419806868345 0 4 "squalene synthase activity" "MF"
"1909" "GO:0052624" 1 0.937371297935136 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1910" "GO:0052689" 1 0.976811794882022 0 1 "carboxylic ester hydrolase activity" "MF"
"1911" "GO:0052716" 1 0.990060630571727 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1912" "GO:0052725" 1 0.880014623908411 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1913" "GO:0052726" 1 0.880014623908411 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1914" "GO:0052855" 1 0.96041261564127 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1915" "GO:0052861" 1 0.980424690702503 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1916" "GO:0052866" 1 0.951808580244096 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1920" "GO:0060236" 1 0.765501930567871 0 9 "regulation of mitotic spindle organization" "BP"
"1921" "GO:0060548" 1 0.980238811580125 0 2 "negative regulation of cell death" "BP"
"1922" "GO:0060918" 1 0.990163193049646 0 1 "auxin transport" "BP"
"1923" "GO:0061575" 1 0.907457418055712 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1924" "GO:0070006" 1 0.970780029540644 0 3 "metalloaminopeptidase activity" "MF"
"1925" "GO:0070008" 1 0.970783149902827 0 3 "serine-type exopeptidase activity" "MF"
"1926" "GO:0070176" 1 0.951505787686171 0 1 "DRM complex" "CC"
"1927" "GO:0070204" 1 0.933720184940516 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1928" "GO:0070402" 1 0.950349327245416 0 2 "NADPH binding" "MF"
"1929" "GO:0070403" 1 0.91609345708451 0 3 "NAD+ binding" "MF"
"1930" "GO:0070461" 1 0.914059068832262 0 3 "SAGA-type complex" "CC"
"1931" "GO:0070469" 1 0.720093867568158 0 2 "respiratory chain" "CC"
"1932" "GO:0070475" 1 0.923697398496952 0 2 "rRNA base methylation" "BP"
"1933" "GO:0070481" 1 0.974037631594038 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1934" "GO:0070531" 1 0.921737553561492 0 2 "BRCA1-A complex" "CC"
"1935" "GO:0070536" 1 0.980840893974658 0 1 "protein K63-linked deubiquitination" "BP"
"1936" "GO:0070552" 1 0.921737553561492 0 2 "BRISC complex" "CC"
"1937" "GO:0070569" 1 0.933205055309783 0 6 "uridylyltransferase activity" "MF"
"1938" "GO:0070588" 1 0.921062669986812 0 7 "calcium ion transmembrane transport" "BP"
"1939" "GO:0070652" 1 0.892624310761463 0 7 "HAUS complex" "CC"
"1940" "GO:0070772" 1 0.980424679260415 0 2 "PAS complex" "CC"
"1941" "GO:0070966" 1 0.974037631594038 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1942" "GO:0071008" 1 0.990167115982571 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1943" "GO:0071013" 1 0.990004970504971 0 1 "catalytic step 2 spliceosome" "CC"
"1944" "GO:0071025" 1 0.974037631594038 0 1 "RNA surveillance" "BP"
"1945" "GO:0071266" 1 0.986157954948253 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1946" "GO:0071446" 1 0.858116230250599 0 4 "cellular response to salicylic acid stimulus" "BP"
"1947" "GO:0071577" 1 0.946948387763505 0 2 "zinc II ion transmembrane transport" "BP"
"1948" "GO:0071586" 1 0.981509422635279 0 1 "CAAX-box protein processing" "BP"
"1949" "GO:0071704" 1 0.960858645760128 0 4 "organic substance metabolic process" "BP"
"1950" "GO:0071705" 1 0.958483780256675 0 2 "nitrogen compound transport" "BP"
"1952" "GO:0071816" 1 0.810863255291585 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1953" "GO:0071821" 1 0.886885041940376 0 1 "FANCM-MHF complex" "CC"
"1954" "GO:0071897" 1 0.970558701255104 0 3 "DNA biosynthetic process" "BP"
"1955" "GO:0071949" 1 0.881854598698263 0 8 "FAD binding" "MF"
"1957" "GO:0072488" 1 0.949346196637638 0 4 "ammonium transmembrane transport" "BP"
"1958" "GO:0072546" 1 0.856326182419376 0 2 "ER membrane protein complex" "CC"
"1959" "GO:0080008" 1 0.990114989624348 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1960" "GO:0080009" 1 0.965903267691899 0 1 "mRNA methylation" "BP"
"1961" "GO:0080019" 1 0.959041184819097 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1962" "GO:0080048" 1 0.966591679839178 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1963" "GO:0080085" 1 0.971993139544791 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1964" "GO:0080110" 1 0.964862849397735 0 1 "sporopollenin biosynthetic process" "BP"
"1965" "GO:0080123" 1 0.91347338669899 0 8 "jasmonate-amino synthetase activity" "MF"
"1966" "GO:0089701" 1 0.91663871021072 0 3 "U2AF" "CC"
"1967" "GO:0090266" 1 0.866911833576757 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1968" "GO:0090544" 1 0.970916135271922 0 2 "BAF-type complex" "CC"
"1970" "GO:0097361" 1 0.968141550706693 0 1 "CIA complex" "CC"
"1971" "GO:0097576" 1 0.990166328348368 0 1 "vacuole fusion" "BP"
"1972" "GO:0098519" 1 0.9093477236968 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1973" "GO:0098599" 1 0.96041261564127 0 1 "palmitoyl hydrolase activity" "MF"
"1974" "GO:0099402" 1 0.980361796183362 0 2 "plant organ development" "BP"
"1975" "GO:1901137" 1 0.990163801547145 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1976" "GO:1901601" 1 0.887841102703709 0 2 "strigolactone biosynthetic process" "BP"
"1977" "GO:1901671" 1 0.859086201038915 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1978" "GO:1902358" 1 0.980390351223113 0 2 "sulfate transmembrane transport" "BP"
"1979" "GO:1902979" 1 0.976811794882022 0 1 "mitotic DNA replication termination" "BP"
"1981" "GO:1990316" 1 0.980199369846136 0 2 "ATG1/ULK1 kinase complex" "CC"
"1982" "GO:1990380" 1 0.990163683273368 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1983" "GO:1990879" 1 0.871573423203019 0 1 "CST complex" "CC"
"1984" "GO:2000028" 1 0.980432851284393 0 2 "regulation of photoperiodism, flowering" "BP"
"1985" "GO:2000031" 1 0.858116230250599 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1986" "GO:2000123" 1 0.863270016347338 0 1 "positive regulation of stomatal complex development" "BP"
