"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1731" "GO:0043666" 1 0.786262184042054 0 2 "regulation of phosphoprotein phosphatase activity" "BP"
"1732" "GO:0043874" 1 0.961528449557448 0 2 "acireductone synthase activity" "MF"
"1733" "GO:0043967" 1 0.985136366175777 0 1 "histone H4 acetylation" "BP"
"1734" "GO:0043968" 1 0.985136366175777 0 1 "histone H2A acetylation" "BP"
"1735" "GO:0044030" 1 0.878225696805817 0 1 "regulation of DNA methylation" "BP"
"1736" "GO:0044070" 1 0.82193921578608 0 4 "regulation of anion transport" "BP"
"1737" "GO:0044205" 1 0.987190350657579 0 1 "'de novo' UMP biosynthetic process" "BP"
"1738" "GO:0044206" 1 0.987572980098617 0 1 "UMP salvage" "BP"
"1739" "GO:0044237" 1 0.550014685674956 0 16 "cellular metabolic process" "BP"
"1740" "GO:0044238" 1 0.958961909350538 0 1 "primary metabolic process" "BP"
"1741" "GO:0044249" 1 0.889136659411772 0 4 "cellular biosynthetic process" "BP"
"1742" "GO:0044571" 1 0.967636877719809 0 1 "[2Fe-2S] cluster assembly" "BP"
"1743" "GO:0044599" 1 0.990286489229139 0 1 "AP-5 adaptor complex" "CC"
"1744" "GO:0044877" 1 0.992948992629791 0 1 "macromolecular complex binding" "MF"
"1745" "GO:0045017" 1 0.976663469179932 0 2 "glycerolipid biosynthetic process" "BP"
"1746" "GO:0045038" 1 0.973197019653436 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1747" "GO:0045040" 1 0.835457062099619 0 3 "protein import into mitochondrial outer membrane" "BP"
"1748" "GO:0045116" 1 0.963563846705795 0 3 "protein neddylation" "BP"
"1749" "GO:0045131" 1 0.991067608506115 0 1 "pre-mRNA branch point binding" "MF"
"1750" "GO:0045132" 1 0.908407262134503 0 2 "meiotic chromosome segregation" "BP"
"1751" "GO:0045145" 1 0.974382606621014 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1753" "GO:0045158" 1 0.93008756001314 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1754" "GO:0045181" 1 0.992948992534402 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1755" "GO:0045239" 1 0.881450389060813 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1756" "GO:0045252" 1 0.960507188425428 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1757" "GO:0045254" 1 0.990088305635371 0 1 "pyruvate dehydrogenase complex" "CC"
"1758" "GO:0045261" 1 0.2180852824747 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1759" "GO:0045263" 1 0.385739906565142 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1760" "GO:0045277" 1 0.986554598855005 0 1 "respiratory chain complex IV" "CC"
"1761" "GO:0045292" 1 0.932928487993136 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1762" "GO:0045300" 1 0.912340946592415 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1764" "GO:0045454" 1 0.00406076266925519 0 94 "cell redox homeostasis" "BP"
"1765" "GO:0045492" 1 0.959852446624738 0 1 "xylan biosynthetic process" "BP"
"1766" "GO:0045550" 1 0.971587487844127 0 2 "geranylgeranyl reductase activity" "MF"
"1767" "GO:0045721" 1 0.982356560233925 0 1 "negative regulation of gluconeogenesis" "BP"
"1768" "GO:0045735" 1 0.709170007878962 0 8 "nutrient reservoir activity" "MF"
"1769" "GO:0045737" 1 0.911315743780049 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1770" "GO:0045739" 1 0.942349801598266 0 1 "positive regulation of DNA repair" "BP"
"1771" "GO:0045747" 1 0.855064764928436 0 1 "positive regulation of Notch signaling pathway" "BP"
"1772" "GO:0045893" 1 0.821594040449211 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1773" "GO:0045900" 1 0.870226581583465 0 1 "negative regulation of translational elongation" "BP"
"1774" "GO:0045901" 1 0.524739337784723 0 6 "positive regulation of translational elongation" "BP"
"1775" "GO:0045905" 1 0.524739337784723 0 6 "positive regulation of translational termination" "BP"
"1776" "GO:0045910" 1 0.984104403919775 0 2 "negative regulation of DNA recombination" "BP"
"1778" "GO:0046034" 1 0.49644134462288 0 11 "ATP metabolic process" "BP"
"1779" "GO:0046080" 1 0.801480942625021 0 2 "dUTP metabolic process" "BP"
"1780" "GO:0046148" 1 0.97405090106152 0 3 "pigment biosynthetic process" "BP"
"1781" "GO:0046168" 1 0.928624289484431 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1782" "GO:0046274" 1 0.990369891688839 0 1 "lignin catabolic process" "BP"
"1783" "GO:0046294" 1 0.950267615207395 0 1 "formaldehyde catabolic process" "BP"
"1784" "GO:0046373" 1 0.982885820482682 0 2 "L-arabinose metabolic process" "BP"
"1785" "GO:0046406" 1 0.963526240651639 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1786" "GO:0046408" 1 0.980094494365884 0 1 "chlorophyll synthetase activity" "MF"
"1787" "GO:0046417" 1 0.902506273667902 0 2 "chorismate metabolic process" "BP"
"1788" "GO:0046422" 1 0.987256358098073 0 1 "violaxanthin de-epoxidase activity" "MF"
"1789" "GO:0046429" 1 0.99117606169427 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1790" "GO:0046470" 1 0.983612890172034 0 2 "phosphatidylcholine metabolic process" "BP"
"1791" "GO:0046488" 1 0.911711651213883 0 12 "phosphatidylinositol metabolic process" "BP"
"1792" "GO:0046522" 1 0.981729619775831 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1793" "GO:0046524" 1 0.971420299672195 0 4 "sucrose-phosphate synthase activity" "MF"
"1794" "GO:0046537" 1 0.988194049041785 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1795" "GO:0046540" 1 0.840400687322329 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1796" "GO:0046554" 1 0.970953347506805 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1797" "GO:0046556" 1 0.982885820482682 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1798" "GO:0046577" 1 0.974165203936041 0 3 "long-chain-alcohol oxidase activity" "MF"
"1799" "GO:0046621" 1 0.973598421476445 0 1 "negative regulation of organ growth" "BP"
"1800" "GO:0046654" 1 0.985584330216483 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1801" "GO:0046656" 1 0.969065090909665 0 1 "folic acid biosynthetic process" "BP"
"1803" "GO:0046835" 1 0.907494702684048 0 8 "carbohydrate phosphorylation" "BP"
"1804" "GO:0046836" 1 0.786251244706959 0 3 "glycolipid transport" "BP"
"1805" "GO:0046854" 1 0.737418263664148 0 12 "phosphatidylinositol phosphorylation" "BP"
"1806" "GO:0046855" 1 0.869051272015598 0 3 "inositol phosphate dephosphorylation" "BP"
"1809" "GO:0046873" 1 0.65825558695316 0 16 "metal ion transmembrane transporter activity" "MF"
"1810" "GO:0046907" 1 0.803331366989283 0 5 "intracellular transport" "BP"
"1811" "GO:0046912" 1 0.939773133460058 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1812" "GO:0046914" 1 0.864868835006149 0 2 "transition metal ion binding" "MF"
"1813" "GO:0046923" 1 0.646383471272888 0 7 "ER retention sequence binding" "MF"
"1814" "GO:0046933" 1 0.127495305889108 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1815" "GO:0046938" 1 0.989945895328498 0 1 "phytochelatin biosynthetic process" "BP"
"1816" "GO:0046961" 1 0.673697013500456 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1817" "GO:0046982" 1 0.000352633173892956 0 78 "protein heterodimerization activity" "MF"
"1819" "GO:0047262" 1 0.8579114760293 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1820" "GO:0047325" 1 0.88644659296212 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1821" "GO:0047334" 1 0.962061219079635 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1822" "GO:0047429" 1 0.609700836487662 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1823" "GO:0047617" 1 0.965733704101279 0 2 "acyl-CoA hydrolase activity" "MF"
"1824" "GO:0047632" 1 0.97457480640137 0 1 "agmatine deiminase activity" "MF"
"1825" "GO:0047746" 1 0.959260503359035 0 1 "chlorophyllase activity" "MF"
"1826" "GO:0047750" 1 0.925888310731919 0 1 "cholestenol delta-isomerase activity" "MF"
"1827" "GO:0047918" 1 0.950166324698067 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1828" "GO:0048015" 1 0.967149532214884 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1829" "GO:0048034" 1 0.984055231242427 0 1 "heme O biosynthetic process" "BP"
"1830" "GO:0048037" 1 0.93219333194517 0 2 "cofactor binding" "MF"
"1831" "GO:0048038" 1 0.122986189271464 0 21 "quinone binding" "MF"
"1833" "GO:0048193" 1 0.614589702367129 0 8 "Golgi vesicle transport" "BP"
"1834" "GO:0048208" 1 0.985947571497272 0 2 "COPII vesicle coating" "BP"
"1835" "GO:0048268" 1 0.932665204308728 0 6 "clathrin coat assembly" "BP"
"1837" "GO:0048280" 1 0.964244331966399 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1838" "GO:0048312" 1 0.992948992078514 0 1 "intracellular distribution of mitochondria" "BP"
"1839" "GO:0048316" 1 0.992948992596983 0 1 "seed development" "BP"
"1840" "GO:0048364" 1 0.699460534369067 0 9 "root development" "BP"
"1842" "GO:0048476" 1 0.990591641953551 0 1 "Holliday junction resolvase complex" "CC"
"1843" "GO:0048478" 1 0.95427865092883 0 1 "replication fork protection" "BP"
"1844" "GO:0048487" 1 0.838740136632796 0 3 "beta-tubulin binding" "MF"
"1845" "GO:0048500" 1 0.755197649996877 0 7 "signal recognition particle" "CC"
"1846" "GO:0048529" 1 0.979507178097608 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1848" "GO:0050017" 1 0.941289436503835 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1849" "GO:0050080" 1 0.870728774320049 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1851" "GO:0050126" 1 0.955564318107664 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1852" "GO:0050220" 1 0.976413720484643 0 1 "prostaglandin-E synthase activity" "MF"
"1853" "GO:0050242" 1 0.992553307375061 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1854" "GO:0050290" 1 0.991507584735504 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1855" "GO:0050307" 1 0.96616527983733 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1856" "GO:0050311" 1 0.990878723069006 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1857" "GO:0050355" 1 0.84283172555559 0 2 "triphosphatase activity" "MF"
"1858" "GO:0050482" 1 0.83694496035727 0 2 "arachidonic acid secretion" "BP"
"1859" "GO:0050511" 1 0.984363449233877 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1860" "GO:0050515" 1 0.978898090971142 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1861" "GO:0050518" 1 0.957750227053742 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1862" "GO:0050567" 1 0.989568041264856 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1866" "GO:0050664" 1 0.969163450159157 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1867" "GO:0050790" 1 0.904983885475648 0 4 "regulation of catalytic activity" "BP"
"1868" "GO:0050832" 1 0.858304780440347 0 5 "defense response to fungus" "BP"
"1869" "GO:0050896" 1 0.948697271256554 0 6 "response to stimulus" "BP"
"1870" "GO:0050897" 1 0.933146247587965 0 3 "cobalt ion binding" "MF"
"1871" "GO:0050992" 1 0.986006228760656 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1872" "GO:0050999" 1 0.956823505380682 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1873" "GO:0051013" 1 0.972697877407881 0 3 "microtubule severing" "BP"
"1874" "GO:0051015" 1 0.962705365974512 0 4 "actin filament binding" "MF"
"1875" "GO:0051016" 1 0.901205821047014 0 2 "barbed-end actin filament capping" "BP"
"1876" "GO:0051017" 1 0.977702639293322 0 3 "actin filament bundle assembly" "BP"
"1877" "GO:0051028" 1 0.991998019395598 0 1 "mRNA transport" "BP"
"1879" "GO:0051087" 1 0.57358017327393 0 14 "chaperone binding" "MF"
"1880" "GO:0051090" 1 0.980273214663973 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1881" "GO:0051103" 1 0.974985266739443 0 3 "DNA ligation involved in DNA repair" "BP"
"1882" "GO:0051188" 1 0.971587487844127 0 2 "cofactor biosynthetic process" "BP"
"1884" "GO:0051225" 1 0.855576316026221 0 8 "spindle assembly" "BP"
"1885" "GO:0051252" 1 0.81117831337967 0 2 "regulation of RNA metabolic process" "BP"
"1886" "GO:0051259" 1 0.935286518032396 0 2 "protein oligomerization" "BP"
"1887" "GO:0051260" 1 0.915687514574052 0 4 "protein homooligomerization" "BP"
"1888" "GO:0051276" 1 0.953319439167869 0 6 "chromosome organization" "BP"
"1889" "GO:0051287" 1 0.039287738976301 0 72 "NAD binding" "MF"
"1890" "GO:0051301" 1 0.750954612672975 0 7 "cell division" "BP"
"1891" "GO:0051304" 1 0.99118258085016 0 1 "chromosome separation" "BP"
"1892" "GO:0051321" 1 0.992337093444657 0 1 "meiotic cell cycle" "BP"
"1893" "GO:0051382" 1 0.990982209025997 0 1 "kinetochore assembly" "BP"
"1894" "GO:0051499" 1 0.868327821112415 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1895" "GO:0051513" 1 0.975790696566253 0 3 "regulation of monopolar cell growth" "BP"
"1898" "GO:0051539" 1 0.49687796226359 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1899" "GO:0051603" 1 0.262559016042845 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1902" "GO:0051740" 1 0.948697271256554 0 6 "ethylene binding" "MF"
"1903" "GO:0051741" 1 0.973398500941287 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1904" "GO:0051745" 1 0.986006228760656 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1905" "GO:0051861" 1 0.786251244706959 0 3 "glycolipid binding" "MF"
"1906" "GO:0051903" 1 0.975877749945207 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1907" "GO:0051920" 1 0.891526649221696 0 2 "peroxiredoxin activity" "MF"
"1908" "GO:0051996" 1 0.923537349544024 0 4 "squalene synthase activity" "MF"
"1909" "GO:0052624" 1 0.940072124303061 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1910" "GO:0052689" 1 0.977778671289734 0 1 "carboxylic ester hydrolase activity" "MF"
"1911" "GO:0052716" 1 0.990369891688839 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1912" "GO:0052725" 1 0.88644659296212 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1913" "GO:0052726" 1 0.88644659296212 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1914" "GO:0052855" 1 0.962149188793054 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1915" "GO:0052861" 1 0.982064811242829 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1916" "GO:0052866" 1 0.953667173687719 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1917" "GO:0055075" 1 0.969537848115694 0 3 "potassium ion homeostasis" "BP"
"1920" "GO:0060236" 1 0.776031559353809 0 9 "regulation of mitotic spindle organization" "BP"
"1921" "GO:0060548" 1 0.980855023893321 0 2 "negative regulation of cell death" "BP"
"1922" "GO:0060918" 1 0.990550196283076 0 1 "auxin transport" "BP"
"1923" "GO:0061575" 1 0.911315743780049 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1924" "GO:0070006" 1 0.972615672235711 0 3 "metalloaminopeptidase activity" "MF"
"1925" "GO:0070008" 1 0.974436749494982 0 3 "serine-type exopeptidase activity" "MF"
"1926" "GO:0070176" 1 0.953626038774768 0 1 "DRM complex" "CC"
"1927" "GO:0070204" 1 0.936566826209325 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1928" "GO:0070402" 1 0.952368253943376 0 2 "NADPH binding" "MF"
"1929" "GO:0070403" 1 0.919510453372383 0 3 "NAD+ binding" "MF"
"1930" "GO:0070461" 1 0.917574411188215 0 3 "SAGA-type complex" "CC"
"1931" "GO:0070469" 1 0.73022880941213 0 2 "respiratory chain" "CC"
"1932" "GO:0070475" 1 0.926850533500642 0 2 "rRNA base methylation" "BP"
"1933" "GO:0070481" 1 0.975142263354536 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1934" "GO:0070531" 1 0.92500868884333 0 2 "BRCA1-A complex" "CC"
"1935" "GO:0070536" 1 0.981600460701814 0 1 "protein K63-linked deubiquitination" "BP"
"1936" "GO:0070552" 1 0.92500868884333 0 2 "BRISC complex" "CC"
"1937" "GO:0070569" 1 0.936902674295547 0 6 "uridylyltransferase activity" "MF"
"1938" "GO:0070588" 1 0.936313468422788 0 7 "calcium ion transmembrane transport" "BP"
"1939" "GO:0070652" 1 0.898757087966441 0 7 "HAUS complex" "CC"
"1940" "GO:0070772" 1 0.982051713140032 0 2 "PAS complex" "CC"
"1941" "GO:0070966" 1 0.975142263354536 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1942" "GO:0071008" 1 0.992450716555612 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1943" "GO:0071013" 1 0.990307063031531 0 1 "catalytic step 2 spliceosome" "CC"
"1944" "GO:0071025" 1 0.975142263354536 0 1 "RNA surveillance" "BP"
"1945" "GO:0071266" 1 0.986629019837519 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1946" "GO:0071446" 1 0.863714851754543 0 4 "cellular response to salicylic acid stimulus" "BP"
"1947" "GO:0071577" 1 0.949173699445159 0 2 "zinc II ion transmembrane transport" "BP"
"1948" "GO:0071586" 1 0.982233665921816 0 1 "CAAX-box protein processing" "BP"
"1949" "GO:0071704" 1 0.962212772060286 0 4 "organic substance metabolic process" "BP"
"1950" "GO:0071705" 1 0.960157247854983 0 2 "nitrogen compound transport" "BP"
"1952" "GO:0071816" 1 0.818295921995176 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1953" "GO:0071821" 1 0.891499008591041 0 1 "FANCM-MHF complex" "CC"
"1954" "GO:0071897" 1 0.974985266739443 0 3 "DNA biosynthetic process" "BP"
"1955" "GO:0071949" 1 0.886947939537032 0 8 "FAD binding" "MF"
"1956" "GO:0071951" 1 0.971528324486861 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1958" "GO:0072546" 1 0.863799353108975 0 2 "ER membrane protein complex" "CC"
"1959" "GO:0080008" 1 0.99043842779626 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1960" "GO:0080009" 1 0.96739292440291 0 1 "mRNA methylation" "BP"
"1962" "GO:0080048" 1 0.967842920580948 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1963" "GO:0080085" 1 0.973197019653436 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1964" "GO:0080110" 1 0.96640001457083 0 1 "sporopollenin biosynthetic process" "BP"
"1965" "GO:0080123" 1 0.916705568228934 0 8 "jasmonate-amino synthetase activity" "MF"
"1966" "GO:0089701" 1 0.921016513673132 0 3 "U2AF" "CC"
"1967" "GO:0090266" 1 0.872233702497673 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1968" "GO:0090544" 1 0.971932891908169 0 2 "BAF-type complex" "CC"
"1970" "GO:0097361" 1 0.969527760246601 0 1 "CIA complex" "CC"
"1971" "GO:0097576" 1 0.992099880532137 0 1 "vacuole fusion" "BP"
"1972" "GO:0098519" 1 0.913135130638165 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1973" "GO:0098599" 1 0.962149188793054 0 1 "palmitoyl hydrolase activity" "MF"
"1974" "GO:0099402" 1 0.98106066468402 0 2 "plant organ development" "BP"
"1975" "GO:1901137" 1 0.990803960153804 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1976" "GO:1901601" 1 0.892564935868125 0 2 "strigolactone biosynthetic process" "BP"
"1977" "GO:1901671" 1 0.864868835006149 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1978" "GO:1902358" 1 0.981297379159948 0 2 "sulfate transmembrane transport" "BP"
"1979" "GO:1902979" 1 0.977778671289734 0 1 "mitotic DNA replication termination" "BP"
"1981" "GO:1990316" 1 0.980848648749627 0 2 "ATG1/ULK1 kinase complex" "CC"
"1982" "GO:1990380" 1 0.990702751930676 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1983" "GO:1990879" 1 0.876732192001859 0 1 "CST complex" "CC"
"1984" "GO:2000028" 1 0.98591994756834 0 2 "regulation of photoperiodism, flowering" "BP"
"1985" "GO:2000031" 1 0.863714851754543 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1986" "GO:2000123" 1 0.86871843909753 0 1 "positive regulation of stomatal complex development" "BP"
"1987" "GO:2001070" 1 0.959815260268353 0 4 "starch binding" "MF"
