"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1749" "GO:0045131" 1 0.999134750929018 0 1 "pre-mRNA branch point binding" "MF"
"1750" "GO:0045132" 1 0.949658873849447 0 2 "meiotic chromosome segregation" "BP"
"1751" "GO:0045145" 1 0.98854764054938 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1752" "GO:0045156" 1 0.271860660010712 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1753" "GO:0045158" 1 0.959242505345184 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1754" "GO:0045181" 1 0.999137535730398 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1755" "GO:0045239" 1 0.931542253194611 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1756" "GO:0045252" 1 0.984656876195836 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1757" "GO:0045254" 1 0.998903866660734 0 1 "pyruvate dehydrogenase complex" "CC"
"1758" "GO:0045261" 1 0.409073634840198 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1759" "GO:0045263" 1 0.569582966660705 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1760" "GO:0045277" 1 0.996585847598866 0 1 "respiratory chain complex IV" "CC"
"1761" "GO:0045292" 1 0.965294807374732 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1762" "GO:0045300" 1 0.962500019753556 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1763" "GO:0045430" 1 0.881278796311655 0 3 "chalcone isomerase activity" "MF"
"1765" "GO:0045492" 1 0.978961505260899 0 1 "xylan biosynthetic process" "BP"
"1766" "GO:0045550" 1 0.992046351196427 0 2 "geranylgeranyl reductase activity" "MF"
"1767" "GO:0045721" 1 0.993810915350729 0 1 "negative regulation of gluconeogenesis" "BP"
"1769" "GO:0045737" 1 0.946711948505426 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1770" "GO:0045739" 1 0.967385919457682 0 1 "positive regulation of DNA repair" "BP"
"1771" "GO:0045747" 1 0.908636958301244 0 1 "positive regulation of Notch signaling pathway" "BP"
"1772" "GO:0045893" 1 0.908861570855649 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1773" "GO:0045900" 1 0.918982022570617 0 1 "negative regulation of translational elongation" "BP"
"1774" "GO:0045901" 1 0.680402000572666 0 6 "positive regulation of translational elongation" "BP"
"1775" "GO:0045905" 1 0.680402000572666 0 6 "positive regulation of translational termination" "BP"
"1776" "GO:0045910" 1 0.998272936417246 0 2 "negative regulation of DNA recombination" "BP"
"1777" "GO:0045944" 1 0.595068346485679 0 12 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1778" "GO:0046034" 1 0.674357872510564 0 11 "ATP metabolic process" "BP"
"1779" "GO:0046080" 1 0.875954022832205 0 2 "dUTP metabolic process" "BP"
"1781" "GO:0046168" 1 0.973683829313018 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1782" "GO:0046274" 1 0.999070136153558 0 1 "lignin catabolic process" "BP"
"1783" "GO:0046294" 1 0.972628550362551 0 1 "formaldehyde catabolic process" "BP"
"1784" "GO:0046373" 1 0.998271293341476 0 2 "L-arabinose metabolic process" "BP"
"1785" "GO:0046406" 1 0.981386102501583 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1786" "GO:0046408" 1 0.992316983474863 0 1 "chlorophyll synthetase activity" "MF"
"1787" "GO:0046417" 1 0.945675478623114 0 2 "chorismate metabolic process" "BP"
"1788" "GO:0046422" 1 0.997049786245545 0 1 "violaxanthin de-epoxidase activity" "MF"
"1789" "GO:0046429" 1 0.999134885650049 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1790" "GO:0046470" 1 0.998272183727369 0 2 "phosphatidylcholine metabolic process" "BP"
"1791" "GO:0046488" 1 0.989687859736281 0 12 "phosphatidylinositol metabolic process" "BP"
"1792" "GO:0046522" 1 0.993396775422001 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1793" "GO:0046524" 1 0.996553509722772 0 4 "sucrose-phosphate synthase activity" "MF"
"1794" "GO:0046537" 1 0.99766916407438 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1795" "GO:0046540" 1 0.912922141706112 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1796" "GO:0046554" 1 0.991622966945432 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1797" "GO:0046556" 1 0.998271293341476 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1799" "GO:0046621" 1 0.988030339911133 0 1 "negative regulation of organ growth" "BP"
"1800" "GO:0046654" 1 0.995944284778159 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1801" "GO:0046656" 1 0.985040105748751 0 1 "folic acid biosynthetic process" "BP"
"1802" "GO:0046658" 1 0.950633923518437 0 1 "anchored component of plasma membrane" "CC"
"1803" "GO:0046835" 1 0.980187232728004 0 8 "carbohydrate phosphorylation" "BP"
"1804" "GO:0046836" 1 0.869625423307189 0 3 "glycolipid transport" "BP"
"1805" "GO:0046854" 1 0.871495823916582 0 12 "phosphatidylinositol phosphorylation" "BP"
"1806" "GO:0046855" 1 0.927716782083181 0 3 "inositol phosphate dephosphorylation" "BP"
"1809" "GO:0046873" 1 0.830650581671401 0 16 "metal ion transmembrane transporter activity" "MF"
"1810" "GO:0046907" 1 0.891204089683418 0 5 "intracellular transport" "BP"
"1811" "GO:0046912" 1 0.991683871955888 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1812" "GO:0046914" 1 0.92001611574729 0 2 "transition metal ion binding" "MF"
"1813" "GO:0046923" 1 0.782353752014148 0 7 "ER retention sequence binding" "MF"
"1814" "GO:0046933" 1 0.298486288929598 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1815" "GO:0046938" 1 0.998814320569005 0 1 "phytochelatin biosynthetic process" "BP"
"1816" "GO:0046961" 1 0.713051818037896 0 9 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1819" "GO:0047262" 1 0.980447852244053 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1820" "GO:0047325" 1 0.948605972329523 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1821" "GO:0047334" 1 0.996217086723729 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1823" "GO:0047617" 1 0.988134481912996 0 2 "acyl-CoA hydrolase activity" "MF"
"1824" "GO:0047632" 1 0.988674432554127 0 1 "agmatine deiminase activity" "MF"
"1825" "GO:0047746" 1 0.978570731347288 0 1 "chlorophyllase activity" "MF"
"1826" "GO:0047750" 1 0.956446400444102 0 1 "cholestenol delta-isomerase activity" "MF"
"1827" "GO:0047918" 1 0.977725351217428 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1828" "GO:0048015" 1 0.995741709480519 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1829" "GO:0048034" 1 0.994933397255483 0 1 "heme O biosynthetic process" "BP"
"1830" "GO:0048037" 1 0.965679055874368 0 2 "cofactor binding" "MF"
"1831" "GO:0048038" 1 0.288245800124876 0 21 "quinone binding" "MF"
"1832" "GO:0048046" 1 0.761099067778643 0 12 "apoplast" "CC"
"1833" "GO:0048193" 1 0.760690925105895 0 8 "Golgi vesicle transport" "BP"
"1834" "GO:0048208" 1 0.998275810777944 0 2 "COPII vesicle coating" "BP"
"1835" "GO:0048268" 1 0.986751303786404 0 6 "clathrin coat assembly" "BP"
"1836" "GO:0048278" 1 0.99913574601843 0 1 "vesicle docking" "BP"
"1837" "GO:0048280" 1 0.986232420685346 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1838" "GO:0048312" 1 0.999137535730398 0 1 "intracellular distribution of mitochondria" "BP"
"1839" "GO:0048316" 1 0.999137535730398 0 1 "seed development" "BP"
"1840" "GO:0048364" 1 0.827249291710513 0 9 "root development" "BP"
"1841" "GO:0048366" 1 0.998071068687008 0 1 "leaf development" "BP"
"1842" "GO:0048476" 1 0.999134332618935 0 1 "Holliday junction resolvase complex" "CC"
"1843" "GO:0048478" 1 0.975280310351712 0 1 "replication fork protection" "BP"
"1844" "GO:0048487" 1 0.906324921422497 0 3 "beta-tubulin binding" "MF"
"1845" "GO:0048500" 1 0.865496735862898 0 7 "signal recognition particle" "CC"
"1846" "GO:0048529" 1 0.991929239715827 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1848" "GO:0050017" 1 0.971780868407662 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1849" "GO:0050080" 1 0.91932359856166 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1850" "GO:0050113" 1 0.942179136889833 0 4 "inositol oxygenase activity" "MF"
"1851" "GO:0050126" 1 0.976129776979408 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1852" "GO:0050220" 1 0.989887654762088 0 1 "prostaglandin-E synthase activity" "MF"
"1853" "GO:0050242" 1 0.999136919193893 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1854" "GO:0050290" 1 0.999135333986107 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1855" "GO:0050307" 1 0.988423052521258 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1856" "GO:0050311" 1 0.999134538733487 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1857" "GO:0050355" 1 0.904824062754535 0 2 "triphosphatase activity" "MF"
"1858" "GO:0050464" 1 0.882821291784861 0 1 "nitrate reductase (NADPH) activity" "MF"
"1859" "GO:0050482" 1 0.900752090560476 0 2 "arachidonic acid secretion" "BP"
"1860" "GO:0050511" 1 0.995137128519946 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1861" "GO:0050515" 1 0.991527173905149 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1862" "GO:0050518" 1 0.977573545855491 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1863" "GO:0050567" 1 0.99857124349152 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1865" "GO:0050661" 1 0.787316090197318 0 35 "NADP binding" "MF"
"1866" "GO:0050662" 1 0.650459573690243 0 35 "coenzyme binding" "MF"
"1867" "GO:0050664" 1 0.996549946056365 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1868" "GO:0050790" 1 0.956865974282635 0 4 "regulation of catalytic activity" "BP"
"1869" "GO:0050832" 1 0.930238039238029 0 5 "defense response to fungus" "BP"
"1870" "GO:0050896" 1 0.994821127117924 0 6 "response to stimulus" "BP"
"1871" "GO:0050897" 1 0.971530959641268 0 3 "cobalt ion binding" "MF"
"1872" "GO:0050992" 1 0.99622325317648 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1873" "GO:0050999" 1 0.976961530473049 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1874" "GO:0051013" 1 0.99662198329596 0 3 "microtubule severing" "BP"
"1875" "GO:0051015" 1 0.992758982363429 0 4 "actin filament binding" "MF"
"1876" "GO:0051016" 1 0.944792711651506 0 2 "barbed-end actin filament capping" "BP"
"1877" "GO:0051017" 1 0.997412784137028 0 3 "actin filament bundle assembly" "BP"
"1878" "GO:0051028" 1 0.999136058261999 0 1 "mRNA transport" "BP"
"1881" "GO:0051090" 1 0.99780673289779 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1882" "GO:0051103" 1 0.997265527748375 0 3 "DNA ligation involved in DNA repair" "BP"
"1883" "GO:0051188" 1 0.992046351196427 0 2 "cofactor biosynthetic process" "BP"
"1884" "GO:0051205" 1 0.771041698696915 0 8 "protein insertion into membrane" "BP"
"1885" "GO:0051225" 1 0.941681002560228 0 8 "spindle assembly" "BP"
"1886" "GO:0051252" 1 0.882791994219437 0 2 "regulation of RNA metabolic process" "BP"
"1887" "GO:0051259" 1 0.967779969034379 0 2 "protein oligomerization" "BP"
"1888" "GO:0051260" 1 0.964889288788713 0 4 "protein homooligomerization" "BP"
"1889" "GO:0051276" 1 0.994590149347826 0 6 "chromosome organization" "BP"
"1891" "GO:0051301" 1 0.861858709206802 0 7 "cell division" "BP"
"1892" "GO:0051304" 1 0.999134893978019 0 1 "chromosome separation" "BP"
"1893" "GO:0051321" 1 0.999136582201928 0 1 "meiotic cell cycle" "BP"
"1894" "GO:0051382" 1 0.999134650815301 0 1 "kinetochore assembly" "BP"
"1895" "GO:0051499" 1 0.922418598684643 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1896" "GO:0051513" 1 0.997409922305334 0 3 "regulation of monopolar cell growth" "BP"
"1897" "GO:0051536" 1 0.232952774072228 0 48 "iron-sulfur cluster binding" "MF"
"1898" "GO:0051537" 1 0.514748936602299 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1899" "GO:0051539" 1 0.706011158342392 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1900" "GO:0051603" 1 0.465417587114344 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1901" "GO:0051716" 1 0.950633923518437 0 1 "cellular response to stimulus" "BP"
"1903" "GO:0051740" 1 0.994821127117924 0 6 "ethylene binding" "MF"
"1904" "GO:0051741" 1 0.987898462944525 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1905" "GO:0051745" 1 0.99622325317648 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1906" "GO:0051861" 1 0.869625423307189 0 3 "glycolipid binding" "MF"
"1907" "GO:0051903" 1 0.989534024956065 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1908" "GO:0051920" 1 0.938218578071146 0 2 "peroxiredoxin activity" "MF"
"1909" "GO:0051996" 1 0.9701851707259 0 4 "squalene synthase activity" "MF"
"1910" "GO:0052624" 1 0.965875624590436 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1911" "GO:0052689" 1 0.990788351685575 0 1 "carboxylic ester hydrolase activity" "MF"
"1912" "GO:0052716" 1 0.999070136153558 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1913" "GO:0052725" 1 0.948605972329523 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1914" "GO:0052726" 1 0.948605972329523 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1915" "GO:0052855" 1 0.98047740759086 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1916" "GO:0052861" 1 0.998270070389501 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1917" "GO:0052866" 1 0.98531722838487 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1918" "GO:0055075" 1 0.996055250848327 0 3 "potassium ion homeostasis" "BP"
"1922" "GO:0060548" 1 0.998153078833149 0 2 "negative regulation of cell death" "BP"
"1923" "GO:0060918" 1 0.999134073650345 0 1 "auxin transport" "BP"
"1924" "GO:0061575" 1 0.946711948505426 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1925" "GO:0070006" 1 0.99740563019024 0 3 "metalloaminopeptidase activity" "MF"
"1926" "GO:0070008" 1 0.997407828295839 0 3 "serine-type exopeptidase activity" "MF"
"1927" "GO:0070176" 1 0.974849025808954 0 1 "DRM complex" "CC"
"1928" "GO:0070204" 1 0.963549288503053 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1929" "GO:0070402" 1 0.979236845045006 0 2 "NADPH binding" "MF"
"1930" "GO:0070403" 1 0.962306708677509 0 3 "NAD+ binding" "MF"
"1931" "GO:0070461" 1 0.960985761721968 0 3 "SAGA-type complex" "CC"
"1932" "GO:0070469" 1 0.824958782045094 0 2 "respiratory chain" "CC"
"1933" "GO:0070475" 1 0.962176515427566 0 2 "rRNA base methylation" "BP"
"1934" "GO:0070481" 1 0.989048788872225 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1935" "GO:0070531" 1 0.960914626097948 0 2 "BRCA1-A complex" "CC"
"1936" "GO:0070536" 1 0.993311465516471 0 1 "protein K63-linked deubiquitination" "BP"
"1937" "GO:0070552" 1 0.960914626097948 0 2 "BRISC complex" "CC"
"1938" "GO:0070569" 1 0.988802469293007 0 6 "uridylyltransferase activity" "MF"
"1939" "GO:0070588" 1 0.985990402603593 0 7 "calcium ion transmembrane transport" "BP"
"1940" "GO:0070652" 1 0.96706818658251 0 7 "HAUS complex" "CC"
"1941" "GO:0070772" 1 0.998270062401432 0 2 "PAS complex" "CC"
"1942" "GO:0070966" 1 0.989048788872225 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1943" "GO:0071008" 1 0.999136759301834 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1944" "GO:0071013" 1 0.999035434633436 0 1 "catalytic step 2 spliceosome" "CC"
"1945" "GO:0071025" 1 0.989048788872225 0 1 "RNA surveillance" "BP"
"1946" "GO:0071266" 1 0.996635054228858 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1948" "GO:0071577" 1 0.977070176997052 0 2 "zinc II ion transmembrane transport" "BP"
"1949" "GO:0071586" 1 0.993729728821994 0 1 "CAAX-box protein processing" "BP"
"1950" "GO:0071704" 1 0.996304047916924 0 4 "organic substance metabolic process" "BP"
"1951" "GO:0071705" 1 0.984407260866879 0 2 "nitrogen compound transport" "BP"
"1952" "GO:0071805" 1 0.856681505511434 0 17 "potassium ion transmembrane transport" "BP"
"1953" "GO:0071816" 1 0.887753663315571 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1954" "GO:0071821" 1 0.933392192277032 0 1 "FANCM-MHF complex" "CC"
"1955" "GO:0071897" 1 0.997265527748375 0 3 "DNA biosynthetic process" "BP"
"1956" "GO:0071949" 1 0.851807742161651 0 9 "FAD binding" "MF"
"1957" "GO:0071951" 1 0.986664858560594 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1959" "GO:0072546" 1 0.918188617440753 0 2 "ER membrane protein complex" "CC"
"1960" "GO:0080008" 1 0.999104025155344 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1961" "GO:0080009" 1 0.983937094301988 0 1 "mRNA methylation" "BP"
"1962" "GO:0080019" 1 0.989936636990451 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1963" "GO:0080048" 1 0.989544059364691 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1964" "GO:0080085" 1 0.987765557812818 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1965" "GO:0080110" 1 0.983282100952056 0 1 "sporopollenin biosynthetic process" "BP"
"1966" "GO:0080123" 1 0.986117561972343 0 8 "jasmonate-amino synthetase activity" "MF"
"1967" "GO:0089701" 1 0.962660595948154 0 3 "U2AF" "CC"
"1968" "GO:0090266" 1 0.920346796771191 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1969" "GO:0090544" 1 0.992277085536695 0 2 "BAF-type complex" "CC"
"1970" "GO:0097027" 1 0.979479676572054 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1971" "GO:0097361" 1 0.985345286218067 0 1 "CIA complex" "CC"
"1972" "GO:0097576" 1 0.999136214363185 0 1 "vacuole fusion" "BP"
"1973" "GO:0098519" 1 0.947930016786029 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1974" "GO:0098599" 1 0.98047740759086 0 1 "palmitoyl hydrolase activity" "MF"
"1975" "GO:0099402" 1 0.998230443446492 0 2 "plant organ development" "BP"
"1976" "GO:1901137" 1 0.999134466146553 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1977" "GO:1901601" 1 0.93892413104965 0 2 "strigolactone biosynthetic process" "BP"
"1978" "GO:1901671" 1 0.92001611574729 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1979" "GO:1902358" 1 0.998248414421377 0 2 "sulfate transmembrane transport" "BP"
"1980" "GO:1902979" 1 0.990788351685575 0 1 "mitotic DNA replication termination" "BP"
"1981" "GO:1904668" 1 0.979479676572054 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1982" "GO:1990316" 1 0.998128262723231 0 2 "ATG1/ULK1 kinase complex" "CC"
"1983" "GO:1990380" 1 0.999134384316307 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1984" "GO:1990879" 1 0.923401688131221 0 1 "CST complex" "CC"
"1985" "GO:2000028" 1 0.998275767476552 0 2 "regulation of photoperiodism, flowering" "BP"
"1987" "GO:2000123" 1 0.917955820509789 0 1 "positive regulation of stomatal complex development" "BP"
"1988" "GO:2001070" 1 0.991076325718792 0 4 "starch binding" "MF"
