"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"94" "GO:0002161" 1 0.814993400802242 0 9 "aminoacyl-tRNA editing activity" "MF"
"96" "GO:0003333" 1 0.839370762820436 0 17 "amino acid transmembrane transport" "BP"
"100" "GO:0003682" 1 0.463231880770328 0 27 "chromatin binding" "MF"
"101" "GO:0003684" 1 0.695244998549232 0 14 "damaged DNA binding" "MF"
"115" "GO:0003743" 1 0.0595697080734228 0 42 "translation initiation factor activity" "MF"
"118" "GO:0003755" 1 0.131269221897259 0 27 "peptidyl-prolyl cis-trans isomerase activity" "MF"
"120" "GO:0003774" 1 0.702610676688901 0 13 "motor activity" "MF"
"146" "GO:0003872" 1 0.970026462988806 0 10 "6-phosphofructokinase activity" "MF"
"151" "GO:0003887" 1 0.946930834342194 0 16 "DNA-directed DNA polymerase activity" "MF"
"173" "GO:0003950" 1 0.726860883779936 0 14 "NAD+ ADP-ribosyltransferase activity" "MF"
"196" "GO:0004003" 1 0.982338674314656 0 9 "ATP-dependent DNA helicase activity" "MF"
"198" "GO:0004012" 1 0.906576816178099 0 9 "phospholipid-translocating ATPase activity" "MF"
"240" "GO:0004129" 1 0.0500764930664336 0 19 "cytochrome-c oxidase activity" "MF"
"255" "GO:0004175" 1 0.20844233741263 0 17 "endopeptidase activity" "MF"
"319" "GO:0004427" 1 0.571650867921106 0 11 "inorganic diphosphatase activity" "MF"
"341" "GO:0004499" 1 0.738217783580011 0 11 "N,N-dimethylaniline monooxygenase activity" "MF"
"346" "GO:0004518" 1 0.60172535373921 0 20 "nuclease activity" "MF"
"347" "GO:0004519" 1 0.782684017045762 0 11 "endonuclease activity" "MF"
"348" "GO:0004523" 1 0.545671010439578 0 11 "RNA-DNA hybrid ribonuclease activity" "MF"
"349" "GO:0004525" 1 0.619480308727134 0 12 "ribonuclease III activity" "MF"
"386" "GO:0004616" 1 0.71999993259867 0 9 "phosphogluconate dehydrogenase (decarboxylating) activity" "MF"
"408" "GO:0004650" 1 0.791702063556026 0 18 "polygalacturonase activity" "MF"
"457" "GO:0004812" 1 0.823123167633565 0 36 "aminoacyl-tRNA ligase activity" "MF"
"480" "GO:0004843" 1 0.656748058555038 0 12 "thiol-dependent ubiquitin-specific protease activity" "MF"
"498" "GO:0004970" 1 0.987503637923352 0 12 "ionotropic glutamate receptor activity" "MF"
"506" "GO:0005096" 1 0.869750683897782 0 16 "GTPase activator activity" "MF"
"509" "GO:0005200" 1 0.80262933182121 0 13 "structural constituent of cytoskeleton" "MF"
"511" "GO:0005216" 1 0.757726175505921 0 29 "ion channel activity" "MF"
"513" "GO:0005247" 1 0.934060236807271 0 10 "voltage-gated chloride channel activity" "MF"
"549" "GO:0005643" 1 0.630179542456703 0 14 "nuclear pore" "CC"
"563" "GO:0005694" 1 0.747783126397359 0 12 "chromosome" "CC"
"564" "GO:0005730" 1 0.501344553303775 0 10 "nucleolus" "CC"
"567" "GO:0005739" 1 0.102671747975037 0 17 "mitochondrion" "CC"
"569" "GO:0005741" 1 0.378462759495036 0 11 "mitochondrial outer membrane" "CC"
"582" "GO:0005777" 1 0.90237076246591 0 11 "peroxisome" "CC"
"589" "GO:0005789" 1 0.132134315802042 0 31 "endoplasmic reticulum membrane" "CC"
"594" "GO:0005819" 1 0.753721044131986 0 9 "spindle" "CC"
"603" "GO:0005852" 1 0.55926650511925 0 17 "eukaryotic translation initiation factor 3 complex" "CC"
"606" "GO:0005874" 1 0.584683780188281 0 29 "microtubule" "CC"
"609" "GO:0005885" 1 0.524765417132905 0 10 "Arp2/3 protein complex" "CC"
"610" "GO:0005886" 1 0.552240700280299 0 11 "plasma membrane" "CC"
"623" "GO:0005992" 1 0.680500300512049 0 16 "trehalose biosynthetic process" "BP"
"626" "GO:0006006" 1 0.819675659081765 0 11 "glucose metabolic process" "BP"
"638" "GO:0006073" 1 0.515279921916495 0 11 "cellular glucan metabolic process" "BP"
"646" "GO:0006098" 1 0.555509016668027 0 11 "pentose-phosphate shunt" "BP"
"651" "GO:0006108" 1 0.747797772853198 0 15 "malate metabolic process" "BP"
"654" "GO:0006139" 1 0.136721201969682 0 38 "nucleobase-containing compound metabolic process" "BP"
"666" "GO:0006221" 1 0.4878207387625 0 11 "pyrimidine nucleotide biosynthetic process" "BP"
"671" "GO:0006241" 1 0.315654219949956 0 11 "CTP biosynthetic process" "BP"
"672" "GO:0006259" 1 0.804176266323563 0 10 "DNA metabolic process" "BP"
"683" "GO:0006289" 1 0.495737374463571 0 14 "nucleotide-excision repair" "BP"
"689" "GO:0006310" 1 0.475026705917802 0 20 "DNA recombination" "BP"
"692" "GO:0006334" 1 0.010543263888473 0 35 "nucleosome assembly" "BP"
"694" "GO:0006338" 1 0.678056454950652 0 14 "chromatin remodeling" "BP"
"700" "GO:0006357" 1 0.391128646723957 0 21 "regulation of transcription from RNA polymerase II promoter" "BP"
"704" "GO:0006367" 1 0.407972794596413 0 11 "transcription initiation from RNA polymerase II promoter" "BP"
"720" "GO:0006413" 1 0.106605116768016 0 28 "translational initiation" "BP"
"724" "GO:0006418" 1 0.82728737532918 0 35 "tRNA aminoacylation for protein translation" "BP"
"750" "GO:0006464" 1 0.613641679008955 0 11 "cellular protein modification process" "BP"
"764" "GO:0006506" 1 0.681824924114152 0 11 "GPI anchor biosynthetic process" "BP"
"774" "GO:0006535" 1 0.698687116749551 0 10 "cysteine biosynthetic process from serine" "BP"
"806" "GO:0006631" 1 0.853138812074473 0 12 "fatty acid metabolic process" "BP"
"839" "GO:0006807" 1 0.552846392630701 0 20 "nitrogen compound metabolic process" "BP"
"842" "GO:0006811" 1 0.809542781554247 0 21 "ion transport" "BP"
"849" "GO:0006821" 1 0.842733321453193 0 11 "chloride transport" "BP"
"865" "GO:0006888" 1 0.56485332694961 0 14 "ER to Golgi vesicle-mediated transport" "BP"
"870" "GO:0006904" 1 0.730075569520705 0 10 "vesicle docking involved in exocytosis" "BP"
"879" "GO:0007010" 1 0.978694441775584 0 9 "cytoskeleton organization" "BP"
"881" "GO:0007017" 1 0.203336671649779 0 24 "microtubule-based process" "BP"
"891" "GO:0007049" 1 0.360054883489715 0 17 "cell cycle" "BP"
"905" "GO:0007186" 1 0.695961815389821 0 10 "G-protein coupled receptor signaling pathway" "BP"
"916" "GO:0008080" 1 0.059157556225504 0 31 "N-acetyltransferase activity" "MF"
"919" "GO:0008094" 1 0.689247731247822 0 10 "DNA-dependent ATPase activity" "MF"
"926" "GO:0008137" 1 0.00329892172670298 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"944" "GO:0008237" 1 0.890701643837805 0 10 "metallopeptidase activity" "MF"
"963" "GO:0008312" 1 0.70265021121984 0 9 "7S RNA binding" "MF"
"970" "GO:0008374" 1 0.857386888043296 0 11 "O-acyltransferase activity" "MF"
"972" "GO:0008378" 1 0.809413131800199 0 13 "galactosyltransferase activity" "MF"
"975" "GO:0008408" 1 0.418574340281296 0 19 "3'-5' exonuclease activity" "MF"
"998" "GO:0008536" 1 0.988543310798508 0 11 "Ran GTPase binding" "MF"
"1001" "GO:0008565" 1 0.348155873106862 0 28 "protein transporter activity" "MF"
"1070" "GO:0009082" 1 0.792884693860955 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.739720993897814 0 10 "riboflavin biosynthetic process" "BP"
"1126" "GO:0009521" 1 0.0646224967971806 0 15 "photosystem" "CC"
"1128" "GO:0009523" 1 0.0342826691868828 0 24 "photosystem II" "CC"
"1142" "GO:0009654" 1 0.204593586671644 0 16 "photosystem II oxygen evolving complex" "CC"
"1149" "GO:0009725" 1 0.980769673721809 0 17 "response to hormone" "BP"
"1152" "GO:0009742" 1 0.75104680552902 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1155" "GO:0009767" 1 0.0545013714781494 0 17 "photosynthetic electron transport chain" "BP"
"1172" "GO:0009982" 1 0.616285337800523 0 19 "pseudouridine synthase activity" "MF"
"1195" "GO:0010411" 1 0.515279921916495 0 11 "xyloglucan metabolic process" "BP"
"1206" "GO:0015079" 1 0.777169198602784 0 13 "potassium ion transmembrane transporter activity" "MF"
"1210" "GO:0015171" 1 0.849147448051158 0 14 "amino acid transmembrane transporter activity" "MF"
"1221" "GO:0015629" 1 0.245378993138368 0 12 "actin cytoskeleton" "CC"
"1234" "GO:0015914" 1 0.906576816178099 0 9 "phospholipid transport" "BP"
"1237" "GO:0015934" 1 0.0368623602425653 0 23 "large ribosomal subunit" "CC"
"1246" "GO:0015986" 1 0.0037385343492872 0 39 "ATP synthesis coupled proton transport" "BP"
"1248" "GO:0015992" 1 0.253099212759886 0 18 "proton transport" "BP"
"1266" "GO:0016168" 1 0.0452843511981417 0 17 "chlorophyll binding" "MF"
"1271" "GO:0016226" 1 0.153028212818467 0 19 "iron-sulfur cluster assembly" "BP"
"1276" "GO:0016307" 1 0.987504151912121 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1285" "GO:0016459" 1 0.702610676688901 0 13 "myosin complex" "CC"
"1299" "GO:0016571" 1 0.989567467139691 0 10 "histone methylation" "BP"
"1303" "GO:0016592" 1 0.235384675691405 0 16 "mediator complex" "CC"
"1320" "GO:0016651" 1 0.0108756324257126 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1327" "GO:0016702" 1 0.624966114344639 0 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1342" "GO:0016762" 1 0.515279921916495 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1345" "GO:0016772" 1 0.868261978572186 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1348" "GO:0016779" 1 0.674429857864922 0 29 "nucleotidyltransferase activity" "MF"
"1357" "GO:0016810" 1 0.740916769981025 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1361" "GO:0016818" 1 0.988540959986556 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1369" "GO:0016844" 1 0.730619930779661 0 9 "strictosidine synthase activity" "MF"
"1373" "GO:0016853" 1 0.228163176971825 0 26 "isomerase activity" "MF"
"1374" "GO:0016857" 1 0.71632505396333 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1375" "GO:0016866" 1 0.8243350139773 0 9 "intramolecular transferase activity" "MF"
"1395" "GO:0017004" 1 0.343818171778164 0 12 "cytochrome complex assembly" "BP"
"1411" "GO:0018024" 1 0.80848991328927 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1428" "GO:0019205" 1 0.452862532838435 0 11 "nucleobase-containing compound kinase activity" "MF"
"1457" "GO:0019773" 1 0.403608302877799 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1467" "GO:0019888" 1 0.740434446883991 0 14 "protein phosphatase regulator activity" "MF"
"1468" "GO:0019898" 1 0.281443903325442 0 14 "extrinsic component of membrane" "CC"
"1470" "GO:0019904" 1 0.401395340755739 0 11 "protein domain specific binding" "MF"
"1491" "GO:0030117" 1 0.707511824072951 0 20 "membrane coat" "CC"
"1494" "GO:0030127" 1 0.990609517052751 0 9 "COPII vesicle coat" "CC"
"1504" "GO:0030163" 1 0.741136475812712 0 12 "protein catabolic process" "BP"
"1525" "GO:0030529" 1 0.469513819714832 0 10 "intracellular ribonucleoprotein complex" "CC"
"1544" "GO:0030976" 1 0.90224960127032 0 10 "thiamine pyrophosphate binding" "MF"
"1549" "GO:0031047" 1 0.746349118756538 0 12 "gene silencing by RNA" "BP"
"1568" "GO:0031418" 1 0.459880894053453 0 12 "L-ascorbic acid binding" "MF"
"1584" "GO:0032147" 1 0.753721044131986 0 9 "activation of protein kinase activity" "BP"
"1585" "GO:0032259" 1 0.417258592198155 0 17 "methylation" "BP"
"1598" "GO:0032549" 1 0.244761800856039 0 14 "ribonucleoside binding" "MF"
"1628" "GO:0033926" 1 0.828334132921893 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1634" "GO:0034314" 1 0.524765417132905 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1644" "GO:0034968" 1 0.94825715951006 0 14 "histone lysine methylation" "BP"
"1653" "GO:0035556" 1 0.908327220001624 0 13 "intracellular signal transduction" "BP"
"1663" "GO:0042026" 1 0.949791298242708 0 10 "protein refolding" "BP"
"1679" "GO:0042393" 1 0.232188749514588 0 26 "histone binding" "MF"
"1683" "GO:0042546" 1 0.515279921916495 0 11 "cell wall biogenesis" "BP"
"1687" "GO:0042578" 1 0.850547743079111 0 12 "phosphoric ester hydrolase activity" "MF"
"1696" "GO:0042773" 1 0.0638285390401155 0 17 "ATP synthesis coupled electron transport" "BP"
"1702" "GO:0043022" 1 0.278592259006442 0 14 "ribosome binding" "MF"
"1703" "GO:0043039" 1 0.986412694556202 0 9 "tRNA aminoacylation" "BP"
"1720" "GO:0043248" 1 0.285994719060799 0 9 "proteasome assembly" "BP"
"1740" "GO:0044237" 1 0.476420402859199 0 16 "cellular metabolic process" "BP"
"1759" "GO:0045261" 1 0.110880872643201 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1760" "GO:0045263" 1 0.250151858472276 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1779" "GO:0046034" 1 0.380759247109268 0 11 "ATP metabolic process" "BP"
"1792" "GO:0046488" 1 0.987504151912121 0 12 "phosphatidylinositol metabolic process" "BP"
"1806" "GO:0046854" 1 0.720251807171781 0 12 "phosphatidylinositol phosphorylation" "BP"
"1810" "GO:0046873" 1 0.642195133512331 0 16 "metal ion transmembrane transporter activity" "MF"
"1815" "GO:0046933" 1 0.0510639093412126 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1818" "GO:0046982" 1 8.74653157844992e-06 0 78 "protein heterodimerization activity" "MF"
"1833" "GO:0048046" 1 0.514655846276533 0 12 "apoplast" "CC"
"1841" "GO:0048364" 1 0.63081341980319 0 9 "root development" "BP"
"1865" "GO:0050661" 1 0.574106308538161 0 35 "NADP binding" "MF"
"1880" "GO:0051087" 1 0.498122897665066 0 14 "chaperone binding" "MF"
"1921" "GO:0060236" 1 0.753721044131986 0 9 "regulation of mitotic spindle organization" "BP"
"1952" "GO:0071805" 1 0.694056978254049 0 17 "potassium ion transmembrane transport" "BP"
"1542" "GO:0030956" 1.00000000000005 0.997553970275744 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1863" "GO:0050567" 1.00000000000005 0.997553970275744 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1493" "GO:0030126" 1.00000000000005 0.970254196750308 0 7 "COPI vesicle coat" "CC"
"1193" "GO:0010387" 1.00000000000005 0.880157098630535 0 1 "COP9 signalosome assembly" "BP"
"404" "GO:0004645" 1.00000000000009 0.99581767686495 0 4 "phosphorylase activity" "MF"
"935" "GO:0008184" 1.00000000000009 0.99581767686495 0 4 "glycogen phosphorylase activity" "MF"
"436" "GO:0004747" 1.0000000000001 0.840819573918878 0 7 "ribokinase activity" "MF"
"631" "GO:0006014" 1.0000000000001 0.840819573918878 0 7 "D-ribose metabolic process" "BP"
"866" "GO:0006890" 1.00000000000019 0.775840958175312 0 6 "retrograde vesicle-mediated transport, Golgi to ER" "BP"
"1557" "GO:0031167" 1.00000000000021 0.997905159945644 0 2 "rRNA methylation" "BP"
"584" "GO:0005779" 1.00000000000021 0.46763166172974 0 7 "integral component of peroxisomal membrane" "CC"
"715" "GO:0006400" 1.00000000000023 0.829910562371053 0 6 "tRNA modification" "BP"
"289" "GO:0004363" 1.00000000000027 0.998187296355632 0 1 "glutathione synthase activity" "MF"
"1881" "GO:0051090" 1.00000000000028 0.996755175775392 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1072" "GO:0009086" 1.00000000000032 0.958147760731553 0 4 "methionine biosynthetic process" "BP"
"1982" "GO:1990316" 1.00000000000033 0.997552828799741 0 2 "ATG1/ULK1 kinase complex" "CC"
"1484" "GO:0030014" 1.00000000000034 0.750333219937601 0 3 "CCR4-NOT complex" "CC"
"1517" "GO:0030286" 1.00000000000035 0.261141640329687 0 8 "dynein complex" "CC"
"587" "GO:0005786" 1.00000000000039 0.997874786133183 0 2 "signal recognition particle, endoplasmic reticulum targeting" "CC"
"1540" "GO:0030942" 1.00000000000039 0.997874786133183 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"64" "GO:0000774" 1.00000000000041 0.880711050130862 0 3 "adenyl-nucleotide exchange factor activity" "MF"
"161" "GO:0003917" 1.00000000000051 0.768267805997916 0 5 "DNA topoisomerase type I activity" "MF"
"197" "GO:0004004" 1.00000000000052 0.998951756880241 0 1 "ATP-dependent RNA helicase activity" "MF"
"922" "GO:0008113" 1.00000000000057 0.671281851014279 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"960" "GO:0008295" 1.0000000000006 0.907874011702237 0 5 "spermidine biosynthetic process" "BP"
"47" "GO:0000290" 1.00000000000062 0.914494527294697 0 3 "deadenylation-dependent decapping of nuclear-transcribed mRNA" "BP"
"914" "GO:0008047" 1.00000000000062 0.914494527294697 0 3 "enzyme activator activity" "MF"
"1526" "GO:0030532" 1.00000000000062 0.816242611533459 0 1 "small nuclear ribonucleoprotein complex" "CC"
"358" "GO:0004556" 1.00000000000063 0.963972049593522 0 3 "alpha-amylase activity" "MF"
"1675" "GO:0042276" 1.00000000000065 0.998953213818058 0 1 "error-prone translesion synthesis" "BP"
"1773" "GO:0045893" 1.00000000000068 0.794090735400287 0 6 "positive regulation of transcription, DNA-templated" "BP"
"691" "GO:0006333" 1.00000000000077 0.668881945372869 0 3 "chromatin assembly or disassembly" "BP"
"1229" "GO:0015780" 1.0000000000008 0.781190845923335 0 3 "nucleotide-sugar transport" "BP"
"1550" "GO:0031071" 1.00000000000084 0.955974423282744 0 2 "cysteine desulfurase activity" "MF"
"1489" "GO:0030071" 1.00000000000088 0.875075457717732 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1556" "GO:0031145" 1.00000000000088 0.875075457717732 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1577" "GO:0031929" 1.00000000000092 0.995969809399773 0 3 "TOR signaling" "BP"
"1578" "GO:0031931" 1.00000000000092 0.995969809399773 0 3 "TORC1 complex" "CC"
"1379" "GO:0016876" 1.00000000000118 0.991400864070566 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1405" "GO:0017089" 1.00000000000124 0.70938560430292 0 3 "glycolipid transporter activity" "MF"
"1805" "GO:0046836" 1.00000000000124 0.70938560430292 0 3 "glycolipid transport" "BP"
"1906" "GO:0051861" 1.00000000000124 0.70938560430292 0 3 "glycolipid binding" "MF"
"950" "GO:0008265" 1.00000000000135 0.99895198221223 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"180" "GO:0003975" 1.00000000000136 0.985793397143492 0 1 "UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity" "MF"
"1768" "GO:0045721" 1.00000000000136 0.985793397143492 0 1 "negative regulation of gluconeogenesis" "BP"
"1112" "GO:0009396" 1.00000000000146 0.862406972720219 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1064" "GO:0009060" 1.00000000000147 0.664149261301407 0 4 "aerobic respiration" "BP"
"869" "GO:0006897" 1.00000000000152 0.810225903249542 0 3 "endocytosis" "BP"
"1065" "GO:0009063" 1.00000000000152 0.912975579514744 0 1 "cellular amino acid catabolic process" "BP"
"1928" "GO:0070204" 1.00000000000152 0.912975579514744 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1358" "GO:0016811" 1.00000000000154 0.650854104958698 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
