"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1739" "GO:0044249" 1 0.93854638886754 0 4 "cellular biosynthetic process" "BP"
"1740" "GO:0044571" 1 0.98195754987055 0 1 "[2Fe-2S] cluster assembly" "BP"
"1741" "GO:0044599" 1 0.997190422346269 0 1 "AP-5 adaptor complex" "CC"
"1742" "GO:0044877" 1 0.997537066844597 0 1 "macromolecular complex binding" "MF"
"1743" "GO:0045017" 1 0.991725278662371 0 2 "glycerolipid biosynthetic process" "BP"
"1744" "GO:0045038" 1 0.985700168430539 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1745" "GO:0045040" 1 0.897552362518777 0 3 "protein import into mitochondrial outer membrane" "BP"
"1746" "GO:0045116" 1 0.986485044699197 0 3 "protein neddylation" "BP"
"1747" "GO:0045131" 1 0.997307306806794 0 1 "pre-mRNA branch point binding" "MF"
"1748" "GO:0045132" 1 0.945111936650745 0 2 "meiotic chromosome segregation" "BP"
"1749" "GO:0045145" 1 0.986498293654469 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"1750" "GO:0045156" 1 0.256373622518865 0 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1751" "GO:0045158" 1 0.956600705241699 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1752" "GO:0045181" 1 0.997466594124546 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1753" "GO:0045239" 1 0.926675257964241 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1754" "GO:0045252" 1 0.980746387286846 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1755" "GO:0045254" 1 0.997068089898576 0 1 "pyruvate dehydrogenase complex" "CC"
"1756" "GO:0045261" 1 0.388657555781391 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1757" "GO:0045263" 1 0.552232151249698 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1758" "GO:0045277" 1 0.994701980056058 0 1 "respiratory chain complex IV" "CC"
"1759" "GO:0045292" 1 0.961036042981792 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1760" "GO:0045300" 1 0.954712241933027 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1761" "GO:0045430" 1 0.873985596979768 0 3 "chalcone isomerase activity" "MF"
"1763" "GO:0045492" 1 0.976716329960252 0 1 "xylan biosynthetic process" "BP"
"1764" "GO:0045550" 1 0.988273681735946 0 2 "geranylgeranyl reductase activity" "MF"
"1765" "GO:0045721" 1 0.991869804746845 0 1 "negative regulation of gluconeogenesis" "BP"
"1766" "GO:0045735" 1 0.819733687976986 0 8 "nutrient reservoir activity" "MF"
"1767" "GO:0045737" 1 0.943822816854728 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1768" "GO:0045739" 1 0.96490684281055 0 1 "positive regulation of DNA repair" "BP"
"1769" "GO:0045747" 1 0.905019851852969 0 1 "positive regulation of Notch signaling pathway" "BP"
"1770" "GO:0045893" 1 0.89707418210363 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1771" "GO:0045900" 1 0.915559131600758 0 1 "negative regulation of translational elongation" "BP"
"1772" "GO:0045901" 1 0.667175833923498 0 6 "positive regulation of translational elongation" "BP"
"1773" "GO:0045905" 1 0.667175833923498 0 6 "positive regulation of translational termination" "BP"
"1774" "GO:0045910" 1 0.994634074387523 0 2 "negative regulation of DNA recombination" "BP"
"1776" "GO:0046034" 1 0.655133509506731 0 11 "ATP metabolic process" "BP"
"1777" "GO:0046080" 1 0.870162219143087 0 2 "dUTP metabolic process" "BP"
"1778" "GO:0046148" 1 0.991939735811752 0 3 "pigment biosynthetic process" "BP"
"1779" "GO:0046168" 1 0.966058010205345 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1780" "GO:0046274" 1 0.997237975646858 0 1 "lignin catabolic process" "BP"
"1781" "GO:0046294" 1 0.970255039948509 0 1 "formaldehyde catabolic process" "BP"
"1782" "GO:0046373" 1 0.99462618932691 0 2 "L-arabinose metabolic process" "BP"
"1783" "GO:0046406" 1 0.979190286151143 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1784" "GO:0046408" 1 0.990345104881729 0 1 "chlorophyll synthetase activity" "MF"
"1785" "GO:0046417" 1 0.94105776790507 0 2 "chorismate metabolic process" "BP"
"1786" "GO:0046422" 1 0.99517550317632 0 1 "violaxanthin de-epoxidase activity" "MF"
"1787" "GO:0046429" 1 0.997308033312312 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1789" "GO:0046488" 1 0.968494288242188 0 12 "phosphatidylinositol metabolic process" "BP"
"1790" "GO:0046522" 1 0.99144713200933 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1792" "GO:0046537" 1 0.995807688130184 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1793" "GO:0046540" 1 0.904447239143 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1794" "GO:0046554" 1 0.987842377098502 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1795" "GO:0046556" 1 0.99462618932691 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1797" "GO:0046621" 1 0.9859703806365 0 1 "negative regulation of organ growth" "BP"
"1798" "GO:0046654" 1 0.994047171210922 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1799" "GO:0046656" 1 0.982918898896273 0 1 "folic acid biosynthetic process" "BP"
"1800" "GO:0046658" 1 0.947821801394563 0 1 "anchored component of plasma membrane" "CC"
"1802" "GO:0046836" 1 0.862167989573448 0 3 "glycolipid transport" "BP"
"1803" "GO:0046854" 1 0.850096446447582 0 12 "phosphatidylinositol phosphorylation" "BP"
"1804" "GO:0046855" 1 0.921112468138545 0 3 "inositol phosphate dephosphorylation" "BP"
"1805" "GO:0046856" 1 0.981119469375244 0 7 "phosphatidylinositol dephosphorylation" "BP"
"1807" "GO:0046873" 1 0.803479277460432 0 16 "metal ion transmembrane transporter activity" "MF"
"1808" "GO:0046907" 1 0.880849573459417 0 5 "intracellular transport" "BP"
"1809" "GO:0046912" 1 0.980761198305297 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1811" "GO:0046923" 1 0.768187477996334 0 7 "ER retention sequence binding" "MF"
"1812" "GO:0046933" 1 0.278503474597849 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1813" "GO:0046938" 1 0.99697664977412 0 1 "phytochelatin biosynthetic process" "BP"
"1814" "GO:0046961" 1 0.792294800150174 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1815" "GO:0046982" 1 0.00687205923919895 0 78 "protein heterodimerization activity" "MF"
"1817" "GO:0047262" 1 0.953697024006298 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1818" "GO:0047325" 1 0.938923634894041 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1819" "GO:0047334" 1 0.988928503876774 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1820" "GO:0047429" 1 0.734064634037563 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1821" "GO:0047617" 1 0.984288789787285 0 2 "acyl-CoA hydrolase activity" "MF"
"1822" "GO:0047632" 1 0.986627687520888 0 1 "agmatine deiminase activity" "MF"
"1823" "GO:0047746" 1 0.976317612188399 0 1 "chlorophyllase activity" "MF"
"1824" "GO:0047750" 1 0.953749086068332 0 1 "cholestenol delta-isomerase activity" "MF"
"1825" "GO:0047918" 1 0.973686818825281 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1826" "GO:0048015" 1 0.988483883656853 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1827" "GO:0048034" 1 0.993015427060768 0 1 "heme O biosynthetic process" "BP"
"1828" "GO:0048037" 1 0.961420172242383 0 2 "cofactor binding" "MF"
"1829" "GO:0048038" 1 0.269719375886658 0 21 "quinone binding" "MF"
"1831" "GO:0048193" 1 0.745091169602304 0 8 "Golgi vesicle transport" "BP"
"1832" "GO:0048208" 1 0.994662494991067 0 2 "COPII vesicle coating" "BP"
"1833" "GO:0048268" 1 0.97577304389526 0 6 "clathrin coat assembly" "BP"
"1834" "GO:0048278" 1 0.99731207965968 0 1 "vesicle docking" "BP"
"1835" "GO:0048280" 1 0.982358741900468 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1836" "GO:0048312" 1 0.997325785455128 0 1 "intracellular distribution of mitochondria" "BP"
"1837" "GO:0048316" 1 0.997510127715767 0 1 "seed development" "BP"
"1838" "GO:0048364" 1 0.810387549949318 0 9 "root development" "BP"
"1840" "GO:0048476" 1 0.997304216653095 0 1 "Holliday junction resolvase complex" "CC"
"1841" "GO:0048478" 1 0.97296043072361 0 1 "replication fork protection" "BP"
"1842" "GO:0048487" 1 0.899399382115701 0 3 "beta-tubulin binding" "MF"
"1843" "GO:0048500" 1 0.851773933390147 0 7 "signal recognition particle" "CC"
"1844" "GO:0048529" 1 0.98994938116983 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1846" "GO:0050017" 1 0.967633208454136 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1847" "GO:0050080" 1 0.915907166318673 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1848" "GO:0050113" 1 0.934104299241626 0 4 "inositol oxygenase activity" "MF"
"1849" "GO:0050126" 1 0.973827110136049 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1850" "GO:0050220" 1 0.987865820295309 0 1 "prostaglandin-E synthase activity" "MF"
"1851" "GO:0050242" 1 0.997316261463277 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1852" "GO:0050290" 1 0.997310240753282 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1853" "GO:0050307" 1 0.984582735827965 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1854" "GO:0050311" 1 0.99730604776814 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1855" "GO:0050355" 1 0.899503590395238 0 2 "triphosphatase activity" "MF"
"1856" "GO:0050482" 1 0.895363772499773 0 2 "arachidonic acid secretion" "BP"
"1857" "GO:0050511" 1 0.993223360392611 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1858" "GO:0050515" 1 0.989539043220229 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1859" "GO:0050518" 1 0.975300169970287 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1860" "GO:0050567" 1 0.996728482594781 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1863" "GO:0050662" 1 0.604454453937472 0 35 "coenzyme binding" "MF"
"1864" "GO:0050664" 1 0.989300601667764 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1865" "GO:0050790" 1 0.949002427334413 0 4 "regulation of catalytic activity" "BP"
"1866" "GO:0050832" 1 0.920324923205197 0 5 "defense response to fungus" "BP"
"1868" "GO:0050897" 1 0.965624531622898 0 3 "cobalt ion binding" "MF"
"1869" "GO:0050992" 1 0.994331898337344 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1870" "GO:0050999" 1 0.974675732644996 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1871" "GO:0051013" 1 0.991147772863307 0 3 "microtubule severing" "BP"
"1872" "GO:0051015" 1 0.985446826858856 0 4 "actin filament binding" "MF"
"1873" "GO:0051016" 1 0.940159400735812 0 2 "barbed-end actin filament capping" "BP"
"1874" "GO:0051017" 1 0.991969765515485 0 3 "actin filament bundle assembly" "BP"
"1875" "GO:0051028" 1 0.997313371063315 0 1 "mRNA transport" "BP"
"1877" "GO:0051087" 1 0.726906573292254 0 14 "chaperone binding" "MF"
"1878" "GO:0051090" 1 0.994142511791015 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1879" "GO:0051103" 1 0.991818982215257 0 3 "DNA ligation involved in DNA repair" "BP"
"1880" "GO:0051188" 1 0.988273681735946 0 2 "cofactor biosynthetic process" "BP"
"1881" "GO:0051205" 1 0.755454247385427 0 8 "protein insertion into membrane" "BP"
"1882" "GO:0051225" 1 0.926857822715036 0 8 "spindle assembly" "BP"
"1883" "GO:0051252" 1 0.877109682442913 0 2 "regulation of RNA metabolic process" "BP"
"1884" "GO:0051259" 1 0.96355911893111 0 2 "protein oligomerization" "BP"
"1885" "GO:0051260" 1 0.957135151957432 0 4 "protein homooligomerization" "BP"
"1886" "GO:0051276" 1 0.983742855877757 0 6 "chromosome organization" "BP"
"1887" "GO:0051287" 1 0.152068300253745 0 72 "NAD binding" "MF"
"1888" "GO:0051301" 1 0.848116471667424 0 7 "cell division" "BP"
"1889" "GO:0051304" 1 0.997308076980006 0 1 "chromosome separation" "BP"
"1890" "GO:0051321" 1 0.997315297742875 0 1 "meiotic cell cycle" "BP"
"1891" "GO:0051382" 1 0.997306735818795 0 1 "kinetochore assembly" "BP"
"1892" "GO:0051499" 1 0.917395507093123 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1893" "GO:0051513" 1 0.991956970930907 0 3 "regulation of monopolar cell growth" "BP"
"1896" "GO:0051539" 1 0.674396895539784 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1897" "GO:0051603" 1 0.44188286985207 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1898" "GO:0051716" 1 0.947821801394563 0 1 "cellular response to stimulus" "BP"
"1899" "GO:0051726" 1 0.932575849050063 0 4 "regulation of cell cycle" "BP"
"1901" "GO:0051741" 1 0.985835798999262 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1902" "GO:0051745" 1 0.994331898337344 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1903" "GO:0051861" 1 0.862167989573448 0 3 "glycolipid binding" "MF"
"1904" "GO:0051903" 1 0.987504926894808 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1905" "GO:0051920" 1 0.933469603065145 0 2 "peroxiredoxin activity" "MF"
"1906" "GO:0051996" 1 0.962508465890418 0 4 "squalene synthase activity" "MF"
"1907" "GO:0052624" 1 0.963366252721504 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1908" "GO:0052689" 1 0.988785027344136 0 1 "carboxylic ester hydrolase activity" "MF"
"1909" "GO:0052716" 1 0.997237975646858 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1910" "GO:0052725" 1 0.938923634894041 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1911" "GO:0052726" 1 0.938923634894041 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1912" "GO:0052855" 1 0.978263078335424 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1913" "GO:0052861" 1 0.994620822670738 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1914" "GO:0052866" 1 0.97964012725843 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1915" "GO:0055075" 1 0.990558560192453 0 3 "potassium ion homeostasis" "BP"
"1918" "GO:0060236" 1 0.872043782733743 0 9 "regulation of mitotic spindle organization" "BP"
"1919" "GO:0060548" 1 0.994495745541259 0 2 "negative regulation of cell death" "BP"
"1920" "GO:0060918" 1 0.997303717384492 0 1 "auxin transport" "BP"
"1921" "GO:0061575" 1 0.943822816854728 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1922" "GO:0070006" 1 0.991938038177674 0 3 "metalloaminopeptidase activity" "MF"
"1923" "GO:0070008" 1 0.991950270647151 0 3 "serine-type exopeptidase activity" "MF"
"1924" "GO:0070176" 1 0.972520413068002 0 1 "DRM complex" "CC"
"1925" "GO:0070204" 1 0.960993355346819 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1926" "GO:0070402" 1 0.975225859354989 0 2 "NADPH binding" "MF"
"1927" "GO:0070403" 1 0.956249432758927 0 3 "NAD+ binding" "MF"
"1928" "GO:0070461" 1 0.954907111296795 0 3 "SAGA-type complex" "CC"
"1930" "GO:0070475" 1 0.95785341745968 0 2 "rRNA base methylation" "BP"
"1931" "GO:0070481" 1 0.987009727568159 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1932" "GO:0070531" 1 0.956568923423455 0 2 "BRCA1-A complex" "CC"
"1933" "GO:0070536" 1 0.99136006473267 0 1 "protein K63-linked deubiquitination" "BP"
"1934" "GO:0070552" 1 0.956568923423455 0 2 "BRISC complex" "CC"
"1935" "GO:0070569" 1 0.977854190841381 0 6 "uridylyltransferase activity" "MF"
"1936" "GO:0070588" 1 0.973294254996536 0 7 "calcium ion transmembrane transport" "BP"
"1937" "GO:0070652" 1 0.954150489983934 0 7 "HAUS complex" "CC"
"1938" "GO:0070772" 1 0.994620737589849 0 2 "PAS complex" "CC"
"1939" "GO:0070966" 1 0.987009727568159 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1940" "GO:0071008" 1 0.997315842461224 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1941" "GO:0071013" 1 0.997202495958611 0 1 "catalytic step 2 spliceosome" "CC"
"1942" "GO:0071025" 1 0.987009727568159 0 1 "RNA surveillance" "BP"
"1943" "GO:0071266" 1 0.994752202984045 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1944" "GO:0071446" 1 0.920809323576091 0 4 "cellular response to salicylic acid stimulus" "BP"
"1945" "GO:0071577" 1 0.973019503565606 0 2 "zinc II ion transmembrane transport" "BP"
"1946" "GO:0071586" 1 0.991786945269452 0 1 "CAAX-box protein processing" "BP"
"1947" "GO:0071704" 1 0.989016917082789 0 4 "organic substance metabolic process" "BP"
"1948" "GO:0071705" 1 0.980492269163534 0 2 "nitrogen compound transport" "BP"
"1949" "GO:0071805" 1 0.82779868091467 0 17 "potassium ion transmembrane transport" "BP"
"1950" "GO:0071816" 1 0.882151898386147 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1951" "GO:0071821" 1 0.930244308872006 0 1 "FANCM-MHF complex" "CC"
"1952" "GO:0071897" 1 0.991818982215257 0 3 "DNA biosynthetic process" "BP"
"1954" "GO:0071949" 1 0.950216976026662 0 8 "FAD binding" "MF"
"1955" "GO:0071951" 1 0.984576910020627 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1956" "GO:0072488" 1 0.98151150649912 0 4 "ammonium transmembrane transport" "BP"
"1957" "GO:0072546" 1 0.913101293752085 0 2 "ER membrane protein complex" "CC"
"1958" "GO:0080008" 1 0.997272665897338 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1959" "GO:0080009" 1 0.98179333788301 0 1 "mRNA methylation" "BP"
"1960" "GO:0080019" 1 0.984336428070217 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1961" "GO:0080048" 1 0.985724645593745 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1962" "GO:0080085" 1 0.985700168430539 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1963" "GO:0080110" 1 0.981124965309227 0 1 "sporopollenin biosynthetic process" "BP"
"1965" "GO:0089701" 1 0.956614694849684 0 3 "U2AF" "CC"
"1966" "GO:0090266" 1 0.916949729319126 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1967" "GO:0090544" 1 0.988508733000925 0 2 "BAF-type complex" "CC"
"1968" "GO:0097027" 1 0.968417237996649 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1969" "GO:0097361" 1 0.983230322510786 0 1 "CIA complex" "CC"
"1970" "GO:0097576" 1 0.997313981193503 0 1 "vacuole fusion" "BP"
"1971" "GO:0098519" 1 0.945064762740532 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1972" "GO:0098599" 1 0.978263078335424 0 1 "palmitoyl hydrolase activity" "MF"
"1973" "GO:0099402" 1 0.994575086571577 0 2 "plant organ development" "BP"
"1974" "GO:1901137" 1 0.997305555632915 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1977" "GO:1902358" 1 0.994594599044309 0 2 "sulfate transmembrane transport" "BP"
"1978" "GO:1902979" 1 0.988785027344136 0 1 "mitotic DNA replication termination" "BP"
"1979" "GO:1904668" 1 0.968417237996649 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1980" "GO:1990316" 1 0.994470640073616 0 2 "ATG1/ULK1 kinase complex" "CC"
"1981" "GO:1990380" 1 0.997304901570078 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1982" "GO:1990879" 1 0.920062592928151 0 1 "CST complex" "CC"
"1983" "GO:2000028" 1 0.994641168609743 0 2 "regulation of photoperiodism, flowering" "BP"
"1984" "GO:2000031" 1 0.920809323576091 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1985" "GO:2000123" 1 0.914513543131011 0 1 "positive regulation of stomatal complex development" "BP"
"1986" "GO:2001070" 1 0.983734389435838 0 4 "starch binding" "MF"
