"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1758" "GO:0045277" 1 0.992330342878223 0 1 "respiratory chain complex IV" "CC"
"1759" "GO:0045292" 1 0.981310349186964 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1760" "GO:0045300" 1 0.966232876415338 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1761" "GO:0045430" 1 0.960291326061726 0 3 "chalcone isomerase activity" "MF"
"1763" "GO:0045492" 1 0.989723649722242 0 1 "xylan biosynthetic process" "BP"
"1764" "GO:0045550" 1 0.984557761435158 0 2 "geranylgeranyl reductase activity" "MF"
"1765" "GO:0045721" 1 0.991933232439034 0 1 "negative regulation of gluconeogenesis" "BP"
"1766" "GO:0045735" 1 0.919157047882038 0 8 "nutrient reservoir activity" "MF"
"1767" "GO:0045737" 1 0.98467917541631 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1768" "GO:0045739" 1 0.987939752685731 0 1 "positive regulation of DNA repair" "BP"
"1769" "GO:0045747" 1 0.978477309155004 0 1 "positive regulation of Notch signaling pathway" "BP"
"1770" "GO:0045893" 1 0.944395094795812 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1771" "GO:0045900" 1 0.980186168432525 0 1 "negative regulation of translational elongation" "BP"
"1772" "GO:0045901" 1 0.903647040957178 0 6 "positive regulation of translational elongation" "BP"
"1773" "GO:0045905" 1 0.903647040957178 0 6 "positive regulation of translational termination" "BP"
"1774" "GO:0045910" 1 0.987060674252371 0 2 "negative regulation of DNA recombination" "BP"
"1776" "GO:0046034" 1 0.870431806645667 0 11 "ATP metabolic process" "BP"
"1777" "GO:0046080" 1 0.966183819315577 0 2 "dUTP metabolic process" "BP"
"1778" "GO:0046148" 1 0.981850662342625 0 3 "pigment biosynthetic process" "BP"
"1779" "GO:0046168" 1 0.96784647787951 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1780" "GO:0046274" 1 0.992708234541624 0 1 "lignin catabolic process" "BP"
"1781" "GO:0046294" 1 0.988752241092932 0 1 "formaldehyde catabolic process" "BP"
"1782" "GO:0046373" 1 0.986412426558031 0 2 "L-arabinose metabolic process" "BP"
"1783" "GO:0046406" 1 0.990091908549164 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1784" "GO:0046408" 1 0.991716933863874 0 1 "chlorophyll synthetase activity" "MF"
"1785" "GO:0046417" 1 0.977572126246407 0 2 "chorismate metabolic process" "BP"
"1786" "GO:0046422" 1 0.992396305986497 0 1 "violaxanthin de-epoxidase activity" "MF"
"1787" "GO:0046429" 1 0.993047577855648 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1789" "GO:0046488" 1 0.939582718819578 0 12 "phosphatidylinositol metabolic process" "BP"
"1790" "GO:0046522" 1 0.991873446597947 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1791" "GO:0046524" 1 0.976842247739978 0 4 "sucrose-phosphate synthase activity" "MF"
"1792" "GO:0046537" 1 0.992484564264714 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1793" "GO:0046540" 1 0.958375072777864 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1794" "GO:0046554" 1 0.98449740384505 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1795" "GO:0046556" 1 0.986412426558031 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1797" "GO:0046621" 1 0.991087571080659 0 1 "negative regulation of organ growth" "BP"
"1798" "GO:0046654" 1 0.992239020048561 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1799" "GO:0046656" 1 0.990642135013367 0 1 "folic acid biosynthetic process" "BP"
"1800" "GO:0046658" 1 0.985303972582694 0 1 "anchored component of plasma membrane" "CC"
"1802" "GO:0046836" 1 0.958337979492724 0 3 "glycolipid transport" "BP"
"1803" "GO:0046854" 1 0.903501964270423 0 12 "phosphatidylinositol phosphorylation" "BP"
"1804" "GO:0046855" 1 0.967818717540217 0 3 "inositol phosphate dephosphorylation" "BP"
"1805" "GO:0046856" 1 0.953504571129286 0 7 "phosphatidylinositol dephosphorylation" "BP"
"1807" "GO:0046873" 1 0.867025280736484 0 16 "metal ion transmembrane transporter activity" "MF"
"1808" "GO:0046907" 1 0.948216150611377 0 5 "intracellular transport" "BP"
"1809" "GO:0046912" 1 0.956731252933132 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1811" "GO:0046923" 1 0.916682779856849 0 7 "ER retention sequence binding" "MF"
"1812" "GO:0046933" 1 0.70585316660891 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1813" "GO:0046938" 1 0.992655413578312 0 1 "phytochelatin biosynthetic process" "BP"
"1814" "GO:0046961" 1 0.914612487959976 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1815" "GO:0046982" 1 0.280226218143046 0 78 "protein heterodimerization activity" "MF"
"1817" "GO:0047262" 1 0.895565224614017 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1818" "GO:0047325" 1 0.958194351627766 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1819" "GO:0047334" 1 0.971198038450788 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1820" "GO:0047429" 1 0.922912826439777 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1821" "GO:0047617" 1 0.983999218194035 0 2 "acyl-CoA hydrolase activity" "MF"
"1822" "GO:0047632" 1 0.991182876470005 0 1 "agmatine deiminase activity" "MF"
"1823" "GO:0047746" 1 0.989664084619899 0 1 "chlorophyllase activity" "MF"
"1824" "GO:0047750" 1 0.986224762976576 0 1 "cholestenol delta-isomerase activity" "MF"
"1825" "GO:0047918" 1 0.982479667168987 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1826" "GO:0048015" 1 0.976048676003303 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1827" "GO:0048034" 1 0.992094575775835 0 1 "heme O biosynthetic process" "BP"
"1828" "GO:0048037" 1 0.980671415801147 0 2 "cofactor binding" "MF"
"1829" "GO:0048038" 1 0.712788718547353 0 21 "quinone binding" "MF"
"1830" "GO:0048046" 1 0.88094440587942 0 12 "apoplast" "CC"
"1831" "GO:0048193" 1 0.906797683180237 0 8 "Golgi vesicle transport" "BP"
"1832" "GO:0048208" 1 0.990843409268836 0 2 "COPII vesicle coating" "BP"
"1833" "GO:0048268" 1 0.956061243071381 0 6 "clathrin coat assembly" "BP"
"1834" "GO:0048278" 1 0.993367245545424 0 1 "vesicle docking" "BP"
"1835" "GO:0048280" 1 0.984408325821979 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1836" "GO:0048312" 1 0.995342583309902 0 1 "intracellular distribution of mitochondria" "BP"
"1837" "GO:0048316" 1 0.997370954712961 0 1 "seed development" "BP"
"1838" "GO:0048364" 1 0.915988475001876 0 9 "root development" "BP"
"1840" "GO:0048476" 1 0.992773700732108 0 1 "Holliday junction resolvase complex" "CC"
"1841" "GO:0048478" 1 0.989160480934962 0 1 "replication fork protection" "BP"
"1842" "GO:0048487" 1 0.964690132367077 0 3 "beta-tubulin binding" "MF"
"1843" "GO:0048500" 1 0.930546280724292 0 7 "signal recognition particle" "CC"
"1844" "GO:0048529" 1 0.991660516323446 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1845" "GO:0048544" 1 0.858139433933302 0 22 "recognition of pollen" "BP"
"1846" "GO:0050017" 1 0.9815931968577 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1847" "GO:0050080" 1 0.980242293259995 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1848" "GO:0050113" 1 0.963213837581473 0 4 "inositol oxygenase activity" "MF"
"1849" "GO:0050126" 1 0.989290825037801 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1850" "GO:0050220" 1 0.991361720139493 0 1 "prostaglandin-E synthase activity" "MF"
"1851" "GO:0050242" 1 0.993887759203569 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1852" "GO:0050290" 1 0.993214600787772 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1853" "GO:0050307" 1 0.984040566760399 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1854" "GO:0050311" 1 0.99290555855942 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1855" "GO:0050355" 1 0.971007892720105 0 2 "triphosphatase activity" "MF"
"1856" "GO:0050482" 1 0.970330314194304 0 2 "arachidonic acid secretion" "BP"
"1857" "GO:0050511" 1 0.992123749871374 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1858" "GO:0050515" 1 0.99160189942606 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1859" "GO:0050518" 1 0.989511840081951 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1860" "GO:0050567" 1 0.992616499436166 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1863" "GO:0050662" 1 0.729642614218294 0 35 "coenzyme binding" "MF"
"1864" "GO:0050664" 1 0.974785858642084 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1865" "GO:0050790" 1 0.965822596279686 0 4 "regulation of catalytic activity" "BP"
"1866" "GO:0050832" 1 0.954344413651211 0 5 "defense response to fungus" "BP"
"1867" "GO:0050896" 1 0.959242148538198 0 6 "response to stimulus" "BP"
"1868" "GO:0050897" 1 0.974511219684307 0 3 "cobalt ion binding" "MF"
"1869" "GO:0050992" 1 0.992278755381536 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1870" "GO:0050999" 1 0.989418233929024 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1871" "GO:0051013" 1 0.979265355263612 0 3 "microtubule severing" "BP"
"1872" "GO:0051015" 1 0.973961106435503 0 4 "actin filament binding" "MF"
"1873" "GO:0051016" 1 0.97743497125625 0 2 "barbed-end actin filament capping" "BP"
"1874" "GO:0051017" 1 0.981666526789273 0 3 "actin filament bundle assembly" "BP"
"1875" "GO:0051028" 1 0.993487126418198 0 1 "mRNA transport" "BP"
"1877" "GO:0051087" 1 0.867464070259358 0 14 "chaperone binding" "MF"
"1878" "GO:0051090" 1 0.985396182057585 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1879" "GO:0051103" 1 0.981544201169288 0 3 "DNA ligation involved in DNA repair" "BP"
"1880" "GO:0051188" 1 0.984557761435158 0 2 "cofactor biosynthetic process" "BP"
"1881" "GO:0051205" 1 0.907899127051514 0 8 "protein insertion into membrane" "BP"
"1882" "GO:0051225" 1 0.936892143756212 0 8 "spindle assembly" "BP"
"1883" "GO:0051252" 1 0.967322293514968 0 2 "regulation of RNA metabolic process" "BP"
"1884" "GO:0051259" 1 0.980971742659639 0 2 "protein oligomerization" "BP"
"1885" "GO:0051260" 1 0.966519372842496 0 4 "protein homooligomerization" "BP"
"1886" "GO:0051276" 1 0.964560866418818 0 6 "chromosome organization" "BP"
"1887" "GO:0051287" 1 0.461830397513544 0 72 "NAD binding" "MF"
"1888" "GO:0051301" 1 0.93034184090583 0 7 "cell division" "BP"
"1889" "GO:0051304" 1 0.993050766133032 0 1 "chromosome separation" "BP"
"1890" "GO:0051321" 1 0.993709604752042 0 1 "meiotic cell cycle" "BP"
"1891" "GO:0051382" 1 0.99295427332746 0 1 "kinetochore assembly" "BP"
"1892" "GO:0051499" 1 0.973850986066419 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1893" "GO:0051513" 1 0.980743430949581 0 3 "regulation of monopolar cell growth" "BP"
"1896" "GO:0051539" 1 0.827911597258366 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1897" "GO:0051603" 1 0.777827911581686 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1898" "GO:0051716" 1 0.985303972582694 0 1 "cellular response to stimulus" "BP"
"1899" "GO:0051726" 1 0.964240553928294 0 4 "regulation of cell cycle" "BP"
"1900" "GO:0051740" 1 0.959242148538198 0 6 "ethylene binding" "MF"
"1901" "GO:0051741" 1 0.991068027971098 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1902" "GO:0051745" 1 0.992278755381536 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1903" "GO:0051861" 1 0.958337979492724 0 3 "glycolipid binding" "MF"
"1904" "GO:0051903" 1 0.991309684629854 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1905" "GO:0051920" 1 0.976402510910697 0 2 "peroxiredoxin activity" "MF"
"1906" "GO:0051996" 1 0.967351919073853 0 4 "squalene synthase activity" "MF"
"1907" "GO:0052624" 1 0.987704486320581 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1908" "GO:0052689" 1 0.991493890546107 0 1 "carboxylic ester hydrolase activity" "MF"
"1909" "GO:0052716" 1 0.992708234541624 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1910" "GO:0052725" 1 0.958194351627766 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1911" "GO:0052726" 1 0.958194351627766 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1912" "GO:0052855" 1 0.989954169168322 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1913" "GO:0052861" 1 0.985967104937978 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1914" "GO:0052866" 1 0.976573885940068 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1915" "GO:0055075" 1 0.978062978422809 0 3 "potassium ion homeostasis" "BP"
"1918" "GO:0060236" 1 0.922164017100535 0 9 "regulation of mitotic spindle organization" "BP"
"1919" "GO:0060548" 1 0.985473034471919 0 2 "negative regulation of cell death" "BP"
"1920" "GO:0060918" 1 0.992755068811029 0 1 "auxin transport" "BP"
"1921" "GO:0061575" 1 0.98467917541631 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1922" "GO:0070006" 1 0.978742132351732 0 3 "metalloaminopeptidase activity" "MF"
"1923" "GO:0070008" 1 0.979630730722423 0 3 "serine-type exopeptidase activity" "MF"
"1924" "GO:0070176" 1 0.989094220795088 0 1 "DRM complex" "CC"
"1925" "GO:0070204" 1 0.987341120166087 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1926" "GO:0070402" 1 0.982676154772721 0 2 "NADPH binding" "MF"
"1927" "GO:0070403" 1 0.973119688902114 0 3 "NAD+ binding" "MF"
"1928" "GO:0070461" 1 0.972924775009597 0 3 "SAGA-type complex" "CC"
"1929" "GO:0070469" 1 0.957300995201661 0 2 "respiratory chain" "CC"
"1930" "GO:0070475" 1 0.98007482198957 0 2 "rRNA base methylation" "BP"
"1931" "GO:0070481" 1 0.991238157100269 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1932" "GO:0070531" 1 0.979898178698375 0 2 "BRCA1-A complex" "CC"
"1933" "GO:0070536" 1 0.99186111414276 0 1 "protein K63-linked deubiquitination" "BP"
"1934" "GO:0070552" 1 0.979898178698375 0 2 "BRISC complex" "CC"
"1935" "GO:0070569" 1 0.957014121860299 0 6 "uridylyltransferase activity" "MF"
"1936" "GO:0070588" 1 0.956938960394695 0 7 "calcium ion transmembrane transport" "BP"
"1937" "GO:0070652" 1 0.947388971237489 0 7 "HAUS complex" "CC"
"1938" "GO:0070772" 1 0.985961402680914 0 2 "PAS complex" "CC"
"1939" "GO:0070966" 1 0.991238157100269 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1940" "GO:0071008" 1 0.993797663552774 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1941" "GO:0071013" 1 0.992698669270184 0 1 "catalytic step 2 spliceosome" "CC"
"1942" "GO:0071025" 1 0.991238157100269 0 1 "RNA surveillance" "BP"
"1943" "GO:0071266" 1 0.992337339995391 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1944" "GO:0071446" 1 0.961033194105309 0 4 "cellular response to salicylic acid stimulus" "BP"
"1945" "GO:0071577" 1 0.982376143131547 0 2 "zinc II ion transmembrane transport" "BP"
"1946" "GO:0071586" 1 0.991921523081704 0 1 "CAAX-box protein processing" "BP"
"1947" "GO:0071704" 1 0.971220739360448 0 4 "organic substance metabolic process" "BP"
"1948" "GO:0071705" 1 0.983460390674899 0 2 "nitrogen compound transport" "BP"
"1949" "GO:0071805" 1 0.870929320996924 0 17 "potassium ion transmembrane transport" "BP"
"1950" "GO:0071816" 1 0.968173485610514 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1951" "GO:0071821" 1 0.982537178717064 0 1 "FANCM-MHF complex" "CC"
"1952" "GO:0071897" 1 0.981544201169288 0 3 "DNA biosynthetic process" "BP"
"1954" "GO:0071949" 1 0.939614338116283 0 8 "FAD binding" "MF"
"1955" "GO:0071951" 1 0.990884750124224 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1956" "GO:0072488" 1 0.970021744120353 0 4 "ammonium transmembrane transport" "BP"
"1957" "GO:0072546" 1 0.974255506767376 0 2 "ER membrane protein complex" "CC"
"1958" "GO:0080008" 1 0.992720822485117 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1959" "GO:0080009" 1 0.990476685237394 0 1 "mRNA methylation" "BP"
"1960" "GO:0080019" 1 0.977187631432099 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1961" "GO:0080048" 1 0.984201313898704 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1962" "GO:0080085" 1 0.991048322530795 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1963" "GO:0080110" 1 0.990378167090525 0 1 "sporopollenin biosynthetic process" "BP"
"1964" "GO:0080123" 1 0.942432944576378 0 8 "jasmonate-amino synthetase activity" "MF"
"1965" "GO:0089701" 1 0.973667665413579 0 3 "U2AF" "CC"
"1966" "GO:0090266" 1 0.980410301721444 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1967" "GO:0090544" 1 0.984590528614804 0 2 "BAF-type complex" "CC"
"1968" "GO:0097027" 1 0.954819007161136 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1969" "GO:0097361" 1 0.990687807559908 0 1 "CIA complex" "CC"
"1970" "GO:0097576" 1 0.993549688715076 0 1 "vacuole fusion" "BP"
"1971" "GO:0098519" 1 0.984873517039701 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1972" "GO:0098599" 1 0.989954169168322 0 1 "palmitoyl hydrolase activity" "MF"
"1973" "GO:0099402" 1 0.985524519359776 0 2 "plant organ development" "BP"
"1974" "GO:1901137" 1 0.992870791432615 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1975" "GO:1901601" 1 0.976514239244686 0 2 "strigolactone biosynthetic process" "BP"
"1977" "GO:1902358" 1 0.985622773691331 0 2 "sulfate transmembrane transport" "BP"
"1978" "GO:1902979" 1 0.991493890546107 0 1 "mitotic DNA replication termination" "BP"
"1979" "GO:1904668" 1 0.954819007161136 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1980" "GO:1990316" 1 0.98548355080475 0 2 "ATG1/ULK1 kinase complex" "CC"
"1981" "GO:1990380" 1 0.992824242952025 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1982" "GO:1990879" 1 0.980910888192025 0 1 "CST complex" "CC"
"1983" "GO:2000028" 1 0.989194738821085 0 2 "regulation of photoperiodism, flowering" "BP"
"1984" "GO:2000031" 1 0.961033194105309 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1985" "GO:2000123" 1 0.980017436580948 0 1 "positive regulation of stomatal complex development" "BP"
"1986" "GO:2001070" 1 0.97468676854866 0 4 "starch binding" "MF"
"589" "GO:0005789" 1.00000000000001 0.708162244935334 0 31 "endoplasmic reticulum membrane" "CC"
