"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"573" "GO:0005746" 1.00000000000261 0.796964670810506 0 1 "mitochondrial respiratory chain" "CC"
"1718" "GO:0043231" 1.00000000000271 0.703842386457307 0 5 "intracellular membrane-bounded organelle" "CC"
"1573" "GO:0031519" 1.00000000000272 0.997649859230404 0 2 "PcG protein complex" "CC"
"216" "GO:0004056" 1.00000000000275 0.996838964065549 0 1 "argininosuccinate lyase activity" "MF"
"1681" "GO:0042450" 1.00000000000275 0.996838964065549 0 1 "arginine biosynthetic process via ornithine" "BP"
"439" "GO:0004750" 1.00000000000276 0.868078867791766 0 1 "ribulose-phosphate 3-epimerase activity" "MF"
"1678" "GO:0042372" 1.0000000000028 0.874334567579276 0 2 "phylloquinone biosynthetic process" "BP"
"163" "GO:0003919" 1.00000000000288 0.965916826874074 0 1 "FMN adenylyltransferase activity" "MF"
"307" "GO:0004411" 1.00000000000288 0.990136992027013 0 1 "homogentisate 1,2-dioxygenase activity" "MF"
"791" "GO:0006570" 1.00000000000288 0.990136992027013 0 1 "tyrosine metabolic process" "BP"
"375" "GO:0004591" 1.0000000000029 0.997651794371086 0 2 "oxoglutarate dehydrogenase (succinyl-transferring) activity" "MF"
"966" "GO:0008352" 1.00000000000291 0.997648297981723 0 2 "katanin complex" "CC"
"1365" "GO:0016832" 1.00000000000291 0.998825792236061 0 1 "aldehyde-lyase activity" "MF"
"156" "GO:0003906" 1.00000000000298 0.956042423709271 0 2 "DNA-(apurinic or apyrimidinic site) lyase activity" "MF"
"1487" "GO:0030042" 1.00000000000303 0.302456044001155 0 6 "actin filament depolymerization" "BP"
"1267" "GO:0016180" 1.00000000000312 0.917025971471729 0 2 "snRNA processing" "BP"
"1582" "GO:0032039" 1.00000000000312 0.917025971471729 0 2 "integrator complex" "CC"
"1040" "GO:0008889" 1.00000000000312 0.753417465328608 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1874" "GO:0051013" 1.00000000000314 0.994036193628131 0 3 "microtubule severing" "BP"
"335" "GO:0004484" 1.0000000000032 0.995358931451285 0 3 "mRNA guanylyltransferase activity" "MF"
"1850" "GO:0050080" 1.00000000000324 0.771191429608356 0 1 "malonyl-CoA decarboxylase activity" "MF"
"884" "GO:0007021" 1.00000000000325 0.740049560040981 0 3 "tubulin complex assembly" "BP"
"1845" "GO:0048487" 1.00000000000325 0.740049560040981 0 3 "beta-tubulin binding" "MF"
"65" "GO:0000775" 1.00000000000326 0.75099099405803 0 5 "chromosome, centromeric region" "CC"
"1938" "GO:0070569" 1.00000000000329 0.974413426803201 0 6 "uridylyltransferase activity" "MF"
"1698" "GO:0042819" 1.00000000000329 0.780011496577944 0 3 "vitamin B6 biosynthetic process" "BP"
"1699" "GO:0042823" 1.00000000000329 0.780011496577944 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"577" "GO:0005758" 1.00000000000336 0.598193388934997 0 2 "mitochondrial intermembrane space" "CC"
"850" "GO:0006825" 1.00000000000336 0.598193388934997 0 2 "copper ion transport" "BP"
"1291" "GO:0016531" 1.00000000000336 0.598193388934997 0 2 "copper chaperone activity" "MF"
"308" "GO:0004412" 1.00000000000337 0.998823632754905 0 1 "homoserine dehydrogenase activity" "MF"
"1066" "GO:0009067" 1.00000000000337 0.998823632754905 0 1 "aspartate family amino acid biosynthetic process" "BP"
"30" "GO:0000184" 1.00000000000343 0.995311385295791 0 4 "nuclear-transcribed mRNA catabolic process, nonsense-mediated decay" "BP"
"7" "GO:0000075" 1.00000000000345 0.985830657461684 0 1 "cell cycle checkpoint" "BP"
"993" "GO:0008495" 1.00000000000345 0.985830657461684 0 1 "protoheme IX farnesyltransferase activity" "MF"
"1830" "GO:0048034" 1.00000000000345 0.985830657461684 0 1 "heme O biosynthetic process" "BP"
"1632" "GO:0034220" 1.00000000000361 0.780089874946435 0 1 "ion transmembrane transport" "BP"
"178" "GO:0003958" 1.00000000000367 0.9964712108131 0 3 "NADPH-hemoprotein reductase activity" "MF"
"76" "GO:0000930" 1.0000000000037 0.991809962706104 0 1 "gamma-tubulin complex" "CC"
"1553" "GO:0031122" 1.0000000000037 0.991809962706104 0 1 "cytoplasmic microtubule organization" "BP"
"743" "GO:0006437" 1.00000000000372 0.99658417409055 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"1044" "GO:0008934" 1.0000000000038 0.795671899326834 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1807" "GO:0046855" 1.0000000000038 0.795671899326834 0 3 "inositol phosphate dephosphorylation" "BP"
"403" "GO:0004644" 1.00000000000382 0.932159575222534 0 1 "phosphoribosylglycinamide formyltransferase activity" "MF"
"1138" "GO:0009626" 1.00000000000386 0.987717404998188 0 2 "plant-type hypersensitive response" "BP"
"244" "GO:0004144" 1.00000000000386 0.97528326414713 0 4 "diacylglycerol O-acyltransferase activity" "MF"
"528" "GO:0005471" 1.00000000000389 0.99366615884829 0 3 "ATP:ADP antiporter activity" "MF"
"1931" "GO:0070461" 1.00000000000392 0.887712750370607 0 3 "SAGA-type complex" "CC"
"588" "GO:0005787" 1.00000000000392 0.479689852438886 0 3 "signal peptidase complex" "CC"
"119" "GO:0003756" 1.00000000000398 0.991667559610801 0 1 "protein disulfide isomerase activity" "MF"
"1591" "GO:0032366" 1.000000000004 0.669254965167803 0 2 "intracellular sterol transport" "BP"
"1862" "GO:0050518" 1.00000000000401 0.933365954841778 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1490" "GO:0030091" 1.00000000000402 0.573343173365987 0 3 "protein repair" "BP"
"226" "GO:0004084" 1.00000000000416 0.918846961454826 0 3 "branched-chain-amino-acid transaminase activity" "MF"
"1069" "GO:0009081" 1.00000000000416 0.918846961454826 0 3 "branched-chain amino acid metabolic process" "BP"
"1724" "GO:0043461" 1.00000000000417 0.950900411850666 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"13" "GO:0000123" 1.00000000000424 0.510601557411082 0 4 "histone acetyltransferase complex" "CC"
"1199" "GO:0012511" 1.00000000000424 0.547417223653749 0 3 "monolayer-surrounded lipid storage body" "CC"
"1263" "GO:0016151" 1.00000000000425 0.752177433900057 0 4 "nickel cation binding" "MF"
"1501" "GO:0030150" 1.00000000000434 0.275472172276467 0 6 "protein import into mitochondrial matrix" "BP"
"131" "GO:0003848" 1.00000000000437 0.995933291711172 0 1 "2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity" "MF"
"250" "GO:0004156" 1.00000000000437 0.995933291711172 0 1 "dihydropteroate synthase activity" "MF"
"1686" "GO:0042558" 1.00000000000437 0.995933291711172 0 1 "pteridine-containing compound metabolic process" "BP"
"68" "GO:0000785" 1.00000000000446 0.593009042902115 0 3 "chromatin" "CC"
"1188" "GO:0010277" 1.00000000000446 0.987979080858133 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1616" "GO:0033180" 1.00000000000454 0.584636304831267 0 4 "proton-transporting V-type ATPase, V1 domain" "CC"
"1202" "GO:0015018" 1.00000000000457 0.547463484786802 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1773" "GO:0045893" 1.00000000000457 0.74988651221361 0 6 "positive regulation of transcription, DNA-templated" "BP"
"312" "GO:0004418" 1.00000000000462 0.96270461112231 0 1 "hydroxymethylbilane synthase activity" "MF"
"1412" "GO:0018160" 1.00000000000462 0.96270461112231 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"921" "GO:0008108" 1.00000000000463 0.9523717572122 0 1 "UDP-glucose:hexose-1-phosphate uridylyltransferase activity" "MF"
"1173" "GO:0010024" 1.00000000000463 0.9523717572122 0 1 "phytochromobilin biosynthetic process" "BP"
"1317" "GO:0016636" 1.00000000000463 0.9523717572122 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1961" "GO:0080009" 1.00000000000463 0.9523717572122 0 1 "mRNA methylation" "BP"
"43" "GO:0000276" 1.00000000000466 0.219033976418751 0 6 "mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"322" "GO:0004450" 1.00000000000467 0.952973655719343 0 3 "isocitrate dehydrogenase (NADP+) activity" "MF"
"649" "GO:0006102" 1.00000000000467 0.952973655719343 0 3 "isocitrate metabolic process" "BP"
"1829" "GO:0048015" 1.00000000000487 0.992800664239881 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1580" "GO:0031966" 1.00000000000491 0.609369807437351 0 5 "mitochondrial membrane" "CC"
"1322" "GO:0016668" 1.00000000000492 0.9742438378275 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"678" "GO:0006275" 1.00000000000495 0.904917366566705 0 1 "regulation of DNA replication" "BP"
"1520" "GO:0030337" 1.00000000000495 0.904917366566705 0 1 "DNA polymerase processivity factor activity" "MF"
"186" "GO:0003987" 1.00000000000496 0.997645842140631 0 2 "acetate-CoA ligase activity" "MF"
"1269" "GO:0016208" 1.00000000000496 0.997645842140631 0 2 "AMP binding" "MF"
"1441" "GO:0019427" 1.00000000000496 0.997645842140631 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"895" "GO:0007062" 1.00000000000501 0.998825533964634 0 1 "sister chromatid cohesion" "BP"
"1347" "GO:0016776" 1.00000000000504 0.605317784027559 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"359" "GO:0004559" 1.00000000000517 0.997652570894219 0 2 "alpha-mannosidase activity" "MF"
"630" "GO:0006013" 1.00000000000517 0.997652570894219 0 2 "mannose metabolic process" "BP"
"1235" "GO:0015923" 1.00000000000517 0.997652570894219 0 2 "mannosidase activity" "MF"
"1672" "GO:0042255" 1.00000000000522 0.843984197903073 0 1 "ribosome assembly" "BP"
"1705" "GO:0043044" 1.00000000000528 0.996481059179606 0 3 "ATP-dependent chromatin remodeling" "BP"
"111" "GO:0003724" 1.00000000000531 0.9953090464709 0 4 "RNA helicase activity" "MF"
"1881" "GO:0051090" 1.0000000000054 0.996209077205443 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"325" "GO:0004455" 1.0000000000054 0.997531761954842 0 2 "ketol-acid reductoisomerase activity" "MF"
"665" "GO:0006207" 1.00000000000541 0.711808327047214 0 6 "'de novo' pyrimidine nucleobase biosynthetic process" "BP"
"1405" "GO:0017089" 1.00000000000555 0.65086133441754 0 3 "glycolipid transporter activity" "MF"
"1805" "GO:0046836" 1.00000000000555 0.65086133441754 0 3 "glycolipid transport" "BP"
"1906" "GO:0051861" 1.00000000000555 0.65086133441754 0 3 "glycolipid binding" "MF"
"236" "GO:0004121" 1.00000000000557 0.991078816735738 0 1 "cystathionine beta-lyase activity" "MF"
"1946" "GO:0071266" 1.00000000000557 0.991078816735738 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1287" "GO:0016471" 1.0000000000056 0.604334234758767 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"889" "GO:0007033" 1.00000000000564 0.994132186059505 0 5 "vacuole organization" "BP"
"450" "GO:0004798" 1.00000000000565 0.906347892652388 0 1 "thymidylate kinase activity" "MF"
"670" "GO:0006233" 1.00000000000565 0.906347892652388 0 1 "dTDP biosynthetic process" "BP"
"822" "GO:0006730" 1.00000000000574 0.828477767932245 0 6 "one-carbon metabolic process" "BP"
"62" "GO:0000737" 1.00000000000579 0.907768866547173 0 1 "DNA catabolic process, endonucleolytic" "BP"
"867" "GO:0006891" 1.00000000000584 0.995302522431705 0 4 "intra-Golgi vesicle-mediated transport" "BP"
"113" "GO:0003729" 1.00000000000584 0.550526043384132 0 5 "mRNA binding" "MF"
"1034" "GO:0008839" 1.00000000000588 0.878393012847552 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"499" "GO:0005047" 1.00000000000588 0.996435008706451 0 3 "signal recognition particle binding" "MF"
"539" "GO:0005542" 1.00000000000588 0.877208700461861 0 2 "folic acid binding" "MF"
"1463" "GO:0019829" 1.00000000000597 0.992966906310555 0 6 "cation-transporting ATPase activity" "MF"
"1082" "GO:0009143" 1.00000000000604 0.861544696096391 0 1 "nucleoside triphosphate catabolic process" "BP"
"1518" "GO:0030289" 1.00000000000607 0.862366569186165 0 1 "protein phosphatase 4 complex" "CC"
"1439" "GO:0019363" 1.00000000000617 0.957520343793333 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1936" "GO:0070536" 1.00000000000617 0.980846071123787 0 1 "protein K63-linked deubiquitination" "BP"
"237" "GO:0004124" 1.00000000000619 0.806012801793439 0 5 "cysteine synthase activity" "MF"
"1409" "GO:0017176" 1.00000000000624 0.782389073630345 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"425" "GO:0004713" 1.00000000000626 0.892714892263064 0 5 "protein tyrosine kinase activity" "MF"
"693" "GO:0006336" 1.00000000000628 0.980725055935649 0 2 "DNA replication-independent nucleosome assembly" "BP"
"746" "GO:0006450" 1.00000000000631 0.803157412141946 0 1 "regulation of translational fidelity" "BP"
"276" "GO:0004345" 1.00000000000637 0.993181527062286 0 3 "glucose-6-phosphate dehydrogenase activity" "MF"
"831" "GO:0006777" 1.00000000000638 0.561359415296732 0 6 "Mo-molybdopterin cofactor biosynthetic process" "BP"
"1607" "GO:0032957" 1.00000000000642 0.85524077882775 0 5 "inositol trisphosphate metabolic process" "BP"
"1821" "GO:0047325" 1.00000000000642 0.85524077882775 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1913" "GO:0052725" 1.00000000000642 0.85524077882775 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1914" "GO:0052726" 1.00000000000642 0.85524077882775 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1293" "GO:0016539" 1.00000000000648 0.998825581099606 0 1 "intein-mediated protein splicing" "BP"
"37" "GO:0000244" 1.00000000000682 0.993008040695516 0 1 "spliceosomal tri-snRNP complex assembly" "BP"
"484" "GO:0004849" 1.00000000000682 0.993008040695516 0 1 "uridine kinase activity" "MF"
"1197" "GO:0010508" 1.00000000000682 0.993008040695516 0 1 "positive regulation of autophagy" "BP"
"1739" "GO:0044206" 1.00000000000682 0.993008040695516 0 1 "UMP salvage" "BP"
"810" "GO:0006644" 1.00000000000685 0.659347682445254 0 4 "phospholipid metabolic process" "BP"
"1212" "GO:0015232" 1.00000000000689 0.5584207073573 0 5 "heme transporter activity" "MF"
"1232" "GO:0015886" 1.00000000000689 0.5584207073573 0 5 "heme transport" "BP"
"1538" "GO:0030904" 1.00000000000694 0.643070202510486 0 6 "retromer complex" "CC"
"481" "GO:0004844" 1.00000000000698 0.940897161273879 0 1 "uracil DNA N-glycosylase activity" "MF"
"900" "GO:0007094" 1.00000000000699 0.832734105470586 0 5 "mitotic spindle assembly checkpoint" "BP"
"1967" "GO:0089701" 1.00000000000699 0.892527769467353 0 3 "U2AF" "CC"
"886" "GO:0007029" 1.00000000000702 0.826814161468291 0 1 "endoplasmic reticulum organization" "BP"
"1927" "GO:0070176" 1.00000000000706 0.925308033339208 0 1 "DRM complex" "CC"
"522" "GO:0005351" 1.00000000000712 0.801456070388565 0 5 "sugar:proton symporter activity" "MF"
"1008" "GO:0008643" 1.00000000000712 0.801456070388565 0 5 "carbohydrate transport" "BP"
"1888" "GO:0051260" 1.00000000000713 0.900323147652593 0 4 "protein homooligomerization" "BP"
"227" "GO:0004088" 1.00000000000722 0.98262603100759 0 1 "carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity" "MF"
"1151" "GO:0009737" 1.00000000000722 0.98262603100759 0 1 "response to abscisic acid" "BP"
"1625" "GO:0033862" 1.00000000000731 0.941576126111009 0 2 "UMP kinase activity" "MF"
"605" "GO:0005856" 1.00000000000732 0.586256535615099 0 6 "cytoskeleton" "CC"
"893" "GO:0007051" 1.00000000000745 0.825946456469871 0 1 "spindle organization" "BP"
"1420" "GO:0019001" 1.0000000000075 0.964336416006342 0 6 "guanyl nucleotide binding" "MF"
"1576" "GO:0031683" 1.0000000000075 0.964336416006342 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"313" "GO:0004419" 1.00000000000756 0.983589172186336 0 1 "hydroxymethylglutaryl-CoA lyase activity" "MF"
"412" "GO:0004655" 1.00000000000756 0.983589172186336 0 1 "porphobilinogen synthase activity" "MF"
"1566" "GO:0031390" 1.00000000000761 0.811968228951094 0 1 "Ctf18 RFC-like complex" "CC"
"1716" "GO:0043189" 1.00000000000761 0.811968228951094 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"1590" "GO:0032324" 1.00000000000764 0.998822271015514 0 1 "molybdopterin cofactor biosynthetic process" "BP"
"32" "GO:0000220" 1.00000000000768 0.996475023246823 0 3 "vacuolar proton-transporting V-type ATPase, V0 domain" "CC"
"995" "GO:0008519" 1.0000000000077 0.97180782506237 0 4 "ammonium transmembrane transporter activity" "MF"
"1226" "GO:0015696" 1.0000000000077 0.97180782506237 0 4 "ammonium transport" "BP"
"1958" "GO:0072488" 1.0000000000077 0.97180782506237 0 4 "ammonium transmembrane transport" "BP"
"1177" "GO:0010112" 1.00000000000774 0.801389906981908 0 1 "regulation of systemic acquired resistance" "BP"
"920" "GO:0008097" 1.00000000000776 0.639847100016217 0 5 "5S rRNA binding" "MF"
"1547" "GO:0031012" 1.00000000000779 0.926785916500443 0 2 "extracellular matrix" "CC"
"1692" "GO:0042742" 1.00000000000779 0.86482357189341 0 1 "defense response to bacterium" "BP"
"1" "GO:0000015" 1.00000000000785 0.742292647046792 0 5 "phosphopyruvate hydratase complex" "CC"
"393" "GO:0004634" 1.00000000000785 0.742292647046792 0 5 "phosphopyruvate hydratase activity" "MF"
"1689" "GO:0042623" 1.00000000000786 0.998825725123815 0 1 "ATPase activity, coupled" "MF"
"1700" "GO:0042981" 1.00000000000787 0.877448027181182 0 2 "regulation of apoptotic process" "BP"
"1602" "GO:0032784" 1.0000000000079 0.966664305043968 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"294" "GO:0004371" 1.0000000000079 0.998773707741357 0 1 "glycerone kinase activity" "MF"
"636" "GO:0006071" 1.0000000000079 0.998773707741357 0 1 "glycerol metabolic process" "BP"
"44" "GO:0000278" 1.000000000008 0.920764741567927 0 1 "mitotic cell cycle" "BP"
"1594" "GO:0032465" 1.000000000008 0.920764741567927 0 1 "regulation of cytokinesis" "BP"
"1639" "GO:0034477" 1.000000000008 0.920764741567927 0 1 "U6 snRNA 3'-end processing" "BP"
"238" "GO:0004126" 1.00000000000801 0.944185225433119 0 1 "cytidine deaminase activity" "MF"
"803" "GO:0006626" 1.00000000000801 0.944185225433119 0 1 "protein targeting to mitochondrion" "BP"
"1170" "GO:0009972" 1.00000000000801 0.944185225433119 0 1 "cytidine deamination" "BP"
"1968" "GO:0090266" 1.00000000000804 0.773861090328454 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"52" "GO:0000390" 1.00000000000813 0.998824910345062 0 1 "spliceosomal complex disassembly" "BP"
"1943" "GO:0071008" 1.00000000000813 0.998824910345062 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"583" "GO:0005778" 1.00000000000817 0.970961060502626 0 3 "peroxisomal membrane" "CC"
"154" "GO:0003904" 1.00000000000818 0.993610785214644 0 1 "deoxyribodipyrimidine photo-lyase activity" "MF"
"1727" "GO:0043550" 1.00000000000822 0.997646428825132 0 2 "regulation of lipid kinase activity" "BP"
"1941" "GO:0070772" 1.00000000000822 0.997646428825132 0 2 "PAS complex" "CC"
"132" "GO:0003849" 1.00000000000835 0.656683490633586 0 5 "3-deoxy-7-phosphoheptulonate synthase activity" "MF"
"1413" "GO:0018279" 1.00000000000836 0.984513931351861 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1655" "GO:0036265" 1.00000000000836 0.984513931351861 0 1 "RNA (guanine-N7)-methylation" "BP"
"1944" "GO:0071013" 1.00000000000836 0.998514797250359 0 1 "catalytic step 2 spliceosome" "CC"
"999" "GO:0008540" 1.00000000000844 0.976308425545987 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1871" "GO:0050897" 1.00000000000848 0.918328066875597 0 3 "cobalt ion binding" "MF"
