"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1092" "GO:0009226" 1.00000000000064 0.944032600431387 0 1 "nucleotide-sugar biosynthetic process" "BP"
"68" "GO:0000785" 1.00000000000064 0.629704292371262 0 3 "chromatin" "CC"
"524" "GO:0005375" 1.00000000000069 0.694187396118383 0 2 "copper ion transmembrane transporter activity" "MF"
"1657" "GO:0035434" 1.00000000000069 0.694187396118383 0 2 "copper ion transmembrane transport" "BP"
"419" "GO:0004668" 1.00000000000069 0.970568436681633 0 1 "protein-arginine deiminase activity" "MF"
"1123" "GO:0009446" 1.00000000000069 0.970568436681633 0 1 "putrescine biosynthetic process" "BP"
"1832" "GO:0047632" 1.00000000000069 0.970568436681633 0 1 "agmatine deiminase activity" "MF"
"234" "GO:0004109" 1.00000000000072 0.970677091735757 0 2 "coproporphyrinogen oxidase activity" "MF"
"427" "GO:0004719" 1.00000000000077 0.93537102012926 0 1 "protein-L-isoaspartate (D-aspartate) O-methyltransferase activity" "MF"
"1187" "GO:0010207" 1.00000000000089 0.688936132067088 0 3 "photosystem II assembly" "BP"
"604" "GO:0005849" 1.00000000000091 0.651188230013768 0 4 "mRNA cleavage factor complex" "CC"
"1142" "GO:0009626" 1.00000000000094 0.989386942329639 0 2 "plant-type hypersensitive response" "BP"
"543" "GO:0005545" 1.000000000001 0.972547421766468 0 6 "1-phosphatidylinositol binding" "MF"
"1504" "GO:0030136" 1.000000000001 0.972547421766468 0 6 "clathrin-coated vesicle" "CC"
"1843" "GO:0048268" 1.000000000001 0.972547421766468 0 6 "clathrin coat assembly" "BP"
"1883" "GO:0051015" 1.0000000000011 0.985996408265047 0 4 "actin filament binding" "MF"
"1290" "GO:0016442" 1.00000000000111 0.998196482956684 0 2 "RISC complex" "CC"
"30" "GO:0000184" 1.00000000000118 0.996398168247222 0 4 "nuclear-transcribed mRNA catabolic process, nonsense-mediated decay" "BP"
"1052" "GO:0008964" 1.00000000000123 0.819101154558303 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"229" "GO:0004096" 1.00000000000125 0.984707566666366 0 3 "catalase activity" "MF"
"1544" "GO:0030904" 1.00000000000135 0.67686007168544 0 6 "retromer complex" "CC"
"1383" "GO:0016872" 1.00000000000136 0.650387330736675 0 5 "intramolecular lyase activity" "MF"
"1865" "GO:0050355" 1.00000000000138 0.761613775242856 0 2 "triphosphatase activity" "MF"
"1792" "GO:0046373" 1.00000000000138 0.998194154610338 0 2 "L-arabinose metabolic process" "BP"
"1805" "GO:0046556" 1.00000000000138 0.998194154610338 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"345" "GO:0004514" 1.00000000000154 0.959854246593419 0 3 "nicotinate-nucleotide diphosphorylase (carboxylating) activity" "MF"
"1365" "GO:0016813" 1.00000000000162 0.902153486874347 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"576" "GO:0005750" 1.00000000000165 0.622398473144376 0 2 "mitochondrial respiratory chain complex III" "CC"
"800" "GO:0006606" 1.00000000000171 0.98792602185555 0 6 "protein import into nucleus" "BP"
"551" "GO:0005657" 1.00000000000175 0.956067996545663 0 1 "replication fork" "CC"
"1424" "GO:0018580" 1.00000000000175 0.956067996545663 0 1 "nitronate monooxygenase activity" "MF"
"1618" "GO:0033063" 1.00000000000175 0.956067996545663 0 1 "Rad51B-Rad51C-Rad51D-XRCC2 complex" "CC"
"1973" "GO:0080110" 1.00000000000175 0.956067996545663 0 1 "sporopollenin biosynthetic process" "BP"
"203" "GO:0004019" 1.00000000000177 0.995137360446638 0 2 "adenylosuccinate synthase activity" "MF"
"125" "GO:0003830" 1.00000000000188 0.905544062514015 0 3 "beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" "MF"
"90" "GO:0001882" 1.00000000000189 0.999098331992272 0 1 "nucleoside binding" "MF"
"183" "GO:0003980" 1.00000000000189 0.999098331992272 0 1 "UDP-glucose:glycoprotein glucosyltransferase activity" "MF"
"402" "GO:0004642" 1.00000000000189 0.999098331992272 0 1 "phosphoribosylformylglycinamidine synthase activity" "MF"
"978" "GO:0008381" 1.00000000000189 0.999098331992272 0 1 "mechanically-gated ion channel activity" "MF"
"1165" "GO:0009873" 1.00000000000189 0.999098331992272 0 1 "ethylene-activated signaling pathway" "BP"
"1169" "GO:0009904" 1.00000000000189 0.999098331992272 0 1 "chloroplast accumulation movement" "BP"
"1260" "GO:0016040" 1.00000000000189 0.999098331992272 0 1 "glutamate synthase (NADH) activity" "MF"
"1335" "GO:0016706" 1.00000000000189 0.999098331992272 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1371" "GO:0016832" 1.00000000000189 0.999098331992272 0 1 "aldehyde-lyase activity" "MF"
"1409" "GO:0017070" 1.00000000000189 0.999098331992272 0 1 "U6 snRNA binding" "MF"
"1412" "GO:0017108" 1.00000000000189 0.999098331992272 0 1 "5'-flap endonuclease activity" "MF"
"1515" "GO:0030242" 1.00000000000189 0.999098331992272 0 1 "pexophagy" "BP"
"1537" "GO:0030623" 1.00000000000189 0.999098331992272 0 1 "U5 snRNA binding" "MF"
"1626" "GO:0033567" 1.00000000000189 0.999098331992272 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1667" "GO:0040029" 1.00000000000189 0.999098331992272 0 1 "regulation of gene expression, epigenetic" "BP"
"1719" "GO:0043142" 1.00000000000189 0.999098331992272 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"1752" "GO:0044877" 1.00000000000189 0.999098331992272 0 1 "macromolecular complex binding" "MF"
"1762" "GO:0045181" 1.00000000000189 0.999098331992272 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1846" "GO:0048312" 1.00000000000189 0.999098331992272 0 1 "intracellular distribution of mitochondria" "BP"
"1847" "GO:0048316" 1.00000000000189 0.999098331992272 0 1 "seed development" "BP"
"1223" "GO:0015369" 1.00000000000194 0.950090036090177 0 3 "calcium:proton antiporter activity" "MF"
"319" "GO:0004425" 1.00000000000197 0.981208455846736 0 1 "indole-3-glycerol-phosphate synthase activity" "MF"
"1704" "GO:0042819" 1.00000000000199 0.802772680615692 0 3 "vitamin B6 biosynthetic process" "BP"
"1705" "GO:0042823" 1.00000000000199 0.802772680615692 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"214" "GO:0004049" 1.00000000000203 0.999012458034834 0 1 "anthranilate synthase activity" "MF"
"408" "GO:0004649" 1.00000000000203 0.999012458034834 0 1 "poly(ADP-ribose) glycohydrolase activity" "MF"
"1968" "GO:0080008" 1.00000000000203 0.999012458034834 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1446" "GO:0019419" 1.00000000000216 0.972044643202827 0 3 "sulfate reduction" "BP"
"164" "GO:0003922" 1.00000000000221 0.997869727859213 0 1 "GMP synthase (glutamine-hydrolyzing) activity" "MF"
"663" "GO:0006177" 1.00000000000221 0.997869727859213 0 1 "GMP biosynthetic process" "BP"
"1292" "GO:0016462" 1.00000000000221 0.997869727859213 0 1 "pyrophosphatase activity" "MF"
"1637" "GO:0034061" 1.00000000000221 0.997869727859213 0 1 "DNA polymerase activity" "MF"
"1174" "GO:0009966" 1.00000000000222 0.659603531075344 0 3 "regulation of signal transduction" "BP"
"2" "GO:0000027" 1.00000000000225 0.891688295480942 0 1 "ribosomal large subunit assembly" "BP"
"1563" "GO:0031167" 1.00000000000238 0.998194741227355 0 2 "rRNA methylation" "BP"
"615" "GO:0005960" 1.00000000000238 0.590543501043867 0 3 "glycine cleavage complex" "CC"
"1451" "GO:0019464" 1.00000000000238 0.590543501043867 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1110" "GO:0009317" 1.00000000000243 0.70813787744357 0 4 "acetyl-CoA carboxylase complex" "CC"
"607" "GO:0005856" 1.0000000000025 0.623608226588872 0 6 "cytoskeleton" "CC"
"389" "GO:0004618" 1.00000000000254 0.9716558402159 0 3 "phosphoglycerate kinase activity" "MF"
"1570" "GO:0031361" 1.00000000000263 0.850543805707725 0 1 "integral component of thylakoid membrane" "CC"
"1658" "GO:0035435" 1.00000000000263 0.914774111489444 0 1 "phosphate ion transmembrane transport" "BP"
"57" "GO:0000462" 1.00000000000272 0.999096009668914 0 1 "maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)" "BP"
"1530" "GO:0030515" 1.00000000000272 0.999096009668914 0 1 "snoRNA binding" "MF"
"65" "GO:0000775" 1.00000000000276 0.776473043142693 0 5 "chromosome, centromeric region" "CC"
"188" "GO:0003991" 1.00000000000278 0.959949244567205 0 1 "acetylglutamate kinase activity" "MF"
"812" "GO:0006644" 1.00000000000281 0.691822930157643 0 4 "phospholipid metabolic process" "BP"
"59" "GO:0000502" 1.00000000000293 0.991683068336988 0 4 "proteasome complex" "CC"
"1676" "GO:0042176" 1.00000000000293 0.991683068336988 0 4 "regulation of protein catabolic process" "BP"
"1264" "GO:0016072" 1.00000000000295 0.999098114171017 0 1 "rRNA metabolic process" "BP"
"1644" "GO:0034470" 1.00000000000295 0.999098114171017 0 1 "ncRNA processing" "BP"
"621" "GO:0005983" 1.00000000000296 0.861150150433133 0 2 "starch catabolic process" "BP"
"818" "GO:0006672" 1.00000000000303 0.730019937659898 0 3 "ceramide metabolic process" "BP"
"1514" "GO:0030234" 1.00000000000306 0.758438717989701 0 6 "enzyme regulator activity" "MF"
"77" "GO:0000940" 1.00000000000307 0.841130600012766 0 1 "condensed chromosome outer kinetochore" "CC"
"610" "GO:0005876" 1.00000000000307 0.841130600012766 0 1 "spindle microtubule" "CC"
"380" "GO:0004602" 1.00000000000311 0.414853756963838 0 6 "glutathione peroxidase activity" "MF"
"1144" "GO:0009638" 1.00000000000314 0.998907124975076 0 1 "phototropism" "BP"
"1388" "GO:0016884" 1.00000000000314 0.998907124975076 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"823" "GO:0006729" 1.00000000000314 0.702472985034787 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"928" "GO:0008124" 1.00000000000314 0.702472985034787 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"31" "GO:0000213" 1.00000000000316 0.901457912838053 0 1 "tRNA-intron endonuclease activity" "MF"
"64" "GO:0000774" 1.00000000000334 0.869263757876592 0 3 "adenyl-nucleotide exchange factor activity" "MF"
"1226" "GO:0015450" 1.00000000000335 0.854478902098991 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1406" "GO:0017053" 1.00000000000337 0.956095051422457 0 3 "transcriptional repressor complex" "CC"
"381" "GO:0004605" 1.00000000000342 0.969258840647519 0 2 "phosphatidate cytidylyltransferase activity" "MF"
"1717" "GO:0043140" 1.00000000000352 0.995273113685487 0 2 "ATP-dependent 3'-5' DNA helicase activity" "MF"
"689" "GO:0006306" 1.00000000000356 0.765293182431668 0 4 "DNA methylation" "BP"
"1414" "GO:0017150" 1.00000000000356 0.860943457168082 0 6 "tRNA dihydrouridine synthase activity" "MF"
"170" "GO:0003938" 1.00000000000357 0.995343219051176 0 1 "IMP dehydrogenase activity" "MF"
"1031" "GO:0008764" 1.00000000000357 0.995343219051176 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1247" "GO:0015940" 1.00000000000359 0.908275880571571 0 2 "pantothenate biosynthetic process" "BP"
"1428" "GO:0019031" 1.00000000000365 0.995774417163606 0 1 "viral envelope" "CC"
"1585" "GO:0031965" 1.00000000000365 0.995774417163606 0 1 "nuclear membrane" "CC"
"856" "GO:0006850" 1.0000000000037 0.505526002763193 0 3 "mitochondrial pyruvate transport" "BP"
"1507" "GO:0030150" 1.00000000000371 0.319407616346881 0 6 "protein import into mitochondrial matrix" "BP"
"1770" "GO:0045300" 1.00000000000372 0.905479155085522 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"191" "GO:0003997" 1.00000000000378 0.997290690444132 0 3 "acyl-CoA oxidase activity" "MF"
"1794" "GO:0046408" 1.00000000000379 0.980442553759145 0 1 "chlorophyll synthetase activity" "MF"
"549" "GO:0005639" 1.00000000000379 0.977735491852468 0 1 "integral component of nuclear inner membrane" "CC"
"1061" "GO:0009029" 1.00000000000379 0.977735491852468 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1064" "GO:0009045" 1.00000000000379 0.977735491852468 0 1 "xylose isomerase activity" "MF"
"388" "GO:0004617" 1.00000000000381 0.998154273584036 0 2 "phosphoglycerate dehydrogenase activity" "MF"
"1204" "GO:0012511" 1.00000000000382 0.586622656935478 0 3 "monolayer-surrounded lipid storage body" "CC"
"486" "GO:0004852" 1.00000000000385 0.948580898952078 0 1 "uroporphyrinogen-III synthase activity" "MF"
"496" "GO:0004888" 1.00000000000385 0.948580898952078 0 1 "transmembrane signaling receptor activity" "MF"
"907" "GO:0007166" 1.00000000000385 0.948580898952078 0 1 "cell surface receptor signaling pathway" "BP"
"1646" "GO:0034508" 1.00000000000385 0.948580898952078 0 1 "centromere complex assembly" "BP"
"1923" "GO:0052855" 1.00000000000385 0.948580898952078 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1982" "GO:0098599" 1.00000000000385 0.948580898952078 0 1 "palmitoyl hydrolase activity" "MF"
"1496" "GO:0030091" 1.00000000000393 0.611169274262882 0 3 "protein repair" "BP"
"1096" "GO:0009234" 1.00000000000396 0.864053081558834 0 2 "menaquinone biosynthetic process" "BP"
"753" "GO:0006465" 1.00000000000401 0.44622888234137 0 4 "signal peptide processing" "BP"
"1161" "GO:0009785" 1.00000000000402 0.997175333563126 0 3 "blue light signaling pathway" "BP"
"1167" "GO:0009882" 1.00000000000402 0.997175333563126 0 3 "blue light photoreceptor activity" "MF"
"285" "GO:0004357" 1.00000000000403 0.997227597388545 0 1 "glutamate-cysteine ligase activity" "MF"
"1686" "GO:0042398" 1.00000000000403 0.997227597388545 0 1 "cellular modified amino acid biosynthetic process" "BP"
"1415" "GO:0017176" 1.00000000000407 0.804940406008304 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1400" "GO:0017003" 1.00000000000407 0.857517315395015 0 2 "protein-heme linkage" "BP"
"1857" "GO:0050080" 1.00000000000425 0.794504639782174 0 1 "malonyl-CoA decarboxylase activity" "MF"
"282" "GO:0004351" 1.00000000000426 0.985749785868796 0 3 "glutamate decarboxylase activity" "MF"
"777" "GO:0006536" 1.00000000000426 0.985749785868796 0 3 "glutamate metabolic process" "BP"
"297" "GO:0004373" 1.00000000000427 0.995476198268252 0 5 "glycogen (starch) synthase activity" "MF"
"1233" "GO:0015743" 1.00000000000429 0.990949929476675 0 3 "malate transport" "BP"
"1628" "GO:0033617" 1.00000000000434 0.775827287637251 0 1 "mitochondrial respiratory chain complex IV assembly" "BP"
"176" "GO:0003954" 1.00000000000442 0.791255605496448 0 1 "NADH dehydrogenase activity" "MF"
"577" "GO:0005751" 1.00000000000442 0.791255605496448 0 1 "mitochondrial respiratory chain complex IV" "CC"
"1995" "GO:2000123" 1.00000000000442 0.791255605496448 0 1 "positive regulation of stomatal complex development" "BP"
"1188" "GO:0010212" 1.00000000000447 0.999098099994175 0 1 "response to ionizing radiation" "BP"
"1623" "GO:0033314" 1.00000000000447 0.999098099994175 0 1 "mitotic DNA replication checkpoint" "BP"
"593" "GO:0005795" 1.0000000000045 0.9833819095925 0 1 "Golgi stack" "CC"
"992" "GO:0008455" 1.0000000000045 0.9833819095925 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"1109" "GO:0009312" 1.0000000000045 0.9833819095925 0 1 "oligosaccharide biosynthetic process" "BP"
"1800" "GO:0046522" 1.0000000000045 0.9833819095925 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"708" "GO:0006370" 1.00000000000454 0.937190291218527 0 5 "7-methylguanosine mRNA capping" "BP"
"1356" "GO:0016783" 1.00000000000471 0.994051843227189 0 1 "sulfurtransferase activity" "MF"
"477" "GO:0004831" 1.00000000000473 0.94873007547192 0 2 "tyrosine-tRNA ligase activity" "MF"
"326" "GO:0004455" 1.00000000000475 0.998091764999457 0 2 "ketol-acid reductoisomerase activity" "MF"
"557" "GO:0005669" 1.00000000000477 0.844054456857342 0 4 "transcription factor TFIID complex" "CC"
"58" "GO:0000469" 1.00000000000483 0.910864172163948 0 1 "cleavage involved in rRNA processing" "BP"
"142" "GO:0003865" 1.00000000000483 0.910864172163948 0 1 "3-oxo-5-alpha-steroid 4-dehydrogenase activity" "MF"
"943" "GO:0008202" 1.00000000000483 0.910864172163948 0 1 "steroid metabolic process" "BP"
"1048" "GO:0008934" 1.00000000000489 0.817034887069068 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1814" "GO:0046855" 1.00000000000489 0.817034887069068 0 3 "inositol phosphate dephosphorylation" "BP"
"32" "GO:0000220" 1.00000000000509 0.997293236299559 0 3 "vacuolar proton-transporting V-type ATPase, V0 domain" "CC"
"1653" "GO:0035246" 1.00000000000516 0.999096015961758 0 1 "peptidyl-arginine N-methylation" "BP"
"966" "GO:0008308" 1.00000000000524 0.750215285704792 0 6 "voltage-gated anion channel activity" "MF"
"433" "GO:0004735" 1.00000000000527 0.922975545515331 0 1 "pyrroline-5-carboxylate reductase activity" "MF"
"1050" "GO:0008942" 1.00000000000527 0.922975545515331 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"950" "GO:0008250" 1.00000000000527 0.802787767937239 0 3 "oligosaccharyltransferase complex" "CC"
"406" "GO:0004647" 1.00000000000532 0.934238987323735 0 1 "phosphoserine phosphatase activity" "MF"
"1191" "GO:0010252" 1.00000000000532 0.934238987323735 0 1 "auxin homeostasis" "BP"
"1293" "GO:0016471" 1.00000000000535 0.640257255884063 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1387" "GO:0016881" 1.0000000000054 0.988125703441618 0 2 "acid-amino acid ligase activity" "MF"
"1289" "GO:0016429" 1.00000000000542 0.796128770152881 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1730" "GO:0043461" 1.00000000000542 0.956510837134532 0 1 "proton-transporting ATP synthase complex assembly" "BP"
"1224" "GO:0015377" 1.00000000000548 0.998196723177886 0 2 "cation:chloride symporter activity" "MF"
"1716" "GO:0043130" 1.00000000000555 0.774276174978616 0 3 "ubiquitin binding" "MF"
"655" "GO:0006122" 1.00000000000561 0.534626104542954 0 3 "mitochondrial electron transport, ubiquinol to cytochrome c" "BP"
"1423" "GO:0018344" 1.00000000000573 0.863377738513753 0 3 "protein geranylgeranylation" "BP"
"1267" "GO:0016125" 1.00000000000575 0.885957966135022 0 1 "sterol metabolic process" "BP"
"1834" "GO:0047750" 1.00000000000575 0.885957966135022 0 1 "cholestenol delta-isomerase activity" "MF"
"1741" "GO:0043967" 1.00000000000585 0.989528499670161 0 1 "histone H4 acetylation" "BP"
"1742" "GO:0043968" 1.00000000000585 0.989528499670161 0 1 "histone H2A acetylation" "BP"
"783" "GO:0006546" 1.00000000000585 0.979036388596567 0 2 "glycine catabolic process" "BP"
"1427" "GO:0019008" 1.00000000000585 0.881797370398923 0 2 "molybdopterin synthase complex" "CC"
"1784" "GO:0045910" 1.00000000000588 0.998195360931652 0 2 "negative regulation of DNA recombination" "BP"
"415" "GO:0004659" 1.0000000000059 0.975695875492561 0 1 "prenyltransferase activity" "MF"
"545" "GO:0005615" 1.0000000000059 0.975695875492561 0 1 "extracellular space" "CC"
"1058" "GO:0009001" 1.00000000000597 0.828499951722024 0 4 "serine O-acetyltransferase activity" "MF"
"1490" "GO:0030014" 1.00000000000597 0.727747753947322 0 3 "CCR4-NOT complex" "CC"
"1134" "GO:0009539" 1.00000000000597 0.346430616043533 0 4 "photosystem II reaction center" "CC"
"1606" "GO:0032780" 1.00000000000601 0.779884519482756 0 1 "negative regulation of ATPase activity" "BP"
"1670" "GO:0042030" 1.00000000000601 0.779884519482756 0 1 "ATPase inhibitor activity" "MF"
