"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1790" "GO:0046417" 1 0.996833613965482 0 2 "chorismate metabolic process" "BP"
"1791" "GO:0046422" 1 0.998844703130458 0 1 "violaxanthin de-epoxidase activity" "MF"
"1792" "GO:0046429" 1 0.998972568033157 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1793" "GO:0046470" 1 0.99471718105449 0 3 "phosphatidylcholine metabolic process" "BP"
"1794" "GO:0046488" 1 0.98991363834926 0 12 "phosphatidylinositol metabolic process" "BP"
"1795" "GO:0046522" 1 0.998786883871002 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1796" "GO:0046524" 1 0.996747276363756 0 4 "sucrose-phosphate synthase activity" "MF"
"1797" "GO:0046537" 1 0.998854372180799 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1798" "GO:0046540" 1 0.993968319162818 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1799" "GO:0046554" 1 0.997651722986221 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1800" "GO:0046556" 1 0.998006005286004 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1801" "GO:0046577" 1 0.996972975140096 0 3 "long-chain-alcohol oxidase activity" "MF"
"1802" "GO:0046621" 1 0.998697136180055 0 1 "negative regulation of organ growth" "BP"
"1803" "GO:0046654" 1 0.998827479264466 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1804" "GO:0046656" 1 0.998645192287561 0 1 "folic acid biosynthetic process" "BP"
"1805" "GO:0046658" 1 0.997999126453004 0 1 "anchored component of plasma membrane" "CC"
"1806" "GO:0046835" 1 0.99084907832564 0 8 "carbohydrate phosphorylation" "BP"
"1807" "GO:0046836" 1 0.994232479166206 0 3 "glycolipid transport" "BP"
"1808" "GO:0046854" 1 0.985367329402053 0 12 "phosphatidylinositol phosphorylation" "BP"
"1809" "GO:0046855" 1 0.995408351751408 0 3 "inositol phosphate dephosphorylation" "BP"
"1810" "GO:0046856" 1 0.989537589971057 0 8 "phosphatidylinositol dephosphorylation" "BP"
"1811" "GO:0046872" 1 0.645838812486191 0 321 "metal ion binding" "MF"
"1812" "GO:0046873" 1 0.979342433793684 0 16 "metal ion transmembrane transporter activity" "MF"
"1813" "GO:0046907" 1 0.992493820582212 0 5 "intracellular transport" "BP"
"1814" "GO:0046912" 1 0.993292829216891 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1815" "GO:0046914" 1 0.996332026605402 0 2 "transition metal ion binding" "MF"
"1816" "GO:0046923" 1 0.98806091518491 0 7 "ER retention sequence binding" "MF"
"1817" "GO:0046933" 1 0.953925596611524 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1818" "GO:0046938" 1 0.998874247700772 0 1 "phytochelatin biosynthetic process" "BP"
"1819" "GO:0046961" 1 0.987557756643309 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1820" "GO:0046982" 1 0.840434507576387 0 79 "protein heterodimerization activity" "MF"
"1821" "GO:0046983" 1 0.758101324743238 0 156 "protein dimerization activity" "MF"
"1822" "GO:0047262" 1 0.980035238685331 0 16 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1823" "GO:0047325" 1 0.993852795926861 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1824" "GO:0047334" 1 0.99555322478183 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1825" "GO:0047429" 1 0.989289691565512 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1826" "GO:0047617" 1 0.997596210793548 0 2 "acyl-CoA hydrolase activity" "MF"
"1827" "GO:0047632" 1 0.998708163065423 0 1 "agmatine deiminase activity" "MF"
"1828" "GO:0047746" 1 0.998529289349679 0 1 "chlorophyllase activity" "MF"
"1829" "GO:0047750" 1 0.9981120547021 0 1 "cholestenol delta-isomerase activity" "MF"
"1830" "GO:0047918" 1 0.997422184133308 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1831" "GO:0048015" 1 0.996363633968266 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1832" "GO:0048034" 1 0.99881154335912 0 1 "heme O biosynthetic process" "BP"
"1833" "GO:0048037" 1 0.997209022522817 0 2 "cofactor binding" "MF"
"1834" "GO:0048038" 1 0.949115343222342 0 23 "quinone binding" "MF"
"1835" "GO:0048046" 1 0.982236811345524 0 12 "apoplast" "CC"
"1836" "GO:0048193" 1 0.986621779886265 0 8 "Golgi vesicle transport" "BP"
"1837" "GO:0048208" 1 0.998487218747255 0 2 "COPII vesicle coating" "BP"
"1838" "GO:0048268" 1 0.993218710787055 0 6 "clathrin coat assembly" "BP"
"1839" "GO:0048278" 1 0.995666753818607 0 2 "vesicle docking" "BP"
"1840" "GO:0048280" 1 0.997741084610838 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1841" "GO:0048312" 1 0.999241241530509 0 1 "intracellular distribution of mitochondria" "BP"
"1842" "GO:0048316" 1 0.999303152246993 0 1 "seed development" "BP"
"1843" "GO:0048364" 1 0.988026455639983 0 9 "root development" "BP"
"1844" "GO:0048366" 1 0.998860779833869 0 1 "leaf development" "BP"
"1845" "GO:0048476" 1 0.998899024614646 0 1 "Holliday junction resolvase complex" "CC"
"1846" "GO:0048478" 1 0.998468890358733 0 1 "replication fork protection" "BP"
"1847" "GO:0048487" 1 0.995058104802202 0 3 "beta-tubulin binding" "MF"
"1848" "GO:0048500" 1 0.989779301987078 0 7 "signal recognition particle" "CC"
"1849" "GO:0048529" 1 0.998762861110323 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1850" "GO:0048544" 1 0.977860283612155 0 22 "recognition of pollen" "BP"
"1851" "GO:0050017" 1 0.997318325272452 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1852" "GO:0050080" 1 0.997373663406929 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1854" "GO:0050126" 1 0.998484557981227 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1855" "GO:0050220" 1 0.998728760557447 0 1 "prostaglandin-E synthase activity" "MF"
"1856" "GO:0050242" 1 0.99915246519137 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1857" "GO:0050290" 1 0.999014769127609 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1858" "GO:0050307" 1 0.997600836129118 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1859" "GO:0050311" 1 0.998935004746311 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1860" "GO:0050355" 1 0.996025133883868 0 2 "triphosphatase activity" "MF"
"1861" "GO:0050482" 1 0.995939791969832 0 2 "arachidonic acid secretion" "BP"
"1862" "GO:0050511" 1 0.99881477299028 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1863" "GO:0050515" 1 0.998756205085898 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1864" "GO:0050518" 1 0.998511070373852 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1865" "GO:0050567" 1 0.998869325597037 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1866" "GO:0050660" 1 0.901472165120467 0 77 "flavin adenine dinucleotide binding" "MF"
"1867" "GO:0050661" 1 0.958508881141067 0 35 "NADP binding" "MF"
"1868" "GO:0050662" 1 0.955137330012284 0 35 "coenzyme binding" "MF"
"1869" "GO:0050664" 1 0.996425530844476 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1870" "GO:0050790" 1 0.994980455927349 0 4 "regulation of catalytic activity" "BP"
"1871" "GO:0050832" 1 0.993247941984718 0 5 "defense response to fungus" "BP"
"1872" "GO:0050896" 1 0.99391492981207 0 6 "response to stimulus" "BP"
"1873" "GO:0050897" 1 0.996209932171734 0 3 "cobalt ion binding" "MF"
"1874" "GO:0050992" 1 0.998831840417866 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1875" "GO:0050999" 1 0.998499850357886 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1876" "GO:0051013" 1 0.996924510903939 0 3 "microtubule severing" "BP"
"1877" "GO:0051015" 1 0.996262893816625 0 4 "actin filament binding" "MF"
"1878" "GO:0051016" 1 0.996817126489755 0 2 "barbed-end actin filament capping" "BP"
"1879" "GO:0051017" 1 0.997442159754653 0 3 "actin filament bundle assembly" "BP"
"1880" "GO:0051028" 1 0.999078020462246 0 1 "mRNA transport" "BP"
"1881" "GO:0051082" 1 0.90389948489743 0 66 "unfolded protein binding" "MF"
"1882" "GO:0051087" 1 0.980057816157468 0 14 "chaperone binding" "MF"
"1883" "GO:0051090" 1 0.99775428634859 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1884" "GO:0051103" 1 0.997153399048255 0 3 "DNA ligation involved in DNA repair" "BP"
"1885" "GO:0051188" 1 0.997658449575266 0 2 "cofactor biosynthetic process" "BP"
"1886" "GO:0051205" 1 0.986644168331653 0 8 "protein insertion into membrane" "BP"
"1887" "GO:0051225" 1 0.990512149103349 0 8 "spindle assembly" "BP"
"1888" "GO:0051252" 1 0.99556223617053 0 2 "regulation of RNA metabolic process" "BP"
"1889" "GO:0051259" 1 0.99724017750934 0 2 "protein oligomerization" "BP"
"1890" "GO:0051260" 1 0.994986260902098 0 4 "protein homooligomerization" "BP"
"1891" "GO:0051276" 1 0.994658664981703 0 6 "chromosome organization" "BP"
"1892" "GO:0051287" 1 0.89646297357675 0 72 "NAD binding" "MF"
"1893" "GO:0051301" 1 0.989816026159606 0 7 "cell division" "BP"
"1894" "GO:0051304" 1 0.998973394543163 0 1 "chromosome separation" "BP"
"1895" "GO:0051321" 1 0.999122802602929 0 1 "meiotic cell cycle" "BP"
"1896" "GO:0051382" 1 0.998948048420609 0 1 "kinetochore assembly" "BP"
"1897" "GO:0051499" 1 0.996373520309691 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1898" "GO:0051513" 1 0.997196613901319 0 3 "regulation of monopolar cell growth" "BP"
"1899" "GO:0051536" 1 0.925994371478569 0 48 "iron-sulfur cluster binding" "MF"
"1900" "GO:0051537" 1 0.965848936519297 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1901" "GO:0051539" 1 0.972766430567064 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1902" "GO:0051603" 1 0.966158232171377 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1903" "GO:0051716" 1 0.997999126453004 0 1 "cellular response to stimulus" "BP"
"1904" "GO:0051726" 1 0.99485561665306 0 4 "regulation of cell cycle" "BP"
"1905" "GO:0051740" 1 0.99391492981207 0 6 "ethylene binding" "MF"
"1906" "GO:0051741" 1 0.998694870939368 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1907" "GO:0051745" 1 0.998831840417866 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1908" "GO:0051861" 1 0.994232479166206 0 3 "glycolipid binding" "MF"
"1909" "GO:0051903" 1 0.998722780955882 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1910" "GO:0051920" 1 0.996691658683225 0 2 "peroxiredoxin activity" "MF"
"1911" "GO:0051996" 1 0.995093880298949 0 4 "squalene synthase activity" "MF"
"1912" "GO:0052624" 1 0.998292676994903 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1913" "GO:0052689" 1 0.99874389615966 0 1 "carboxylic ester hydrolase activity" "MF"
"1914" "GO:0052716" 1 0.998882633732878 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1915" "GO:0052725" 1 0.993852795926861 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1916" "GO:0052726" 1 0.993852795926861 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1917" "GO:0052855" 1 0.998563888246245 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1918" "GO:0052861" 1 0.997899598853968 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1919" "GO:0052866" 1 0.996455928984649 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1920" "GO:0055075" 1 0.996618023388683 0 3 "potassium ion homeostasis" "BP"
"1921" "GO:0055085" 1 0.673993245599225 0 318 "transmembrane transport" "BP"
"1923" "GO:0060236" 1 0.988404370096591 0 9 "regulation of mitotic spindle organization" "BP"
"1924" "GO:0060548" 1 0.997767218340281 0 2 "negative regulation of cell death" "BP"
"1925" "GO:0060918" 1 0.99889391447987 0 1 "auxin transport" "BP"
"1926" "GO:0061575" 1 0.997922314248869 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1927" "GO:0070006" 1 0.996773963091863 0 3 "metalloaminopeptidase activity" "MF"
"1928" "GO:0070008" 1 0.997008211099878 0 3 "serine-type exopeptidase activity" "MF"
"1929" "GO:0070176" 1 0.998460917394711 0 1 "DRM complex" "CC"
"1930" "GO:0070204" 1 0.998248438326356 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1931" "GO:0070402" 1 0.997440183732376 0 2 "NADPH binding" "MF"
"1932" "GO:0070403" 1 0.996043031899381 0 3 "NAD+ binding" "MF"
"1933" "GO:0070461" 1 0.996020622671984 0 3 "SAGA-type complex" "CC"
"1934" "GO:0070469" 1 0.994301759722445 0 2 "respiratory chain" "CC"
"1935" "GO:0070475" 1 0.997127003465056 0 2 "rRNA base methylation" "BP"
"1936" "GO:0070481" 1 0.998714543370117 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1937" "GO:0070531" 1 0.997108691106895 0 2 "BRCA1-A complex" "CC"
"1938" "GO:0070536" 1 0.998785499596403 0 1 "protein K63-linked deubiquitination" "BP"
"1939" "GO:0070552" 1 0.997108691106895 0 2 "BRISC complex" "CC"
"1940" "GO:0070569" 1 0.993423142963688 0 6 "uridylyltransferase activity" "MF"
"1941" "GO:0070588" 1 0.993831409780099 0 7 "calcium ion transmembrane transport" "BP"
"1942" "GO:0070652" 1 0.992059908231107 0 7 "HAUS complex" "CC"
"1943" "GO:0070772" 1 0.997897955950295 0 2 "PAS complex" "CC"
"1944" "GO:0070966" 1 0.998714543370117 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1945" "GO:0071008" 1 0.999138221108036 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1946" "GO:0071013" 1 0.998880844745275 0 1 "catalytic step 2 spliceosome" "CC"
"1947" "GO:0071025" 1 0.998714543370117 0 1 "RNA surveillance" "BP"
"1948" "GO:0071266" 1 0.99883825604958 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1949" "GO:0071446" 1 0.990947276206074 0 5 "cellular response to salicylic acid stimulus" "BP"
"1950" "GO:0071577" 1 0.997409004815229 0 2 "zinc II ion transmembrane transport" "BP"
"1951" "GO:0071586" 1 0.998792271495086 0 1 "CAAX-box protein processing" "BP"
"1952" "GO:0071704" 1 0.995557507060594 0 4 "organic substance metabolic process" "BP"
"1953" "GO:0071705" 1 0.997535197791656 0 2 "nitrogen compound transport" "BP"
"1954" "GO:0071805" 1 0.98052747344405 0 17 "potassium ion transmembrane transport" "BP"
"1955" "GO:0071816" 1 0.995671686050916 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1956" "GO:0071821" 1 0.997658053671051 0 1 "FANCM-MHF complex" "CC"
"1957" "GO:0071897" 1 0.997153399048255 0 3 "DNA biosynthetic process" "BP"
"1958" "GO:0071949" 1 0.990744483258256 0 8 "FAD binding" "MF"
"1959" "GO:0071951" 1 0.998673563146433 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1960" "GO:0072488" 1 0.995397058132971 0 4 "ammonium transmembrane transport" "BP"
"1961" "GO:0072546" 1 0.996530260316278 0 2 "ER membrane protein complex" "CC"
"1962" "GO:0080008" 1 0.99888526536075 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1963" "GO:0080009" 1 0.998625747676918 0 1 "mRNA methylation" "BP"
"1964" "GO:0080019" 1 0.993142424192569 0 4 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1965" "GO:0080048" 1 0.997618857379558 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1966" "GO:0080085" 1 0.998692585509009 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1967" "GO:0080110" 1 0.998614134675294 0 1 "sporopollenin biosynthetic process" "BP"
"1968" "GO:0080123" 1 0.991048559768151 0 8 "jasmonate-amino synthetase activity" "MF"
"1969" "GO:0089701" 1 0.996182064319996 0 3 "U2AF" "CC"
"1970" "GO:0090266" 1 0.997394521206981 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1971" "GO:0090544" 1 0.997662075448188 0 2 "BAF-type complex" "CC"
"1972" "GO:0097027" 1 0.993040616066191 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1973" "GO:0097361" 1 0.998650546538436 0 1 "CIA complex" "CC"
"1974" "GO:0097576" 1 0.999091342652589 0 1 "vacuole fusion" "BP"
"1975" "GO:0098519" 1 0.997946221225616 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1976" "GO:0098599" 1 0.998563888246245 0 1 "palmitoyl hydrolase activity" "MF"
"1977" "GO:0099402" 1 0.997779537374536 0 2 "plant organ development" "BP"
"1978" "GO:1901137" 1 0.998925602560984 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1979" "GO:1901601" 1 0.996705347724933 0 2 "strigolactone biosynthetic process" "BP"
"1980" "GO:1901671" 1 0.996332026605402 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1981" "GO:1902358" 1 0.997806224563312 0 2 "sulfate transmembrane transport" "BP"
"1982" "GO:1902979" 1 0.99874389615966 0 1 "mitotic DNA replication termination" "BP"
"1983" "GO:1904668" 1 0.993040616066191 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1984" "GO:1990316" 1 0.997770693235993 0 2 "ATG1/ULK1 kinase complex" "CC"
"1985" "GO:1990380" 1 0.998912906710552 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1986" "GO:1990879" 1 0.997456634416618 0 1 "CST complex" "CC"
"1987" "GO:2000028" 1 0.998433505116487 0 2 "regulation of photoperiodism, flowering" "BP"
"1988" "GO:2000031" 1 0.990947276206074 0 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"1989" "GO:2000123" 1 0.997345739525769 0 1 "positive regulation of stomatal complex development" "BP"
"1990" "GO:2001070" 1 0.996220523961456 0 4 "starch binding" "MF"
"1478" "GO:0020037" 1 0.766248545354487 0 174 "heme binding" "MF"
"1064" "GO:0009055" 1 0.857497876315423 0 81 "electron carrier activity" "MF"
