"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1751" "GO:0045158" 1 0.963303992936667 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1752" "GO:0045181" 1 0.998951213200679 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1753" "GO:0045239" 1 0.938195818047486 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1754" "GO:0045252" 1 0.985754147391981 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1755" "GO:0045254" 1 0.998742525843722 0 1 "pyruvate dehydrogenase complex" "CC"
"1756" "GO:0045261" 1 0.448468332126944 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1757" "GO:0045263" 1 0.603662557712245 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1758" "GO:0045277" 1 0.996675627863212 0 1 "respiratory chain complex IV" "CC"
"1759" "GO:0045292" 1 0.968450711889156 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1760" "GO:0045300" 1 0.965408763805446 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1763" "GO:0045492" 1 0.980943025867233 0 1 "xylan biosynthetic process" "BP"
"1764" "GO:0045550" 1 0.992348174269435 0 2 "geranylgeranyl reductase activity" "MF"
"1765" "GO:0045721" 1 0.994200585589153 0 1 "negative regulation of gluconeogenesis" "BP"
"1766" "GO:0045735" 1 0.849670172058674 0 8 "nutrient reservoir activity" "MF"
"1767" "GO:0045737" 1 0.952074748312796 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1768" "GO:0045739" 1 0.970593163283597 0 1 "positive regulation of DNA repair" "BP"
"1769" "GO:0045747" 1 0.917853897569712 0 1 "positive regulation of Notch signaling pathway" "BP"
"1770" "GO:0045893" 1 0.916770978661943 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1771" "GO:0045900" 1 0.927166906284433 0 1 "negative regulation of translational elongation" "BP"
"1772" "GO:0045901" 1 0.708168787214654 0 6 "positive regulation of translational elongation" "BP"
"1773" "GO:0045905" 1 0.708168787214654 0 6 "positive regulation of translational termination" "BP"
"1774" "GO:0045910" 1 0.997900617749529 0 2 "negative regulation of DNA recombination" "BP"
"1776" "GO:0046034" 1 0.701570492189758 0 11 "ATP metabolic process" "BP"
"1777" "GO:0046080" 1 0.888106439561266 0 2 "dUTP metabolic process" "BP"
"1778" "GO:0046148" 1 0.996796547988092 0 3 "pigment biosynthetic process" "BP"
"1779" "GO:0046168" 1 0.975405509219011 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1780" "GO:0046274" 1 0.998890754558673 0 1 "lignin catabolic process" "BP"
"1781" "GO:0046294" 1 0.975282315994535 0 1 "formaldehyde catabolic process" "BP"
"1782" "GO:0046373" 1 0.997898959303558 0 2 "L-arabinose metabolic process" "BP"
"1783" "GO:0046406" 1 0.983109196385397 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1784" "GO:0046408" 1 0.992867787601838 0 1 "chlorophyll synthetase activity" "MF"
"1785" "GO:0046417" 1 0.950878803166692 0 2 "chorismate metabolic process" "BP"
"1786" "GO:0046422" 1 0.997089352490002 0 1 "violaxanthin de-epoxidase activity" "MF"
"1787" "GO:0046429" 1 0.998948537555195 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1788" "GO:0046470" 1 0.997899858015594 0 2 "phosphatidylcholine metabolic process" "BP"
"1789" "GO:0046488" 1 0.987475146239876 0 12 "phosphatidylinositol metabolic process" "BP"
"1790" "GO:0046522" 1 0.993831136472678 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1791" "GO:0046524" 1 0.995810330010706 0 4 "sucrose-phosphate synthase activity" "MF"
"1792" "GO:0046537" 1 0.997641657732686 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1793" "GO:0046540" 1 0.920938058048253 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1794" "GO:0046554" 1 0.991970511828765 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1795" "GO:0046556" 1 0.997898959303558 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1796" "GO:0046577" 1 0.996849465265438 0 3 "long-chain-alcohol oxidase activity" "MF"
"1797" "GO:0046621" 1 0.989042273640074 0 1 "negative regulation of organ growth" "BP"
"1798" "GO:0046654" 1 0.996103468000956 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1799" "GO:0046656" 1 0.986372636376221 0 1 "folic acid biosynthetic process" "BP"
"1800" "GO:0046658" 1 0.955591145559346 0 1 "anchored component of plasma membrane" "CC"
"1801" "GO:0046835" 1 0.980113408467271 0 8 "carbohydrate phosphorylation" "BP"
"1802" "GO:0046836" 1 0.882135188211339 0 3 "glycolipid transport" "BP"
"1803" "GO:0046854" 1 0.881600508158829 0 12 "phosphatidylinositol phosphorylation" "BP"
"1804" "GO:0046855" 1 0.934497680371418 0 3 "inositol phosphate dephosphorylation" "BP"
"1805" "GO:0046856" 1 0.992501594576579 0 7 "phosphatidylinositol dephosphorylation" "BP"
"1808" "GO:0046907" 1 0.901123445511951 0 5 "intracellular transport" "BP"
"1809" "GO:0046912" 1 0.990913087786161 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1810" "GO:0046914" 1 0.9278372893587 0 2 "transition metal ion binding" "MF"
"1811" "GO:0046923" 1 0.801845158901068 0 7 "ER retention sequence binding" "MF"
"1812" "GO:0046933" 1 0.338000817243278 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1813" "GO:0046938" 1 0.998662692891303 0 1 "phytochelatin biosynthetic process" "BP"
"1814" "GO:0046961" 1 0.824816349299644 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1815" "GO:0046982" 1 0.0143842310813727 0 78 "protein heterodimerization activity" "MF"
"1817" "GO:0047262" 1 0.978423821033261 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1818" "GO:0047325" 1 0.952704820133385 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1819" "GO:0047334" 1 0.995509205968284 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1820" "GO:0047429" 1 0.768693085966268 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1821" "GO:0047617" 1 0.98885808938742 0 2 "acyl-CoA hydrolase activity" "MF"
"1822" "GO:0047632" 1 0.989617194632442 0 1 "agmatine deiminase activity" "MF"
"1823" "GO:0047746" 1 0.980593848185879 0 1 "chlorophyllase activity" "MF"
"1824" "GO:0047750" 1 0.960799653159655 0 1 "cholestenol delta-isomerase activity" "MF"
"1825" "GO:0047918" 1 0.979563910067583 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1826" "GO:0048015" 1 0.995086495291651 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1827" "GO:0048034" 1 0.99520185226732 0 1 "heme O biosynthetic process" "BP"
"1828" "GO:0048037" 1 0.968794464536303 0 2 "cofactor binding" "MF"
"1829" "GO:0048038" 1 0.327822922626907 0 21 "quinone binding" "MF"
"1830" "GO:0048046" 1 0.781293508248348 0 12 "apoplast" "CC"
"1831" "GO:0048193" 1 0.78179601231212 0 8 "Golgi vesicle transport" "BP"
"1832" "GO:0048208" 1 0.997903519246044 0 2 "COPII vesicle coating" "BP"
"1833" "GO:0048268" 1 0.986516828662275 0 6 "clathrin coat assembly" "BP"
"1834" "GO:0048278" 1 0.99894940613198 0 1 "vesicle docking" "BP"
"1835" "GO:0048280" 1 0.987160639452292 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1836" "GO:0048312" 1 0.998951213039753 0 1 "intracellular distribution of mitochondria" "BP"
"1837" "GO:0048316" 1 0.998951213223228 0 1 "seed development" "BP"
"1838" "GO:0048364" 1 0.842282035961669 0 9 "root development" "BP"
"1839" "GO:0048366" 1 0.998000018129537 0 1 "leaf development" "BP"
"1840" "GO:0048476" 1 0.998947979249457 0 1 "Holliday junction resolvase complex" "CC"
"1841" "GO:0048478" 1 0.977653076778071 0 1 "replication fork protection" "BP"
"1842" "GO:0048487" 1 0.915257726109207 0 3 "beta-tubulin binding" "MF"
"1843" "GO:0048500" 1 0.87741460869898 0 7 "signal recognition particle" "CC"
"1844" "GO:0048529" 1 0.992521829407308 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1846" "GO:0050017" 1 0.974251328155072 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1847" "GO:0050080" 1 0.927474211063984 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1848" "GO:0050113" 1 0.947212105747225 0 4 "inositol oxygenase activity" "MF"
"1849" "GO:0050126" 1 0.978412379751754 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1850" "GO:0050220" 1 0.990700013005715 0 1 "prostaglandin-E synthase activity" "MF"
"1851" "GO:0050242" 1 0.99895059051076 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1852" "GO:0050290" 1 0.998948990168234 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1853" "GO:0050307" 1 0.989115597305615 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1854" "GO:0050311" 1 0.998948187329687 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1855" "GO:0050355" 1 0.914162410968589 0 2 "triphosphatase activity" "MF"
"1856" "GO:0050482" 1 0.91049286790608 0 2 "arachidonic acid secretion" "BP"
"1857" "GO:0050511" 1 0.995383569441316 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1858" "GO:0050515" 1 0.992163076913419 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1859" "GO:0050518" 1 0.97970274015544 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1860" "GO:0050567" 1 0.998445976031391 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1862" "GO:0050661" 1 0.800070602953116 0 35 "NADP binding" "MF"
"1863" "GO:0050662" 1 0.674795512599866 0 35 "coenzyme binding" "MF"
"1864" "GO:0050664" 1 0.995806734265368 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1865" "GO:0050790" 1 0.960367905282024 0 4 "regulation of catalytic activity" "BP"
"1867" "GO:0050896" 1 0.993708357260278 0 6 "response to stimulus" "BP"
"1868" "GO:0050897" 1 0.97375494225644 0 3 "cobalt ion binding" "MF"
"1869" "GO:0050992" 1 0.996352263280767 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1870" "GO:0050999" 1 0.979155780119094 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1871" "GO:0051013" 1 0.996149471162379 0 3 "microtubule severing" "BP"
"1872" "GO:0051015" 1 0.992428079855154 0 4 "actin filament binding" "MF"
"1873" "GO:0051016" 1 0.950087237169516 0 2 "barbed-end actin filament capping" "BP"
"1874" "GO:0051017" 1 0.996854858036364 0 3 "actin filament bundle assembly" "BP"
"1875" "GO:0051028" 1 0.998949721355534 0 1 "mRNA transport" "BP"
"1877" "GO:0051087" 1 0.771136915186216 0 14 "chaperone binding" "MF"
"1878" "GO:0051090" 1 0.997484666350209 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1879" "GO:0051103" 1 0.996723254795939 0 3 "DNA ligation involved in DNA repair" "BP"
"1880" "GO:0051188" 1 0.992348174269435 0 2 "cofactor biosynthetic process" "BP"
"1881" "GO:0051205" 1 0.791275495930823 0 8 "protein insertion into membrane" "BP"
"1882" "GO:0051225" 1 0.945704510888793 0 8 "spindle assembly" "BP"
"1883" "GO:0051252" 1 0.894286175254239 0 2 "regulation of RNA metabolic process" "BP"
"1884" "GO:0051259" 1 0.970673555093096 0 2 "protein oligomerization" "BP"
"1885" "GO:0051260" 1 0.967545379643873 0 4 "protein homooligomerization" "BP"
"1886" "GO:0051276" 1 0.993503651788976 0 6 "chromosome organization" "BP"
"1887" "GO:0051287" 1 0.212629361450061 0 72 "NAD binding" "MF"
"1888" "GO:0051301" 1 0.874125288492563 0 7 "cell division" "BP"
"1889" "GO:0051304" 1 0.998948545962627 0 1 "chromosome separation" "BP"
"1890" "GO:0051321" 1 0.998950250298016 0 1 "meiotic cell cycle" "BP"
"1891" "GO:0051382" 1 0.99894830048051 0 1 "kinetochore assembly" "BP"
"1892" "GO:0051499" 1 0.929997567272951 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1893" "GO:0051513" 1 0.996851969978122 0 3 "regulation of monopolar cell growth" "BP"
"1895" "GO:0051537" 1 0.549698394325357 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1896" "GO:0051539" 1 0.728817898691009 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1898" "GO:0051716" 1 0.955591145559346 0 1 "cellular response to stimulus" "BP"
"1899" "GO:0051726" 1 0.945852956678052 0 4 "regulation of cell cycle" "BP"
"1900" "GO:0051740" 1 0.993708357260278 0 6 "ethylene binding" "MF"
"1901" "GO:0051741" 1 0.988924554414615 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1902" "GO:0051745" 1 0.996352263280767 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1903" "GO:0051861" 1 0.882135188211339 0 3 "glycolipid binding" "MF"
"1904" "GO:0051903" 1 0.990384408276347 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1905" "GO:0051920" 1 0.94418975750182 0 2 "peroxiredoxin activity" "MF"
"1906" "GO:0051996" 1 0.972279569190321 0 4 "squalene synthase activity" "MF"
"1907" "GO:0052624" 1 0.969241802905984 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1908" "GO:0052689" 1 0.991503804153361 0 1 "carboxylic ester hydrolase activity" "MF"
"1909" "GO:0052716" 1 0.998890754558673 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1910" "GO:0052725" 1 0.952704820133385 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1911" "GO:0052726" 1 0.952704820133385 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1912" "GO:0052855" 1 0.982297423397881 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1913" "GO:0052861" 1 0.997897724911242 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1914" "GO:0052866" 1 0.98606711099636 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1915" "GO:0055075" 1 0.995644109459347 0 3 "potassium ion homeostasis" "BP"
"1918" "GO:0060236" 1 0.897918464619575 0 9 "regulation of mitotic spindle organization" "BP"
"1919" "GO:0060548" 1 0.997793380381465 0 2 "negative regulation of cell death" "BP"
"1920" "GO:0060918" 1 0.998947748466487 0 1 "auxin transport" "BP"
"1921" "GO:0061575" 1 0.952074748312796 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1922" "GO:0070006" 1 0.996847638486663 0 3 "metalloaminopeptidase activity" "MF"
"1923" "GO:0070008" 1 0.996849856737677 0 3 "serine-type exopeptidase activity" "MF"
"1924" "GO:0070176" 1 0.977267541920118 0 1 "DRM complex" "CC"
"1925" "GO:0070204" 1 0.967159827774927 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1926" "GO:0070402" 1 0.980914117263535 0 2 "NADPH binding" "MF"
"1927" "GO:0070403" 1 0.965506309998124 0 3 "NAD+ binding" "MF"
"1928" "GO:0070461" 1 0.96432439071945 0 3 "SAGA-type complex" "CC"
"1930" "GO:0070475" 1 0.965660355248862 0 2 "rRNA base methylation" "BP"
"1931" "GO:0070481" 1 0.989951328547197 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1932" "GO:0070531" 1 0.964530960019321 0 2 "BRCA1-A complex" "CC"
"1933" "GO:0070536" 1 0.993755030449723 0 1 "protein K63-linked deubiquitination" "BP"
"1934" "GO:0070552" 1 0.964530960019321 0 2 "BRISC complex" "CC"
"1935" "GO:0070569" 1 0.98834554911167 0 6 "uridylyltransferase activity" "MF"
"1936" "GO:0070588" 1 0.985564082759256 0 7 "calcium ion transmembrane transport" "BP"
"1937" "GO:0070652" 1 0.968678533134212 0 7 "HAUS complex" "CC"
"1938" "GO:0070772" 1 0.997897716848502 0 2 "PAS complex" "CC"
"1939" "GO:0070966" 1 0.989951328547197 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1940" "GO:0071008" 1 0.998950429090016 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1941" "GO:0071013" 1 0.998859819120797 0 1 "catalytic step 2 spliceosome" "CC"
"1942" "GO:0071025" 1 0.989951328547197 0 1 "RNA surveillance" "BP"
"1943" "GO:0071266" 1 0.996719509697191 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1945" "GO:0071577" 1 0.978978543689724 0 2 "zinc II ion transmembrane transport" "BP"
"1946" "GO:0071586" 1 0.994128161428363 0 1 "CAAX-box protein processing" "BP"
"1947" "GO:0071704" 1 0.995586691595667 0 4 "organic substance metabolic process" "BP"
"1948" "GO:0071705" 1 0.985531334852109 0 2 "nitrogen compound transport" "BP"
"1949" "GO:0071805" 1 0.867007480567119 0 17 "potassium ion transmembrane transport" "BP"
"1950" "GO:0071816" 1 0.898767008357585 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1951" "GO:0071821" 1 0.940120568050922 0 1 "FANCM-MHF complex" "CC"
"1952" "GO:0071897" 1 0.996723254795939 0 3 "DNA biosynthetic process" "BP"
"1953" "GO:0071949" 1 0.966460280847363 0 8 "FAD binding" "MF"
"1954" "GO:0071951" 1 0.987823301374597 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1955" "GO:0072488" 1 0.988997334920834 0 4 "ammonium transmembrane transport" "BP"
"1956" "GO:0072546" 1 0.926193619159126 0 2 "ER membrane protein complex" "CC"
"1957" "GO:0080008" 1 0.998920964741428 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1958" "GO:0080009" 1 0.985387660990008 0 1 "mRNA methylation" "BP"
"1959" "GO:0080019" 1 0.990188528571523 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1960" "GO:0080048" 1 0.990115858549276 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1961" "GO:0080085" 1 0.988805915667741 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1962" "GO:0080110" 1 0.984802703232767 0 1 "sporopollenin biosynthetic process" "BP"
"1963" "GO:0080123" 1 0.98539933858912 0 8 "jasmonate-amino synthetase activity" "MF"
"1964" "GO:0089701" 1 0.965822969424084 0 3 "U2AF" "CC"
"1965" "GO:0090266" 1 0.928394675052567 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1966" "GO:0090544" 1 0.992553983241158 0 2 "BAF-type complex" "CC"
"1967" "GO:0097027" 1 0.980031765408565 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1968" "GO:0097361" 1 0.986645137476998 0 1 "CIA complex" "CC"
"1969" "GO:0097576" 1 0.998949878946761 0 1 "vacuole fusion" "BP"
"1970" "GO:0098519" 1 0.953167023057401 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1971" "GO:0098599" 1 0.982297423397881 0 1 "palmitoyl hydrolase activity" "MF"
"1972" "GO:0099402" 1 0.997862331372038 0 2 "plant organ development" "BP"
"1973" "GO:1901137" 1 0.998948114050493 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1974" "GO:1901601" 1 0.944822905074373 0 2 "strigolactone biosynthetic process" "BP"
"1975" "GO:1901671" 1 0.9278372893587 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1976" "GO:1902358" 1 0.997878358240687 0 2 "sulfate transmembrane transport" "BP"
"1977" "GO:1902979" 1 0.991503804153361 0 1 "mitotic DNA replication termination" "BP"
"1978" "GO:1904668" 1 0.980031765408565 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1979" "GO:1990316" 1 0.997771258040164 0 2 "ATG1/ULK1 kinase complex" "CC"
"1980" "GO:1990380" 1 0.998948031439819 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1981" "GO:1990879" 1 0.931142180374284 0 1 "CST complex" "CC"
"1982" "GO:2000028" 1 0.997903475394146 0 2 "regulation of photoperiodism, flowering" "BP"
"1984" "GO:2000123" 1 0.926243591233414 0 1 "positive regulation of stomatal complex development" "BP"
"1985" "GO:2001070" 1 0.990927921481231 0 4 "starch binding" "MF"
