"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1774" "GO:0045910" 1 0.998248722804867 0 2 "negative regulation of DNA recombination" "BP"
"1775" "GO:0045944" 1 0.860273867535977 0 12 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1776" "GO:0046034" 1 0.890968271729235 0 11 "ATP metabolic process" "BP"
"1777" "GO:0046080" 1 0.962981514784613 0 2 "dUTP metabolic process" "BP"
"1778" "GO:0046148" 1 0.997356737871078 0 3 "pigment biosynthetic process" "BP"
"1779" "GO:0046168" 1 0.990155529837253 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1780" "GO:0046274" 1 0.999105616480476 0 1 "lignin catabolic process" "BP"
"1781" "GO:0046294" 1 0.991758801709676 0 1 "formaldehyde catabolic process" "BP"
"1782" "GO:0046373" 1 0.998248058667087 0 2 "L-arabinose metabolic process" "BP"
"1783" "GO:0046406" 1 0.994208016286179 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1784" "GO:0046408" 1 0.997242872882129 0 1 "chlorophyll synthetase activity" "MF"
"1785" "GO:0046417" 1 0.983490762944575 0 2 "chorismate metabolic process" "BP"
"1786" "GO:0046422" 1 0.998549332052337 0 1 "violaxanthin de-epoxidase activity" "MF"
"1787" "GO:0046429" 1 0.999123493530735 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1788" "GO:0046470" 1 0.998248418564674 0 2 "phosphatidylcholine metabolic process" "BP"
"1789" "GO:0046488" 1 0.989539942608724 0 12 "phosphatidylinositol metabolic process" "BP"
"1790" "GO:0046522" 1 0.997541343984242 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1791" "GO:0046524" 1 0.996502356450255 0 4 "sucrose-phosphate synthase activity" "MF"
"1792" "GO:0046537" 1 0.99871996757631 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1793" "GO:0046540" 1 0.972753381495417 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1794" "GO:0046554" 1 0.996414231025738 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1795" "GO:0046556" 1 0.998248058667087 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1796" "GO:0046577" 1 0.99737297444811 0 3 "long-chain-alcohol oxidase activity" "MF"
"1797" "GO:0046621" 1 0.996055637928558 0 1 "negative regulation of organ growth" "BP"
"1798" "GO:0046654" 1 0.998244574776877 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1799" "GO:0046656" 1 0.995225237831401 0 1 "folic acid biosynthetic process" "BP"
"1800" "GO:0046658" 1 0.985536279283296 0 1 "anchored component of plasma membrane" "CC"
"1801" "GO:0046835" 1 0.989439264549265 0 8 "carbohydrate phosphorylation" "BP"
"1802" "GO:0046836" 1 0.96044829372061 0 3 "glycolipid transport" "BP"
"1803" "GO:0046854" 1 0.955505870668266 0 12 "phosphatidylinositol phosphorylation" "BP"
"1804" "GO:0046855" 1 0.97769100042411 0 3 "inositol phosphate dephosphorylation" "BP"
"1805" "GO:0046856" 1 0.993830756928132 0 7 "phosphatidylinositol dephosphorylation" "BP"
"1807" "GO:0046873" 1 0.940558414456761 0 16 "metal ion transmembrane transporter activity" "MF"
"1808" "GO:0046907" 1 0.965713134166646 0 5 "intracellular transport" "BP"
"1809" "GO:0046912" 1 0.993887978908986 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1810" "GO:0046914" 1 0.976074406206113 0 2 "transition metal ion binding" "MF"
"1811" "GO:0046923" 1 0.930519848836824 0 7 "ER retention sequence binding" "MF"
"1812" "GO:0046933" 1 0.706521556897148 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1813" "GO:0046938" 1 0.999035235000684 0 1 "phytochelatin biosynthetic process" "BP"
"1814" "GO:0046961" 1 0.938146253136874 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1815" "GO:0046982" 1 0.258831289113152 0 78 "protein heterodimerization activity" "MF"
"1817" "GO:0047262" 1 0.985095896161384 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1818" "GO:0047325" 1 0.982444009188944 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1819" "GO:0047334" 1 0.996408304079546 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1820" "GO:0047429" 1 0.919490811235968 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1821" "GO:0047617" 1 0.995448484189977 0 2 "acyl-CoA hydrolase activity" "MF"
"1822" "GO:0047632" 1 0.996234265814359 0 1 "agmatine deiminase activity" "MF"
"1823" "GO:0047746" 1 0.993422380475637 0 1 "chlorophyllase activity" "MF"
"1824" "GO:0047750" 1 0.987190754571048 0 1 "cholestenol delta-isomerase activity" "MF"
"1825" "GO:0047918" 1 0.992552004354242 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1826" "GO:0048015" 1 0.996278437816465 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1827" "GO:0048034" 1 0.997965681095804 0 1 "heme O biosynthetic process" "BP"
"1828" "GO:0048037" 1 0.989171873316973 0 2 "cofactor binding" "MF"
"1829" "GO:0048038" 1 0.700665885280521 0 21 "quinone binding" "MF"
"1830" "GO:0048046" 1 0.920546787927529 0 12 "apoplast" "CC"
"1831" "GO:0048193" 1 0.922767195286081 0 8 "Golgi vesicle transport" "BP"
"1832" "GO:0048208" 1 0.998249884632806 0 2 "COPII vesicle coating" "BP"
"1833" "GO:0048268" 1 0.99252521242736 0 6 "clathrin coat assembly" "BP"
"1834" "GO:0048278" 1 0.999123841296456 0 1 "vesicle docking" "BP"
"1835" "GO:0048280" 1 0.994920955082594 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1836" "GO:0048312" 1 0.99912456470817 0 1 "intracellular distribution of mitochondria" "BP"
"1837" "GO:0048316" 1 0.999124564709167 0 1 "seed development" "BP"
"1838" "GO:0048364" 1 0.943710940950613 0 9 "root development" "BP"
"1839" "GO:0048366" 1 0.998830647092078 0 1 "leaf development" "BP"
"1840" "GO:0048476" 1 0.999123269992416 0 1 "Holliday junction resolvase complex" "CC"
"1841" "GO:0048478" 1 0.992502099370882 0 1 "replication fork protection" "BP"
"1842" "GO:0048487" 1 0.971434640626207 0 3 "beta-tubulin binding" "MF"
"1843" "GO:0048500" 1 0.956742182821958 0 7 "signal recognition particle" "CC"
"1844" "GO:0048529" 1 0.997135636693412 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1845" "GO:0048544" 1 0.978919584011311 0 22 "recognition of pollen" "BP"
"1846" "GO:0050017" 1 0.990887812004927 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1847" "GO:0050080" 1 0.976495649143184 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1848" "GO:0050113" 1 0.981234340103307 0 4 "inositol oxygenase activity" "MF"
"1849" "GO:0050126" 1 0.992739897811755 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1850" "GO:0050220" 1 0.996570502072109 0 1 "prostaglandin-E synthase activity" "MF"
"1851" "GO:0050242" 1 0.999124315500326 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1852" "GO:0050290" 1 0.999123674750705 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1853" "GO:0050307" 1 0.995528465712104 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1854" "GO:0050311" 1 0.999123353305065 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1855" "GO:0050355" 1 0.971612511826129 0 2 "triphosphatase activity" "MF"
"1856" "GO:0050482" 1 0.970407350070208 0 2 "arachidonic acid secretion" "BP"
"1857" "GO:0050511" 1 0.998021905267729 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1858" "GO:0050515" 1 0.997024407240672 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1859" "GO:0050518" 1 0.993143720153424 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1860" "GO:0050567" 1 0.998968339759656 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1862" "GO:0050661" 1 0.915600516216076 0 35 "NADP binding" "MF"
"1863" "GO:0050662" 1 0.868725486312776 0 35 "coenzyme binding" "MF"
"1864" "GO:0050664" 1 0.996500916016273 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1865" "GO:0050790" 1 0.985419800955423 0 4 "regulation of catalytic activity" "BP"
"1866" "GO:0050832" 1 0.977171942557166 0 5 "defense response to fungus" "BP"
"1867" "GO:0050896" 1 0.994752574243469 0 6 "response to stimulus" "BP"
"1868" "GO:0050897" 1 0.990184925545836 0 3 "cobalt ion binding" "MF"
"1869" "GO:0050992" 1 0.998321502594529 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1870" "GO:0050999" 1 0.992972592242595 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1871" "GO:0051013" 1 0.997156848468415 0 3 "microtubule severing" "BP"
"1872" "GO:0051015" 1 0.995456391939728 0 4 "actin filament binding" "MF"
"1873" "GO:0051016" 1 0.983238055767021 0 2 "barbed-end actin filament capping" "BP"
"1874" "GO:0051017" 1 0.997375134407341 0 3 "actin filament bundle assembly" "BP"
"1875" "GO:0051028" 1 0.999123967507023 0 1 "mRNA transport" "BP"
"1877" "GO:0051087" 1 0.915824211777933 0 14 "chaperone binding" "MF"
"1878" "GO:0051090" 1 0.998120014789828 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1879" "GO:0051103" 1 0.99733421570634 0 3 "DNA ligation involved in DNA repair" "BP"
"1880" "GO:0051188" 1 0.996531272856162 0 2 "cofactor biosynthetic process" "BP"
"1881" "GO:0051205" 1 0.926205102215003 0 8 "protein insertion into membrane" "BP"
"1882" "GO:0051225" 1 0.978587382948928 0 8 "spindle assembly" "BP"
"1883" "GO:0051252" 1 0.965044194655531 0 2 "regulation of RNA metabolic process" "BP"
"1884" "GO:0051259" 1 0.989763370048731 0 2 "protein oligomerization" "BP"
"1885" "GO:0051260" 1 0.987686453716675 0 4 "protein homooligomerization" "BP"
"1886" "GO:0051276" 1 0.994690148304999 0 6 "chromosome organization" "BP"
"1887" "GO:0051287" 1 0.595941579131284 0 72 "NAD binding" "MF"
"1888" "GO:0051301" 1 0.955634254852752 0 7 "cell division" "BP"
"1889" "GO:0051304" 1 0.999123496896954 0 1 "chromosome separation" "BP"
"1890" "GO:0051321" 1 0.999124179286374 0 1 "meiotic cell cycle" "BP"
"1891" "GO:0051382" 1 0.999123398609198 0 1 "kinetochore assembly" "BP"
"1892" "GO:0051499" 1 0.976775084287299 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1893" "GO:0051513" 1 0.997373977649318 0 3 "regulation of monopolar cell growth" "BP"
"1895" "GO:0051537" 1 0.821350945864721 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1896" "GO:0051539" 1 0.896534771793434 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1897" "GO:0051603" 1 0.77286707630268 0 20 "proteolysis involved in cellular protein catabolic process" "BP"
"1898" "GO:0051716" 1 0.985536279283296 0 1 "cellular response to stimulus" "BP"
"1899" "GO:0051726" 1 0.980799910896208 0 4 "regulation of cell cycle" "BP"
"1900" "GO:0051740" 1 0.994752574243469 0 6 "ethylene binding" "MF"
"1901" "GO:0051741" 1 0.996019053701709 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1902" "GO:0051745" 1 0.998321502594529 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1903" "GO:0051861" 1 0.96044829372061 0 3 "glycolipid binding" "MF"
"1904" "GO:0051903" 1 0.996472526966802 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1905" "GO:0051920" 1 0.98135068487338 0 2 "peroxiredoxin activity" "MF"
"1906" "GO:0051996" 1 0.989175292255312 0 4 "squalene synthase activity" "MF"
"1907" "GO:0052624" 1 0.989859273503713 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1908" "GO:0052689" 1 0.996819930104231 0 1 "carboxylic ester hydrolase activity" "MF"
"1909" "GO:0052716" 1 0.999105616480476 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1910" "GO:0052725" 1 0.982444009188944 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1911" "GO:0052726" 1 0.982444009188944 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1912" "GO:0052855" 1 0.993954621889224 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1913" "GO:0052861" 1 0.998247564344571 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1914" "GO:0052866" 1 0.994031395072677 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1915" "GO:0055075" 1 0.997000549243252 0 3 "potassium ion homeostasis" "BP"
"1916" "GO:0055085" 1 0.438657039700449 0 312 "transmembrane transport" "BP"
"1918" "GO:0060236" 1 0.96252218735084 0 9 "regulation of mitotic spindle organization" "BP"
"1919" "GO:0060548" 1 0.998215307486236 0 2 "negative regulation of cell death" "BP"
"1920" "GO:0060918" 1 0.999123198846115 0 1 "auxin transport" "BP"
"1921" "GO:0061575" 1 0.984415772955249 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1922" "GO:0070006" 1 0.997372242764011 0 3 "metalloaminopeptidase activity" "MF"
"1923" "GO:0070008" 1 0.997373131245036 0 3 "serine-type exopeptidase activity" "MF"
"1924" "GO:0070176" 1 0.992381308698597 0 1 "DRM complex" "CC"
"1925" "GO:0070204" 1 0.98920266944385 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1926" "GO:0070402" 1 0.992973925296919 0 2 "NADPH binding" "MF"
"1927" "GO:0070403" 1 0.98758902112825 0 3 "NAD+ binding" "MF"
"1928" "GO:0070461" 1 0.987215821199514 0 3 "SAGA-type complex" "CC"
"1929" "GO:0070469" 1 0.947218398983111 0 2 "respiratory chain" "CC"
"1930" "GO:0070475" 1 0.988183241189691 0 2 "rRNA base methylation" "BP"
"1931" "GO:0070481" 1 0.996338048127808 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1932" "GO:0070531" 1 0.987826485806267 0 2 "BRCA1-A complex" "CC"
"1933" "GO:0070536" 1 0.997517771638753 0 1 "protein K63-linked deubiquitination" "BP"
"1934" "GO:0070552" 1 0.987826485806267 0 2 "BRISC complex" "CC"
"1935" "GO:0070569" 1 0.993092819068887 0 6 "uridylyltransferase activity" "MF"
"1936" "GO:0070588" 1 0.991682932958089 0 7 "calcium ion transmembrane transport" "BP"
"1937" "GO:0070652" 1 0.986407267577821 0 7 "HAUS complex" "CC"
"1938" "GO:0070772" 1 0.998247561115752 0 2 "PAS complex" "CC"
"1939" "GO:0070966" 1 0.996338048127808 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1940" "GO:0071008" 1 0.999124250871089 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1941" "GO:0071013" 1 0.999096070920439 0 1 "catalytic step 2 spliceosome" "CC"
"1942" "GO:0071025" 1 0.996338048127808 0 1 "RNA surveillance" "BP"
"1943" "GO:0071266" 1 0.998435030944558 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1944" "GO:0071446" 1 0.943890221199599 0 5 "cellular response to salicylic acid stimulus" "BP"
"1945" "GO:0071577" 1 0.992368934074934 0 2 "zinc II ion transmembrane transport" "BP"
"1946" "GO:0071586" 1 0.997633329606771 0 1 "CAAX-box protein processing" "BP"
"1947" "GO:0071704" 1 0.996432232145646 0 4 "organic substance metabolic process" "BP"
"1948" "GO:0071705" 1 0.994413895563618 0 2 "nitrogen compound transport" "BP"
"1949" "GO:0071805" 1 0.947973696773828 0 17 "potassium ion transmembrane transport" "BP"
"1950" "GO:0071816" 1 0.96653368896804 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1951" "GO:0071821" 1 0.980585026916263 0 1 "FANCM-MHF complex" "CC"
"1952" "GO:0071897" 1 0.99733421570634 0 3 "DNA biosynthetic process" "BP"
"1953" "GO:0071949" 1 0.985165401373436 0 8 "FAD binding" "MF"
"1954" "GO:0071951" 1 0.995676665200248 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1955" "GO:0072488" 1 0.99439267150539 0 4 "ammonium transmembrane transport" "BP"
"1956" "GO:0072546" 1 0.975540531853632 0 2 "ER membrane protein complex" "CC"
"1957" "GO:0080008" 1 0.999114937423499 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1958" "GO:0080009" 1 0.994918464624149 0 1 "mRNA methylation" "BP"
"1959" "GO:0080019" 1 0.995311661200791 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1960" "GO:0080048" 1 0.99583900919495 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1961" "GO:0080085" 1 0.99598218065635 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1962" "GO:0080110" 1 0.994736177468162 0 1 "sporopollenin biosynthetic process" "BP"
"1963" "GO:0080123" 1 0.991082737281552 0 8 "jasmonate-amino synthetase activity" "MF"
"1964" "GO:0089701" 1 0.98768899375606 0 3 "U2AF" "CC"
"1965" "GO:0090266" 1 0.976794589871443 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1966" "GO:0090544" 1 0.996595041849424 0 2 "BAF-type complex" "CC"
"1967" "GO:0097027" 1 0.990507495331533 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1968" "GO:0097361" 1 0.995310071558082 0 1 "CIA complex" "CC"
"1969" "GO:0097576" 1 0.999124030603956 0 1 "vacuole fusion" "BP"
"1970" "GO:0098519" 1 0.984764134080258 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1971" "GO:0098599" 1 0.993954621889224 0 1 "palmitoyl hydrolase activity" "MF"
"1972" "GO:0099402" 1 0.998236583483863 0 2 "plant organ development" "BP"
"1973" "GO:1901137" 1 0.999123323965028 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1974" "GO:1901601" 1 0.981553701407083 0 2 "strigolactone biosynthetic process" "BP"
"1975" "GO:1901671" 1 0.976074406206113 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1976" "GO:1902358" 1 0.998241536846856 0 2 "sulfate transmembrane transport" "BP"
"1977" "GO:1902979" 1 0.996819930104231 0 1 "mitotic DNA replication termination" "BP"
"1978" "GO:1904668" 1 0.990507495331533 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1979" "GO:1990316" 1 0.998208477173744 0 2 "ATG1/ULK1 kinase complex" "CC"
"1980" "GO:1990380" 1 0.99912329088877 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1981" "GO:1990879" 1 0.977685685673812 0 1 "CST complex" "CC"
"1982" "GO:2000028" 1 0.99824986712945 0 2 "regulation of photoperiodism, flowering" "BP"
"1983" "GO:2000031" 1 0.943890221199599 0 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"1984" "GO:2000123" 1 0.976095658085169 0 1 "positive regulation of stomatal complex development" "BP"
"1985" "GO:2001070" 1 0.994991775984295 0 4 "starch binding" "MF"
