"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1784" "GO:0046417" 1 0.994589713121629 0 2 "chorismate metabolic process" "BP"
"1785" "GO:0046422" 1 0.998406667592368 0 1 "violaxanthin de-epoxidase activity" "MF"
"1786" "GO:0046429" 1 0.99850001916101 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1787" "GO:0046470" 1 0.997002496351378 0 2 "phosphatidylcholine metabolic process" "BP"
"1788" "GO:0046488" 1 0.982292024650187 0 12 "phosphatidylinositol metabolic process" "BP"
"1789" "GO:0046522" 1 0.998242688552399 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1790" "GO:0046524" 1 0.994014805171682 0 4 "sucrose-phosphate synthase activity" "MF"
"1791" "GO:0046537" 1 0.998434407030203 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1792" "GO:0046540" 1 0.990120340916997 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1793" "GO:0046554" 1 0.996704133534756 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1794" "GO:0046556" 1 0.997002333091667 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1795" "GO:0046577" 1 0.995506653005692 0 3 "long-chain-alcohol oxidase activity" "MF"
"1796" "GO:0046621" 1 0.998000701356198 0 1 "negative regulation of organ growth" "BP"
"1797" "GO:0046654" 1 0.99835710894113 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1798" "GO:0046656" 1 0.997865307621602 0 1 "folic acid biosynthetic process" "BP"
"1799" "GO:0046658" 1 0.996278419750373 0 1 "anchored component of plasma membrane" "CC"
"1800" "GO:0046835" 1 0.987481803330142 0 8 "carbohydrate phosphorylation" "BP"
"1801" "GO:0046836" 1 0.989416133789666 0 3 "glycolipid transport" "BP"
"1802" "GO:0046854" 1 0.976575904712843 0 12 "phosphatidylinositol phosphorylation" "BP"
"1803" "GO:0046855" 1 0.992284155194491 0 3 "inositol phosphate dephosphorylation" "BP"
"1804" "GO:0046856" 1 0.989538371234446 0 7 "phosphatidylinositol dephosphorylation" "BP"
"1806" "GO:0046873" 1 0.968780294429745 0 16 "metal ion transmembrane transporter activity" "MF"
"1807" "GO:0046907" 1 0.98760854809464 0 5 "intracellular transport" "BP"
"1808" "GO:0046912" 1 0.99089213948867 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1809" "GO:0046914" 1 0.993365746153694 0 2 "transition metal ion binding" "MF"
"1810" "GO:0046923" 1 0.978998143642452 0 7 "ER retention sequence binding" "MF"
"1811" "GO:0046933" 1 0.915976867261473 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1812" "GO:0046938" 1 0.998485633405128 0 1 "phytochelatin biosynthetic process" "BP"
"1813" "GO:0046961" 1 0.978966497103952 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1814" "GO:0046982" 1 0.722010800468603 0 78 "protein heterodimerization activity" "MF"
"1816" "GO:0047262" 1 0.977429655612001 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1817" "GO:0047325" 1 0.990372349531514 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1818" "GO:0047334" 1 0.993998199454817 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1819" "GO:0047429" 1 0.979761322534603 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1820" "GO:0047617" 1 0.996546952981355 0 2 "acyl-CoA hydrolase activity" "MF"
"1821" "GO:0047632" 1 0.998029812987368 0 1 "agmatine deiminase activity" "MF"
"1822" "GO:0047746" 1 0.997571020719459 0 1 "chlorophyllase activity" "MF"
"1823" "GO:0047750" 1 0.996550318125578 0 1 "cholestenol delta-isomerase activity" "MF"
"1824" "GO:0047918" 1 0.996074708767411 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1825" "GO:0048015" 1 0.993986931214644 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1826" "GO:0048034" 1 0.998311740997732 0 1 "heme O biosynthetic process" "BP"
"1827" "GO:0048037" 1 0.995522105565818 0 2 "cofactor binding" "MF"
"1828" "GO:0048038" 1 0.917235965889243 0 21 "quinone binding" "MF"
"1829" "GO:0048046" 1 0.970662785719835 0 12 "apoplast" "CC"
"1830" "GO:0048193" 1 0.976338276990948 0 8 "Golgi vesicle transport" "BP"
"1831" "GO:0048208" 1 0.997018569937893 0 2 "COPII vesicle coating" "BP"
"1832" "GO:0048268" 1 0.990670977661435 0 6 "clathrin coat assembly" "BP"
"1833" "GO:0048278" 1 0.998500169698825 0 1 "vesicle docking" "BP"
"1834" "GO:0048280" 1 0.996461096595819 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1835" "GO:0048312" 1 0.998507178169191 0 1 "intracellular distribution of mitochondria" "BP"
"1836" "GO:0048316" 1 0.998593404597247 0 1 "seed development" "BP"
"1837" "GO:0048364" 1 0.978578549856787 0 9 "root development" "BP"
"1839" "GO:0048476" 1 0.998499917003396 0 1 "Holliday junction resolvase complex" "CC"
"1840" "GO:0048478" 1 0.997420623827913 0 1 "replication fork protection" "BP"
"1841" "GO:0048487" 1 0.991248073445854 0 3 "beta-tubulin binding" "MF"
"1842" "GO:0048500" 1 0.983432902904461 0 7 "signal recognition particle" "CC"
"1843" "GO:0048529" 1 0.998176641111428 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1844" "GO:0048544" 1 0.96718040738252 0 22 "recognition of pollen" "BP"
"1845" "GO:0050017" 1 0.995802837612078 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1846" "GO:0050080" 1 0.994785927162838 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1847" "GO:0050113" 1 0.991520060561361 0 4 "inositol oxygenase activity" "MF"
"1848" "GO:0050126" 1 0.997459497354139 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1849" "GO:0050220" 1 0.998084597993099 0 1 "prostaglandin-E synthase activity" "MF"
"1850" "GO:0050242" 1 0.998500341799419 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1851" "GO:0050290" 1 0.998500099037693 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1852" "GO:0050307" 1 0.996559975626103 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1853" "GO:0050311" 1 0.998499955573456 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1854" "GO:0050355" 1 0.992625636069277 0 2 "triphosphatase activity" "MF"
"1855" "GO:0050482" 1 0.992425238228386 0 2 "arachidonic acid secretion" "BP"
"1856" "GO:0050511" 1 0.998320888135597 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1857" "GO:0050515" 1 0.998158529022674 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1858" "GO:0050518" 1 0.997525493161347 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1859" "GO:0050567" 1 0.998474768112204 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1860" "GO:0050660" 1 0.852316465741964 0 76 "flavin adenine dinucleotide binding" "MF"
"1861" "GO:0050661" 1 0.939929981671087 0 35 "NADP binding" "MF"
"1862" "GO:0050662" 1 0.931923622466142 0 35 "coenzyme binding" "MF"
"1863" "GO:0050664" 1 0.994014039220255 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1864" "GO:0050790" 1 0.992206995369337 0 4 "regulation of catalytic activity" "BP"
"1865" "GO:0050832" 1 0.989505548186036 0 5 "defense response to fungus" "BP"
"1866" "GO:0050896" 1 0.991032674122265 0 6 "response to stimulus" "BP"
"1867" "GO:0050897" 1 0.994335989217519 0 3 "cobalt ion binding" "MF"
"1868" "GO:0050992" 1 0.99836962041328 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1869" "GO:0050999" 1 0.997497528879412 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1870" "GO:0051013" 1 0.995471607295523 0 3 "microtubule severing" "BP"
"1871" "GO:0051015" 1 0.993844455561534 0 4 "actin filament binding" "MF"
"1872" "GO:0051016" 1 0.994548135932241 0 2 "barbed-end actin filament capping" "BP"
"1873" "GO:0051017" 1 0.995507495274987 0 3 "actin filament bundle assembly" "BP"
"1874" "GO:0051028" 1 0.998500220863021 0 1 "mRNA transport" "BP"
"1875" "GO:0051082" 1 0.850408436236774 0 65 "unfolded protein binding" "MF"
"1876" "GO:0051087" 1 0.967216571443496 0 14 "chaperone binding" "MF"
"1877" "GO:0051090" 1 0.996981366493004 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1878" "GO:0051103" 1 0.995509403530396 0 3 "DNA ligation involved in DNA repair" "BP"
"1879" "GO:0051188" 1 0.996723174530626 0 2 "cofactor biosynthetic process" "BP"
"1880" "GO:0051205" 1 0.976928715452393 0 8 "protein insertion into membrane" "BP"
"1881" "GO:0051225" 1 0.985711437589886 0 8 "spindle assembly" "BP"
"1882" "GO:0051252" 1 0.991530941412721 0 2 "regulation of RNA metabolic process" "BP"
"1883" "GO:0051259" 1 0.995618725716203 0 2 "protein oligomerization" "BP"
"1884" "GO:0051260" 1 0.992577811154305 0 4 "protein homooligomerization" "BP"
"1885" "GO:0051276" 1 0.991027938782168 0 6 "chromosome organization" "BP"
"1886" "GO:0051287" 1 0.833340993816995 0 72 "NAD binding" "MF"
"1887" "GO:0051301" 1 0.983247931521492 0 7 "cell division" "BP"
"1888" "GO:0051304" 1 0.998500020668994 0 1 "chromosome separation" "BP"
"1889" "GO:0051321" 1 0.99850029888974 0 1 "meiotic cell cycle" "BP"
"1890" "GO:0051382" 1 0.998499976282882 0 1 "kinetochore assembly" "BP"
"1891" "GO:0051499" 1 0.993481685475753 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1892" "GO:0051513" 1 0.995507241234276 0 3 "regulation of monopolar cell growth" "BP"
"1893" "GO:0051536" 1 0.8733139915452 0 48 "iron-sulfur cluster binding" "MF"
"1894" "GO:0051537" 1 0.93996788291675 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1895" "GO:0051539" 1 0.9548343122233 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1896" "GO:0051603" 1 0.93984865553864 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1897" "GO:0051716" 1 0.996278419750373 0 1 "cellular response to stimulus" "BP"
"1898" "GO:0051726" 1 0.991448919802947 0 4 "regulation of cell cycle" "BP"
"1899" "GO:0051740" 1 0.991032674122265 0 6 "ethylene binding" "MF"
"1900" "GO:0051741" 1 0.99799473852141 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1901" "GO:0051745" 1 0.99836962041328 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1902" "GO:0051861" 1 0.989416133789666 0 3 "glycolipid binding" "MF"
"1903" "GO:0051903" 1 0.998068636027897 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1904" "GO:0051920" 1 0.994237321699114 0 2 "peroxiredoxin activity" "MF"
"1905" "GO:0051996" 1 0.992821166222617 0 4 "squalene synthase activity" "MF"
"1906" "GO:0052624" 1 0.996988065123392 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1907" "GO:0052689" 1 0.998125228055599 0 1 "carboxylic ester hydrolase activity" "MF"
"1908" "GO:0052716" 1 0.998497057859243 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1909" "GO:0052725" 1 0.990372349531514 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1910" "GO:0052726" 1 0.990372349531514 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1911" "GO:0052855" 1 0.997657948123612 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1912" "GO:0052861" 1 0.997002123778104 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1913" "GO:0052866" 1 0.994963166542565 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1914" "GO:0055075" 1 0.99544601443929 0 3 "potassium ion homeostasis" "BP"
"1917" "GO:0060236" 1 0.981724768324265 0 9 "regulation of mitotic spindle organization" "BP"
"1918" "GO:0060548" 1 0.996996823539506 0 2 "negative regulation of cell death" "BP"
"1919" "GO:0060918" 1 0.998499905545355 0 1 "auxin transport" "BP"
"1920" "GO:0061575" 1 0.996094058326356 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1921" "GO:0070006" 1 0.99550632317648 0 3 "metalloaminopeptidase activity" "MF"
"1922" "GO:0070008" 1 0.995506721020796 0 3 "serine-type exopeptidase activity" "MF"
"1923" "GO:0070176" 1 0.997400874846437 0 1 "DRM complex" "CC"
"1924" "GO:0070204" 1 0.996880446614769 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1925" "GO:0070402" 1 0.996143517105703 0 2 "NADPH binding" "MF"
"1926" "GO:0070403" 1 0.993911450398626 0 3 "NAD+ binding" "MF"
"1927" "GO:0070461" 1 0.993850357366844 0 3 "SAGA-type complex" "CC"
"1928" "GO:0070469" 1 0.988528635880351 0 2 "respiratory chain" "CC"
"1929" "GO:0070475" 1 0.995360079289206 0 2 "rRNA base methylation" "BP"
"1930" "GO:0070481" 1 0.998046724632355 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1931" "GO:0070531" 1 0.995301642209889 0 2 "BRCA1-A complex" "CC"
"1932" "GO:0070536" 1 0.998238851773204 0 1 "protein K63-linked deubiquitination" "BP"
"1933" "GO:0070552" 1 0.995301642209889 0 2 "BRISC complex" "CC"
"1934" "GO:0070569" 1 0.990763400591026 0 6 "uridylyltransferase activity" "MF"
"1935" "GO:0070588" 1 0.989190842055472 0 7 "calcium ion transmembrane transport" "BP"
"1936" "GO:0070652" 1 0.98833105628482 0 7 "HAUS complex" "CC"
"1937" "GO:0070772" 1 0.997002122186526 0 2 "PAS complex" "CC"
"1938" "GO:0070966" 1 0.998046724632355 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1939" "GO:0071008" 1 0.998500321378903 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1940" "GO:0071013" 1 0.998495509368819 0 1 "catalytic step 2 spliceosome" "CC"
"1941" "GO:0071025" 1 0.998046724632355 0 1 "RNA surveillance" "BP"
"1942" "GO:0071266" 1 0.998388082492256 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1943" "GO:0071446" 1 0.99089797106404 0 4 "cellular response to salicylic acid stimulus" "BP"
"1944" "GO:0071577" 1 0.996044809729587 0 2 "zinc II ion transmembrane transport" "BP"
"1945" "GO:0071586" 1 0.998257659855151 0 1 "CAAX-box protein processing" "BP"
"1946" "GO:0071704" 1 0.994002078203583 0 4 "organic substance metabolic process" "BP"
"1947" "GO:0071705" 1 0.996378411717523 0 2 "nitrogen compound transport" "BP"
"1948" "GO:0071805" 1 0.968701173896591 0 17 "potassium ion transmembrane transport" "BP"
"1949" "GO:0071816" 1 0.991779744319975 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1950" "GO:0071821" 1 0.995462448149054 0 1 "FANCM-MHF complex" "CC"
"1951" "GO:0071897" 1 0.995509403530396 0 3 "DNA biosynthetic process" "BP"
"1952" "GO:0071949" 1 0.986786582749083 0 8 "FAD binding" "MF"
"1953" "GO:0071951" 1 0.997938923512507 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1954" "GO:0072488" 1 0.993671041508521 0 4 "ammonium transmembrane transport" "BP"
"1955" "GO:0072546" 1 0.993277291060771 0 2 "ER membrane protein complex" "CC"
"1956" "GO:0080008" 1 0.99849856905223 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1957" "GO:0080009" 1 0.997815264405278 0 1 "mRNA methylation" "BP"
"1958" "GO:0080019" 1 0.995171608891019 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1959" "GO:0080048" 1 0.996610530928813 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1960" "GO:0080085" 1 0.997988728416201 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1961" "GO:0080110" 1 0.997785521979564 0 1 "sporopollenin biosynthetic process" "BP"
"1962" "GO:0080123" 1 0.98774828601208 0 8 "jasmonate-amino synthetase activity" "MF"
"1963" "GO:0089701" 1 0.993927857372542 0 3 "U2AF" "CC"
"1964" "GO:0090266" 1 0.994835461703662 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1965" "GO:0090544" 1 0.996733547281414 0 2 "BAF-type complex" "CC"
"1966" "GO:0097027" 1 0.990343364508008 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1967" "GO:0097361" 1 0.997879143987782 0 1 "CIA complex" "CC"
"1968" "GO:0097576" 1 0.998500245386686 0 1 "vacuole fusion" "BP"
"1969" "GO:0098519" 1 0.99615139430089 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1970" "GO:0098599" 1 0.997657948123612 0 1 "palmitoyl hydrolase activity" "MF"
"1971" "GO:0099402" 1 0.99700026809511 0 2 "plant organ development" "BP"
"1972" "GO:1901137" 1 0.998499942071401 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1973" "GO:1901601" 1 0.994270779279299 0 2 "strigolactone biosynthetic process" "BP"
"1974" "GO:1901671" 1 0.993365746153694 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1975" "GO:1902358" 1 0.997001080800895 0 2 "sulfate transmembrane transport" "BP"
"1976" "GO:1902979" 1 0.998125228055599 0 1 "mitotic DNA replication termination" "BP"
"1977" "GO:1904668" 1 0.990343364508008 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1978" "GO:1990316" 1 0.996995712514687 0 2 "ATG1/ULK1 kinase complex" "CC"
"1979" "GO:1990380" 1 0.998499926752722 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1980" "GO:1990879" 1 0.994983041790304 0 1 "CST complex" "CC"
"1981" "GO:2000028" 1 0.997004444233377 0 2 "regulation of photoperiodism, flowering" "BP"
"1982" "GO:2000031" 1 0.99089797106404 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1983" "GO:2000123" 1 0.994719628857489 0 1 "positive regulation of stomatal complex development" "BP"
"1984" "GO:2001070" 1 0.993771465384289 0 4 "starch binding" "MF"
"571" "GO:0005743" 1 0.940139381661586 0 16 "mitochondrial inner membrane" "CC"
"115" "GO:0003743" 1 0.892929523915187 0 42 "translation initiation factor activity" "MF"
