"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1758" "GO:0045277" 1 0.997679871014565 0 1 "respiratory chain complex IV" "CC"
"1759" "GO:0045292" 1 0.978794292177253 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1760" "GO:0045300" 1 0.976523179091442 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1761" "GO:0045430" 1 0.927358059764063 0 3 "chalcone isomerase activity" "MF"
"1762" "GO:0045454" 1 0.159644488764908 0 94 "cell redox homeostasis" "BP"
"1763" "GO:0045492" 1 0.987242014018509 0 1 "xylan biosynthetic process" "BP"
"1764" "GO:0045550" 1 0.994693308062905 0 2 "geranylgeranyl reductase activity" "MF"
"1765" "GO:0045721" 1 0.996041519385532 0 1 "negative regulation of gluconeogenesis" "BP"
"1766" "GO:0045735" 1 0.897038159191214 0 8 "nutrient reservoir activity" "MF"
"1767" "GO:0045737" 1 0.967940301668522 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1768" "GO:0045739" 1 0.98034439293549 0 1 "positive regulation of DNA repair" "BP"
"1769" "GO:0045747" 1 0.944800752143849 0 1 "positive regulation of Notch signaling pathway" "BP"
"1770" "GO:0045893" 1 0.943489202383887 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1771" "GO:0045900" 1 0.951126592725281 0 1 "negative regulation of translational elongation" "BP"
"1772" "GO:0045901" 1 0.795466465579413 0 6 "positive regulation of translational elongation" "BP"
"1773" "GO:0045905" 1 0.795466465579413 0 6 "positive regulation of translational termination" "BP"
"1774" "GO:0045910" 1 0.998368718806308 0 2 "negative regulation of DNA recombination" "BP"
"1776" "GO:0046034" 1 0.790077834170281 0 11 "ATP metabolic process" "BP"
"1777" "GO:0046080" 1 0.924334816386503 0 2 "dUTP metabolic process" "BP"
"1778" "GO:0046148" 1 0.997516989237809 0 3 "pigment biosynthetic process" "BP"
"1779" "GO:0046168" 1 0.983195482982687 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1780" "GO:0046274" 1 0.999144998136075 0 1 "lignin catabolic process" "BP"
"1781" "GO:0046294" 1 0.983472532387946 0 1 "formaldehyde catabolic process" "BP"
"1782" "GO:0046373" 1 0.998367604212681 0 2 "L-arabinose metabolic process" "BP"
"1783" "GO:0046406" 1 0.988682520371336 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1784" "GO:0046408" 1 0.995158701833286 0 1 "chlorophyll synthetase activity" "MF"
"1785" "GO:0046417" 1 0.967018695696393 0 2 "chorismate metabolic process" "BP"
"1786" "GO:0046422" 1 0.997953600734076 0 1 "violaxanthin de-epoxidase activity" "MF"
"1787" "GO:0046429" 1 0.999183207393769 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1788" "GO:0046470" 1 0.998368208213127 0 2 "phosphatidylcholine metabolic process" "BP"
"1789" "GO:0046488" 1 0.990255795450969 0 12 "phosphatidylinositol metabolic process" "BP"
"1790" "GO:0046522" 1 0.995796844252625 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1792" "GO:0046537" 1 0.998318958369011 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1793" "GO:0046540" 1 0.94655220115141 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1794" "GO:0046554" 1 0.994443065337983 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1795" "GO:0046556" 1 0.998367604212681 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1796" "GO:0046577" 1 0.99755198106952 0 3 "long-chain-alcohol oxidase activity" "MF"
"1797" "GO:0046621" 1 0.992622525513151 0 1 "negative regulation of organ growth" "BP"
"1798" "GO:0046654" 1 0.997301253270186 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1799" "GO:0046656" 1 0.990850682186777 0 1 "folic acid biosynthetic process" "BP"
"1800" "GO:0046658" 1 0.970301918595449 0 1 "anchored component of plasma membrane" "CC"
"1801" "GO:0046835" 1 0.985849495152181 0 8 "carbohydrate phosphorylation" "BP"
"1802" "GO:0046836" 1 0.920110022574005 0 3 "glycolipid transport" "BP"
"1803" "GO:0046854" 1 0.918733859314877 0 12 "phosphatidylinositol phosphorylation" "BP"
"1804" "GO:0046855" 1 0.955858085845151 0 3 "inositol phosphate dephosphorylation" "BP"
"1805" "GO:0046856" 1 0.994189619160512 0 7 "phosphatidylinositol dephosphorylation" "BP"
"1807" "GO:0046873" 1 0.892005041758463 0 16 "metal ion transmembrane transporter activity" "MF"
"1808" "GO:0046907" 1 0.93292716460572 0 5 "intracellular transport" "BP"
"1809" "GO:0046912" 1 0.993258396961189 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1810" "GO:0046914" 1 0.951465270433764 0 2 "transition metal ion binding" "MF"
"1811" "GO:0046923" 1 0.863441514208087 0 7 "ER retention sequence binding" "MF"
"1812" "GO:0046933" 1 0.486844085566784 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1813" "GO:0046938" 1 0.998994205592896 0 1 "phytochelatin biosynthetic process" "BP"
"1814" "GO:0046961" 1 0.879606518176049 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1815" "GO:0046982" 1 0.0599986745015357 0 78 "protein heterodimerization activity" "MF"
"1817" "GO:0047262" 1 0.983886875455539 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1818" "GO:0047325" 1 0.96789220905959 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1819" "GO:0047334" 1 0.996543880783171 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1820" "GO:0047429" 1 0.839880402627351 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1821" "GO:0047617" 1 0.992379513404325 0 2 "acyl-CoA hydrolase activity" "MF"
"1822" "GO:0047632" 1 0.993003889320817 0 1 "agmatine deiminase activity" "MF"
"1823" "GO:0047746" 1 0.987009709488104 0 1 "chlorophyllase activity" "MF"
"1824" "GO:0047750" 1 0.973794552866305 0 1 "cholestenol delta-isomerase activity" "MF"
"1825" "GO:0047918" 1 0.986204270955802 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1826" "GO:0048015" 1 0.996264239096045 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1827" "GO:0048034" 1 0.996704473385203 0 1 "heme O biosynthetic process" "BP"
"1828" "GO:0048037" 1 0.979023927156012 0 2 "cofactor binding" "MF"
"1829" "GO:0048038" 1 0.477220047822369 0 21 "quinone binding" "MF"
"1831" "GO:0048193" 1 0.849006149746247 0 8 "Golgi vesicle transport" "BP"
"1832" "GO:0048208" 1 0.99837066865077 0 2 "COPII vesicle coating" "BP"
"1833" "GO:0048268" 1 0.99034336794989 0 6 "clathrin coat assembly" "BP"
"1834" "GO:0048278" 1 0.999183791002445 0 1 "vesicle docking" "BP"
"1835" "GO:0048280" 1 0.991253174015104 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1836" "GO:0048312" 1 0.999185005006878 0 1 "intracellular distribution of mitochondria" "BP"
"1837" "GO:0048316" 1 0.999185005006878 0 1 "seed development" "BP"
"1838" "GO:0048364" 1 0.891766087840013 0 9 "root development" "BP"
"1839" "GO:0048366" 1 0.998555981918409 0 1 "leaf development" "BP"
"1840" "GO:0048476" 1 0.999182832259445 0 1 "Holliday junction resolvase complex" "CC"
"1841" "GO:0048478" 1 0.985052128597296 0 1 "replication fork protection" "BP"
"1842" "GO:0048487" 1 0.942803798501621 0 3 "beta-tubulin binding" "MF"
"1843" "GO:0048500" 1 0.916405822292771 0 7 "signal recognition particle" "CC"
"1844" "GO:0048529" 1 0.994929480642155 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1846" "GO:0050017" 1 0.982665561182366 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1847" "GO:0050080" 1 0.951334960726428 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1848" "GO:0050113" 1 0.964317377809022 0 4 "inositol oxygenase activity" "MF"
"1849" "GO:0050126" 1 0.985557764149273 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1850" "GO:0050220" 1 0.99372195403726 0 1 "prostaglandin-E synthase activity" "MF"
"1851" "GO:0050242" 1 0.999184586795507 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1852" "GO:0050290" 1 0.999183511510951 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1853" "GO:0050307" 1 0.992550325969266 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1854" "GO:0050311" 1 0.999182972071861 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1855" "GO:0050355" 1 0.942172584656544 0 2 "triphosphatase activity" "MF"
"1856" "GO:0050482" 1 0.93967096597924 0 2 "arachidonic acid secretion" "BP"
"1857" "GO:0050511" 1 0.996824766833682 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1858" "GO:0050515" 1 0.994691753717875 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1859" "GO:0050518" 1 0.98641673678598 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1860" "GO:0050567" 1 0.99885090279318 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1861" "GO:0050660" 1 0.516475033709587 0 76 "flavin adenine dinucleotide binding" "MF"
"1862" "GO:0050661" 1 0.859241798857861 0 35 "NADP binding" "MF"
"1863" "GO:0050662" 1 0.767766005780102 0 35 "coenzyme binding" "MF"
"1864" "GO:0050664" 1 0.996740828462685 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1865" "GO:0050790" 1 0.973149786578924 0 4 "regulation of catalytic activity" "BP"
"1866" "GO:0050832" 1 0.956800685873854 0 5 "defense response to fungus" "BP"
"1868" "GO:0050897" 1 0.982214992043372 0 3 "cobalt ion binding" "MF"
"1869" "GO:0050992" 1 0.997465898689365 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1870" "GO:0050999" 1 0.986052680952557 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1871" "GO:0051013" 1 0.997088904786901 0 3 "microtubule severing" "BP"
"1872" "GO:0051015" 1 0.994504136476896 0 4 "actin filament binding" "MF"
"1873" "GO:0051016" 1 0.966486509432574 0 2 "barbed-end actin filament capping" "BP"
"1874" "GO:0051017" 1 0.997555606231262 0 3 "actin filament bundle assembly" "BP"
"1875" "GO:0051028" 1 0.999184002804769 0 1 "mRNA transport" "BP"
"1877" "GO:0051087" 1 0.840722086731011 0 14 "chaperone binding" "MF"
"1878" "GO:0051090" 1 0.998093590094156 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1879" "GO:0051103" 1 0.997468519082088 0 3 "DNA ligation involved in DNA repair" "BP"
"1880" "GO:0051188" 1 0.994693308062905 0 2 "cofactor biosynthetic process" "BP"
"1881" "GO:0051205" 1 0.855796937835254 0 8 "protein insertion into membrane" "BP"
"1882" "GO:0051225" 1 0.962833510408725 0 8 "spindle assembly" "BP"
"1883" "GO:0051252" 1 0.9285812976572 0 2 "regulation of RNA metabolic process" "BP"
"1884" "GO:0051259" 1 0.980278703126374 0 2 "protein oligomerization" "BP"
"1885" "GO:0051260" 1 0.977951208869205 0 4 "protein homooligomerization" "BP"
"1886" "GO:0051276" 1 0.994974198060746 0 6 "chromosome organization" "BP"
"1887" "GO:0051287" 1 0.356225702404182 0 72 "NAD binding" "MF"
"1888" "GO:0051301" 1 0.91413351686013 0 7 "cell division" "BP"
"1889" "GO:0051304" 1 0.999183213042832 0 1 "chromosome separation" "BP"
"1890" "GO:0051321" 1 0.999184358205781 0 1 "meiotic cell cycle" "BP"
"1891" "GO:0051382" 1 0.999183048099672 0 1 "kinetochore assembly" "BP"
"1892" "GO:0051499" 1 0.952929012774231 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1893" "GO:0051513" 1 0.997553664788692 0 3 "regulation of monopolar cell growth" "BP"
"1894" "GO:0051536" 1 0.387548588328272 0 49 "iron-sulfur cluster binding" "MF"
"1895" "GO:0051537" 1 0.623626712800876 0 23 "2 iron, 2 sulfur cluster binding" "MF"
"1896" "GO:0051539" 1 0.809242961579839 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1897" "GO:0051603" 1 0.633377241052106 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1898" "GO:0051716" 1 0.970301918595449 0 1 "cellular response to stimulus" "BP"
"1899" "GO:0051726" 1 0.963402553558345 0 4 "regulation of cell cycle" "BP"
"1901" "GO:0051741" 1 0.992544429247593 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1902" "GO:0051745" 1 0.997465898689365 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1903" "GO:0051861" 1 0.920110022574005 0 3 "glycolipid binding" "MF"
"1904" "GO:0051903" 1 0.993512690089842 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1905" "GO:0051920" 1 0.962516766707802 0 2 "peroxiredoxin activity" "MF"
"1906" "GO:0051996" 1 0.98111158557216 0 4 "squalene synthase activity" "MF"
"1907" "GO:0052624" 1 0.979441948421852 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1908" "GO:0052689" 1 0.994254811349816 0 1 "carboxylic ester hydrolase activity" "MF"
"1909" "GO:0052716" 1 0.999144998136075 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1910" "GO:0052725" 1 0.96789220905959 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1911" "GO:0052726" 1 0.96789220905959 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1912" "GO:0052855" 1 0.988142816430892 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1913" "GO:0052861" 1 0.998366774612937 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1914" "GO:0052866" 1 0.990406607342814 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1915" "GO:0055075" 1 0.996754494044652 0 3 "potassium ion homeostasis" "BP"
"1918" "GO:0060236" 1 0.93027925771756 0 9 "regulation of mitotic spindle organization" "BP"
"1919" "GO:0060548" 1 0.998297763271806 0 2 "negative regulation of cell death" "BP"
"1920" "GO:0060918" 1 0.999182679684284 0 1 "auxin transport" "BP"
"1921" "GO:0061575" 1 0.967940301668522 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1922" "GO:0070006" 1 0.997550753050729 0 3 "metalloaminopeptidase activity" "MF"
"1923" "GO:0070008" 1 0.997552244229046 0 3 "serine-type exopeptidase activity" "MF"
"1924" "GO:0070176" 1 0.984795342000488 0 1 "DRM complex" "CC"
"1925" "GO:0070204" 1 0.978050760776808 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1926" "GO:0070402" 1 0.987102600784857 0 2 "NADPH binding" "MF"
"1927" "GO:0070403" 1 0.976707297521183 0 3 "NAD+ binding" "MF"
"1928" "GO:0070461" 1 0.975916815393916 0 3 "SAGA-type complex" "CC"
"1930" "GO:0070475" 1 0.976929229540189 0 2 "rRNA base methylation" "BP"
"1931" "GO:0070481" 1 0.993225496698858 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1932" "GO:0070531" 1 0.976173833420344 0 2 "BRCA1-A complex" "CC"
"1933" "GO:0070536" 1 0.995746437669901 0 1 "protein K63-linked deubiquitination" "BP"
"1934" "GO:0070552" 1 0.976173833420344 0 2 "BRISC complex" "CC"
"1935" "GO:0070569" 1 0.991556498422354 0 6 "uridylyltransferase activity" "MF"
"1936" "GO:0070588" 1 0.989590738397739 0 7 "calcium ion transmembrane transport" "BP"
"1937" "GO:0070652" 1 0.978350710767978 0 7 "HAUS complex" "CC"
"1938" "GO:0070772" 1 0.998366769194157 0 2 "PAS complex" "CC"
"1939" "GO:0070966" 1 0.993225496698858 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1940" "GO:0071008" 1 0.999184478336871 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1941" "GO:0071013" 1 0.999124544637969 0 1 "catalytic step 2 spliceosome" "CC"
"1942" "GO:0071025" 1 0.993225496698858 0 1 "RNA surveillance" "BP"
"1943" "GO:0071266" 1 0.997708906075038 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1944" "GO:0071446" 1 0.956383683314929 0 4 "cellular response to salicylic acid stimulus" "BP"
"1945" "GO:0071577" 1 0.985814677151896 0 2 "zinc II ion transmembrane transport" "BP"
"1946" "GO:0071586" 1 0.995993557454903 0 1 "CAAX-box protein processing" "BP"
"1947" "GO:0071704" 1 0.99659515141258 0 4 "organic substance metabolic process" "BP"
"1948" "GO:0071705" 1 0.990171420760589 0 2 "nitrogen compound transport" "BP"
"1949" "GO:0071805" 1 0.908099778691639 0 17 "potassium ion transmembrane transport" "BP"
"1950" "GO:0071816" 1 0.931654140790228 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1951" "GO:0071821" 1 0.959889643538416 0 1 "FANCM-MHF complex" "CC"
"1952" "GO:0071897" 1 0.997468519082088 0 3 "DNA biosynthetic process" "BP"
"1953" "GO:0071918" 1 0.92888451146694 0 1 "urea transmembrane transport" "BP"
"1954" "GO:0071949" 1 0.976750289412837 0 8 "FAD binding" "MF"
"1955" "GO:0071951" 1 0.99181369276253 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1956" "GO:0072488" 1 0.992230249994968 0 4 "ammonium transmembrane transport" "BP"
"1957" "GO:0072546" 1 0.950350792531351 0 2 "ER membrane protein complex" "CC"
"1958" "GO:0080008" 1 0.999164971837875 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1959" "GO:0080009" 1 0.990196541606676 0 1 "mRNA methylation" "BP"
"1960" "GO:0080019" 1 0.993140950161035 0 3 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1961" "GO:0080048" 1 0.993213685725334 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1962" "GO:0080085" 1 0.992465719771476 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1963" "GO:0080110" 1 0.989807955283445 0 1 "sporopollenin biosynthetic process" "BP"
"1965" "GO:0089701" 1 0.976919031984129 0 3 "U2AF" "CC"
"1966" "GO:0090266" 1 0.951958941325824 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1967" "GO:0090544" 1 0.994829665387967 0 2 "BAF-type complex" "CC"
"1968" "GO:0097027" 1 0.98603528802099 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1969" "GO:0097361" 1 0.991031616143464 0 1 "CIA complex" "CC"
"1970" "GO:0097576" 1 0.999184108691938 0 1 "vacuole fusion" "BP"
"1971" "GO:0098519" 1 0.968674190912351 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1972" "GO:0098599" 1 0.988142816430892 0 1 "palmitoyl hydrolase activity" "MF"
"1973" "GO:0099402" 1 0.998343361677168 0 2 "plant organ development" "BP"
"1974" "GO:1901137" 1 0.999182922834408 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1976" "GO:1901671" 1 0.951465270433764 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1977" "GO:1902358" 1 0.998353961306549 0 2 "sulfate transmembrane transport" "BP"
"1978" "GO:1902979" 1 0.994254811349816 0 1 "mitotic DNA replication termination" "BP"
"1979" "GO:1904668" 1 0.98603528802099 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1980" "GO:1990316" 1 0.9982831327292 0 2 "ATG1/ULK1 kinase complex" "CC"
"1981" "GO:1990380" 1 0.999182867326976 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1982" "GO:1990879" 1 0.953820223387782 0 1 "CST complex" "CC"
"1983" "GO:2000028" 1 0.998370639276965 0 2 "regulation of photoperiodism, flowering" "BP"
"1984" "GO:2000031" 1 0.956383683314929 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1985" "GO:2000123" 1 0.950500398069223 0 1 "positive regulation of stomatal complex development" "BP"
"1986" "GO:2001070" 1 0.99351018847863 0 4 "starch binding" "MF"
"1317" "GO:0016651" 1 0.336142761169189 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
