"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"471" "GO:0004825" 0.999999999991067 0.997671932555831 0 2 "methionine-tRNA ligase activity" "MF"
"738" "GO:0006431" 0.999999999991067 0.997671932555831 0 2 "methionyl-tRNA aminoacylation" "BP"
"1541" "GO:0030870" 0.99999999999114 0.997672450254587 0 2 "Mre11 complex" "CC"
"416" "GO:0004663" 0.999999999991193 0.810994084119379 0 2 "Rab geranylgeranyltransferase activity" "MF"
"305" "GO:0004400" 0.999999999991345 0.974302825691766 0 1 "histidinol-phosphate transaminase activity" "MF"
"1477" "GO:0019905" 0.99999999999142 0.744071165629984 0 1 "syntaxin binding" "MF"
"1372" "GO:0016836" 0.999999999991479 0.733886104079713 0 3 "hydro-lyase activity" "MF"
"827" "GO:0006750" 0.999999999991503 0.993778412129045 0 2 "glutathione biosynthetic process" "BP"
"254" "GO:0004170" 0.999999999991582 0.595006177403963 0 2 "dUTP diphosphatase activity" "MF"
"1786" "GO:0046080" 0.999999999991582 0.595006177403963 0 2 "dUTP metabolic process" "BP"
"371" "GO:0004583" 0.999999999991615 0.992495982096441 0 1 "dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity" "MF"
"940" "GO:0008199" 0.999999999991815 0.618778490524824 0 3 "ferric iron binding" "MF"
"152" "GO:0003896" 0.999999999991827 0.972951364395946 0 2 "DNA primase activity" "MF"
"677" "GO:0006269" 0.999999999991827 0.972951364395946 0 2 "DNA replication, synthesis of RNA primer" "BP"
"148" "GO:0003879" 0.999999999991835 0.966658693766738 0 1 "ATP phosphoribosyltransferase activity" "MF"
"1168" "GO:0009908" 0.999999999991838 0.423107160098933 0 3 "flower development" "BP"
"1603" "GO:0032542" 0.999999999992012 0.739830398338445 0 1 "sulfiredoxin activity" "MF"
"1097" "GO:0009247" 0.999999999992053 0.969204648781534 0 3 "glycolipid biosynthetic process" "BP"
"1405" "GO:0017053" 0.99999999999208 0.937899317118907 0 3 "transcriptional repressor complex" "CC"
"395" "GO:0004635" 0.999999999992089 0.83648457980569 0 1 "phosphoribosyl-AMP cyclohydrolase activity" "MF"
"396" "GO:0004636" 0.999999999992089 0.83648457980569 0 1 "phosphoribosyl-ATP diphosphatase activity" "MF"
"369" "GO:0004576" 0.999999999992099 0.997672369983362 0 2 "oligosaccharyl transferase activity" "MF"
"1030" "GO:0008780" 0.999999999992148 0.885288634173211 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1094" "GO:0009234" 0.999999999992196 0.810851148313749 0 2 "menaquinone biosynthetic process" "BP"
"983" "GO:0008428" 0.999999999992223 0.613584343667993 0 2 "ribonuclease inhibitor activity" "MF"
"1892" "GO:0051252" 0.999999999992223 0.613584343667993 0 2 "regulation of RNA metabolic process" "BP"
"916" "GO:0008061" 0.999999999992234 0.770866917097062 0 2 "chitin binding" "MF"
"1141" "GO:0009631" 0.999999999992262 0.790508996180323 0 1 "cold acclimation" "BP"
"1181" "GO:0010150" 0.999999999992262 0.790508996180323 0 1 "leaf senescence" "BP"
"1615" "GO:0032981" 0.999999999992262 0.790508996180323 0 1 "mitochondrial respiratory chain complex I assembly" "BP"
"1300" "GO:0016559" 0.999999999992272 0.536971297092439 0 3 "peroxisome fission" "BP"
"1134" "GO:0009555" 0.999999999992316 0.806998356518787 0 2 "pollen development" "BP"
"235" "GO:0004112" 0.999999999992396 0.684353007092534 0 2 "cyclic-nucleotide phosphodiesterase activity" "MF"
"1492" "GO:0030041" 0.999999999992408 0.767946226483714 0 2 "actin filament polymerization" "BP"
"1733" "GO:0043550" 0.99999999999258 0.997672202168827 0 2 "regulation of lipid kinase activity" "BP"
"1947" "GO:0070772" 0.99999999999258 0.997672202168827 0 2 "PAS complex" "CC"
"1406" "GO:0017056" 0.999999999992643 0.997672499832209 0 2 "structural constituent of nuclear pore" "MF"
"1436" "GO:0019239" 0.999999999992652 0.951388596298594 0 3 "deaminase activity" "MF"
"1642" "GO:0034450" 0.999999999992773 0.992841976942357 0 3 "ubiquitin-ubiquitin ligase activity" "MF"
"919" "GO:0008083" 0.999999999992785 0.489575613241097 0 2 "growth factor activity" "MF"
"959" "GO:0008283" 0.999999999992785 0.489575613241097 0 2 "cell proliferation" "BP"
"559" "GO:0005674" 0.999999999992815 0.785945882141254 0 2 "transcription factor TFIIF complex" "CC"
"1491" "GO:0030036" 0.999999999992837 0.871644976225567 0 3 "actin cytoskeleton organization" "BP"
"1046" "GO:0008934" 0.999999999992942 0.748318459836482 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1813" "GO:0046855" 0.999999999992942 0.748318459836482 0 3 "inositol phosphate dephosphorylation" "BP"
"133" "GO:0003852" 0.999999999992979 0.997667015103522 0 2 "2-isopropylmalate synthase activity" "MF"
"1740" "GO:0043967" 0.999999999993043 0.985119762725715 0 1 "histone H4 acetylation" "BP"
"1741" "GO:0043968" 0.999999999993043 0.985119762725715 0 1 "histone H2A acetylation" "BP"
"777" "GO:0006537" 0.99999999999305 0.850138500545616 0 3 "glutamate biosynthetic process" "BP"
"1241" "GO:0015930" 0.99999999999305 0.850138500545616 0 3 "glutamate synthase activity" "MF"
"1427" "GO:0019031" 0.999999999993098 0.994066373724943 0 1 "viral envelope" "CC"
"1585" "GO:0031965" 0.999999999993098 0.994066373724943 0 1 "nuclear membrane" "CC"
"588" "GO:0005786" 0.999999999993143 0.997626010706475 0 2 "signal recognition particle, endoplasmic reticulum targeting" "CC"
"1546" "GO:0030942" 0.999999999993143 0.997626010706475 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"521" "GO:0005338" 0.999999999993147 0.930486789349435 0 1 "nucleotide-sugar transmembrane transporter activity" "MF"
"1792" "GO:0046406" 0.999999999993147 0.930486789349435 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1282" "GO:0016308" 0.999999999993179 0.996510751776602 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1194" "GO:0010309" 0.999999999993276 0.695555071125237 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1711" "GO:0043044" 0.999999999993351 0.996510897527398 0 3 "ATP-dependent chromatin remodeling" "BP"
"852" "GO:0006826" 0.999999999993416 0.760877507849922 0 2 "iron ion transport" "BP"
"861" "GO:0006879" 0.999999999993416 0.760877507849922 0 2 "cellular iron ion homeostasis" "BP"
"1834" "GO:0047918" 0.999999999993519 0.918905039711332 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"56" "GO:0000445" 0.999999999993591 0.608491536492438 0 2 "THO complex part of transcription export complex" "CC"
"860" "GO:0006873" 0.999999999993601 0.997443962088495 0 2 "cellular ion homeostasis" "BP"
"1204" "GO:0015002" 0.999999999993603 0.382685372628992 0 3 "heme-copper terminal oxidase activity" "MF"
"1458" "GO:0019646" 0.999999999993603 0.382685372628992 0 3 "aerobic electron transport chain" "BP"
"1445" "GO:0019363" 0.999999999993666 0.946561292124507 0 1 "pyridine nucleotide biosynthetic process" "BP"
"805" "GO:0006627" 0.999999999993842 0.998835434217087 0 1 "protein processing involved in protein targeting to mitochondrion" "BP"
"563" "GO:0005688" 0.999999999993875 0.712340833163446 0 1 "U6 snRNP" "CC"
"692" "GO:0006333" 0.999999999994056 0.527670845824039 0 3 "chromatin assembly or disassembly" "BP"
"1873" "GO:0050664" 0.99999999999415 0.99535052440028 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"463" "GO:0004817" 0.999999999994164 0.996715546270992 0 2 "cysteine-tRNA ligase activity" "MF"
"730" "GO:0006423" 0.999999999994164 0.996715546270992 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"795" "GO:0006595" 0.999999999994167 0.818117568796013 0 3 "polyamine metabolic process" "BP"
"1287" "GO:0016428" 0.999999999994281 0.997672565234369 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"854" "GO:0006850" 0.999999999994296 0.375449000416908 0 3 "mitochondrial pyruvate transport" "BP"
"246" "GO:0004148" 0.99999999999432 0.98816002528621 0 2 "dihydrolipoyl dehydrogenase activity" "MF"
"1286" "GO:0016415" 0.99999999999442 0.680325515121929 0 2 "octanoyltransferase activity" "MF"
"1385" "GO:0016879" 0.99999999999449 0.902445753746435 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"999" "GO:0008534" 0.999999999994844 0.661940797723322 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"1203" "GO:0012511" 0.999999999994875 0.464920111519746 0 3 "monolayer-surrounded lipid storage body" "CC"
"1171" "GO:0009958" 0.999999999994897 0.997667643192557 0 2 "positive gravitropism" "BP"
"1941" "GO:0070531" 0.999999999994964 0.858000138586349 0 2 "BRCA1-A complex" "CC"
"1943" "GO:0070552" 0.999999999994964 0.858000138586349 0 2 "BRISC complex" "CC"
"1556" "GO:0031071" 0.99999999999502 0.931706764884811 0 2 "cysteine desulfurase activity" "MF"
"126" "GO:0003839" 0.999999999995123 0.578113268010016 0 3 "gamma-glutamylcyclotransferase activity" "MF"
"828" "GO:0006751" 0.999999999995123 0.578113268010016 0 3 "glutathione catabolic process" "BP"
"835" "GO:0006784" 0.999999999995164 0.990094888805956 0 1 "heme a biosynthetic process" "BP"
"1535" "GO:0030604" 0.999999999995164 0.990094888805956 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"268" "GO:0004316" 0.999999999995227 0.85883884460779 0 2 "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" "MF"
"1923" "GO:0052866" 0.999999999995323 0.949593025683181 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"431" "GO:0004729" 0.999999999995324 0.992064846030031 0 2 "oxygen-dependent protoporphyrinogen oxidase activity" "MF"
"1713" "GO:0043085" 0.999999999995346 0.756445658080554 0 4 "positive regulation of catalytic activity" "BP"
"1006" "GO:0008612" 0.999999999995413 0.898564401819822 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"204" "GO:0004020" 0.999999999995467 0.613843276909997 0 3 "adenylylsulfate kinase activity" "MF"
"1901" "GO:0051499" 0.999999999995489 0.729918832961792 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"226" "GO:0004084" 0.999999999995512 0.898767372468943 0 3 "branched-chain-amino-acid transaminase activity" "MF"
"1071" "GO:0009081" 0.999999999995512 0.898767372468943 0 3 "branched-chain amino acid metabolic process" "BP"
"654" "GO:0006122" 0.999999999995524 0.406883587603603 0 3 "mitochondrial electron transport, ubiquinol to cytochrome c" "BP"
"388" "GO:0004617" 0.999999999995561 0.997616102576236 0 2 "phosphoglycerate dehydrogenase activity" "MF"
"712" "GO:0006384" 0.999999999995683 0.836498115313829 0 2 "transcription initiation from RNA polymerase III promoter" "BP"
"802" "GO:0006623" 0.999999999995687 0.995464666072568 0 2 "protein targeting to vacuole" "BP"
"1611" "GO:0032947" 0.999999999995704 0.745269473208618 0 3 "protein complex scaffold" "MF"
"44" "GO:0000278" 0.999999999995774 0.900558688369052 0 1 "mitotic cell cycle" "BP"
"1600" "GO:0032465" 0.999999999995774 0.900558688369052 0 1 "regulation of cytokinesis" "BP"
"1645" "GO:0034477" 0.999999999995774 0.900558688369052 0 1 "U6 snRNA 3'-end processing" "BP"
"885" "GO:0007021" 0.999999999995879 0.682389417409624 0 3 "tubulin complex assembly" "BP"
"1851" "GO:0048487" 0.999999999995879 0.682389417409624 0 3 "beta-tubulin binding" "MF"
"482" "GO:0004844" 0.999999999995888 0.92569509023008 0 1 "uracil DNA N-glycosylase activity" "MF"
"1246" "GO:0015940" 0.99999999999592 0.871133614742528 0 2 "pantothenate biosynthetic process" "BP"
"1579" "GO:0031519" 0.999999999995948 0.997672570488234 0 2 "PcG protein complex" "CC"
"810" "GO:0006637" 0.999999999996016 0.958204969863795 0 2 "acyl-CoA metabolic process" "BP"
"1830" "GO:0047617" 0.999999999996016 0.958204969863795 0 2 "acyl-CoA hydrolase activity" "MF"
"287" "GO:0004359" 0.999999999996095 0.869097652227941 0 1 "glutaminase activity" "MF"
"782" "GO:0006546" 0.999999999996116 0.970274393258649 0 2 "glycine catabolic process" "BP"
"925" "GO:0008121" 0.999999999996229 0.485683542692773 0 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"125" "GO:0003830" 0.999999999996239 0.86748544064201 0 3 "beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" "MF"
"1223" "GO:0015377" 0.99999999999624 0.997672587111106 0 2 "cation:chloride symporter activity" "MF"
"1177" "GO:0010029" 0.999999999996348 0.973116624103311 0 2 "regulation of seed germination" "BP"
"822" "GO:0006729" 0.999999999996387 0.602239832197125 0 2 "tetrahydrobiopterin biosynthetic process" "BP"
"926" "GO:0008124" 0.999999999996387 0.602239832197125 0 2 "4-alpha-hydroxytetrahydrobiopterin dehydratase activity" "MF"
"445" "GO:0004788" 0.999999999996474 0.664399681375312 0 2 "thiamine diphosphokinase activity" "MF"
"831" "GO:0006772" 0.999999999996474 0.664399681375312 0 2 "thiamine metabolic process" "BP"
"1092" "GO:0009229" 0.999999999996474 0.664399681375312 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1549" "GO:0030975" 0.999999999996474 0.664399681375312 0 2 "thiamine binding" "MF"
"447" "GO:0004791" 0.999999999996482 0.886184590436171 0 3 "thioredoxin-disulfide reductase activity" "MF"
"1448" "GO:0019430" 0.999999999996482 0.886184590436171 0 3 "removal of superoxide radicals" "BP"
"524" "GO:0005375" 0.999999999996551 0.592061104276058 0 2 "copper ion transmembrane transporter activity" "MF"
"1657" "GO:0035434" 0.999999999996551 0.592061104276058 0 2 "copper ion transmembrane transport" "BP"
"1468" "GO:0019825" 0.999999999996556 0.367497900012451 0 4 "oxygen binding" "MF"
"400" "GO:0004640" 0.999999999996607 0.735066997690887 0 2 "phosphoribosylanthranilate isomerase activity" "MF"
"478" "GO:0004832" 0.999999999996686 0.997672373550213 0 2 "valine-tRNA ligase activity" "MF"
"745" "GO:0006438" 0.999999999996686 0.997672373550213 0 2 "valyl-tRNA aminoacylation" "BP"
"135" "GO:0003855" 0.999999999996785 0.990369018738349 0 3 "3-dehydroquinate dehydratase activity" "MF"
"442" "GO:0004764" 0.999999999996785 0.990369018738349 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"307" "GO:0004407" 0.999999999996817 0.962842192426546 0 3 "histone deacetylase activity" "MF"
"1306" "GO:0016575" 0.999999999996817 0.962842192426546 0 3 "histone deacetylation" "BP"
"269" "GO:0004322" 0.999999999997001 0.813284572080439 0 1 "ferroxidase activity" "MF"
"516" "GO:0005262" 0.999999999997001 0.813284572080439 0 1 "calcium channel activity" "MF"
"1575" "GO:0031429" 0.999999999997001 0.813284572080439 0 1 "box H/ACA snoRNP complex" "CC"
"1601" "GO:0032469" 0.999999999997001 0.813284572080439 0 1 "endoplasmic reticulum calcium ion homeostasis" "BP"
"1160" "GO:0009813" 0.999999999997036 0.610806828047379 0 3 "flavonoid biosynthetic process" "BP"
"1770" "GO:0045430" 0.999999999997036 0.610806828047379 0 3 "chalcone isomerase activity" "MF"
"1690" "GO:0042549" 0.999999999997064 0.294587221408928 0 4 "photosystem II stabilization" "BP"
"1245" "GO:0015937" 0.999999999997126 0.879151966433465 0 3 "coenzyme A biosynthetic process" "BP"
"1571" "GO:0031369" 0.999999999997139 0.919838552535314 0 4 "translation initiation factor binding" "MF"
"711" "GO:0006383" 0.999999999997232 0.783467930066469 0 2 "transcription from RNA polymerase III promoter" "BP"
"147" "GO:0003876" 0.99999999999728 0.99767257087889 0 2 "AMP deaminase activity" "MF"
"1088" "GO:0009168" 0.99999999999728 0.99767257087889 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1592" "GO:0032264" 0.99999999999728 0.99767257087889 0 2 "IMP salvage" "BP"
"702" "GO:0006359" 0.999999999997316 0.663857919776857 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"1558" "GO:0031083" 0.999999999997434 0.573405243321981 0 2 "BLOC-1 complex" "CC"
"1608" "GO:0032784" 0.999999999997458 0.958715277585548 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"1339" "GO:0016742" 0.999999999997514 0.753724154031635 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1880" "GO:0051013" 0.999999999997523 0.993408122847699 0 3 "microtubule severing" "BP"
"566" "GO:0005732" 0.99999999999762 0.459711889047034 0 3 "small nucleolar ribonucleoprotein complex" "CC"
"656" "GO:0006144" 0.999999999997786 0.935719643363267 0 1 "purine nucleobase metabolic process" "BP"
"1636" "GO:0033971" 0.999999999997786 0.935719643363267 0 1 "hydroxyisourate hydrolase activity" "MF"
"36" "GO:0000234" 0.999999999997829 0.986920291803785 0 2 "phosphoethanolamine N-methyltransferase activity" "MF"
"813" "GO:0006656" 0.999999999997829 0.986920291803785 0 2 "phosphatidylcholine biosynthetic process" "BP"
"1449" "GO:0019432" 0.999999999997899 0.983202354939529 0 2 "triglyceride biosynthetic process" "BP"
"1361" "GO:0016799" 0.999999999997925 0.910782679123466 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"710" "GO:0006379" 0.999999999997977 0.389478185490203 0 4 "mRNA cleavage" "BP"
"221" "GO:0004072" 0.999999999998049 0.995996296376457 0 3 "aspartate kinase activity" "MF"
"708" "GO:0006376" 0.999999999998167 0.851882922994131 0 2 "mRNA splice site selection" "BP"
"1428" "GO:0019104" 0.999999999998207 0.951143203150147 0 2 "DNA N-glycosylase activity" "MF"
"1066" "GO:0009060" 0.999999999998244 0.521999589591271 0 4 "aerobic respiration" "BP"
"68" "GO:0000785" 0.999999999998301 0.51474805122045 0 3 "chromatin" "CC"
"332" "GO:0004476" 0.999999999998384 0.957078546555946 0 2 "mannose-6-phosphate isomerase activity" "MF"
"1036" "GO:0008839" 0.999999999998391 0.848427139493614 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"576" "GO:0005750" 0.999999999998597 0.506125444972492 0 2 "mitochondrial respiratory chain complex III" "CC"
"1104" "GO:0009306" 0.999999999998637 0.745330037362641 0 2 "protein secretion" "BP"
"719" "GO:0006406" 0.999999999998643 0.452574531864879 0 2 "mRNA export from nucleus" "BP"
"1002" "GO:0008541" 0.999999999998643 0.452574531864879 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1819" "GO:0046914" 0.999999999998687 0.72242990885058 0 2 "transition metal ion binding" "MF"
"1984" "GO:1901671" 0.999999999998687 0.72242990885058 0 2 "positive regulation of superoxide dismutase activity" "BP"
"346" "GO:0004516" 0.999999999998757 0.996456256178961 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
"1444" "GO:0019358" 0.999999999998757 0.996456256178961 0 2 "nicotinate nucleotide salvage" "BP"
"935" "GO:0008176" 0.99999999999876 0.793248655743392 0 3 "tRNA (guanine-N7-)-methyltransferase activity" "MF"
"1041" "GO:0008883" 0.999999999998783 0.995407706044242 0 2 "glutamyl-tRNA reductase activity" "MF"
"193" "GO:0003999" 0.999999999998813 0.706913143323526 0 2 "adenine phosphoribosyltransferase activity" "MF"
"661" "GO:0006168" 0.999999999998813 0.706913143323526 0 2 "adenine salvage" "BP"
"895" "GO:0007059" 0.999999999999071 0.619364330543436 0 3 "chromosome segregation" "BP"
