"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"240" "GO:0004129" 1 0.0821958744820161 0 19 "cytochrome-c oxidase activity" "MF"
"255" "GO:0004175" 1 0.270312393197564 0 17 "endopeptidase activity" "MF"
"257" "GO:0004177" 1 0.641919829187479 0 13 "aminopeptidase activity" "MF"
"263" "GO:0004222" 1 0.589851506314179 0 36 "metalloendopeptidase activity" "MF"
"301" "GO:0004386" 1 0.89924870948423 0 24 "helicase activity" "MF"
"320" "GO:0004427" 1 0.627346579659323 0 11 "inorganic diphosphatase activity" "MF"
"342" "GO:0004499" 1 0.776647165699291 0 11 "N,N-dimethylaniline monooxygenase activity" "MF"
"347" "GO:0004518" 1 0.655126008393495 0 20 "nuclease activity" "MF"
"348" "GO:0004519" 1 0.815516443129005 0 11 "endonuclease activity" "MF"
"349" "GO:0004523" 1 0.603453794778128 0 11 "RNA-DNA hybrid ribonuclease activity" "MF"
"409" "GO:0004650" 1 0.823683463074583 0 18 "polygalacturonase activity" "MF"
"424" "GO:0004707" 1 0.831074394729541 0 15 "MAP kinase activity" "MF"
"430" "GO:0004725" 1 0.476215449786873 0 20 "protein tyrosine phosphatase activity" "MF"
"436" "GO:0004743" 1 0.981197566125754 0 10 "pyruvate kinase activity" "MF"
"481" "GO:0004843" 1 0.704449577324847 0 12 "thiol-dependent ubiquitin-specific protease activity" "MF"
"494" "GO:0004871" 1 0.403247653360522 0 15 "signal transducer activity" "MF"
"508" "GO:0005198" 1 0.428786318203753 0 20 "structural molecule activity" "MF"
"510" "GO:0005200" 1 0.832924959003625 0 13 "structural constituent of cytoskeleton" "MF"
"514" "GO:0005247" 1 0.945184061897993 0 10 "voltage-gated chloride channel activity" "MF"
"530" "GO:0005484" 1 0.325415702641784 0 19 "SNAP receptor activity" "MF"
"536" "GO:0005516" 1 0.918559049578505 0 18 "calmodulin binding" "MF"
"550" "GO:0005643" 1 0.680656025725498 0 14 "nuclear pore" "CC"
"564" "GO:0005694" 1 0.785090522557385 0 12 "chromosome" "CC"
"570" "GO:0005741" 1 0.444605653492941 0 11 "mitochondrial outer membrane" "CC"
"590" "GO:0005789" 1 0.184903016328294 0 31 "endoplasmic reticulum membrane" "CC"
"604" "GO:0005852" 1 0.616195023832425 0 17 "eukaryotic translation initiation factor 3 complex" "CC"
"610" "GO:0005885" 1 0.584054570506646 0 10 "Arp2/3 protein complex" "CC"
"611" "GO:0005886" 1 0.609510535050844 0 11 "plasma membrane" "CC"
"624" "GO:0005992" 1 0.725827914163772 0 16 "trehalose biosynthetic process" "BP"
"627" "GO:0006006" 1 0.847570577268611 0 11 "glucose metabolic process" "BP"
"639" "GO:0006073" 1 0.575262325480028 0 11 "cellular glucan metabolic process" "BP"
"647" "GO:0006098" 1 0.612522285550661 0 11 "pentose-phosphate shunt" "BP"
"648" "GO:0006099" 1 0.650634905962889 0 20 "tricarboxylic acid cycle" "BP"
"652" "GO:0006108" 1 0.785233524615668 0 15 "malate metabolic process" "BP"
"672" "GO:0006241" 1 0.382098861830588 0 11 "CTP biosynthetic process" "BP"
"673" "GO:0006259" 1 0.83412420446475 0 10 "DNA metabolic process" "BP"
"682" "GO:0006284" 1 0.558152652241129 0 19 "base-excision repair" "BP"
"684" "GO:0006289" 1 0.557084704324678 0 14 "nucleotide-excision repair" "BP"
"685" "GO:0006298" 1 0.795608090149718 0 14 "mismatch repair" "BP"
"690" "GO:0006310" 1 0.53777297772241 0 20 "DNA recombination" "BP"
"695" "GO:0006338" 1 0.55935875407062 0 15 "chromatin remodeling" "BP"
"698" "GO:0006352" 1 0.425042753894368 0 21 "DNA-templated transcription, initiation" "BP"
"705" "GO:0006367" 1 0.473366760290219 0 11 "transcription initiation from RNA polymerase II promoter" "BP"
"715" "GO:0006397" 1 0.277409763912373 0 30 "mRNA processing" "BP"
"720" "GO:0006412" 1 2.39373953561184e-11 9 355 "translation" "BP"
"721" "GO:0006413" 1 0.154535286170653 0 28 "translational initiation" "BP"
"722" "GO:0006414" 1 0.265097665583054 0 22 "translational elongation" "BP"
"749" "GO:0006457" 1 0.0140294348553701 0 102 "protein folding" "BP"
"751" "GO:0006464" 1 0.6655949179382 0 11 "cellular protein modification process" "BP"
"756" "GO:0006479" 1 0.899089842008406 0 10 "protein methylation" "BP"
"765" "GO:0006506" 1 0.726793273803958 0 11 "GPI anchor biosynthetic process" "BP"
"769" "GO:0006520" 1 0.593065182253347 0 27 "cellular amino acid metabolic process" "BP"
"815" "GO:0006662" 1 0.136408998469401 0 17 "glycerol ether metabolic process" "BP"
"840" "GO:0006807" 1 0.610390982036444 0 20 "nitrogen compound metabolic process" "BP"
"850" "GO:0006821" 1 0.867430510816834 0 11 "chloride transport" "BP"
"866" "GO:0006888" 1 0.621221385305959 0 14 "ER to Golgi vesicle-mediated transport" "BP"
"871" "GO:0006904" 1 0.769444183575052 0 10 "vesicle docking involved in exocytosis" "BP"
"882" "GO:0007017" 1 0.264879648019193 0 24 "microtubule-based process" "BP"
"883" "GO:0007018" 1 0.523081509672727 0 56 "microtubule-based movement" "BP"
"891" "GO:0007034" 1 0.266524086882831 0 14 "vacuolar transport" "BP"
"892" "GO:0007049" 1 0.426628130052635 0 17 "cell cycle" "BP"
"906" "GO:0007186" 1 0.739312929118843 0 10 "G-protein coupled receptor signaling pathway" "BP"
"909" "GO:0007275" 1 0.248588496514045 0 34 "multicellular organism development" "BP"
"911" "GO:0008017" 1 0.382938144858325 0 74 "microtubule binding" "MF"
"913" "GO:0008026" 1 0.894074432264649 0 21 "ATP-dependent helicase activity" "MF"
"918" "GO:0008081" 1 0.723934656010116 0 18 "phosphoric diester hydrolase activity" "MF"
"920" "GO:0008094" 1 0.73335251062227 0 10 "DNA-dependent ATPase activity" "MF"
"928" "GO:0008137" 1 0.00849561011905593 0 37 "NADH dehydrogenase (ubiquinone) activity" "MF"
"934" "GO:0008173" 1 0.603279062087113 0 14 "RNA methyltransferase activity" "MF"
"945" "GO:0008236" 1 0.541011120279266 0 25 "serine-type peptidase activity" "MF"
"946" "GO:0008237" 1 0.90841197934269 0 10 "metallopeptidase activity" "MF"
"963" "GO:0008299" 1 0.508136349457293 0 24 "isoprenoid biosynthetic process" "BP"
"967" "GO:0008324" 1 0.640049509734499 0 14 "cation transmembrane transporter activity" "MF"
"972" "GO:0008374" 1 0.880004498156501 0 11 "O-acyltransferase activity" "MF"
"973" "GO:0008375" 1 0.634232511529259 0 23 "acetylglucosaminyltransferase activity" "MF"
"977" "GO:0008408" 1 0.48384218884865 0 19 "3'-5' exonuclease activity" "MF"
"1000" "GO:0008536" 1 0.991064857261278 0 11 "Ran GTPase binding" "MF"
"1009" "GO:0008641" 1 0.928642563994883 0 11 "small protein activating enzyme activity" "MF"
"1093" "GO:0009231" 1 0.777922397041531 0 10 "riboflavin biosynthetic process" "BP"
"1123" "GO:0009451" 1 0.667198216627103 0 21 "RNA modification" "BP"
"1126" "GO:0009507" 1 0.00986973474458773 0 50 "chloroplast" "CC"
"1128" "GO:0009521" 1 0.101672943203057 0 15 "photosystem" "CC"
"1129" "GO:0009522" 1 0.000457825959738184 0 55 "photosystem I" "CC"
"1130" "GO:0009523" 1 0.0599240009309786 0 24 "photosystem II" "CC"
"1131" "GO:0009538" 1 0.30984090517759 0 10 "photosystem I reaction center" "CC"
"1135" "GO:0009579" 1 0.00151963902476111 0 47 "thylakoid" "CC"
"1144" "GO:0009654" 1 0.266123259531074 0 16 "photosystem II oxygen evolving complex" "CC"
"1151" "GO:0009725" 1 0.98488403742842 0 17 "response to hormone" "BP"
"1156" "GO:0009765" 1 0.0656740590675515 0 33 "photosynthesis, light harvesting" "BP"
"1157" "GO:0009767" 1 0.0882061064339922 0 17 "photosynthetic electron transport chain" "BP"
"1174" "GO:0009982" 1 0.668294049446317 0 19 "pseudouridine synthase activity" "MF"
"1182" "GO:0010181" 1 0.299289969018959 0 32 "FMN binding" "MF"
"1197" "GO:0010411" 1 0.575262325480028 0 11 "xyloglucan metabolic process" "BP"
"1208" "GO:0015079" 1 0.810808943560957 0 13 "potassium ion transmembrane transporter activity" "MF"
"1223" "GO:0015629" 1 0.309662590412669 0 12 "actin cytoskeleton" "CC"
"1240" "GO:0015935" 1 0.0209152881242469 0 32 "small ribosomal subunit" "CC"
"1247" "GO:0015979" 1 1.65825511677655e-05 0 87 "photosynthesis" "BP"
"1268" "GO:0016168" 1 0.0755663211779511 0 17 "chlorophyll binding" "MF"
"1273" "GO:0016226" 1 0.208864730704475 0 19 "iron-sulfur cluster assembly" "BP"
"1278" "GO:0016307" 1 0.990249827949612 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1280" "GO:0016310" 1 0.968109300467897 0 12 "phosphorylation" "BP"
"1307" "GO:0016597" 1 0.677903599184758 0 31 "amino acid binding" "MF"
"1315" "GO:0016627" 1 0.608483605748218 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1322" "GO:0016651" 1 0.0229852096414211 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1338" "GO:0016746" 1 0.720147433029782 0 24 "transferase activity, transferring acyl groups" "MF"
"1343" "GO:0016760" 1 0.873943754382538 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1344" "GO:0016762" 1 0.575262325480028 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1347" "GO:0016772" 1 0.889474257129216 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1350" "GO:0016779" 1 0.720957272146637 0 29 "nucleotidyltransferase activity" "MF"
"1359" "GO:0016810" 1 0.779063385687193 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1363" "GO:0016818" 1 0.99106105366768 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1376" "GO:0016857" 1 0.75741511036942 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1380" "GO:0016874" 1 0.980631019190556 0 14 "ligase activity" "MF"
"1397" "GO:0017004" 1 0.410383877917074 0 12 "cytochrome complex assembly" "BP"
"1459" "GO:0019773" 1 0.469109096900564 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1469" "GO:0019888" 1 0.778727038406532 0 14 "protein phosphatase regulator activity" "MF"
"1470" "GO:0019898" 1 0.347264805597908 0 14 "extrinsic component of membrane" "CC"
"1472" "GO:0019904" 1 0.46698811796073 0 11 "protein domain specific binding" "MF"
"1482" "GO:0022900" 1 0.116123553483218 0 15 "electron transport chain" "BP"
"1493" "GO:0030117" 1 0.749982243663621 0 20 "membrane coat" "CC"
"1498" "GO:0030131" 1 0.77770837318289 0 14 "clathrin adaptor complex" "CC"
"1506" "GO:0030163" 1 0.779255877756615 0 12 "protein catabolic process" "BP"
"1512" "GO:0030244" 1 0.755700455942735 0 24 "cellulose biosynthetic process" "BP"
"1527" "GO:0030529" 1 0.532248603966438 0 10 "intracellular ribonucleoprotein complex" "CC"
"1543" "GO:0030955" 1 0.981197566125754 0 10 "potassium ion binding" "MF"
"1546" "GO:0030976" 1 0.918231905039714 0 10 "thiamine pyrophosphate binding" "MF"
"1547" "GO:0030983" 1 0.795608090149718 0 14 "mismatched DNA binding" "MF"
"1570" "GO:0031418" 1 0.523178509661596 0 12 "L-ascorbic acid binding" "MF"
"1587" "GO:0032259" 1 0.482514960986683 0 17 "methylation" "BP"
"1598" "GO:0032502" 1 0.61220689470083 0 15 "developmental process" "BP"
"1600" "GO:0032549" 1 0.30904958961901 0 14 "ribonucleoside binding" "MF"
"1636" "GO:0034314" 1 0.584054570506646 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1655" "GO:0035556" 1 0.923550647615682 0 13 "intracellular signal transduction" "BP"
"1665" "GO:0042026" 1 0.958452108061475 0 10 "protein refolding" "BP"
"1673" "GO:0042254" 1 0.290950648341198 0 21 "ribosome biogenesis" "BP"
"1689" "GO:0042578" 1 0.874193296727042 0 12 "phosphoric ester hydrolase activity" "MF"
"1698" "GO:0042773" 1 0.100640857345695 0 17 "ATP synthesis coupled electron transport" "BP"
"1704" "GO:0043022" 1 0.344324275681506 0 14 "ribosome binding" "MF"
"1742" "GO:0044237" 1 0.538964687108031 0 16 "cellular metabolic process" "BP"
"1762" "GO:0045263" 1 0.314646427214193 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1794" "GO:0046488" 1 0.990249827949612 0 12 "phosphatidylinositol metabolic process" "BP"
"1808" "GO:0046854" 1 0.760882447156795 0 12 "phosphatidylinositol phosphorylation" "BP"
"1835" "GO:0048046" 1 0.574713567849136 0 12 "apoplast" "CC"
"1867" "GO:0050661" 1 0.630467404320798 0 35 "NADP binding" "MF"
"1868" "GO:0050662" 1 0.424482036796742 0 35 "coenzyme binding" "MF"
"1882" "GO:0051087" 1 0.559323127484864 0 14 "chaperone binding" "MF"
"1892" "GO:0051287" 1 0.0308572246899091 0 72 "NAD binding" "MF"
"1901" "GO:0051539" 1 0.49620786435688 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1954" "GO:0071805" 1 0.737920124874651 0 17 "potassium ion transmembrane transport" "BP"
"405" "GO:0004645" 1.00000000000008 0.996739919736189 0 4 "phosphorylase activity" "MF"
"937" "GO:0008184" 1.00000000000008 0.996739919736189 0 4 "glycogen phosphorylase activity" "MF"
"372" "GO:0004584" 1.0000000000001 0.997356249015489 0 1 "dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity" "MF"
"397" "GO:0004637" 1.0000000000001 0.997356249015489 0 1 "phosphoribosylamine-glycine ligase activity" "MF"
"1390" "GO:0016972" 1.0000000000001 0.997356249015489 0 1 "thiol oxidase activity" "MF"
"1045" "GO:0008915" 1.00000000000018 0.992095863324483 0 1 "lipid-A-disaccharide synthase activity" "MF"
"744" "GO:0006437" 1.0000000000003 0.997687813750842 0 1 "tyrosyl-tRNA aminoacylation" "BP"
"895" "GO:0007059" 1.00000000000036 0.777536906854953 0 3 "chromosome segregation" "BP"
"654" "GO:0006122" 1.00000000000042 0.623886102781491 0 3 "mitochondrial electron transport, ubiquinol to cytochrome c" "BP"
"270" "GO:0004325" 1.00000000000044 0.989454222794132 0 3 "ferrochelatase activity" "MF"
"834" "GO:0006783" 1.00000000000044 0.989454222794132 0 3 "heme biosynthetic process" "BP"
"1112" "GO:0009349" 1.00000000000056 0.844256606624922 0 2 "riboflavin synthase complex" "CC"
"1407" "GO:0017089" 1.0000000000006 0.750893131828911 0 3 "glycolipid transporter activity" "MF"
"1807" "GO:0046836" 1.0000000000006 0.750893131828911 0 3 "glycolipid transport" "BP"
"1908" "GO:0051861" 1.0000000000006 0.750893131828911 0 3 "glycolipid binding" "MF"
"802" "GO:0006623" 1.00000000000067 0.997206374966889 0 2 "protein targeting to vacuole" "BP"
"1752" "GO:0045131" 1.00000000000068 0.99918168765725 0 1 "pre-mRNA branch point binding" "MF"
"417" "GO:0004664" 1.00000000000082 0.944587530044553 0 4 "prephenate dehydratase activity" "MF"
"1077" "GO:0009094" 1.00000000000082 0.944587530044553 0 4 "L-phenylalanine biosynthetic process" "BP"
"356" "GO:0004550" 1.00000000000086 0.38337813404814 0 8 "nucleoside diphosphate kinase activity" "MF"
"659" "GO:0006165" 1.00000000000086 0.38337813404814 0 8 "nucleoside diphosphate phosphorylation" "BP"
"663" "GO:0006183" 1.00000000000086 0.38337813404814 0 8 "GTP biosynthetic process" "BP"
"669" "GO:0006228" 1.00000000000086 0.38337813404814 0 8 "UTP biosynthetic process" "BP"
"1244" "GO:0015969" 1.0000000000009 0.995005260930687 0 6 "guanosine tetraphosphate metabolic process" "BP"
"461" "GO:0004815" 1.00000000000091 0.998491949824247 0 1 "aspartate-tRNA ligase activity" "MF"
"729" "GO:0006422" 1.00000000000091 0.998491949824247 0 1 "aspartyl-tRNA aminoacylation" "BP"
"299" "GO:0004379" 1.00000000000094 0.978573384749362 0 2 "glycylpeptide N-tetradecanoyltransferase activity" "MF"
"764" "GO:0006499" 1.00000000000094 0.978573384749362 0 2 "N-terminal protein myristoylation" "BP"
"1311" "GO:0016615" 1.00000000000114 0.811455843437648 0 8 "malate dehydrogenase activity" "MF"
"459" "GO:0004813" 1.00000000000119 0.997554109907097 0 3 "alanine-tRNA ligase activity" "MF"
"726" "GO:0006419" 1.00000000000119 0.997554109907097 0 3 "alanyl-tRNA aminoacylation" "BP"
"1160" "GO:0009813" 1.00000000000124 0.771889397045043 0 3 "flavonoid biosynthetic process" "BP"
"1766" "GO:0045430" 1.00000000000124 0.771889397045043 0 3 "chalcone isomerase activity" "MF"
"1394" "GO:0016992" 1.00000000000125 0.863323362045256 0 3 "lipoate synthase activity" "MF"
"1716" "GO:0043161" 1.00000000000146 0.721857099952263 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"221" "GO:0004072" 1.0000000000015 0.997280462212306 0 3 "aspartate kinase activity" "MF"
"143" "GO:0003866" 1.00000000000154 0.995200005199469 0 2 "3-phosphoshikimate 1-carboxyvinyltransferase activity" "MF"
"1616" "GO:0033178" 1.00000000000156 0.7768512006896 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"393" "GO:0004631" 1.00000000000158 0.994191680352245 0 2 "phosphomevalonate kinase activity" "MF"
"33" "GO:0000221" 1.00000000000159 0.984742291051161 0 2 "vacuolar proton-transporting V-type ATPase, V1 domain" "CC"
"38" "GO:0000245" 1.00000000000163 0.998660949304798 0 1 "spliceosomal complex assembly" "BP"
"1675" "GO:0042256" 1.00000000000163 0.810831927060189 0 3 "mature ribosome assembly" "BP"
"294" "GO:0004370" 1.00000000000165 0.997731621887793 0 1 "glycerol kinase activity" "MF"
"1057" "GO:0009013" 1.00000000000165 0.997731621887793 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1122" "GO:0009450" 1.00000000000165 0.997731621887793 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1113" "GO:0009360" 1.00000000000173 0.997556482820099 0 3 "DNA polymerase III complex" "CC"
"1201" "GO:0012511" 1.00000000000174 0.669035706552957 0 3 "monolayer-surrounded lipid storage body" "CC"
"1879" "GO:0051017" 1.00000000000178 0.997554478069563 0 3 "actin filament bundle assembly" "BP"
"1627" "GO:0033862" 1.00000000000178 0.960586289746739 0 2 "UMP kinase activity" "MF"
"1036" "GO:0008839" 1.00000000000178 0.917105577271765 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1990" "GO:2001070" 1.00000000000179 0.985429283126893 0 4 "starch binding" "MF"
"82" "GO:0000989" 1.00000000000185 0.987757971201479 0 3 "transcription factor activity, transcription factor binding" "MF"
"948" "GO:0008250" 1.00000000000186 0.847242709863794 0 3 "oligosaccharyltransferase complex" "CC"
"1171" "GO:0009966" 1.00000000000188 0.730775211307371 0 3 "regulation of signal transduction" "BP"
"17" "GO:0000148" 1.00000000000188 0.994308541004226 0 7 "1,3-beta-D-glucan synthase complex" "CC"
"129" "GO:0003843" 1.00000000000188 0.994308541004226 0 7 "1,3-beta-D-glucan synthase activity" "MF"
"640" "GO:0006075" 1.00000000000188 0.994308541004226 0 7 "(1->3)-beta-D-glucan biosynthetic process" "BP"
"1488" "GO:0030041" 1.0000000000019 0.870442232940018 0 2 "actin filament polymerization" "BP"
"168" "GO:0003935" 1.00000000000194 0.992572839007209 0 3 "GTP cyclohydrolase II activity" "MF"
"1017" "GO:0008686" 1.00000000000194 0.992572839007209 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1225" "GO:0015671" 1.00000000000195 0.88209151086451 0 1 "oxygen transport" "BP"
"1549" "GO:0031012" 1.00000000000197 0.950497852815705 0 2 "extracellular matrix" "CC"
"894" "GO:0007051" 1.000000000002 0.880244080874502 0 1 "spindle organization" "BP"
"1334" "GO:0016730" 1.00000000000202 0.869652999220761 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
