"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1625" "GO:0033588" 0.999999999993519 0.843322351334798 0 4 "Elongator holoenzyme complex" "CC"
"1637" "GO:0034227" 0.999999999993557 0.624121206551769 0 3 "tRNA thio-modification" "BP"
"1939" "GO:0070531" 0.999999999993738 0.893498115124564 0 2 "BRCA1-A complex" "CC"
"1941" "GO:0070552" 0.999999999993738 0.893498115124564 0 2 "BRISC complex" "CC"
"1493" "GO:0030071" 0.999999999993776 0.856046767235958 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
"1560" "GO:0031145" 0.999999999993776 0.856046767235958 0 2 "anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process" "BP"
"776" "GO:0006537" 0.999999999993779 0.887283871132767 0 3 "glutamate biosynthetic process" "BP"
"1239" "GO:0015930" 0.999999999993779 0.887283871132767 0 3 "glutamate synthase activity" "MF"
"678" "GO:0006275" 0.999999999993825 0.911098441669114 0 1 "regulation of DNA replication" "BP"
"1524" "GO:0030337" 0.999999999993825 0.911098441669114 0 1 "DNA polymerase processivity factor activity" "MF"
"709" "GO:0006379" 0.999999999993833 0.500887297022965 0 4 "mRNA cleavage" "BP"
"244" "GO:0004144" 0.999999999993837 0.976956668051848 0 4 "diacylglycerol O-acyltransferase activity" "MF"
"751" "GO:0006465" 0.999999999993841 0.427678484828755 0 4 "signal peptide processing" "BP"
"1631" "GO:0033925" 0.999999999993864 0.998905269536845 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1003" "GO:0008568" 0.999999999993884 0.996628064912977 0 1 "microtubule-severing ATPase activity" "MF"
"1955" "GO:0071705" 0.999999999993885 0.958217006283956 0 2 "nitrogen compound transport" "BP"
"1570" "GO:0031390" 0.999999999993886 0.823572323694049 0 1 "Ctf18 RFC-like complex" "CC"
"1720" "GO:0043189" 0.999999999993886 0.823572323694049 0 1 "H4/H2A histone acetyltransferase complex" "CC"
"627" "GO:0006007" 0.999999999993892 0.998396495221587 0 1 "glucose catabolic process" "BP"
"746" "GO:0006450" 0.999999999993933 0.815241288228833 0 1 "regulation of translational fidelity" "BP"
"583" "GO:0005778" 0.999999999993946 0.972918319242796 0 3 "peroxisomal membrane" "CC"
"1639" "GO:0034427" 0.999999999994054 0.998907486712878 0 1 "nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'" "BP"
"1284" "GO:0016415" 0.999999999994088 0.753897510850516 0 2 "octanoyltransferase activity" "MF"
"338" "GO:0004491" 0.999999999994105 0.997659661126498 0 1 "methylmalonate-semialdehyde dehydrogenase (acylating) activity" "MF"
"1346" "GO:0016763" 0.999999999994118 0.918029513427834 0 4 "transferase activity, transferring pentosyl groups" "MF"
"376" "GO:0004592" 0.999999999994127 0.941622010300192 0 1 "pantoate-beta-alanine ligase activity" "MF"
"1843" "GO:0048312" 0.999999999994156 0.998907586342642 0 1 "intracellular distribution of mitochondria" "BP"
"335" "GO:0004484" 0.999999999994168 0.995681936258449 0 3 "mRNA guanylyltransferase activity" "MF"
"605" "GO:0005856" 0.999999999994184 0.607983744460484 0 6 "cytoskeleton" "CC"
"1124" "GO:0009496" 0.999999999994233 0.887752484481257 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1758" "GO:0045158" 0.999999999994233 0.887752484481257 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"167" "GO:0003934" 0.999999999994272 0.989697410344508 0 1 "GTP cyclohydrolase I activity" "MF"
"1805" "GO:0046654" 0.999999999994272 0.989697410344508 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1839" "GO:0048208" 0.999999999994323 0.997816358670653 0 2 "COPII vesicle coating" "BP"
"414" "GO:0004659" 0.999999999994406 0.974310388446881 0 1 "prenyltransferase activity" "MF"
"544" "GO:0005615" 0.999999999994406 0.974310388446881 0 1 "extracellular space" "CC"
"1389" "GO:0016920" 0.999999999994417 0.770210660083659 0 2 "pyroglutamyl-peptidase activity" "MF"
"1871" "GO:0050664" 0.999999999994462 0.99563357426303 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"574" "GO:0005747" 0.999999999994486 0.75715764795257 0 1 "mitochondrial respiratory chain complex I" "CC"
"388" "GO:0004618" 0.999999999994519 0.96978723180106 0 3 "phosphoglycerate kinase activity" "MF"
"825" "GO:0006749" 0.999999999994612 0.986645100832522 0 3 "glutathione metabolic process" "BP"
"1260" "GO:0016070" 0.999999999994676 0.865446764355349 0 3 "RNA metabolic process" "BP"
"1301" "GO:0016570" 0.999999999994717 0.733313934093056 0 6 "histone modification" "BP"
"1307" "GO:0016593" 0.999999999994717 0.733313934093056 0 6 "Cdc73/Paf1 complex" "CC"
"1126" "GO:0009512" 0.99999999999473 0.583885952039628 0 2 "cytochrome b6f complex" "CC"
"896" "GO:0007064" 0.999999999994918 0.820874241880964 0 4 "mitotic sister chromatid cohesion" "BP"
"824" "GO:0006744" 0.999999999994947 0.815396474490317 0 3 "ubiquinone biosynthetic process" "BP"
"27" "GO:0000176" 0.999999999994991 0.99890634691442 0 1 "nuclear exosome (RNase complex)" "CC"
"1882" "GO:0051028" 0.999999999994991 0.99890634691442 0 1 "mRNA transport" "BP"
"710" "GO:0006383" 0.999999999995021 0.835983803352846 0 2 "transcription from RNA polymerase III promoter" "BP"
"1652" "GO:0035267" 0.999999999995088 0.964267398867802 0 4 "NuA4 histone acetyltransferase complex" "CC"
"1434" "GO:0019239" 0.999999999995102 0.963475991205362 0 3 "deaminase activity" "MF"
"1200" "GO:0010997" 0.999999999995153 0.949739702161773 0 6 "anaphase-promoting complex binding" "MF"
"1974" "GO:0097027" 0.999999999995153 0.949739702161773 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1985" "GO:1904668" 0.999999999995153 0.949739702161773 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"421" "GO:0004673" 0.999999999995251 0.993450576318284 0 6 "protein histidine kinase activity" "MF"
"1178" "GO:0010105" 0.999999999995251 0.993450576318284 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1664" "GO:0038199" 0.999999999995251 0.993450576318284 0 6 "ethylene receptor activity" "MF"
"1874" "GO:0050896" 0.999999999995251 0.993450576318284 0 6 "response to stimulus" "BP"
"1907" "GO:0051740" 0.999999999995251 0.993450576318284 0 6 "ethylene binding" "MF"
"83" "GO:0001026" 0.999999999995345 0.998905144147967 0 1 "TFIIIB-type transcription factor activity" "MF"
"1568" "GO:0031361" 0.999999999995394 0.843307046429038 0 1 "integral component of thylakoid membrane" "CC"
"1929" "GO:0070006" 0.999999999995395 0.996718606991907 0 3 "metalloaminopeptidase activity" "MF"
"126" "GO:0003839" 0.999999999995417 0.669021659167039 0 3 "gamma-glutamylcyclotransferase activity" "MF"
"827" "GO:0006751" 0.999999999995417 0.669021659167039 0 3 "glutathione catabolic process" "BP"
"324" "GO:0004452" 0.999999999995444 0.828527551397133 0 2 "isopentenyl-diphosphate delta-isomerase activity" "MF"
"1192" "GO:0010309" 0.999999999995515 0.766217503545494 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1628" "GO:0033743" 0.999999999995517 0.478409549346322 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1328" "GO:0016679" 0.999999999995542 0.809414839301902 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"306" "GO:0004407" 0.999999999995564 0.971954499718486 0 3 "histone deacetylase activity" "MF"
"1304" "GO:0016575" 0.999999999995564 0.971954499718486 0 3 "histone deacetylation" "BP"
"1116" "GO:0009416" 0.999999999995573 0.966348678751512 0 1 "response to light stimulus" "BP"
"1751" "GO:0045038" 0.999999999995573 0.966348678751512 0 1 "protein import into chloroplast thylakoid membrane" "BP"
"1968" "GO:0080085" 0.999999999995573 0.966348678751512 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1504" "GO:0030148" 0.9999999999956 0.95085173605659 0 1 "sphingolipid biosynthetic process" "BP"
"1680" "GO:0042284" 0.9999999999956 0.95085173605659 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1971" "GO:0089701" 0.99999999999563 0.899472576007124 0 3 "U2AF" "CC"
"1491" "GO:0030042" 0.999999999995631 0.328138390244566 0 6 "actin filament depolymerization" "BP"
"1131" "GO:0009539" 0.999999999995706 0.327693341700962 0 4 "photosystem II reaction center" "CC"
"1083" "GO:0009143" 0.999999999995859 0.87033649490556 0 1 "nucleoside triphosphate catabolic process" "BP"
"1185" "GO:0010212" 0.999999999995889 0.99890732111675 0 1 "response to ionizing radiation" "BP"
"1621" "GO:0033314" 0.999999999995889 0.99890732111675 0 1 "mitotic DNA replication checkpoint" "BP"
"1571" "GO:0031417" 0.999999999996034 0.796771689861076 0 1 "NatC complex" "CC"
"575" "GO:0005750" 0.99999999999604 0.607093444620362 0 2 "mitochondrial respiratory chain complex III" "CC"
"795" "GO:0006596" 0.999999999996202 0.89516565704303 0 3 "polyamine biosynthetic process" "BP"
"287" "GO:0004360" 0.999999999996329 0.998905011578827 0 1 "glutamine-fructose-6-phosphate transaminase (isomerizing) activity" "MF"
"1980" "GO:1901137" 0.999999999996329 0.998905011578827 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1803" "GO:0046577" 0.999999999996353 0.996720124519342 0 3 "long-chain-alcohol oxidase activity" "MF"
"67" "GO:0000784" 0.999999999996365 0.991255479888475 0 1 "nuclear chromosome, telomeric region" "CC"
"1710" "GO:0043047" 0.999999999996365 0.991255479888475 0 1 "single-stranded telomeric DNA binding" "MF"
"1957" "GO:0071816" 0.999999999996387 0.710436920432391 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1989" "GO:2000028" 0.999999999996412 0.997816322063294 0 2 "regulation of photoperiodism, flowering" "BP"
"1256" "GO:0016036" 0.999999999996414 0.929012569124188 0 1 "cellular response to phosphate starvation" "BP"
"496" "GO:0004896" 0.999999999996418 0.998905830725213 0 1 "cytokine receptor activity" "MF"
"418" "GO:0004668" 0.99999999999644 0.968925276673603 0 1 "protein-arginine deiminase activity" "MF"
"1120" "GO:0009446" 0.99999999999644 0.968925276673603 0 1 "putrescine biosynthetic process" "BP"
"1829" "GO:0047632" 0.99999999999644 0.968925276673603 0 1 "agmatine deiminase activity" "MF"
"1606" "GO:0032784" 0.999999999996477 0.968904953284589 0 3 "regulation of DNA-templated transcription, elongation" "BP"
"186" "GO:0003987" 0.999999999996549 0.997811104642539 0 2 "acetate-CoA ligase activity" "MF"
"1272" "GO:0016208" 0.999999999996549 0.997811104642539 0 2 "AMP binding" "MF"
"1445" "GO:0019427" 0.999999999996549 0.997811104642539 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1226" "GO:0015671" 0.999999999996587 0.839231896027577 0 1 "oxygen transport" "BP"
"923" "GO:0008113" 0.999999999996617 0.628462241229871 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"416" "GO:0004664" 0.999999999996625 0.92360614890767 0 4 "prephenate dehydratase activity" "MF"
"1076" "GO:0009094" 0.999999999996625 0.92360614890767 0 4 "L-phenylalanine biosynthetic process" "BP"
"965" "GO:0008318" 0.999999999996683 0.939442528306058 0 3 "protein prenyltransferase activity" "MF"
"1418" "GO:0018342" 0.999999999996683 0.939442528306058 0 3 "protein prenylation" "BP"
"1672" "GO:0042147" 0.999999999996694 0.711216404646766 0 6 "retrograde transport, endosome to Golgi" "BP"
"761" "GO:0006488" 0.999999999996804 0.977926329834739 0 2 "dolichol-linked oligosaccharide biosynthetic process" "BP"
"304" "GO:0004400" 0.999999999996808 0.980884443824813 0 1 "histidinol-phosphate transaminase activity" "MF"
"1702" "GO:0042819" 0.999999999996814 0.793329267550519 0 3 "vitamin B6 biosynthetic process" "BP"
"1703" "GO:0042823" 0.999999999996814 0.793329267550519 0 3 "pyridoxal phosphate biosynthetic process" "BP"
"1488" "GO:0030014" 0.999999999996956 0.715533863469886 0 3 "CCR4-NOT complex" "CC"
"379" "GO:0004602" 0.999999999996965 0.395991082776566 0 6 "glutathione peroxidase activity" "MF"
"1179" "GO:0010112" 0.999999999996981 0.813569283210627 0 1 "regulation of systemic acquired resistance" "BP"
"1167" "GO:0009908" 0.999999999997 0.532329744194261 0 3 "flower development" "BP"
"417" "GO:0004665" 0.999999999997003 0.888582904064521 0 2 "prephenate dehydrogenase (NADP+) activity" "MF"
"792" "GO:0006571" 0.999999999997003 0.888582904064521 0 2 "tyrosine biosynthetic process" "BP"
"1053" "GO:0008977" 0.999999999997003 0.888582904064521 0 2 "prephenate dehydrogenase activity" "MF"
"701" "GO:0006359" 0.999999999997007 0.740313234409056 0 3 "regulation of transcription from RNA polymerase III promoter" "BP"
"366" "GO:0004573" 0.999999999997017 0.998905427510787 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"625" "GO:0006003" 0.999999999997017 0.998905427510787 0 1 "fructose 2,6-bisphosphate metabolic process" "BP"
"1105" "GO:0009311" 0.999999999997017 0.998905427510787 0 1 "oligosaccharide metabolic process" "BP"
"10" "GO:0000103" 0.99999999999704 0.675319716344179 0 6 "sulfate assimilation" "BP"
"1405" "GO:0017057" 0.999999999997058 0.645784336213074 0 6 "6-phosphogluconolactonase activity" "MF"
"1295" "GO:0016538" 0.999999999997067 0.901459438711001 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"514" "GO:0005249" 0.999999999997136 0.993451691702204 0 6 "voltage-gated potassium channel activity" "MF"
"253" "GO:0004164" 0.999999999997161 0.916411778250882 0 1 "diphthine synthase activity" "MF"
"1490" "GO:0030041" 0.999999999997212 0.823824472369863 0 2 "actin filament polymerization" "BP"
"665" "GO:0006207" 0.999999999997213 0.728493815607295 0 6 "'de novo' pyrimidine nucleobase biosynthetic process" "BP"
"282" "GO:0004352" 0.999999999997387 0.941986753692027 0 3 "glutamate dehydrogenase (NAD+) activity" "MF"
"242" "GO:0004140" 0.999999999997423 0.9253397088319 0 1 "dephospho-CoA kinase activity" "MF"
"482" "GO:0004845" 0.999999999997423 0.9253397088319 0 1 "uracil phosphoribosyltransferase activity" "MF"
"667" "GO:0006223" 0.999999999997423 0.9253397088319 0 1 "uracil salvage" "BP"
"1723" "GO:0043240" 0.999999999997423 0.9253397088319 0 1 "Fanconi anaemia nuclear complex" "CC"
"859" "GO:0006873" 0.999999999997464 0.997644703427261 0 2 "cellular ion homeostasis" "BP"
"44" "GO:0000278" 0.999999999997535 0.925958447024418 0 1 "mitotic cell cycle" "BP"
"1598" "GO:0032465" 0.999999999997535 0.925958447024418 0 1 "regulation of cytokinesis" "BP"
"1643" "GO:0034477" 0.999999999997535 0.925958447024418 0 1 "U6 snRNA 3'-end processing" "BP"
"1835" "GO:0048037" 0.999999999997684 0.906383467797374 0 2 "cofactor binding" "MF"
"87" "GO:0001671" 0.999999999997689 0.959509304668443 0 1 "ATPase activator activity" "MF"
"141" "GO:0003864" 0.999999999997689 0.959509304668443 0 1 "3-methyl-2-oxobutanoate hydroxymethyltransferase activity" "MF"
"1975" "GO:0097361" 0.999999999997689 0.959509304668443 0 1 "CIA complex" "CC"
"1612" "GO:0032968" 0.999999999997689 0.995235024440074 0 1 "positive regulation of transcription elongation from RNA polymerase II promoter" "BP"
"1266" "GO:0016151" 0.99999999999774 0.766917772960105 0 4 "nickel cation binding" "MF"
"1607" "GO:0032786" 0.999999999997748 0.795086273679385 0 1 "positive regulation of DNA-templated transcription, elongation" "BP"
"1988" "GO:1990879" 0.999999999997748 0.795086273679385 0 1 "CST complex" "CC"
"1771" "GO:0045550" 0.999999999997785 0.979905151585539 0 2 "geranylgeranyl reductase activity" "MF"
"1887" "GO:0051188" 0.999999999997785 0.979905151585539 0 2 "cofactor biosynthetic process" "BP"
"1276" "GO:0016272" 0.999999999997791 0.294250952682519 0 6 "prefoldin complex" "CC"
"1034" "GO:0008837" 0.999999999997966 0.964423647562375 0 1 "diaminopimelate epimerase activity" "MF"
"178" "GO:0003958" 0.999999999998026 0.996718724647067 0 3 "NADPH-hemoprotein reductase activity" "MF"
"216" "GO:0004056" 0.999999999998178 0.997056422024643 0 1 "argininosuccinate lyase activity" "MF"
"1685" "GO:0042450" 0.999999999998178 0.997056422024643 0 1 "arginine biosynthetic process via ornithine" "BP"
"77" "GO:0000940" 0.999999999998237 0.833492399972628 0 1 "condensed chromosome outer kinetochore" "CC"
"608" "GO:0005876" 0.999999999998237 0.833492399972628 0 1 "spindle microtubule" "CC"
"276" "GO:0004345" 0.999999999998299 0.993651972643228 0 3 "glucose-6-phosphate dehydrogenase activity" "MF"
"3" "GO:0000042" 0.999999999998305 0.998905780734048 0 1 "protein targeting to Golgi" "BP"
"182" "GO:0003979" 0.999999999998388 0.932460840077512 0 3 "UDP-glucose 6-dehydrogenase activity" "MF"
"1597" "GO:0032434" 0.999999999998439 0.775679434045632 0 1 "regulation of proteasomal ubiquitin-dependent protein catabolic process" "BP"
"1100" "GO:0009269" 0.999999999998473 0.565378300500708 0 4 "response to desiccation" "BP"
"620" "GO:0005985" 0.999999999998526 0.9934590392208 0 6 "sucrose metabolic process" "BP"
"1267" "GO:0016157" 0.999999999998526 0.9934590392208 0 6 "sucrose synthase activity" "MF"
"434" "GO:0004742" 0.999999999998547 0.998237549429014 0 1 "dihydrolipoyllysine-residue acetyltransferase activity" "MF"
"445" "GO:0004789" 0.999999999998547 0.998237549429014 0 1 "thiamine-phosphate diphosphorylase activity" "MF"
"1051" "GO:0008972" 0.999999999998547 0.998237549429014 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1762" "GO:0045254" 0.999999999998547 0.998237549429014 0 1 "pyruvate dehydrogenase complex" "CC"
"286" "GO:0004359" 0.999999999998574 0.90216159093153 0 1 "glutaminase activity" "MF"
"432" "GO:0004735" 0.999999999998576 0.919012014728389 0 1 "pyrroline-5-carboxylate reductase activity" "MF"
"1047" "GO:0008942" 0.999999999998576 0.919012014728389 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"43" "GO:0000276" 0.99999999999859 0.242919572084846 0 6 "mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"708" "GO:0006378" 0.999999999998606 0.644432146492598 0 4 "mRNA polyadenylation" "BP"
"957" "GO:0008278" 0.999999999998669 0.997816355486397 0 2 "cohesin complex" "CC"
"472" "GO:0004827" 0.999999999998702 0.990088899334788 0 3 "proline-tRNA ligase activity" "MF"
"739" "GO:0006433" 0.999999999998702 0.990088899334788 0 3 "prolyl-tRNA aminoacylation" "BP"
"1196" "GO:0010388" 0.999999999998887 0.850353695220783 0 2 "cullin deneddylation" "BP"
"1362" "GO:0016813" 0.999999999998906 0.896827992611906 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"963" "GO:0008308" 0.999999999998909 0.738469358047945 0 6 "voltage-gated anion channel activity" "MF"
"345" "GO:0004516" 0.999999999998937 0.996921729848968 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
