"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1486" "GO:0022900" 1 0.0685543884899542 0 15 "electron transport chain" "BP"
"1487" "GO:0022904" 1 0.255594550827128 0 8 "respiratory electron transport chain" "BP"
"1497" "GO:0030117" 1 0.700814244597905 0 20 "membrane coat" "CC"
"1500" "GO:0030127" 1 0.992197222217417 0 9 "COPII vesicle coat" "CC"
"1502" "GO:0030131" 1 0.732595331045856 0 14 "clathrin adaptor complex" "CC"
"1510" "GO:0030163" 1 0.734196979189865 0 12 "protein catabolic process" "BP"
"1522" "GO:0030276" 1 0.970992699394687 0 8 "clathrin binding" "MF"
"1523" "GO:0030286" 1 0.247869515958835 0 8 "dynein complex" "CC"
"1547" "GO:0030955" 1 0.978080650407547 0 10 "potassium ion binding" "MF"
"1550" "GO:0030976" 1 0.900503031425375 0 10 "thiamine pyrophosphate binding" "MF"
"1551" "GO:0030983" 1 0.753659908829044 0 14 "mismatched DNA binding" "MF"
"1552" "GO:0031011" 1 0.814262430853776 0 8 "Ino80 complex" "CC"
"1574" "GO:0031418" 1 0.446924107537914 0 12 "L-ascorbic acid binding" "MF"
"1591" "GO:0032259" 1 0.404367570530142 0 17 "methylation" "BP"
"1602" "GO:0032502" 1 0.543822151411409 0 15 "developmental process" "BP"
"1634" "GO:0033926" 1 0.823711837972647 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1640" "GO:0034314" 1 0.512464583547231 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1659" "GO:0035556" 1 0.907412440948978 0 13 "intracellular signal transduction" "BP"
"1669" "GO:0042026" 1 0.949912620942974 0 10 "protein refolding" "BP"
"1693" "GO:0042578" 1 0.847262023939209 0 12 "phosphoric ester hydrolase activity" "MF"
"1702" "GO:0042773" 1 0.0573785721623765 0 17 "ATP synthesis coupled electron transport" "BP"
"1703" "GO:0042803" 1 0.847132407449498 0 9 "protein homodimerization activity" "MF"
"1708" "GO:0043022" 1 0.265470430387166 0 14 "ribosome binding" "MF"
"1709" "GO:0043039" 1 0.987824502468277 0 9 "tRNA aminoacylation" "BP"
"1726" "GO:0043248" 1 0.272510597523978 0 9 "proteasome assembly" "BP"
"1813" "GO:0046854" 1 0.712688765081192 0 12 "phosphatidylinositol phosphorylation" "BP"
"1824" "GO:0046961" 1 0.582692026485794 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1841" "GO:0048193" 1 0.499003628654282 0 8 "Golgi vesicle transport" "BP"
"1848" "GO:0048364" 1 0.620462236857459 0 9 "root development" "BP"
"1888" "GO:0051087" 1 0.485857593316649 0 14 "chaperone binding" "MF"
"1892" "GO:0051205" 1 0.516720173312661 0 8 "protein insertion into membrane" "BP"
"1893" "GO:0051225" 1 0.865705997341373 0 8 "spindle assembly" "BP"
"1907" "GO:0051539" 1 0.418961662172106 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1960" "GO:0071805" 1 0.686502051857486 0 17 "potassium ion transmembrane transport" "BP"
"227" "GO:0004088" 1.00000000000001 0.985648618642602 0 1 "carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity" "MF"
"1155" "GO:0009737" 1.00000000000001 0.985648618642602 0 1 "response to abscisic acid" "BP"
"114" "GO:0003735" 1.00000000000002 0 11 354 "structural constituent of ribosome" "MF"
"721" "GO:0006412" 1.00000000000003 0 11 358 "translation" "BP"
"48" "GO:0000338" 1.00000000000006 0.947393874908226 0 1 "protein deneddylation" "BP"
"1092" "GO:0009226" 1.00000000000006 0.947393874908226 0 1 "nucleotide-sugar biosynthetic process" "BP"
"327" "GO:0004459" 1.00000000000008 0.927272462689969 0 2 "L-lactate dehydrogenase activity" "MF"
"231" "GO:0004106" 1.00000000000015 0.868088683670829 0 2 "chorismate mutase activity" "MF"
"1795" "GO:0046417" 1.00000000000015 0.868088683670829 0 2 "chorismate metabolic process" "BP"
"601" "GO:0005840" 1.00000000000015 0 11 340 "ribosome" "CC"
"422" "GO:0004673" 1.00000000000022 0.99478655605669 0 6 "protein histidine kinase activity" "MF"
"1181" "GO:0010105" 1.00000000000022 0.99478655605669 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1666" "GO:0038199" 1.00000000000022 0.99478655605669 0 6 "ethylene receptor activity" "MF"
"1878" "GO:0050896" 1.00000000000022 0.99478655605669 0 6 "response to stimulus" "BP"
"1911" "GO:0051740" 1.00000000000022 0.99478655605669 0 6 "ethylene binding" "MF"
"1273" "GO:0016180" 1.00000000000025 0.93075772159724 0 2 "snRNA processing" "BP"
"1588" "GO:0032039" 1.00000000000025 0.93075772159724 0 2 "integrator complex" "CC"
"753" "GO:0006465" 1.00000000000026 0.469120619396474 0 4 "signal peptide processing" "BP"
"181" "GO:0003978" 1.00000000000027 0.815115908315671 0 6 "UDP-glucose 4-epimerase activity" "MF"
"1051" "GO:0008963" 1.00000000000028 0.982582933284882 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"316" "GO:0004421" 1.00000000000029 0.975506670757026 0 3 "hydroxymethylglutaryl-CoA synthase activity" "MF"
"1658" "GO:0035435" 1.00000000000031 0.919828246745733 0 1 "phosphate ion transmembrane transport" "BP"
"1304" "GO:0016570" 1.00000000000031 0.758866098398733 0 6 "histone modification" "BP"
"1310" "GO:0016593" 1.00000000000031 0.758866098398733 0 6 "Cdc73/Paf1 complex" "CC"
"55" "GO:0000439" 1.00000000000035 0.684782696946989 0 5 "core TFIIH complex" "CC"
"220" "GO:0004070" 1.00000000000036 0.972984725325744 0 1 "aspartate carbamoyltransferase activity" "MF"
"310" "GO:0004413" 1.00000000000036 0.972984725325744 0 1 "homoserine kinase activity" "MF"
"791" "GO:0006566" 1.00000000000036 0.972984725325744 0 1 "threonine metabolic process" "BP"
"1192" "GO:0010264" 1.00000000000036 0.972984725325744 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1432" "GO:0019140" 1.00000000000036 0.972984725325744 0 1 "inositol 3-kinase activity" "MF"
"324" "GO:0004451" 1.00000000000039 0.998939792741925 0 1 "isocitrate lyase activity" "MF"
"898" "GO:0007062" 1.0000000000004 0.999131118428645 0 1 "sister chromatid cohesion" "BP"
"1528" "GO:0030433" 1.00000000000041 0.967612248990048 0 1 "ER-associated ubiquitin-dependent protein catabolic process" "BP"
"1723" "GO:0043190" 1.00000000000041 0.967612248990048 0 1 "ATP-binding cassette (ABC) transporter complex" "CC"
"1144" "GO:0009638" 1.00000000000047 0.998951545459112 0 1 "phototropism" "BP"
"1388" "GO:0016884" 1.00000000000047 0.998951545459112 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1069" "GO:0009063" 1.00000000000048 0.909837694384744 0 1 "cellular amino acid catabolic process" "BP"
"1936" "GO:0070204" 1.00000000000048 0.909837694384744 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1443" "GO:0019318" 1.00000000000049 0.832666398373088 0 5 "hexose metabolic process" "BP"
"1336" "GO:0016717" 1.00000000000049 0.802966516263613 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1820" "GO:0046914" 1.00000000000051 0.808586138670691 0 2 "transition metal ion binding" "MF"
"1986" "GO:1901671" 1.00000000000051 0.808586138670691 0 2 "positive regulation of superoxide dismutase activity" "BP"
"163" "GO:0003919" 1.00000000000051 0.971702210163039 0 1 "FMN adenylyltransferase activity" "MF"
"1193" "GO:0010277" 1.00000000000052 0.990533968516533 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"896" "GO:0007051" 1.00000000000054 0.853185040555481 0 1 "spindle organization" "BP"
"182" "GO:0003979" 1.0000000000006 0.939851714547049 0 3 "UDP-glucose 6-dehydrogenase activity" "MF"
"1294" "GO:0016480" 1.0000000000006 0.894667427420831 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"589" "GO:0005786" 1.00000000000061 0.998228512981463 0 2 "signal recognition particle, endoplasmic reticulum targeting" "CC"
"1546" "GO:0030942" 1.00000000000061 0.998228512981463 0 2 "endoplasmic reticulum signal peptide binding" "MF"
"883" "GO:0007015" 1.00000000000066 0.750856547654061 0 5 "actin filament organization" "BP"
"437" "GO:0004747" 1.0000000000007 0.836263112500308 0 7 "ribokinase activity" "MF"
"633" "GO:0006014" 1.0000000000007 0.836263112500308 0 7 "D-ribose metabolic process" "BP"
"1620" "GO:0033178" 1.00000000000071 0.730509134051516 0 4 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"1174" "GO:0009966" 1.00000000000075 0.676827045251044 0 3 "regulation of signal transduction" "BP"
"1477" "GO:0019905" 1.0000000000008 0.824406051157151 0 1 "syntaxin binding" "MF"
"1560" "GO:0031123" 1.00000000000082 0.992129302363476 0 3 "RNA 3'-end processing" "BP"
"1271" "GO:0016161" 1.00000000000085 0.985105374732516 0 7 "beta-amylase activity" "MF"
"549" "GO:0005639" 1.00000000000086 0.979081090111164 0 1 "integral component of nuclear inner membrane" "CC"
"1061" "GO:0009029" 1.00000000000086 0.979081090111164 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1064" "GO:0009045" 1.00000000000086 0.979081090111164 0 1 "xylose isomerase activity" "MF"
"300" "GO:0004385" 1.00000000000086 0.906480391536148 0 3 "guanylate kinase activity" "MF"
"658" "GO:0006163" 1.00000000000086 0.906480391536148 0 3 "purine nucleotide metabolic process" "BP"
"1881" "GO:0050999" 1.00000000000089 0.942890012245566 0 1 "regulation of nitric-oxide synthase activity" "BP"
"211" "GO:0004046" 1.0000000000009 0.935161161289161 0 2 "aminoacylase activity" "MF"
"573" "GO:0005744" 1.00000000000099 0.540222127613875 0 5 "mitochondrial inner membrane presequence translocase complex" "CC"
"762" "GO:0006487" 1.00000000000101 0.896249689232525 0 6 "protein N-linked glycosylation" "BP"
"147" "GO:0003876" 1.00000000000101 0.998260884391468 0 2 "AMP deaminase activity" "MF"
"1090" "GO:0009168" 1.00000000000101 0.998260884391468 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1592" "GO:0032264" 1.00000000000101 0.998260884391468 0 2 "IMP salvage" "BP"
"185" "GO:0003984" 1.00000000000107 0.789904200720325 0 5 "acetolactate synthase activity" "MF"
"720" "GO:0006406" 1.00000000000108 0.595843517638391 0 2 "mRNA export from nucleus" "BP"
"1004" "GO:0008541" 1.00000000000108 0.595843517638391 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1603" "GO:0032542" 1.00000000000108 0.821335630046387 0 1 "sulfiredoxin activity" "MF"
"1553" "GO:0031012" 1.00000000000111 0.938981044725745 0 2 "extracellular matrix" "CC"
"59" "GO:0000502" 1.00000000000113 0.992105544593685 0 4 "proteasome complex" "CC"
"1676" "GO:0042176" 1.00000000000113 0.992105544593685 0 4 "regulation of protein catabolic process" "BP"
"302" "GO:0004392" 1.00000000000113 0.90010948868912 0 3 "heme oxygenase (decyclizing) activity" "MF"
"837" "GO:0006788" 1.00000000000113 0.90010948868912 0 3 "heme oxidation" "BP"
"827" "GO:0006749" 1.00000000000114 0.988395943741556 0 3 "glutathione metabolic process" "BP"
"1018" "GO:0008685" 1.00000000000117 0.915518794641041 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1918" "GO:0052624" 1.00000000000117 0.915518794641041 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1364" "GO:0016811" 1.0000000000012 0.640555760724691 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"811" "GO:0006637" 1.00000000000121 0.972302159764444 0 2 "acyl-CoA metabolic process" "BP"
"1831" "GO:0047617" 1.00000000000121 0.972302159764444 0 2 "acyl-CoA hydrolase activity" "MF"
"547" "GO:0005622" 1.00000000000122 0 10 363 "intracellular" "CC"
"1452" "GO:0019478" 1.00000000000125 0.843436524638581 0 1 "D-amino acid catabolic process" "BP"
"1184" "GO:0010155" 1.00000000000126 0.999128664129103 0 1 "regulation of proton transport" "BP"
"971" "GO:0008356" 1.00000000000127 0.996385430458332 0 1 "asymmetric cell division" "BP"
"1172" "GO:0009956" 1.00000000000127 0.996385430458332 0 1 "radial pattern formation" "BP"
"1849" "GO:0048366" 1.00000000000127 0.996385430458332 0 1 "leaf development" "BP"
"1298" "GO:0016538" 1.00000000000127 0.911748403090295 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"541" "GO:0005543" 1.0000000000013 0.863452598628157 0 7 "phospholipid binding" "MF"
"68" "GO:0000785" 1.00000000000133 0.648011626158337 0 3 "chromatin" "CC"
"1280" "GO:0016298" 1.00000000000136 0.963534995732119 0 1 "lipase activity" "MF"
"889" "GO:0007029" 1.0000000000014 0.85392970693263 0 1 "endoplasmic reticulum organization" "BP"
"851" "GO:0006820" 1.00000000000144 0.763069752491363 0 7 "anion transport" "BP"
"1728" "GO:0043412" 1.00000000000146 0.998258079481318 0 2 "macromolecule modification" "BP"
"522" "GO:0005345" 1.00000000000147 0.997810979634406 0 1 "purine nucleobase transmembrane transporter activity" "MF"
"859" "GO:0006863" 1.00000000000147 0.997810979634406 0 1 "purine nucleobase transport" "BP"
"140" "GO:0003862" 1.00000000000147 0.981132791124857 0 1 "3-isopropylmalate dehydrogenase activity" "MF"
"212" "GO:0004047" 1.00000000000147 0.981132791124857 0 1 "aminomethyltransferase activity" "MF"
"293" "GO:0004368" 1.00000000000147 0.981132791124857 0 1 "glycerol-3-phosphate dehydrogenase activity" "MF"
"9" "GO:0000079" 1.00000000000151 0.568648532987686 0 6 "regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"983" "GO:0008422" 1.00000000000151 0.996165797058498 0 1 "beta-glucosidase activity" "MF"
"1517" "GO:0030245" 1.00000000000151 0.996165797058498 0 1 "cellulose catabolic process" "BP"
"614" "GO:0005956" 1.00000000000162 0.662774626349234 0 4 "protein kinase CK2 complex" "CC"
"72" "GO:0000811" 1.00000000000168 0.898709232218189 0 1 "GINS complex" "CC"
"864" "GO:0006884" 1.00000000000168 0.898709232218189 0 1 "cell volume homeostasis" "BP"
"1647" "GO:0034709" 1.00000000000168 0.898709232218189 0 1 "methylosome" "CC"
"1648" "GO:0034715" 1.00000000000168 0.898709232218189 0 1 "pICln-Sm protein complex" "CC"
"800" "GO:0006606" 1.00000000000168 0.9885327515853 0 6 "protein import into nucleus" "BP"
"1859" "GO:0050126" 1.00000000000173 0.940819233338905 0 1 "N-carbamoylputrescine amidase activity" "MF"
"588" "GO:0005785" 1.00000000000175 0.99912860429966 0 1 "signal recognition particle receptor complex" "CC"
"1313" "GO:0016602" 1.00000000000177 0.719735193997581 0 5 "CCAAT-binding factor complex" "CC"
"1237" "GO:0015846" 1.00000000000178 0.997896655504066 0 1 "polyamine transport" "BP"
"1467" "GO:0019808" 1.00000000000178 0.997896655504066 0 1 "polyamine binding" "MF"
"1694" "GO:0042597" 1.00000000000178 0.997896655504066 0 1 "periplasmic space" "CC"
"415" "GO:0004659" 1.00000000000182 0.977165412851802 0 1 "prenyltransferase activity" "MF"
"545" "GO:0005615" 1.00000000000182 0.977165412851802 0 1 "extracellular space" "CC"
"1939" "GO:0070461" 1.00000000000185 0.906066696754215 0 3 "SAGA-type complex" "CC"
"1493" "GO:0030042" 1.00000000000185 0.370500865853252 0 6 "actin filament depolymerization" "BP"
"1515" "GO:0030242" 1.00000000000187 0.999131306856149 0 1 "pexophagy" "BP"
"187" "GO:0003989" 1.00000000000195 0.722785058474915 0 5 "acetyl-CoA carboxylase activity" "MF"
"1627" "GO:0033588" 1.00000000000196 0.859404948337129 0 4 "Elongator holoenzyme complex" "CC"
"1403" "GO:0017009" 1.000000000002 0.877655460480424 0 2 "protein-phycocyanobilin linkage" "BP"
"39" "GO:0000256" 1.00000000000201 0.996090069812536 0 1 "allantoin catabolic process" "BP"
"206" "GO:0004038" 1.00000000000201 0.996090069812536 0 1 "allantoinase activity" "MF"
"235" "GO:0004112" 1.00000000000202 0.780503445797861 0 2 "cyclic-nucleotide phosphodiesterase activity" "MF"
"1472" "GO:0019887" 1.00000000000204 0.661621626062045 0 6 "protein kinase regulator activity" "MF"
"1779" "GO:0045747" 1.00000000000209 0.781959422343883 0 1 "positive regulation of Notch signaling pathway" "BP"
"33" "GO:0000221" 1.00000000000221 0.981316544532988 0 2 "vacuolar proton-transporting V-type ATPase, V1 domain" "CC"
"1925" "GO:0052866" 1.00000000000227 0.966480707396076 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1423" "GO:0018344" 1.00000000000231 0.871231071586547 0 3 "protein geranylgeranylation" "BP"
"986" "GO:0008430" 1.00000000000236 0.994891217173989 0 1 "selenium binding" "MF"
"1527" "GO:0030366" 1.00000000000239 0.907910471646336 0 1 "molybdopterin synthase activity" "MF"
"1589" "GO:0032040" 1.00000000000239 0.690349459859677 0 7 "small-subunit processome" "CC"
"606" "GO:0005853" 1.00000000000239 0.735953057018288 0 3 "eukaryotic translation elongation factor 1 complex" "CC"
"666" "GO:0006189" 1.00000000000252 0.841135132006104 0 6 "'de novo' IMP biosynthetic process" "BP"
"12" "GO:0000107" 1.00000000000256 0.999056823578624 0 1 "imidazoleglycerol-phosphate synthase activity" "MF"
"1322" "GO:0016633" 1.00000000000256 0.999056823578624 0 1 "galactonolactone dehydrogenase activity" "MF"
"1337" "GO:0016719" 1.00000000000256 0.999056823578624 0 1 "carotene 7,8-desaturase activity" "MF"
"1372" "GO:0016833" 1.00000000000256 0.999056823578624 0 1 "oxo-acid-lyase activity" "MF"
"4" "GO:0000045" 1.00000000000262 0.795095623330313 0 1 "autophagosome assembly" "BP"
"1169" "GO:0009904" 1.00000000000265 0.999131306186562 0 1 "chloroplast accumulation movement" "BP"
"1748" "GO:0044238" 1.00000000000267 0.946411972782167 0 1 "primary metabolic process" "BP"
"629" "GO:0006007" 1.00000000000271 0.998675260506835 0 1 "glucose catabolic process" "BP"
"174" "GO:0003951" 1.00000000000271 0.936628788198923 0 4 "NAD+ kinase activity" "MF"
"825" "GO:0006741" 1.00000000000271 0.936628788198923 0 4 "NADP biosynthetic process" "BP"
"1460" "GO:0019674" 1.00000000000271 0.936628788198923 0 4 "NAD metabolic process" "BP"
"225" "GO:0004077" 1.00000000000275 0.972026575734689 0 1 "biotin-[acetyl-CoA-carboxylase] ligase activity" "MF"
"1759" "GO:0045145" 1.00000000000275 0.972026575734689 0 1 "single-stranded DNA 5'-3' exodeoxyribonuclease activity" "MF"
"364" "GO:0004565" 1.00000000000276 0.999131235554655 0 1 "beta-galactosidase activity" "MF"
"1113" "GO:0009341" 1.00000000000276 0.999131235554655 0 1 "beta-galactosidase complex" "CC"
"524" "GO:0005375" 1.00000000000278 0.710073045653361 0 2 "copper ion transmembrane transporter activity" "MF"
"1657" "GO:0035434" 1.00000000000278 0.710073045653361 0 2 "copper ion transmembrane transport" "BP"
"1373" "GO:0016836" 1.00000000000278 0.816844447879295 0 3 "hydro-lyase activity" "MF"
"271" "GO:0004326" 1.00000000000281 0.996797959077544 0 2 "tetrahydrofolylpolyglutamate synthase activity" "MF"
"657" "GO:0006144" 1.00000000000283 0.957451403090621 0 1 "purine nucleobase metabolic process" "BP"
"1636" "GO:0033971" 1.00000000000283 0.957451403090621 0 1 "hydroxyisourate hydrolase activity" "MF"
"1207" "GO:0015018" 1.00000000000286 0.606579129110764 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1058" "GO:0009001" 1.00000000000288 0.838160805511926 0 4 "serine O-acetyltransferase activity" "MF"
"1495" "GO:0030071" 1.00000000000291 0.870773396907623 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
