"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1753" "GO:0045158" 1 0.951654051859655 0 1 "electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity" "MF"
"1754" "GO:0045181" 1 0.999024163193087 0 1 "glutamate synthase activity, NAD(P)H as acceptor" "MF"
"1755" "GO:0045239" 1 0.919033822790457 0 2 "tricarboxylic acid cycle enzyme complex" "CC"
"1756" "GO:0045252" 1 0.981841171304561 0 2 "oxoglutarate dehydrogenase complex" "CC"
"1757" "GO:0045254" 1 0.998747629132574 0 1 "pyruvate dehydrogenase complex" "CC"
"1758" "GO:0045261" 1 0.344806946831445 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1759" "GO:0045263" 1 0.511455781757617 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1760" "GO:0045277" 1 0.995984855644516 0 1 "respiratory chain complex IV" "CC"
"1761" "GO:0045292" 1 0.958867639834561 0 2 "mRNA cis splicing, via spliceosome" "BP"
"1762" "GO:0045300" 1 0.955661630319266 0 4 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"1763" "GO:0045430" 1 0.86027217375215 0 3 "chalcone isomerase activity" "MF"
"1764" "GO:0045454" 1 0.0260749506548728 0 94 "cell redox homeostasis" "BP"
"1765" "GO:0045492" 1 0.975021900786039 0 1 "xylan biosynthetic process" "BP"
"1766" "GO:0045550" 1 0.990632028271362 0 2 "geranylgeranyl reductase activity" "MF"
"1767" "GO:0045721" 1 0.992679376360384 0 1 "negative regulation of gluconeogenesis" "BP"
"1768" "GO:0045735" 1 0.807056055778026 0 8 "nutrient reservoir activity" "MF"
"1769" "GO:0045737" 1 0.936852647533592 0 1 "positive regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"1770" "GO:0045739" 1 0.961293237748382 0 1 "positive regulation of DNA repair" "BP"
"1771" "GO:0045747" 1 0.892109900988598 0 1 "positive regulation of Notch signaling pathway" "BP"
"1772" "GO:0045893" 1 0.892610342789655 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1773" "GO:0045900" 1 0.904231620729705 0 1 "negative regulation of translational elongation" "BP"
"1774" "GO:0045901" 1 0.632070803059751 0 6 "positive regulation of translational elongation" "BP"
"1775" "GO:0045905" 1 0.632070803059751 0 6 "positive regulation of translational termination" "BP"
"1776" "GO:0045910" 1 0.998047759333389 0 2 "negative regulation of DNA recombination" "BP"
"1778" "GO:0046034" 1 0.625553168308134 0 11 "ATP metabolic process" "BP"
"1779" "GO:0046080" 1 0.854033957527147 0 2 "dUTP metabolic process" "BP"
"1780" "GO:0046148" 1 0.996999776124967 0 3 "pigment biosynthetic process" "BP"
"1781" "GO:0046168" 1 0.968915196214478 0 4 "glycerol-3-phosphate catabolic process" "BP"
"1782" "GO:0046274" 1 0.998945893376778 0 1 "lignin catabolic process" "BP"
"1783" "GO:0046294" 1 0.967507105714052 0 1 "formaldehyde catabolic process" "BP"
"1784" "GO:0046373" 1 0.998046893905064 0 2 "L-arabinose metabolic process" "BP"
"1785" "GO:0046406" 1 0.977901460471865 0 1 "magnesium protoporphyrin IX methyltransferase activity" "MF"
"1786" "GO:0046408" 1 0.990900586902168 0 1 "chlorophyll synthetase activity" "MF"
"1787" "GO:0046417" 1 0.935679679575777 0 2 "chorismate metabolic process" "BP"
"1788" "GO:0046422" 1 0.996537683795643 0 1 "violaxanthin de-epoxidase activity" "MF"
"1789" "GO:0046429" 1 0.999022767206506 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1790" "GO:0046470" 1 0.99804736288252 0 2 "phosphatidylcholine metabolic process" "BP"
"1791" "GO:0046488" 1 0.988346347530498 0 12 "phosphatidylinositol metabolic process" "BP"
"1792" "GO:0046522" 1 0.992186216296995 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1793" "GO:0046524" 1 0.996101768903334 0 4 "sucrose-phosphate synthase activity" "MF"
"1794" "GO:0046537" 1 0.997275822279177 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1795" "GO:0046540" 1 0.8972737694697 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1796" "GO:0046554" 1 0.990127999521001 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1797" "GO:0046556" 1 0.998046893905064 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1798" "GO:0046577" 1 0.997071440512543 0 3 "long-chain-alcohol oxidase activity" "MF"
"1799" "GO:0046621" 1 0.985799516244812 0 1 "negative regulation of organ growth" "BP"
"1800" "GO:0046654" 1 0.995220461715428 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1801" "GO:0046656" 1 0.982243720985594 0 1 "folic acid biosynthetic process" "BP"
"1802" "GO:0046658" 1 0.941481356763071 0 1 "anchored component of plasma membrane" "CC"
"1803" "GO:0046835" 1 0.976847642655594 0 8 "carbohydrate phosphorylation" "BP"
"1804" "GO:0046836" 1 0.846727903710798 0 3 "glycolipid transport" "BP"
"1805" "GO:0046854" 1 0.849306734082285 0 12 "phosphatidylinositol phosphorylation" "BP"
"1806" "GO:0046855" 1 0.914584014877287 0 3 "inositol phosphate dephosphorylation" "BP"
"1809" "GO:0046873" 1 0.802244910461476 0 16 "metal ion transmembrane transporter activity" "MF"
"1810" "GO:0046907" 1 0.871929089485946 0 5 "intracellular transport" "BP"
"1811" "GO:0046912" 1 0.990416579857129 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1812" "GO:0046914" 1 0.905492547148208 0 2 "transition metal ion binding" "MF"
"1813" "GO:0046923" 1 0.746587172354724 0 7 "ER retention sequence binding" "MF"
"1814" "GO:0046933" 1 0.236870988911182 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1815" "GO:0046938" 1 0.998640864684557 0 1 "phytochelatin biosynthetic process" "BP"
"1816" "GO:0046961" 1 0.775653269940266 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1817" "GO:0046982" 1 0.00356523641423483 0 78 "protein heterodimerization activity" "MF"
"1819" "GO:0047262" 1 0.977530433254963 0 15 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1820" "GO:0047325" 1 0.939288112381651 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1821" "GO:0047334" 1 0.995708472155331 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1822" "GO:0047429" 1 0.70500812555412 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1823" "GO:0047617" 1 0.985976599847878 0 2 "acyl-CoA hydrolase activity" "MF"
"1824" "GO:0047632" 1 0.986565704819064 0 1 "agmatine deiminase activity" "MF"
"1825" "GO:0047746" 1 0.974557929259687 0 1 "chlorophyllase activity" "MF"
"1826" "GO:0047750" 1 0.948347983671061 0 1 "cholestenol delta-isomerase activity" "MF"
"1827" "GO:0047918" 1 0.973606535129751 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1828" "GO:0048015" 1 0.995136948432306 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1829" "GO:0048034" 1 0.994016241542954 0 1 "heme O biosynthetic process" "BP"
"1830" "GO:0048037" 1 0.95932273342505 0 2 "cofactor binding" "MF"
"1831" "GO:0048038" 1 0.227189040564266 0 21 "quinone binding" "MF"
"1832" "GO:0048046" 1 0.722662640783902 0 12 "apoplast" "CC"
"1833" "GO:0048193" 1 0.722047817945302 0 8 "Golgi vesicle transport" "BP"
"1834" "GO:0048208" 1 0.998049273292758 0 2 "COPII vesicle coating" "BP"
"1835" "GO:0048268" 1 0.984546261293346 0 6 "clathrin coat assembly" "BP"
"1837" "GO:0048280" 1 0.983713889826678 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1838" "GO:0048312" 1 0.999024163193087 0 1 "intracellular distribution of mitochondria" "BP"
"1839" "GO:0048316" 1 0.999024163193087 0 1 "seed development" "BP"
"1840" "GO:0048364" 1 0.798025374633023 0 9 "root development" "BP"
"1841" "GO:0048366" 1 0.997754847010768 0 1 "leaf development" "BP"
"1842" "GO:0048476" 1 0.999022475884981 0 1 "Holliday junction resolvase complex" "CC"
"1843" "GO:0048478" 1 0.970652585124039 0 1 "replication fork protection" "BP"
"1844" "GO:0048487" 1 0.889500114633716 0 3 "beta-tubulin binding" "MF"
"1845" "GO:0048500" 1 0.842121126692919 0 7 "signal recognition particle" "CC"
"1846" "GO:0048529" 1 0.990438996424386 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1848" "GO:0050017" 1 0.966553634105443 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1849" "GO:0050080" 1 0.904632307519345 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1850" "GO:0050113" 1 0.931657430998287 0 4 "inositol oxygenase activity" "MF"
"1851" "GO:0050126" 1 0.971660559266397 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1852" "GO:0050220" 1 0.988009173683702 0 1 "prostaglandin-E synthase activity" "MF"
"1853" "GO:0050242" 1 0.999023838419443 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1854" "GO:0050290" 1 0.999023003377293 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1855" "GO:0050307" 1 0.986319898498237 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1856" "GO:0050311" 1 0.999022584460517 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1857" "GO:0050355" 1 0.887695584349903 0 2 "triphosphatase activity" "MF"
"1858" "GO:0050482" 1 0.882935160033311 0 2 "arachidonic acid secretion" "BP"
"1859" "GO:0050511" 1 0.994258916295169 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1860" "GO:0050515" 1 0.989960393881394 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1861" "GO:0050518" 1 0.973374118756435 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1862" "GO:0050567" 1 0.998351071737597 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1865" "GO:0050662" 1 0.599981644092673 0 35 "coenzyme binding" "MF"
"1866" "GO:0050664" 1 0.996099892302954 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1867" "GO:0050790" 1 0.948996382630094 0 4 "regulation of catalytic activity" "BP"
"1868" "GO:0050832" 1 0.91764731478038 0 5 "defense response to fungus" "BP"
"1869" "GO:0050896" 1 0.994151180807087 0 6 "response to stimulus" "BP"
"1870" "GO:0050897" 1 0.966309650291406 0 3 "cobalt ion binding" "MF"
"1871" "GO:0050992" 1 0.995552827543186 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1872" "GO:0050999" 1 0.972647679103946 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1873" "GO:0051013" 1 0.996135107661569 0 3 "microtubule severing" "BP"
"1874" "GO:0051015" 1 0.991583944605055 0 4 "actin filament binding" "MF"
"1875" "GO:0051016" 1 0.934638490948803 0 2 "barbed-end actin filament capping" "BP"
"1876" "GO:0051017" 1 0.997074254817544 0 3 "actin filament bundle assembly" "BP"
"1877" "GO:0051028" 1 0.999023384905228 0 1 "mRNA transport" "BP"
"1879" "GO:0051087" 1 0.710740433085157 0 14 "chaperone binding" "MF"
"1880" "GO:0051090" 1 0.997494204458956 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1881" "GO:0051103" 1 0.996900811085203 0 3 "DNA ligation involved in DNA repair" "BP"
"1882" "GO:0051188" 1 0.990632028271362 0 2 "cofactor biosynthetic process" "BP"
"1884" "GO:0051225" 1 0.931272059355811 0 8 "spindle assembly" "BP"
"1885" "GO:0051252" 1 0.861987947906304 0 2 "regulation of RNA metabolic process" "BP"
"1886" "GO:0051259" 1 0.961812428045877 0 2 "protein oligomerization" "BP"
"1887" "GO:0051260" 1 0.958491196004301 0 4 "protein homooligomerization" "BP"
"1888" "GO:0051276" 1 0.993870162349348 0 6 "chromosome organization" "BP"
"1889" "GO:0051287" 1 0.130190945030231 0 72 "NAD binding" "MF"
"1890" "GO:0051301" 1 0.837901008828085 0 7 "cell division" "BP"
"1891" "GO:0051304" 1 0.999022771593445 0 1 "chromosome separation" "BP"
"1892" "GO:0051321" 1 0.99902366090176 0 1 "meiotic cell cycle" "BP"
"1893" "GO:0051382" 1 0.999022643502133 0 1 "kinetochore assembly" "BP"
"1894" "GO:0051499" 1 0.908312312201587 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1895" "GO:0051513" 1 0.997072747626658 0 3 "regulation of monopolar cell growth" "BP"
"1896" "GO:0051536" 1 0.176491270438676 0 48 "iron-sulfur cluster binding" "MF"
"1897" "GO:0051537" 1 0.453600219866377 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1898" "GO:0051539" 1 0.661065152877485 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1899" "GO:0051603" 1 0.402195033573314 0 19 "proteolysis involved in cellular protein catabolic process" "BP"
"1900" "GO:0051716" 1 0.941481356763071 0 1 "cellular response to stimulus" "BP"
"1902" "GO:0051740" 1 0.994151180807087 0 6 "ethylene binding" "MF"
"1903" "GO:0051741" 1 0.985642652349503 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1904" "GO:0051745" 1 0.995552827543186 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1905" "GO:0051861" 1 0.846727903710798 0 3 "glycolipid binding" "MF"
"1906" "GO:0051903" 1 0.987588395843384 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1907" "GO:0051920" 1 0.92689049520675 0 2 "peroxiredoxin activity" "MF"
"1908" "GO:0051996" 1 0.964765772087944 0 4 "squalene synthase activity" "MF"
"1909" "GO:0052624" 1 0.959504350461185 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1910" "GO:0052689" 1 0.98908103015741 0 1 "carboxylic ester hydrolase activity" "MF"
"1911" "GO:0052716" 1 0.998945893376778 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1912" "GO:0052725" 1 0.939288112381651 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1913" "GO:0052726" 1 0.939288112381651 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1914" "GO:0052855" 1 0.976822092427873 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1915" "GO:0052861" 1 0.998046249760774 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1916" "GO:0052866" 1 0.982680145667603 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1917" "GO:0055075" 1 0.995461046831464 0 3 "potassium ion homeostasis" "BP"
"1920" "GO:0060236" 1 0.869276844067662 0 9 "regulation of mitotic spindle organization" "BP"
"1921" "GO:0060548" 1 0.997907138366266 0 2 "negative regulation of cell death" "BP"
"1922" "GO:0060918" 1 0.999022166607121 0 1 "auxin transport" "BP"
"1923" "GO:0061575" 1 0.936852647533592 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1924" "GO:0070006" 1 0.997070487169126 0 3 "metalloaminopeptidase activity" "MF"
"1925" "GO:0070008" 1 0.997071644810053 0 3 "serine-type exopeptidase activity" "MF"
"1926" "GO:0070176" 1 0.970140889201069 0 1 "DRM complex" "CC"
"1927" "GO:0070204" 1 0.956749946393199 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1928" "GO:0070402" 1 0.975401488250129 0 2 "NADPH binding" "MF"
"1929" "GO:0070403" 1 0.955381823281296 0 3 "NAD+ binding" "MF"
"1930" "GO:0070461" 1 0.953818472845374 0 3 "SAGA-type complex" "CC"
"1931" "GO:0070469" 1 0.79509764218295 0 2 "respiratory chain" "CC"
"1932" "GO:0070475" 1 0.955176550014795 0 2 "rRNA base methylation" "BP"
"1933" "GO:0070481" 1 0.987011069944018 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1934" "GO:0070531" 1 0.953683148917666 0 2 "BRCA1-A complex" "CC"
"1935" "GO:0070536" 1 0.992084633902952 0 1 "protein K63-linked deubiquitination" "BP"
"1936" "GO:0070552" 1 0.953683148917666 0 2 "BRISC complex" "CC"
"1937" "GO:0070569" 1 0.986985091063258 0 6 "uridylyltransferase activity" "MF"
"1938" "GO:0070588" 1 0.98368380324062 0 7 "calcium ion transmembrane transport" "BP"
"1939" "GO:0070652" 1 0.961228764793832 0 7 "HAUS complex" "CC"
"1940" "GO:0070772" 1 0.998046245553339 0 2 "PAS complex" "CC"
"1941" "GO:0070966" 1 0.987011069944018 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1942" "GO:0071008" 1 0.999023754192892 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1943" "GO:0071013" 1 0.998904510245655 0 1 "catalytic step 2 spliceosome" "CC"
"1944" "GO:0071025" 1 0.987011069944018 0 1 "RNA surveillance" "BP"
"1945" "GO:0071266" 1 0.996043487500544 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1946" "GO:0071446" 1 0.916221080282549 0 4 "cellular response to salicylic acid stimulus" "BP"
"1947" "GO:0071577" 1 0.972828844820404 0 2 "zinc II ion transmembrane transport" "BP"
"1948" "GO:0071586" 1 0.992582695762778 0 1 "CAAX-box protein processing" "BP"
"1949" "GO:0071704" 1 0.995812118667695 0 4 "organic substance metabolic process" "BP"
"1950" "GO:0071705" 1 0.981544291232768 0 2 "nitrogen compound transport" "BP"
"1952" "GO:0071816" 1 0.867766639796115 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1953" "GO:0071821" 1 0.921160260059769 0 1 "FANCM-MHF complex" "CC"
"1954" "GO:0071897" 1 0.996900811085203 0 3 "DNA biosynthetic process" "BP"
"1955" "GO:0071949" 1 0.958697558870535 0 8 "FAD binding" "MF"
"1956" "GO:0071951" 1 0.984175512844699 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1957" "GO:0072488" 1 0.987008741343307 0 4 "ammonium transmembrane transport" "BP"
"1958" "GO:0072546" 1 0.903348584460539 0 2 "ER membrane protein complex" "CC"
"1959" "GO:0080008" 1 0.998986312350325 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1960" "GO:0080009" 1 0.980932619768921 0 1 "mRNA methylation" "BP"
"1962" "GO:0080048" 1 0.987653685987463 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1963" "GO:0080085" 1 0.985484569614308 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1964" "GO:0080110" 1 0.9801541929333 0 1 "sporopollenin biosynthetic process" "BP"
"1965" "GO:0080123" 1 0.983898856919652 0 8 "jasmonate-amino synthetase activity" "MF"
"1966" "GO:0089701" 1 0.955800452859267 0 3 "U2AF" "CC"
"1967" "GO:0090266" 1 0.905832744475946 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1968" "GO:0090544" 1 0.990906733343048 0 2 "BAF-type complex" "CC"
"1969" "GO:0097027" 1 0.975900878607058 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1970" "GO:0097361" 1 0.982606525971393 0 1 "CIA complex" "CC"
"1971" "GO:0097576" 1 0.999023467134834 0 1 "vacuole fusion" "BP"
"1972" "GO:0098519" 1 0.938289816143585 0 1 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1973" "GO:0098599" 1 0.976822092427873 0 1 "palmitoyl hydrolase activity" "MF"
"1974" "GO:0099402" 1 0.997999414887348 0 2 "plant organ development" "BP"
"1975" "GO:1901137" 1 0.999022546223757 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1976" "GO:1901601" 1 0.927721528041448 0 2 "strigolactone biosynthetic process" "BP"
"1977" "GO:1901671" 1 0.905492547148208 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1978" "GO:1902358" 1 0.998020791448737 0 2 "sulfate transmembrane transport" "BP"
"1979" "GO:1902979" 1 0.98908103015741 0 1 "mitotic DNA replication termination" "BP"
"1980" "GO:1904668" 1 0.975900878607058 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1981" "GO:1990316" 1 0.997877567090137 0 2 "ATG1/ULK1 kinase complex" "CC"
"1982" "GO:1990380" 1 0.999022503117799 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1983" "GO:1990879" 1 0.909418329513941 0 1 "CST complex" "CC"
"1984" "GO:2000028" 1 0.99804925048544 0 2 "regulation of photoperiodism, flowering" "BP"
"1985" "GO:2000031" 1 0.916221080282549 0 4 "regulation of salicylic acid mediated signaling pathway" "BP"
"1986" "GO:2000123" 1 0.903028003258067 0 1 "positive regulation of stomatal complex development" "BP"
"1987" "GO:2001070" 1 0.989580902144911 0 4 "starch binding" "MF"
