"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1793" "GO:0046422" 1 0.999780597258785 0 1 "violaxanthin de-epoxidase activity" "MF"
"1794" "GO:0046429" 1 0.999783933931913 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"1795" "GO:0046470" 1 0.999567916783918 0 2 "phosphatidylcholine metabolic process" "BP"
"1796" "GO:0046488" 1 0.996999706781071 0 13 "phosphatidylinositol metabolic process" "BP"
"1797" "GO:0046522" 1 0.999774738046907 0 1 "S-methyl-5-thioribose kinase activity" "MF"
"1798" "GO:0046524" 1 0.999136261457937 0 4 "sucrose-phosphate synthase activity" "MF"
"1799" "GO:0046537" 1 0.999781588661612 0 1 "2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity" "MF"
"1800" "GO:0046540" 1 0.998996121849847 0 4 "U4/U6 x U5 tri-snRNP complex" "CC"
"1801" "GO:0046554" 1 0.999557231448012 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"1802" "GO:0046556" 1 0.999567912752917 0 2 "alpha-L-arabinofuranosidase activity" "MF"
"1803" "GO:0046577" 1 0.999351899499704 0 3 "long-chain-alcohol oxidase activity" "MF"
"1804" "GO:0046621" 1 0.999766092158896 0 1 "negative regulation of organ growth" "BP"
"1805" "GO:0046654" 1 0.999778826297288 0 1 "tetrahydrofolate biosynthetic process" "BP"
"1806" "GO:0046656" 1 0.999761254420324 0 1 "folic acid biosynthetic process" "BP"
"1807" "GO:0046658" 1 0.999704517014316 0 1 "anchored component of plasma membrane" "CC"
"1808" "GO:0046835" 1 0.998251459088299 0 8 "carbohydrate phosphorylation" "BP"
"1809" "GO:0046836" 1 0.999133205634763 0 3 "glycolipid transport" "BP"
"1810" "GO:0046854" 1 0.997207160155601 0 12 "phosphatidylinositol phosphorylation" "BP"
"1811" "GO:0046855" 1 0.999236329640933 0 3 "inositol phosphate dephosphorylation" "BP"
"1812" "GO:0046856" 1 0.99807500505216 0 8 "phosphatidylinositol dephosphorylation" "BP"
"1813" "GO:0046872" 1 0.921809477486564 0 326 "metal ion binding" "MF"
"1814" "GO:0046873" 1 0.996273313727092 0 16 "metal ion transmembrane transporter activity" "MF"
"1815" "GO:0046907" 1 0.998743184233068 0 5 "intracellular transport" "BP"
"1816" "GO:0046912" 1 0.998699025127995 0 6 "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" "MF"
"1817" "GO:0046914" 1 0.999437642807076 0 2 "transition metal ion binding" "MF"
"1818" "GO:0046923" 1 0.998106646068124 0 7 "ER retention sequence binding" "MF"
"1819" "GO:0046933" 1 0.993152252109362 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1820" "GO:0046938" 1 0.999783420228093 0 1 "phytochelatin biosynthetic process" "BP"
"1821" "GO:0046961" 1 0.997530203174253 0 9 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1822" "GO:0046982" 1 0.975563517923062 0 79 "protein heterodimerization activity" "MF"
"1823" "GO:0046983" 1 0.955006248872309 0 163 "protein dimerization activity" "MF"
"1824" "GO:0047262" 1 0.996338828454631 0 16 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1825" "GO:0047325" 1 0.998842744765198 0 5 "inositol tetrakisphosphate 1-kinase activity" "MF"
"1826" "GO:0047334" 1 0.999135393988895 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"1827" "GO:0047429" 1 0.998459148560435 0 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"1828" "GO:0047617" 1 0.999551606914203 0 2 "acyl-CoA hydrolase activity" "MF"
"1829" "GO:0047632" 1 0.999767132304641 0 1 "agmatine deiminase activity" "MF"
"1830" "GO:0047746" 1 0.999750737964708 0 1 "chlorophyllase activity" "MF"
"1831" "GO:0047750" 1 0.999714243919444 0 1 "cholestenol delta-isomerase activity" "MF"
"1832" "GO:0047918" 1 0.999534706808524 0 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1833" "GO:0048015" 1 0.999135126860649 0 4 "phosphatidylinositol-mediated signaling" "BP"
"1834" "GO:0048034" 1 0.999777205243621 0 1 "heme O biosynthetic process" "BP"
"1835" "GO:0048037" 1 0.999514924465379 0 2 "cofactor binding" "MF"
"1836" "GO:0048038" 1 0.992701135844971 0 23 "quinone binding" "MF"
"1837" "GO:0048046" 1 0.996578315054205 0 13 "apoplast" "CC"
"1838" "GO:0048193" 1 0.997847528056088 0 8 "Golgi vesicle transport" "BP"
"1839" "GO:0048208" 1 0.999568581437833 0 2 "COPII vesicle coating" "BP"
"1840" "GO:0048268" 1 0.998691071833895 0 6 "clathrin coat assembly" "BP"
"1841" "GO:0048278" 1 0.999370452955004 0 2 "vesicle docking" "BP"
"1842" "GO:0048280" 1 0.999548543466287 0 2 "vesicle fusion with Golgi apparatus" "BP"
"1843" "GO:0048312" 1 0.999784260202243 0 1 "intracellular distribution of mitochondria" "BP"
"1844" "GO:0048316" 1 0.999784702840894 0 1 "seed development" "BP"
"1845" "GO:0048364" 1 0.997766924678082 0 9 "root development" "BP"
"1846" "GO:0048366" 1 0.999782231666548 0 1 "leaf development" "BP"
"1847" "GO:0048476" 1 0.999783931919859 0 1 "Holliday junction resolvase complex" "CC"
"1848" "GO:0048478" 1 0.999745362638636 0 1 "replication fork protection" "BP"
"1849" "GO:0048487" 1 0.999199133623009 0 3 "beta-tubulin binding" "MF"
"1850" "GO:0048500" 1 0.99826756060002 0 7 "signal recognition particle" "CC"
"1851" "GO:0048529" 1 0.999772378277019 0 1 "magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity" "MF"
"1852" "GO:0048544" 1 0.994417813649183 0 24 "recognition of pollen" "BP"
"1853" "GO:0050017" 1 0.999524975245201 0 2 "L-3-cyanoalanine synthase activity" "MF"
"1854" "GO:0050080" 1 0.999651081367001 0 1 "malonyl-CoA decarboxylase activity" "MF"
"1855" "GO:0050113" 1 0.999046424213326 0 4 "inositol oxygenase activity" "MF"
"1856" "GO:0050126" 1 0.999746752074191 0 1 "N-carbamoylputrescine amidase activity" "MF"
"1857" "GO:0050220" 1 0.99976908972004 0 1 "prostaglandin-E synthase activity" "MF"
"1858" "GO:0050242" 1 0.999783981345454 0 1 "pyruvate, phosphate dikinase activity" "MF"
"1859" "GO:0050290" 1 0.999783937632317 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"1860" "GO:0050307" 1 0.999552072924245 0 2 "sucrose-phosphate phosphatase activity" "MF"
"1861" "GO:0050311" 1 0.999783932320515 0 1 "sulfite reductase (ferredoxin) activity" "MF"
"1862" "GO:0050355" 1 0.999411083105499 0 2 "triphosphatase activity" "MF"
"1863" "GO:0050482" 1 0.999403888947794 0 2 "arachidonic acid secretion" "BP"
"1864" "GO:0050511" 1 0.999777532074626 0 1 "undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity" "MF"
"1865" "GO:0050515" 1 0.999771731163106 0 1 "4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity" "MF"
"1866" "GO:0050518" 1 0.999749110831552 0 1 "2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity" "MF"
"1867" "GO:0050567" 1 0.999783031584911 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"1868" "GO:0050660" 1 0.981662455412388 0 77 "flavin adenine dinucleotide binding" "MF"
"1869" "GO:0050661" 1 0.99212468837148 0 35 "NADP binding" "MF"
"1870" "GO:0050662" 1 0.991410557405553 0 36 "coenzyme binding" "MF"
"1871" "GO:0050664" 1 0.999136032018579 0 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"1872" "GO:0050790" 1 0.999071098966259 0 4 "regulation of catalytic activity" "BP"
"1873" "GO:0050832" 1 0.998811533829391 0 5 "defense response to fungus" "BP"
"1874" "GO:0050896" 1 0.998704075101939 0 6 "response to stimulus" "BP"
"1875" "GO:0050897" 1 0.999309946467962 0 3 "cobalt ion binding" "MF"
"1876" "GO:0050992" 1 0.99977927336914 0 1 "dimethylallyl diphosphate biosynthetic process" "BP"
"1877" "GO:0050999" 1 0.999748111374103 0 1 "regulation of nitric-oxide synthase activity" "BP"
"1878" "GO:0051013" 1 0.999350646104756 0 3 "microtubule severing" "BP"
"1879" "GO:0051015" 1 0.999129970001451 0 4 "actin filament binding" "MF"
"1880" "GO:0051016" 1 0.999480036896487 0 2 "barbed-end actin filament capping" "BP"
"1881" "GO:0051017" 1 0.999352025879043 0 3 "actin filament bundle assembly" "BP"
"1882" "GO:0051028" 1 0.999783948682757 0 1 "mRNA transport" "BP"
"1883" "GO:0051082" 1 0.983352406560974 0 66 "unfolded protein binding" "MF"
"1884" "GO:0051087" 1 0.996540264182338 0 14 "chaperone binding" "MF"
"1885" "GO:0051090" 1 0.999567154501783 0 2 "regulation of sequence-specific DNA binding transcription factor activity" "BP"
"1886" "GO:0051103" 1 0.999352024343877 0 3 "DNA ligation involved in DNA repair" "BP"
"1887" "GO:0051188" 1 0.999557912731476 0 2 "cofactor biosynthetic process" "BP"
"1888" "GO:0051205" 1 0.997456083299164 0 9 "protein insertion into membrane" "BP"
"1889" "GO:0051225" 1 0.998187576235524 0 8 "spindle assembly" "BP"
"1890" "GO:0051252" 1 0.99937176676544 0 2 "regulation of RNA metabolic process" "BP"
"1891" "GO:0051259" 1 0.999518394686433 0 2 "protein oligomerization" "BP"
"1892" "GO:0051260" 1 0.998671118750703 0 5 "protein homooligomerization" "BP"
"1893" "GO:0051276" 1 0.998704385692442 0 6 "chromosome organization" "BP"
"1894" "GO:0051287" 1 0.981926537497022 0 72 "NAD binding" "MF"
"1895" "GO:0051301" 1 0.998260847008214 0 7 "cell division" "BP"
"1896" "GO:0051304" 1 0.999783933983595 0 1 "chromosome separation" "BP"
"1897" "GO:0051321" 1 0.999783963779693 0 1 "meiotic cell cycle" "BP"
"1898" "GO:0051382" 1 0.999783932724662 0 1 "kinetochore assembly" "BP"
"1899" "GO:0051499" 1 0.999441803362107 0 2 "D-aminoacyl-tRNA deacylase activity" "MF"
"1900" "GO:0051513" 1 0.999352013725105 0 3 "regulation of monopolar cell growth" "BP"
"1901" "GO:0051536" 1 0.987430335915343 0 48 "iron-sulfur cluster binding" "MF"
"1902" "GO:0051537" 1 0.994230147051455 0 22 "2 iron, 2 sulfur cluster binding" "MF"
"1903" "GO:0051539" 1 0.994946440153936 0 21 "4 iron, 4 sulfur cluster binding" "MF"
"1904" "GO:0051603" 1 0.99429888220448 0 20 "proteolysis involved in cellular protein catabolic process" "BP"
"1905" "GO:0051716" 1 0.999704517014316 0 1 "cellular response to stimulus" "BP"
"1906" "GO:0051726" 1 0.999043925131645 0 4 "regulation of cell cycle" "BP"
"1907" "GO:0051740" 1 0.998704075101939 0 6 "ethylene binding" "MF"
"1908" "GO:0051741" 1 0.99976587910795 0 1 "2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity" "MF"
"1909" "GO:0051745" 1 0.99977927336914 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity" "MF"
"1910" "GO:0051861" 1 0.999133205634763 0 3 "glycolipid binding" "MF"
"1911" "GO:0051903" 1 0.999768519417846 0 1 "S-(hydroxymethyl)glutathione dehydrogenase activity" "MF"
"1912" "GO:0051920" 1 0.999468896872616 0 2 "peroxiredoxin activity" "MF"
"1913" "GO:0051996" 1 0.999093146154412 0 4 "squalene synthase activity" "MF"
"1914" "GO:0052624" 1 0.999729898948959 0 1 "2-phytyl-1,4-naphthoquinone methyltransferase activity" "MF"
"1915" "GO:0052689" 1 0.999770541374303 0 1 "carboxylic ester hydrolase activity" "MF"
"1916" "GO:0052716" 1 0.999783829219309 0 1 "hydroquinone:oxygen oxidoreductase activity" "MF"
"1917" "GO:0052725" 1 0.998842744765198 0 5 "inositol-1,3,4-trisphosphate 6-kinase activity" "MF"
"1918" "GO:0052726" 1 0.998842744765198 0 5 "inositol-1,3,4-trisphosphate 5-kinase activity" "MF"
"1919" "GO:0052855" 1 0.999753844560688 0 1 "ADP-dependent NAD(P)H-hydrate dehydratase activity" "MF"
"1920" "GO:0052861" 1 0.999567896706554 0 2 "glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group" "MF"
"1921" "GO:0052866" 1 0.99933243072195 0 3 "phosphatidylinositol phosphate phosphatase activity" "MF"
"1922" "GO:0055075" 1 0.999349726546091 0 3 "potassium ion homeostasis" "BP"
"1923" "GO:0055085" 1 0.927918629562499 0 320 "transmembrane transport" "BP"
"1924" "GO:0055114" 1 0.815039604376135 0 792 "oxidation-reduction process" "BP"
"1925" "GO:0060236" 1 0.997881002690114 0 9 "regulation of mitotic spindle organization" "BP"
"1926" "GO:0060548" 1 0.999567708712854 0 2 "negative regulation of cell death" "BP"
"1927" "GO:0060918" 1 0.999783931504512 0 1 "auxin transport" "BP"
"1928" "GO:0061575" 1 0.999697920298507 0 1 "cyclin-dependent protein serine/threonine kinase activator activity" "MF"
"1929" "GO:0070006" 1 0.999351889966399 0 3 "metalloaminopeptidase activity" "MF"
"1930" "GO:0070008" 1 0.99893853255208 0 4 "serine-type exopeptidase activity" "MF"
"1931" "GO:0070176" 1 0.999744656745172 0 1 "DRM complex" "CC"
"1932" "GO:0070204" 1 0.999726050775375 0 1 "2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity" "MF"
"1933" "GO:0070402" 1 0.999537172608485 0 2 "NADPH binding" "MF"
"1934" "GO:0070403" 1 0.999294726168286 0 3 "NAD+ binding" "MF"
"1935" "GO:0070461" 1 0.999292534474593 0 3 "SAGA-type complex" "CC"
"1936" "GO:0070469" 1 0.99926372568804 0 2 "respiratory chain" "CC"
"1937" "GO:0070475" 1 0.999509127861641 0 2 "rRNA base methylation" "BP"
"1938" "GO:0070481" 1 0.999767736545097 0 1 "nuclear-transcribed mRNA catabolic process, non-stop decay" "BP"
"1939" "GO:0070531" 1 0.999507033495487 0 2 "BRCA1-A complex" "CC"
"1940" "GO:0070536" 1 0.999774600963999 0 1 "protein K63-linked deubiquitination" "BP"
"1941" "GO:0070552" 1 0.999507033495487 0 2 "BRISC complex" "CC"
"1942" "GO:0070569" 1 0.998281208550183 0 7 "uridylyltransferase activity" "MF"
"1943" "GO:0070588" 1 0.998475789128695 0 7 "calcium ion transmembrane transport" "BP"
"1944" "GO:0070652" 1 0.998444449675657 0 7 "HAUS complex" "CC"
"1945" "GO:0070772" 1 0.999567896759782 0 2 "PAS complex" "CC"
"1946" "GO:0070966" 1 0.999767736545097 0 1 "nuclear-transcribed mRNA catabolic process, no-go decay" "BP"
"1947" "GO:0071008" 1 0.999783971793802 0 1 "U2-type post-mRNA release spliceosomal complex" "CC"
"1948" "GO:0071013" 1 0.999783773733662 0 1 "catalytic step 2 spliceosome" "CC"
"1949" "GO:0071025" 1 0.999767736545097 0 1 "RNA surveillance" "BP"
"1950" "GO:0071266" 1 0.999779933097498 0 1 "'de novo' L-methionine biosynthetic process" "BP"
"1951" "GO:0071446" 1 0.998610793171375 0 5 "cellular response to salicylic acid stimulus" "BP"
"1952" "GO:0071577" 1 0.999533637261843 0 2 "zinc II ion transmembrane transport" "BP"
"1953" "GO:0071586" 1 0.999775272953086 0 1 "CAAX-box protein processing" "BP"
"1954" "GO:0071704" 1 0.999135533315479 0 4 "organic substance metabolic process" "BP"
"1955" "GO:0071705" 1 0.999545575797212 0 2 "nitrogen compound transport" "BP"
"1956" "GO:0071805" 1 0.99610839451415 0 17 "potassium ion transmembrane transport" "BP"
"1957" "GO:0071816" 1 0.999380705145022 0 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"1958" "GO:0071821" 1 0.999675311941954 0 1 "FANCM-MHF complex" "CC"
"1959" "GO:0071897" 1 0.999352024343877 0 3 "DNA biosynthetic process" "BP"
"1960" "GO:0071949" 1 0.998226377736222 0 8 "FAD binding" "MF"
"1961" "GO:0071951" 1 0.999763884821296 0 1 "conversion of methionyl-tRNA to N-formyl-methionyl-tRNA" "BP"
"1962" "GO:0072488" 1 0.999123648552922 0 4 "ammonium transmembrane transport" "BP"
"1963" "GO:0072546" 1 0.999434527616415 0 2 "ER membrane protein complex" "CC"
"1964" "GO:0080008" 1 0.999783883414841 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"1965" "GO:0080009" 1 0.999759466244142 0 1 "mRNA methylation" "BP"
"1966" "GO:0080019" 1 0.99892652530108 0 4 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1967" "GO:0080048" 1 0.999553881936533 0 2 "GDP-D-glucose phosphorylase activity" "MF"
"1968" "GO:0080085" 1 0.999765664367505 0 1 "signal recognition particle, chloroplast targeting" "CC"
"1969" "GO:0080110" 1 0.999758403443876 0 1 "sporopollenin biosynthetic process" "BP"
"1970" "GO:0080123" 1 0.998261080613219 0 8 "jasmonate-amino synthetase activity" "MF"
"1971" "GO:0089701" 1 0.999295317459812 0 3 "U2AF" "CC"
"1972" "GO:0090266" 1 0.999652856035408 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1973" "GO:0090544" 1 0.999558283902671 0 2 "BAF-type complex" "CC"
"1974" "GO:0097027" 1 0.998679270669522 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1975" "GO:0097361" 1 0.999761748821286 0 1 "CIA complex" "CC"
"1976" "GO:0097576" 1 0.999783952283033 0 1 "vacuole fusion" "BP"
"1977" "GO:0098519" 1 0.999286505125793 0 2 "nucleotide phosphatase activity, acting on free nucleotides" "MF"
"1978" "GO:0098599" 1 0.999753844560688 0 1 "palmitoyl hydrolase activity" "MF"
"1979" "GO:0099402" 1 0.999567832565 0 2 "plant organ development" "BP"
"1980" "GO:1901137" 1 0.999783932122209 0 1 "carbohydrate derivative biosynthetic process" "BP"
"1981" "GO:1901601" 1 0.999470096151992 0 2 "strigolactone biosynthetic process" "BP"
"1982" "GO:1901671" 1 0.999437642807076 0 2 "positive regulation of superoxide dismutase activity" "BP"
"1983" "GO:1902358" 1 0.99956786129603 0 2 "sulfate transmembrane transport" "BP"
"1984" "GO:1902979" 1 0.999770541374303 0 1 "mitotic DNA replication termination" "BP"
"1985" "GO:1904668" 1 0.998679270669522 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"1986" "GO:1990316" 1 0.999567669049851 0 2 "ATG1/ULK1 kinase complex" "CC"
"1987" "GO:1990380" 1 0.999783931967161 0 1 "Lys48-specific deubiquitinase activity" "MF"
"1988" "GO:1990879" 1 0.999658142884913 0 1 "CST complex" "CC"
"1989" "GO:2000028" 1 0.999568222181112 0 2 "regulation of photoperiodism, flowering" "BP"
"1990" "GO:2000031" 1 0.998610793171375 0 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"1991" "GO:2000123" 1 0.999648705976763 0 1 "positive regulation of stomatal complex development" "BP"
"1992" "GO:2001070" 1 0.999127519559225 0 4 "starch binding" "MF"
"534" "GO:0005515" 1 0.525662797966307 0 2460 "protein binding" "MF"
