"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1009" "GO:0008649" 1 0.774181477458955 0 6 "rRNA methyltransferase activity" "MF"
"1010" "GO:0008652" 1 0.851248385009688 0 8 "cellular amino acid biosynthetic process" "BP"
"1049" "GO:0008970" 1 0.771540147573303 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1067" "GO:0009072" 1 0.683399393689672 0 6 "aromatic amino acid family metabolic process" "BP"
"1070" "GO:0009082" 1 0.651067943200268 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.633607899369172 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1091" "GO:0009231" 1 0.582840894802086 0 10 "riboflavin biosynthetic process" "BP"
"1112" "GO:0009396" 1 0.7428160388261 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1116" "GO:0009435" 1 0.752175311857626 0 8 "NAD biosynthetic process" "BP"
"1126" "GO:0009521" 1 0.016371171828351 0 15 "photosystem" "CC"
"1127" "GO:0009522" 1 9.40906569494717e-07 0 55 "photosystem I" "CC"
"1129" "GO:0009538" 1 0.118565635938824 0 10 "photosystem I reaction center" "CC"
"1152" "GO:0009742" 1 0.602022823919914 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1155" "GO:0009767" 1 0.012536605745087 0 17 "photosynthetic electron transport chain" "BP"
"1172" "GO:0009982" 1 0.407569620529588 0 19 "pseudouridine synthase activity" "MF"
"1176" "GO:0010105" 1 0.930810613593826 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1198" "GO:0010997" 1 0.880368698635666 0 6 "anaphase-promoting complex binding" "MF"
"1202" "GO:0015018" 1 0.468320320494337 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1207" "GO:0015079" 1 0.60663775355207 0 13 "potassium ion transmembrane transporter activity" "MF"
"1211" "GO:0015171" 1 0.682276409257247 0 14 "amino acid transmembrane transporter activity" "MF"
"1222" "GO:0015629" 1 0.115972145202362 0 12 "actin cytoskeleton" "CC"
"1235" "GO:0015914" 1 0.790087959449985 0 9 "phospholipid transport" "BP"
"1238" "GO:0015934" 1 0.00669406389409731 0 23 "large ribosomal subunit" "CC"
"1243" "GO:0015969" 1 0.930647816031862 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1247" "GO:0015986" 1 0.000208065257793519 0 39 "ATP synthesis coupled proton transport" "BP"
"1249" "GO:0015992" 1 0.113902321448959 0 18 "proton transport" "BP"
"1250" "GO:0015995" 1 0.777739679801098 0 8 "chlorophyll biosynthetic process" "BP"
"1261" "GO:0016117" 1 0.90487256502825 0 7 "carotenoid biosynthetic process" "BP"
"1263" "GO:0016149" 1 0.733201643253444 0 8 "translation release factor activity, codon specific" "MF"
"1265" "GO:0016157" 1 0.93081093389432 0 6 "sucrose synthase activity" "MF"
"1267" "GO:0016168" 1 0.00959473508345651 0 17 "chlorophyll binding" "MF"
"1272" "GO:0016226" 1 0.0545030200187436 0 19 "iron-sulfur cluster assembly" "BP"
"1274" "GO:0016272" 1 0.206386107849722 0 6 "prefoldin complex" "CC"
"1299" "GO:0016570" 1 0.639168961929286 0 6 "histone modification" "BP"
"1300" "GO:0016571" 1 0.887360601855277 0 10 "histone methylation" "BP"
"1304" "GO:0016592" 1 0.104737313661207 0 16 "mediator complex" "CC"
"1305" "GO:0016593" 1 0.639168961929286 0 6 "Cdc73/Paf1 complex" "CC"
"1310" "GO:0016615" 1 0.64034107939419 0 8 "malate dehydrogenase activity" "MF"
"1311" "GO:0016616" 1 0.114219715550741 0 46 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1313" "GO:0016624" 1 0.814352579694221 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1321" "GO:0016651" 1 0.00109072009079765 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1323" "GO:0016668" 1 0.910598137437442 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1325" "GO:0016671" 1 0.46622866279724 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1331" "GO:0016717" 1 0.683924182288109 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1345" "GO:0016765" 1 0.384126045615051 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1346" "GO:0016772" 1 0.704563079878923 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1348" "GO:0016776" 1 0.525862154514593 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1358" "GO:0016810" 1 0.572126527914752 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1359" "GO:0016811" 1 0.505132800661557 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1362" "GO:0016818" 1 0.876819089380948 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1370" "GO:0016844" 1 0.578516235466019 0 9 "strictosidine synthase activity" "MF"
"1375" "GO:0016857" 1 0.54489993699627 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1377" "GO:0016868" 1 0.810196279022235 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1379" "GO:0016874" 1 0.834159081998595 0 14 "ligase activity" "MF"
"1380" "GO:0016876" 1 0.908503150693823 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1385" "GO:0016891" 1 0.930810971089116 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1396" "GO:0017004" 1 0.188756790577779 0 12 "cytochrome complex assembly" "BP"
"1409" "GO:0017150" 1 0.771332600332743 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1412" "GO:0018024" 1 0.596992276388535 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1421" "GO:0019001" 1 0.89991354331087 0 6 "guanyl nucleotide binding" "MF"
"1429" "GO:0019205" 1 0.283936785908406 0 11 "nucleobase-containing compound kinase activity" "MF"
"1458" "GO:0019773" 1 0.242962737702888 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1467" "GO:0019887" 1 0.528344600828725 0 6 "protein kinase regulator activity" "MF"
"1468" "GO:0019888" 1 0.559779234307256 0 14 "protein phosphatase regulator activity" "MF"
"1482" "GO:0022904" 1 0.138062183478191 0 8 "respiratory electron transport chain" "BP"
"1488" "GO:0030042" 1 0.236199942517332 0 6 "actin filament depolymerization" "BP"
"1489" "GO:0030060" 1 0.633535892388491 0 7 "L-malate dehydrogenase activity" "MF"
"1492" "GO:0030117" 1 0.492338807653998 0 20 "membrane coat" "CC"
"1494" "GO:0030126" 1 0.889875285260823 0 7 "COPI vesicle coat" "CC"
"1495" "GO:0030127" 1 0.898029976593952 0 9 "COPII vesicle coat" "CC"
"1499" "GO:0030136" 1 0.904033546455159 0 6 "clathrin-coated vesicle" "CC"
"1502" "GO:0030150" 1 0.212064175181482 0 6 "protein import into mitochondrial matrix" "BP"
"1505" "GO:0030163" 1 0.572372049907074 0 12 "protein catabolic process" "BP"
"1509" "GO:0030234" 1 0.653951174845723 0 6 "enzyme regulator activity" "MF"
"1517" "GO:0030276" 1 0.880910648425924 0 8 "clathrin binding" "MF"
"1518" "GO:0030286" 1 0.132303052836528 0 8 "dynein complex" "CC"
"1524" "GO:0030488" 1 0.564391006856415 0 7 "tRNA methylation" "BP"
"1539" "GO:0030904" 1 0.563879314007949 0 6 "retromer complex" "CC"
"1540" "GO:0030915" 1 0.717557285208834 0 6 "Smc5-Smc6 complex" "CC"
"1545" "GO:0030976" 1 0.776513322103802 0 10 "thiamine pyrophosphate binding" "MF"
"1550" "GO:0031047" 1 0.578199383278627 0 12 "gene silencing by RNA" "BP"
"1569" "GO:0031418" 1 0.287294518573511 0 12 "L-ascorbic acid binding" "MF"
"1577" "GO:0031683" 1 0.89991354331087 0 6 "G-protein beta/gamma-subunit complex binding" "MF"
"1582" "GO:0032012" 1 0.930810971129751 0 6 "regulation of ARF protein signal transduction" "BP"
"1584" "GO:0032040" 1 0.554474494249863 0 7 "small-subunit processome" "CC"
"1586" "GO:0032259" 1 0.236934483391013 0 17 "methylation" "BP"
"1599" "GO:0032549" 1 0.113158647864773 0 14 "ribonucleoside binding" "MF"
"1629" "GO:0033926" 1 0.693528887619102 0 9 "glycopeptide alpha-N-acetylgalactosaminidase activity" "MF"
"1635" "GO:0034314" 1 0.354970532398514 0 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"1645" "GO:0034968" 1 0.800230370426795 0 14 "histone lysine methylation" "BP"
"1661" "GO:0038199" 1 0.930810613593826 0 6 "ethylene receptor activity" "MF"
"1664" "GO:0042026" 1 0.836305359852962 0 10 "protein refolding" "BP"
"1669" "GO:0042147" 1 0.61540933755915 0 6 "retrograde transport, endosome to Golgi" "BP"
"1688" "GO:0042578" 1 0.698326813804341 0 12 "phosphoric ester hydrolase activity" "MF"
"1697" "GO:0042773" 1 0.0157479644280578 0 17 "ATP synthesis coupled electron transport" "BP"
"1698" "GO:0042803" 1 0.721044083419004 0 9 "protein homodimerization activity" "MF"
"1702" "GO:0043015" 1 0.722875065252461 0 6 "gamma-tubulin binding" "MF"
"1703" "GO:0043022" 1 0.136422006429768 0 14 "ribosome binding" "MF"
"1704" "GO:0043039" 1 0.892543789951189 0 9 "tRNA aminoacylation" "BP"
"1715" "GO:0043161" 1 0.534147710616182 0 6 "proteasome-mediated ubiquitin-dependent protein catabolic process" "BP"
"1721" "GO:0043248" 1 0.149293225175993 0 9 "proteasome assembly" "BP"
"1741" "GO:0044237" 1 0.289963405656565 0 16 "cellular metabolic process" "BP"
"1760" "GO:0045261" 1 0.0349538738270767 0 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1761" "GO:0045263" 1 0.12176453628218 0 10 "proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"1774" "GO:0045893" 1 0.673248951864356 0 6 "positive regulation of transcription, DNA-templated" "BP"
"1776" "GO:0045901" 1 0.238553212891888 0 6 "positive regulation of translational elongation" "BP"
"1777" "GO:0045905" 1 0.238553212891888 0 6 "positive regulation of translational termination" "BP"
"1780" "GO:0046034" 1 0.221032614397766 0 11 "ATP metabolic process" "BP"
"1807" "GO:0046854" 1 0.549218050472464 0 12 "phosphatidylinositol phosphorylation" "BP"
"1811" "GO:0046873" 1 0.446319783228665 0 16 "metal ion transmembrane transporter activity" "MF"
"1815" "GO:0046923" 1 0.389968294321087 0 7 "ER retention sequence binding" "MF"
"1816" "GO:0046933" 1 0.0107154507739548 0 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1818" "GO:0046961" 1 0.433489606025702 0 8 "proton-transporting ATPase activity, rotational mechanism" "MF"
"1819" "GO:0046982" 1 2.21091539855229e-08 0 78 "protein heterodimerization activity" "MF"
"1835" "GO:0048193" 1 0.349528750447699 0 8 "Golgi vesicle transport" "BP"
"1837" "GO:0048268" 1 0.904033546455159 0 6 "clathrin coat assembly" "BP"
"1842" "GO:0048364" 1 0.467929793778568 0 9 "root development" "BP"
"1871" "GO:0050896" 1 0.930810613593826 0 6 "response to stimulus" "BP"
"1885" "GO:0051205" 1 0.366878148303235 0 8 "protein insertion into membrane" "BP"
"1890" "GO:0051276" 1 0.930006230350766 0 6 "chromosome organization" "BP"
"1892" "GO:0051301" 1 0.551670850600408 0 7 "cell division" "BP"
"1904" "GO:0051740" 1 0.930810613593826 0 6 "ethylene binding" "MF"
"1939" "GO:0070569" 1 0.910779970904693 0 6 "uridylyltransferase activity" "MF"
"1940" "GO:0070588" 1 0.893545056811677 0 7 "calcium ion transmembrane transport" "BP"
"1953" "GO:0071805" 1 0.494120686131049 0 17 "potassium ion transmembrane transport" "BP"
"1971" "GO:0097027" 1 0.880368698635666 0 6 "ubiquitin-protein transferase activator activity" "MF"
"1982" "GO:1904668" 1 0.880368698635666 0 6 "positive regulation of ubiquitin protein ligase activity" "BP"
"546" "GO:0005622" 1.00000000000001 0 18 359 "intracellular" "CC"
"1295" "GO:0016558" 1.00000000000002 0.960334223282376 0 1 "protein import into peroxisome matrix" "BP"
"1559" "GO:0031177" 1.00000000000004 0.764470786384409 0 1 "phosphopantetheine binding" "MF"
"1588" "GO:0032266" 1.0000000000001 0.735372672375105 0 4 "phosphatidylinositol-3-phosphate binding" "MF"
"214" "GO:0004049" 1.00000000000013 0.988013724044046 0 1 "anthranilate synthase activity" "MF"
"407" "GO:0004649" 1.00000000000013 0.988013724044046 0 1 "poly(ADP-ribose) glycohydrolase activity" "MF"
"1961" "GO:0080008" 1.00000000000013 0.988013724044046 0 1 "Cul4-RING E3 ubiquitin ligase complex" "CC"
"602" "GO:0005849" 1.00000000000014 0.547873945579927 0 4 "mRNA cleavage factor complex" "CC"
"1560" "GO:0031204" 1.00000000000015 0.976384234366094 0 2 "posttranslational protein targeting to membrane, translocation" "BP"
"834" "GO:0006784" 1.00000000000018 0.980281213743133 0 1 "heme a biosynthetic process" "BP"
"1530" "GO:0030604" 1.00000000000018 0.980281213743133 0 1 "1-deoxy-D-xylulose-5-phosphate reductoisomerase activity" "MF"
"894" "GO:0007059" 1.00000000000023 0.626934280717551 0 3 "chromosome segregation" "BP"
"836" "GO:0006790" 1.00000000000035 0.874444347314057 0 3 "sulfur compound metabolic process" "BP"
"984" "GO:0008441" 1.00000000000035 0.874444347314057 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"452" "GO:0004801" 1.00000000000035 0.972568728494464 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"1130" "GO:0009539" 1.00000000000037 0.240862256021257 0 4 "photosystem II reaction center" "CC"
"35" "GO:0000228" 1.00000000000042 0.814380821937463 0 3 "nuclear chromosome" "CC"
"1936" "GO:0070531" 1.00000000000054 0.851628246047904 0 2 "BRCA1-A complex" "CC"
"1938" "GO:0070552" 1.00000000000054 0.851628246047904 0 2 "BRISC complex" "CC"
"291" "GO:0004367" 1.00000000000054 0.877225784900931 0 4 "glycerol-3-phosphate dehydrogenase [NAD+] activity" "MF"
"1783" "GO:0046168" 1.00000000000054 0.877225784900931 0 4 "glycerol-3-phosphate catabolic process" "BP"
"477" "GO:0004832" 1.00000000000061 0.976384373848146 0 2 "valine-tRNA ligase activity" "MF"
"744" "GO:0006438" 1.00000000000061 0.976384373848146 0 2 "valyl-tRNA aminoacylation" "BP"
"572" "GO:0005744" 1.00000000000061 0.403041861962393 0 5 "mitochondrial inner membrane presequence translocase complex" "CC"
"1551" "GO:0031071" 1.00000000000061 0.917682705879192 0 2 "cysteine desulfurase activity" "MF"
"1297" "GO:0016560" 1.0000000000007 0.947596793994069 0 2 "protein import into peroxisome matrix, docking" "BP"
"1326" "GO:0016679" 1.00000000000077 0.753550005049876 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"59" "GO:0000502" 1.0000000000008 0.947458987615629 0 4 "proteasome complex" "CC"
"1671" "GO:0042176" 1.0000000000008 0.947458987615629 0 4 "regulation of protein catabolic process" "BP"
"414" "GO:0004659" 1.00000000000084 0.958088544841761 0 1 "prenyltransferase activity" "MF"
"544" "GO:0005615" 1.00000000000084 0.958088544841761 0 1 "extracellular space" "CC"
"1169" "GO:0009966" 1.00000000000085 0.563151057691525 0 3 "regulation of signal transduction" "BP"
"1738" "GO:0044070" 1.00000000000089 0.660471891744057 0 4 "regulation of anion transport" "BP"
"216" "GO:0004056" 1.00000000000092 0.985857470173779 0 1 "argininosuccinate lyase activity" "MF"
"1682" "GO:0042450" 1.00000000000092 0.985857470173779 0 1 "arginine biosynthetic process via ornithine" "BP"
"922" "GO:0008113" 1.00000000000096 0.539337726769809 0 4 "peptide-methionine (S)-S-oxide reductase activity" "MF"
"1600" "GO:0032777" 1.00000000000096 0.938995901462169 0 3 "Piccolo NuA4 histone acetyltransferase complex" "CC"
"350" "GO:0004526" 1.000000000001 0.98812181112615 0 1 "ribonuclease P activity" "MF"
"1692" "GO:0042651" 1.00000000000114 0.576439702181921 0 3 "thylakoid membrane" "CC"
"391" "GO:0004630" 1.00000000000114 0.976384486888558 0 2 "phospholipase D activity" "MF"
"1792" "GO:0046470" 1.00000000000114 0.976384486888558 0 2 "phosphatidylcholine metabolic process" "BP"
"776" "GO:0006537" 1.00000000000114 0.835400245875556 0 3 "glutamate biosynthetic process" "BP"
"1237" "GO:0015930" 1.00000000000114 0.835400245875556 0 3 "glutamate synthase activity" "MF"
"249" "GO:0004152" 1.00000000000116 0.977057360189038 0 1 "dihydroorotate dehydrogenase activity" "MF"
"614" "GO:0005965" 1.00000000000116 0.977057360189038 0 1 "protein farnesyltransferase complex" "CC"
"1417" "GO:0018343" 1.00000000000116 0.977057360189038 0 1 "protein farnesylation" "BP"
"1666" "GO:0042127" 1.00000000000116 0.977057360189038 0 1 "regulation of cell proliferation" "BP"
"1024" "GO:0008760" 1.00000000000116 0.988121587488421 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1434" "GO:0019277" 1.00000000000116 0.988121587488421 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"945" "GO:0008242" 1.0000000000013 0.874758983722011 0 2 "omega peptidase activity" "MF"
"751" "GO:0006465" 1.00000000000131 0.334909477938836 0 4 "signal peptide processing" "BP"
"1625" "GO:0033743" 1.00000000000132 0.384761206039289 0 4 "peptide-methionine (R)-S-oxide reductase activity" "MF"
"1851" "GO:0050080" 1.00000000000134 0.733202196550627 0 1 "malonyl-CoA decarboxylase activity" "MF"
"184" "GO:0003983" 1.00000000000135 0.96156656078798 0 2 "UTP:glucose-1-phosphate uridylyltransferase activity" "MF"
"628" "GO:0006011" 1.00000000000135 0.96156656078798 0 2 "UDP-glucose metabolic process" "BP"
"1556" "GO:0031124" 1.00000000000139 0.861814716512626 0 3 "mRNA 3'-end processing" "BP"
"1368" "GO:0016836" 1.00000000000143 0.731155175984424 0 3 "hydro-lyase activity" "MF"
"887" "GO:0007030" 1.00000000000148 0.988121743083941 0 1 "Golgi organization" "BP"
"1651" "GO:0035312" 1.00000000000148 0.988121743083941 0 1 "5'-3' exodeoxyribonuclease activity" "MF"
"1589" "GO:0032299" 1.0000000000015 0.79261592966417 0 1 "ribonuclease H2 complex" "CC"
"1986" "GO:2000028" 1.00000000000153 0.976384511781047 0 2 "regulation of photoperiodism, flowering" "BP"
"897" "GO:0007067" 1.00000000000153 0.824962006962353 0 4 "mitotic nuclear division" "BP"
"149" "GO:0003883" 1.00000000000159 0.700941038304398 0 5 "CTP synthase activity" "MF"
"1382" "GO:0016881" 1.00000000000163 0.963577807014569 0 2 "acid-amino acid ligase activity" "MF"
"1667" "GO:0042128" 1.00000000000164 0.854551326725023 0 2 "nitrate assimilation" "BP"
"999" "GO:0008540" 1.00000000000166 0.962468229058057 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1407" "GO:0017108" 1.00000000000176 0.988121818228654 0 1 "5'-flap endonuclease activity" "MF"
"1621" "GO:0033567" 1.00000000000176 0.988121818228654 0 1 "DNA replication, Okazaki fragment processing" "BP"
"1714" "GO:0043142" 1.00000000000176 0.988121818228654 0 1 "single-stranded DNA-dependent ATPase activity" "MF"
"127" "GO:0003840" 1.00000000000184 0.988121503470888 0 1 "gamma-glutamyltransferase activity" "MF"
"1395" "GO:0017003" 1.00000000000189 0.801136736785929 0 2 "protein-heme linkage" "BP"
"13" "GO:0000123" 1.00000000000191 0.441394596789502 0 4 "histone acetyltransferase complex" "CC"
"176" "GO:0003954" 1.00000000000195 0.729300167712061 0 1 "NADH dehydrogenase activity" "MF"
"576" "GO:0005751" 1.00000000000195 0.729300167712061 0 1 "mitochondrial respiratory chain complex IV" "CC"
"1988" "GO:2000123" 1.00000000000195 0.729300167712061 0 1 "positive regulation of stomatal complex development" "BP"
"698" "GO:0006353" 1.00000000000196 0.721397565705288 0 5 "DNA-templated transcription, termination" "BP"
